date,open,high,low,close,volume
2019-09-04,3.89,3.92,3.84,3.89,314972.16
2019-09-03,3.92,3.92,3.85,3.89,197512.88
2019-09-02,3.87,3.94,3.85,3.9,290817.72
2019-08-30,3.95,3.99,3.84,3.86,234477.41
2019-08-29,3.96,3.99,3.91,3.93,132180.91
2019-08-28,4.03,4.03,3.95,3.97,171641.86
2019-08-27,3.97,4.1,3.97,3.98,503338.19
2019-08-26,3.87,3.96,3.85,3.93,172390.47
2019-08-23,3.98,3.99,3.92,3.95,138199.0
2019-08-22,3.98,3.99,3.93,3.97,112455.39
2019-08-21,3.93,4.0,3.9,3.96,171628.58
2019-08-20,3.94,3.97,3.89,3.92,225199.14
2019-08-19,3.79,3.93,3.77,3.91,233284.81
2019-08-16,3.82,3.83,3.74,3.74,142708.38
2019-08-15,3.7,3.8,3.67,3.78,208109.84
2019-08-14,3.82,3.87,3.78,3.79,215326.53
2019-08-13,3.72,3.82,3.71,3.77,255116.41
2019-08-12,3.69,3.77,3.68,3.77,253403.56
2019-08-09,3.73,3.76,3.69,3.69,157404.77
2019-08-08,3.73,3.77,3.67,3.73,298071.78
2019-08-07,4.01,4.03,3.67,3.69,792174.38
2019-08-06,4.1,4.12,3.86,3.99,249698.73
2019-08-05,4.19,4.25,4.15,4.16,117130.3
2019-08-02,4.25,4.25,4.19,4.22,162565.86
2019-08-01,4.32,4.37,4.28,4.32,112172.76
2019-07-31,4.32,4.36,4.29,4.32,107439.79
2019-07-30,4.34,4.37,4.31,4.34,79815.56
2019-07-29,4.41,4.42,4.33,4.34,158756.02
2019-07-26,4.37,4.45,4.33,4.42,235838.59
2019-07-25,4.27,4.42,4.26,4.37,245879.5
2019-07-24,4.25,4.3,4.24,4.27,99745.34
2019-07-23,4.22,4.26,4.19,4.24,85183.77
2019-07-22,4.26,4.28,4.16,4.21,109856.93
2019-07-19,4.27,4.39,4.26,4.28,153826.19
2019-07-18,4.31,4.33,4.25,4.26,152755.02
2019-07-17,4.27,4.34,4.25,4.32,258890.95
2019-07-16,4.21,4.28,4.18,4.27,134251.94
2019-07-15,4.19,4.23,4.12,4.22,156478.58
2019-07-12,4.16,4.2,4.13,4.18,90232.01
2019-07-11,4.18,4.25,4.14,4.16,136272.52
2019-07-10,4.25,4.25,4.16,4.19,113540.79
2019-07-09,4.25,4.27,4.2,4.24,96554.78
2019-07-08,4.39,4.4,4.19,4.23,251494.31
2019-07-05,4.37,4.56,4.37,4.42,183037.84
2019-07-04,4.38,4.45,4.34,4.38,130963.77
2019-07-03,4.45,4.45,4.38,4.39,158193.2
2019-07-02,4.51,4.52,4.44,4.46,234353.91
2019-07-01,4.47,4.54,4.42,4.53,369091.09
2019-06-28,4.37,4.47,4.29,4.39,302280.38
2019-06-27,4.29,4.39,4.29,4.36,217297.84
2019-06-26,4.25,4.38,4.21,4.3,199412.31
2019-06-25,4.38,4.4,4.21,4.26,242901.38
2019-06-24,4.36,4.39,4.29,4.35,187451.12
2019-06-21,4.33,4.44,4.28,4.34,326391.44
2019-06-20,4.26,4.34,4.22,4.3,279419.41
2019-06-19,4.2,4.37,4.18,4.26,535187.12
2019-06-18,4.09,4.12,4.07,4.1,113925.63
2019-06-17,4.09,4.11,4.05,4.09,131280.84
2019-06-14,4.16,4.17,4.07,4.09,178314.98
2019-06-13,4.16,4.18,4.06,4.16,202674.19
2019-06-12,4.22,4.27,4.14,4.16,219364.2
2019-06-11,4.09,4.24,4.07,4.23,251371.53
2019-06-10,4.1,4.14,4.04,4.09,188398.8
2019-06-06,4.24,4.25,4.02,4.08,300903.91
2019-06-05,4.44,4.49,4.15,4.22,512877.88
2019-06-04,4.42,4.65,4.29,4.4,355181.78
2019-06-03,4.5,4.59,4.45,4.49,226918.89
2019-05-31,4.48,4.57,4.43,4.54,333295.31
2019-05-30,4.5,4.5,4.33,4.44,365504.84
2019-05-29,4.64,4.72,4.49,4.54,492398.56
2019-05-28,4.76,5.0,4.71,4.75,584533.06
2019-05-27,4.78,4.81,4.66,4.75,349114.69
2019-05-24,4.83,4.92,4.65,4.78,326953.78
2019-05-23,4.87,4.94,4.74,4.88,268921.56
2019-05-22,4.98,5.07,4.86,4.89,371070.91
2019-05-21,4.63,5.0,4.62,4.94,483127.72
2019-05-20,4.78,4.81,4.39,4.64,353758.34
2019-05-17,4.93,5.02,4.78,4.82,402186.44
2019-05-16,4.96,5.0,4.84,4.88,398283.59
2019-05-15,4.98,5.07,4.92,4.94,563986.06
2019-05-14,4.78,5.03,4.75,4.85,856676.0
2019-05-13,4.47,4.85,4.47,4.76,674767.12
2019-05-10,4.28,4.61,4.24,4.57,838687.0
2019-05-09,4.26,4.36,4.19,4.19,295513.12
2019-05-08,4.31,4.49,4.25,4.34,411895.56
2019-05-07,4.77,4.81,4.34,4.49,885876.31
2019-05-06,5.06,5.06,4.82,4.82,600888.0
2019-04-30,5.13,5.47,5.08,5.35,742752.44
2019-04-29,5.3,5.5,5.1,5.16,907408.69
2019-04-26,5.32,5.47,5.25,5.38,1194138.88
2019-04-25,5.36,5.39,5.11,5.24,714229.5
2019-04-24,5.41,5.43,5.28,5.36,333849.06
2019-04-23,5.25,5.5,5.2,5.42,743961.0
2019-04-22,5.34,5.5,5.25,5.29,569673.38
2019-04-19,5.36,5.48,5.27,5.34,439162.44
2019-04-18,5.43,5.63,5.34,5.39,800455.19
2019-04-17,5.29,5.64,5.17,5.43,1116853.88
2019-04-16,5.16,5.36,5.1,5.22,895134.38
2019-04-15,4.92,5.4,4.92,5.16,1251699.12
2019-04-12,4.63,5.09,4.6,5.01,860693.0
2019-04-11,4.82,4.82,4.66,4.67,637498.56
2019-04-10,4.61,4.86,4.55,4.82,724474.69
2019-04-09,4.63,4.69,4.57,4.63,304635.16
2019-04-08,4.68,4.73,4.54,4.66,545095.5
2019-04-04,4.8,4.89,4.62,4.67,812472.38
2019-04-03,4.43,4.86,4.41,4.73,1101900.12
2019-04-02,4.55,4.57,4.43,4.46,495066.62
2019-04-01,4.33,4.52,4.33,4.5,745313.56
2019-03-29,4.3,4.39,4.23,4.35,614291.19
2019-03-28,4.28,4.67,4.25,4.38,1030343.56
2019-03-27,4.18,4.37,4.15,4.33,687206.81
2019-03-26,4.23,4.43,4.1,4.2,653930.5
