date,open,high,low,close,volume
2019-08-30,4.01,4.01,3.94,3.98,41067.86
2019-08-29,3.99,4.01,3.94,3.96,58469.99
2019-08-28,4.0,4.04,3.96,3.98,89915.0
2019-08-27,3.98,4.15,3.97,4.04,111689.18
2019-08-26,4.0,4.02,3.96,3.99,64161.85
2019-08-23,4.06,4.06,4.03,4.05,42453.0
2019-08-22,4.03,4.06,4.0,4.05,56704.85
2019-08-21,4.05,4.05,4.01,4.03,56941.2
2019-08-20,4.06,4.09,4.01,4.02,64554.0
2019-08-19,4.01,4.06,3.98,4.05,75031.76
2019-08-16,4.01,4.01,3.93,3.99,43779.0
2019-08-15,3.91,3.98,3.88,3.98,40264.0
2019-08-14,4.0,4.0,3.94,3.98,51417.85
2019-08-13,3.93,3.98,3.65,3.96,92860.5
2019-08-12,3.82,3.95,3.78,3.95,50419.75
2019-08-09,3.77,3.81,3.76,3.79,49201.1
2019-08-08,3.74,3.78,3.73,3.75,47187.0
2019-08-07,3.73,3.78,3.7,3.76,39077.0
2019-08-06,3.79,3.79,3.63,3.71,86427.0
2019-08-05,3.89,3.92,3.82,3.84,56623.95
2019-08-02,3.96,4.0,3.89,3.89,57885.95
2019-08-01,4.0,4.06,3.99,4.0,33532.07
2019-07-31,4.12,4.13,4.01,4.03,81432.57
2019-07-30,4.13,4.2,4.1,4.12,82173.0
2019-07-29,4.18,4.34,4.14,4.17,150231.31
2019-07-26,4.12,4.15,4.06,4.14,83576.09
2019-07-25,3.98,4.13,3.96,4.12,122037.68
2019-07-24,3.96,3.99,3.9,3.98,71335.7
2019-07-23,4.0,4.0,3.92,3.97,60402.06
2019-07-22,4.04,4.04,3.95,3.96,91067.99
2019-07-19,4.01,4.15,3.98,4.04,87080.74
2019-07-18,3.96,4.02,3.92,4.01,77638.19
2019-07-17,3.94,4.0,3.92,3.98,65926.9
2019-07-16,3.92,3.95,3.91,3.94,63826.52
2019-07-15,3.97,3.97,3.86,3.93,90879.26
2019-07-12,3.96,3.98,3.94,3.97,76628.03
2019-07-11,3.9,3.99,3.89,3.96,84926.9
2019-07-10,3.95,3.98,3.9,3.92,66548.0
2019-07-09,3.98,3.98,3.91,3.97,60010.0
2019-07-08,3.98,4.01,3.88,3.96,118010.75
2019-07-05,4.06,4.1,3.96,3.98,130797.52
2019-07-04,3.93,4.1,3.9,4.06,151512.2
2019-07-03,3.92,3.94,3.88,3.94,86271.81
2019-07-02,3.92,3.94,3.88,3.91,77305.36
2019-07-01,3.88,3.92,3.85,3.9,123977.04
2019-06-28,3.89,3.9,3.77,3.81,111290.0
2019-06-27,3.86,3.9,3.83,3.87,97043.62
2019-06-26,3.84,3.87,3.75,3.86,110513.62
2019-06-25,3.84,3.88,3.67,3.86,182296.3
2019-06-24,3.95,3.98,3.77,3.85,260920.88
2019-06-21,3.53,3.78,3.53,3.63,167614.14
2019-06-20,3.45,3.5,3.4,3.49,51722.28
2019-06-19,3.47,3.48,3.42,3.44,58022.73
2019-06-18,3.38,3.42,3.36,3.37,38863.99
2019-06-17,3.32,3.47,3.32,3.4,51776.0
2019-06-14,3.42,3.45,3.38,3.4,125470.1
2019-06-13,3.38,3.42,3.35,3.41,48067.82
2019-06-12,3.33,3.43,3.3,3.4,84505.62
2019-06-11,3.19,3.35,3.19,3.34,70389.8
2019-06-10,3.19,3.25,3.16,3.19,56013.02
2019-06-06,3.3,3.3,3.15,3.18,89049.62
2019-06-05,3.39,3.43,3.27,3.31,78363.2
2019-06-04,3.41,3.44,3.35,3.37,46423.0
2019-06-03,3.49,3.5,3.4,3.42,66772.98
2019-05-31,3.52,3.55,3.49,3.49,38596.0
2019-05-30,3.51,3.54,3.49,3.54,38917.02
2019-05-29,3.52,3.57,3.52,3.55,45764.0
2019-05-28,3.56,3.6,3.55,3.56,37787.0
2019-05-27,3.53,3.59,3.44,3.58,53161.27
2019-05-24,3.51,3.57,3.5,3.52,45450.1
2019-05-23,3.56,3.63,3.51,3.52,95297.44
2019-05-22,3.6,3.62,3.51,3.57,81260.0
2019-05-21,3.55,3.64,3.55,3.61,102221.02
2019-05-20,3.74,3.76,3.5,3.53,162974.0
2019-05-17,3.93,3.97,3.68,3.7,137924.0
2019-05-16,3.96,3.99,3.92,3.96,82892.88
2019-05-15,3.93,4.01,3.93,3.99,142015.27
2019-05-14,3.9,4.01,3.85,3.94,196965.05
2019-05-13,3.6,4.15,3.6,4.06,362837.38
2019-05-10,3.77,3.88,3.6,3.83,172917.45
2019-05-09,3.78,3.88,3.73,3.78,139348.0
2019-05-08,3.6,3.9,3.56,3.84,215491.33
2019-05-07,3.6,3.71,3.59,3.67,147644.45
2019-05-06,3.61,3.62,3.41,3.6,227942.44
2019-04-30,3.65,3.77,3.58,3.68,179448.52
2019-04-29,3.93,3.95,3.66,3.72,318114.78
2019-04-26,4.02,4.08,3.9,3.98,360546.19
2019-04-25,4.4,4.52,4.09,4.09,813170.56
2019-04-24,3.94,4.33,3.9,4.33,793508.88
2019-04-23,3.85,3.95,3.8,3.94,262744.56
2019-04-22,3.86,3.99,3.84,3.88,354899.62
2019-04-19,3.84,3.85,3.77,3.85,148318.05
2019-04-18,3.83,3.85,3.8,3.83,143119.88
2019-04-17,3.78,3.85,3.77,3.84,191581.19
2019-04-16,3.7,3.78,3.63,3.78,163986.52
2019-04-15,3.83,3.85,3.71,3.71,219929.31
2019-04-12,3.83,3.84,3.77,3.8,148472.39
2019-04-11,3.89,3.91,3.81,3.83,226459.84
2019-04-10,3.88,3.93,3.79,3.89,337105.88
2019-04-09,3.92,3.93,3.85,3.88,368155.34
2019-04-08,3.85,3.93,3.76,3.93,570483.94
2019-04-04,3.76,3.88,3.75,3.8,309320.16
2019-04-03,3.69,3.75,3.66,3.75,246856.11
2019-04-02,3.73,3.73,3.68,3.7,194196.62
2019-04-01,3.62,3.72,3.61,3.71,255671.67
2019-03-29,3.54,3.61,3.49,3.61,189360.05
2019-03-28,3.55,3.63,3.53,3.54,146605.47
2019-03-27,3.54,3.62,3.49,3.58,161725.72
2019-03-26,3.68,3.68,3.53,3.54,192501.0
