date,open,high,low,close,volume
2019-09-03,19.18,20.5,18.62,19.91,403536.16
2019-09-02,18.5,19.9,18.44,19.18,463540.0
2019-08-30,16.74,18.14,16.6,18.14,345673.56
2019-08-29,16.54,16.77,16.34,16.49,76730.82
2019-08-28,16.15,16.97,16.08,16.56,131543.31
2019-08-27,16.02,16.27,16.02,16.12,55760.88
2019-08-26,15.4,16.29,15.4,15.99,63348.95
2019-08-23,16.59,16.68,16.17,16.2,95710.32
2019-08-22,16.66,16.98,16.57,16.73,91816.01
2019-08-21,16.9,17.08,16.7,16.7,94733.01
2019-08-20,16.67,17.26,16.4,17.13,180376.59
2019-08-19,16.62,16.83,16.29,16.76,152992.59
2019-08-16,18.0,18.0,16.58,16.59,261951.89
2019-08-15,16.98,16.98,15.99,16.98,92731.07
2019-08-07,15.89,15.97,15.31,15.44,71733.73
2019-08-06,15.13,16.28,14.79,15.87,121002.38
2019-08-05,15.23,16.05,15.19,15.59,94069.31
2019-08-02,15.34,15.47,15.0,15.26,71335.05
2019-08-01,16.15,16.15,15.7,15.7,53981.32
2019-07-31,16.25,16.31,15.81,16.24,57522.31
2019-07-30,16.33,16.39,16.18,16.26,46887.02
2019-07-29,16.32,16.55,16.15,16.33,62914.51
2019-07-26,16.03,16.35,15.92,16.25,58324.0
2019-07-25,16.02,16.41,15.91,16.19,68686.13
2019-07-24,15.88,16.41,15.87,16.02,70063.21
2019-07-23,15.52,16.16,15.51,15.94,67862.66
2019-07-22,16.57,16.57,15.5,15.55,101568.91
2019-07-19,16.69,16.88,16.52,16.56,66377.61
2019-07-18,16.97,17.16,16.39,16.67,89152.71
2019-07-17,17.5,17.87,17.1,17.16,112641.23
2019-07-16,17.23,17.65,16.9,17.19,116077.8
2019-07-15,16.37,17.5,16.11,17.38,179603.91
2019-07-12,16.28,16.48,15.94,16.2,73097.84
2019-07-11,16.7,16.86,16.11,16.32,99969.61
2019-07-10,16.76,17.12,16.28,16.46,117634.04
2019-07-09,17.0,17.35,16.56,16.8,152458.0
2019-07-08,17.19,18.1,15.99,17.44,279816.88
2019-07-05,17.99,18.43,17.36,17.36,261215.41
2019-07-04,17.91,19.51,17.66,18.43,515214.91
2019-07-03,16.19,17.91,15.81,17.91,353296.47
2019-07-02,16.85,16.85,16.04,16.28,276815.31
2019-07-01,15.19,15.6,15.11,15.32,120493.9
2019-06-28,15.24,15.53,14.87,15.06,142862.28
2019-06-27,15.4,16.48,14.85,15.29,287940.69
2019-06-26,13.99,15.59,13.9,15.59,152307.81
2019-06-25,14.01,14.47,13.78,14.17,105942.69
2019-06-24,14.22,14.22,13.81,13.97,68266.52
2019-06-21,13.43,14.22,13.43,14.09,128857.73
2019-06-20,13.07,13.55,12.84,13.48,83578.55
2019-06-19,13.14,13.25,13.05,13.08,49618.53
2019-06-18,13.15,13.19,12.81,12.91,46580.18
2019-06-17,13.0,13.35,12.81,13.15,77574.33
2019-06-14,12.64,13.83,12.58,13.44,193472.98
2019-06-13,12.47,12.64,12.35,12.57,32164.98
2019-06-12,12.73,12.73,12.45,12.47,45133.42
2019-06-11,12.13,12.65,12.08,12.65,60484.25
2019-06-10,12.15,12.3,12.01,12.13,39172.53
2019-06-06,12.65,12.66,12.1,12.19,41897.0
2019-06-05,12.53,12.63,12.38,12.43,37142.97
2019-06-04,13.23,13.25,12.18,12.42,82629.16
2019-06-03,13.74,13.81,13.1,13.17,66172.22
2019-05-31,13.32,13.61,13.32,13.49,46339.11
2019-05-30,13.5,13.53,13.11,13.32,56899.95
2019-05-29,13.47,13.69,13.47,13.54,41310.17
2019-05-28,13.58,13.74,13.42,13.49,48558.43
2019-05-27,13.31,13.62,13.2,13.58,50472.89
2019-05-24,13.44,13.65,13.13,13.31,49388.87
2019-05-23,13.62,13.9,13.36,13.45,58784.51
2019-05-22,14.03,14.07,13.51,13.62,55569.97
2019-05-21,13.7,14.16,13.6,13.87,76793.45
2019-05-20,12.92,13.82,12.91,13.69,100800.71
2019-05-17,14.11,14.11,13.02,13.23,108334.29
2019-05-16,14.2,14.45,13.98,14.11,79931.03
2019-05-15,13.98,14.15,13.98,14.08,54695.02
2019-05-14,13.85,14.25,13.71,13.9,61486.03
2019-05-13,14.23,14.28,13.91,14.04,57474.25
2019-05-10,14.02,14.35,13.42,14.29,122192.59
2019-05-09,13.81,14.28,13.68,13.78,80611.82
2019-05-08,13.44,14.25,13.35,14.03,104314.67
2019-05-07,13.55,14.09,13.3,13.88,93959.7
2019-05-06,14.42,14.87,13.66,13.66,121614.54
2019-04-30,14.83,15.58,14.83,15.18,91419.73
2019-04-29,15.28,15.67,14.7,14.82,111295.9
2019-04-26,15.85,15.95,15.21,15.23,112177.76
2019-04-25,16.7,16.85,15.98,16.0,132218.2
2019-04-24,16.86,17.2,16.21,16.8,147380.27
2019-04-23,18.67,18.68,16.84,16.89,221475.33
2019-04-22,19.5,19.59,18.6,18.67,164973.92
2019-04-19,19.7,19.73,18.74,19.46,258005.14
2019-04-18,18.35,20.15,18.16,19.73,347607.22
2019-04-17,18.24,18.58,17.98,18.35,159236.31
2019-04-16,17.8,18.29,17.67,18.23,140375.94
2019-04-15,18.15,18.8,17.67,18.02,187913.84
2019-04-12,19.55,19.55,18.0,18.08,287306.62
2019-04-11,19.75,21.09,19.26,19.8,354281.5
2019-04-10,20.1,21.51,19.58,20.31,550711.31
2019-04-09,19.58,19.58,19.11,19.58,216044.86
2019-04-08,17.8,17.8,17.8,17.8,4542.07
2019-03-28,16.45,16.97,16.17,16.18,117611.94
2019-03-27,16.98,17.18,15.78,16.45,164143.45
2019-03-26,18.83,18.84,16.95,17.0,304954.72
