date,open,high,low,close,volume
2019-09-03,4.62,4.62,4.51,4.55,25706.61
2019-09-02,4.46,4.65,4.39,4.59,41866.03
2019-08-30,4.53,4.59,4.4,4.41,31437.13
2019-08-29,4.59,4.63,4.53,4.55,17403.0
2019-08-28,4.55,4.65,4.52,4.59,31229.26
2019-08-27,4.5,4.55,4.47,4.55,30545.04
2019-08-26,4.42,4.49,4.35,4.47,21633.58
2019-08-23,4.48,4.5,4.44,4.5,24907.98
2019-08-22,4.54,4.56,4.45,4.5,27814.6
2019-08-21,4.45,4.67,4.43,4.47,55148.57
2019-08-20,4.42,4.45,4.38,4.43,19734.19
2019-08-19,4.27,4.42,4.27,4.42,29770.23
2019-08-16,4.23,4.28,4.2,4.28,19666.0
2019-08-15,4.13,4.24,4.11,4.23,18798.72
2019-08-14,4.25,4.26,4.2,4.21,17986.02
2019-08-13,4.24,4.24,4.17,4.21,17644.15
2019-08-12,4.28,4.32,4.22,4.27,25592.15
2019-08-09,4.25,4.29,4.01,4.25,28256.0
2019-08-08,4.23,4.27,4.19,4.24,20400.02
2019-08-07,4.21,4.27,4.19,4.22,26149.02
2019-08-06,4.42,4.42,4.08,4.17,37178.0
2019-08-05,4.52,4.56,4.44,4.44,23506.15
2019-08-02,4.63,4.64,4.52,4.54,33406.0
2019-08-01,4.7,4.75,4.65,4.69,17190.0
2019-07-31,4.73,4.73,4.69,4.7,13912.13
2019-07-30,4.74,4.77,4.7,4.74,20153.13
2019-07-29,4.76,4.77,4.7,4.71,15475.61
2019-07-26,4.76,4.8,4.71,4.76,19993.74
2019-07-25,4.77,4.79,4.73,4.78,21694.0
2019-07-24,4.76,4.84,4.73,4.76,24618.0
2019-07-23,4.73,4.83,4.72,4.76,22332.0
2019-07-22,4.75,4.85,4.7,4.79,35723.0
2019-07-19,4.81,4.91,4.79,4.79,25389.0
2019-07-18,4.96,4.96,4.81,4.84,20759.0
2019-07-17,4.94,4.96,4.91,4.95,12329.0
2019-07-16,4.99,4.99,4.91,4.94,12353.0
2019-07-15,4.87,4.98,4.8,4.94,27140.0
2019-07-12,4.87,4.89,4.84,4.87,15866.0
2019-07-11,4.83,4.89,4.82,4.87,13931.1
2019-07-10,4.9,4.9,4.8,4.83,14820.0
2019-07-09,4.85,4.9,4.83,4.9,19502.27
2019-07-08,5.06,5.06,4.84,4.85,46510.27
2019-07-05,5.11,5.11,5.03,5.07,15376.0
2019-07-04,5.08,5.12,5.05,5.09,20469.93
2019-07-03,5.18,5.18,5.05,5.07,33888.53
2019-07-02,5.2,5.23,5.15,5.17,30983.93
2019-07-01,5.18,5.23,5.11,5.21,45302.93
2019-06-28,5.22,5.22,5.02,5.06,55332.0
2019-06-27,5.32,5.35,5.24,5.25,47439.1
2019-06-26,5.29,5.35,5.24,5.32,41561.01
2019-06-25,5.41,5.46,5.22,5.3,81657.0
2019-06-24,5.55,5.66,5.4,5.45,82560.95
2019-06-21,5.51,5.76,5.42,5.56,154504.69
2019-06-20,5.41,5.55,5.25,5.55,143680.3
2019-06-19,5.56,5.57,5.37,5.4,109976.13
2019-06-18,5.5,5.77,5.4,5.41,194426.55
2019-06-17,5.3,5.78,5.05,5.6,221298.03
2019-06-14,5.21,5.48,5.18,5.25,179580.39
2019-06-13,5.15,5.3,5.01,5.17,220003.17
2019-06-12,5.39,5.64,5.3,5.41,312867.16
2019-06-11,5.0,5.13,5.0,5.13,28105.18
2019-06-10,4.6,4.67,4.6,4.66,9133.76
2019-06-06,4.66,4.72,4.6,4.6,15553.0
2019-06-05,4.82,4.86,4.7,4.72,16407.62
2019-06-04,4.82,4.87,4.74,4.76,15743.62
2019-06-03,4.93,4.96,4.83,4.85,18361.0
2019-05-31,4.9,4.98,4.88,4.91,13008.76
2019-05-30,4.95,4.95,4.86,4.91,15349.86
2019-05-29,4.94,4.99,4.91,4.94,15168.65
2019-05-28,5.02,5.07,4.94,4.95,22813.0
2019-05-27,4.97,5.03,4.85,5.01,28853.2
2019-05-24,5.18,5.19,4.95,4.97,43201.52
2019-05-23,4.95,5.28,4.8,5.17,67505.7
2019-05-22,4.76,4.92,4.76,4.9,31688.0
2019-05-21,4.75,4.89,4.7,4.86,21302.17
2019-05-20,4.75,4.77,4.6,4.75,15729.0
2019-05-17,5.04,5.04,4.66,4.75,37518.57
2019-05-16,4.99,5.02,4.93,5.01,26615.83
2019-05-15,4.85,4.98,4.85,4.97,20256.0
2019-05-14,4.94,4.99,4.82,4.85,22005.02
2019-05-13,4.92,5.01,4.86,5.0,26901.12
2019-05-10,4.8,4.92,4.66,4.9,26034.1
2019-05-09,4.75,4.81,4.72,4.79,24273.09
2019-05-08,4.71,4.84,4.61,4.74,20578.11
2019-05-07,4.8,4.87,4.65,4.77,31982.35
2019-05-06,5.22,5.22,4.73,4.76,51259.5
2019-04-30,5.3,5.37,5.21,5.25,27283.65
2019-04-29,5.29,5.41,5.2,5.3,46353.89
2019-04-26,5.15,5.44,5.14,5.3,59947.5
2019-04-25,5.52,5.55,5.03,5.12,40770.18
2019-04-24,5.53,5.55,5.38,5.5,26668.96
2019-04-23,5.62,5.66,5.42,5.52,35189.0
2019-04-22,5.72,5.76,5.59,5.6,30559.63
2019-04-19,5.68,5.72,5.61,5.67,23469.01
2019-04-18,5.77,5.79,5.66,5.68,21029.45
2019-04-17,5.73,5.83,5.69,5.77,29747.57
2019-04-16,5.67,5.72,5.61,5.7,31307.8
2019-04-15,5.68,5.77,5.67,5.67,25444.51
2019-04-12,5.72,5.75,5.59,5.64,45321.73
2019-04-11,5.9,5.93,5.71,5.72,41411.1
2019-04-10,5.83,5.89,5.75,5.85,38956.48
2019-04-09,5.83,5.92,5.78,5.83,41684.02
2019-04-08,5.96,6.08,5.69,5.85,89537.88
2019-04-04,6.12,6.18,5.94,5.98,66299.17
2019-04-03,5.9,6.12,5.8,6.12,91142.77
2019-04-02,5.9,5.95,5.83,5.91,93423.79
2019-04-01,5.79,5.95,5.63,5.92,110768.0
2019-03-29,5.6,5.74,5.47,5.71,72961.01
2019-03-28,5.96,5.96,5.63,5.67,93985.22
2019-03-27,5.95,6.0,5.8,6.0,72959.27
2019-03-26,6.02,6.19,5.78,5.83,107518.83
