date,open,high,low,close,volume
2019-09-02,8.9,9.56,8.63,9.35,526550.31
2019-08-30,9.02,9.92,8.91,9.39,670846.75
2019-08-29,8.8,9.29,8.71,9.02,332405.56
2019-08-28,8.84,8.94,8.74,8.8,180672.84
2019-08-27,8.76,9.07,8.68,8.95,273573.38
2019-08-26,8.5,8.71,8.44,8.64,91282.01
2019-08-23,8.85,8.92,8.7,8.71,177496.41
2019-08-22,9.07,9.09,8.9,8.93,142925.56
2019-08-21,8.98,9.17,8.82,9.05,241042.33
2019-08-20,9.19,9.24,8.9,8.97,238238.02
2019-08-19,8.9,9.15,8.87,9.09,244927.11
2019-08-16,8.96,9.05,8.83,8.83,161025.02
2019-08-15,8.58,8.98,8.5,8.86,200610.36
2019-08-14,9.3,9.36,8.96,8.98,252449.84
2019-08-13,9.01,9.3,8.9,9.1,232073.84
2019-08-12,9.06,9.16,8.85,9.14,252348.34
2019-08-09,9.29,9.29,8.81,9.04,354701.88
2019-08-08,8.7,9.31,8.58,9.26,451857.41
2019-08-07,9.1,9.13,8.61,8.67,235525.55
2019-08-06,8.55,9.05,8.3,8.99,272978.88
2019-08-05,8.78,9.08,8.71,8.83,217552.14
2019-08-02,8.39,9.0,8.3,8.94,255750.98
2019-08-01,8.52,8.77,8.5,8.63,121679.51
2019-07-31,8.6,8.71,8.48,8.62,189306.16
2019-07-30,9.02,9.07,8.85,8.88,153104.11
2019-07-29,8.81,9.1,8.73,8.97,226602.7
2019-07-26,8.88,9.05,8.72,8.75,176959.0
2019-07-25,9.14,9.19,8.86,8.9,208859.7
2019-07-24,8.98,9.25,8.9,9.02,263756.12
2019-07-23,8.44,8.81,8.4,8.81,204520.72
2019-07-22,8.95,8.99,8.35,8.44,220035.16
2019-07-19,8.93,9.18,8.91,8.94,169701.8
2019-07-18,9.3,9.34,8.91,8.95,267026.59
2019-07-17,9.28,9.69,9.13,9.43,366174.75
2019-07-16,9.0,9.47,8.93,9.34,326487.91
2019-07-15,8.8,9.26,8.51,9.09,308822.06
2019-07-12,9.32,9.41,8.9,8.99,348369.22
2019-07-11,9.69,9.95,9.27,9.46,674490.5
2019-07-10,8.73,9.43,8.7,9.43,241741.55
2019-07-09,8.4,8.8,8.3,8.57,192093.53
2019-07-08,9.05,9.08,8.29,8.39,261389.34
2019-07-05,9.09,9.13,9.01,9.04,137112.0
2019-07-04,9.31,9.4,8.92,9.03,217398.34
2019-07-03,9.48,9.5,9.16,9.18,242881.97
2019-07-02,9.61,9.85,9.46,9.56,274392.34
2019-07-01,9.89,9.89,9.58,9.69,376095.72
2019-06-28,9.62,9.97,9.2,9.46,393787.25
2019-06-27,9.86,10.07,9.74,9.78,375369.69
2019-06-26,9.85,10.44,9.66,9.77,687098.75
2019-06-25,9.87,11.14,9.76,10.45,1091309.5
2019-06-24,9.27,10.13,9.03,10.13,655254.69
2019-06-21,9.2,9.52,9.13,9.21,474077.25
2019-06-20,9.07,9.44,8.91,9.27,490161.66
2019-06-19,8.91,9.23,8.81,8.95,404733.84
2019-06-18,8.95,8.95,8.67,8.7,181309.05
2019-06-17,8.77,8.94,8.6,8.87,249704.53
2019-06-14,9.2,9.3,8.55,8.66,385098.0
2019-06-13,9.3,9.58,9.16,9.22,424435.12
2019-06-12,9.22,9.74,9.09,9.47,663036.56
2019-06-11,8.71,9.53,8.4,9.25,648332.5
2019-06-10,8.64,8.99,8.52,8.75,399141.62
2019-06-06,9.09,9.12,8.36,8.57,473730.97
2019-06-05,9.58,9.67,8.92,9.08,562446.12
2019-06-04,10.09,10.18,9.48,9.49,616028.0
2019-06-03,10.45,10.92,10.02,10.53,668161.75
2019-05-31,10.9,11.27,10.36,10.4,861375.69
2019-05-30,12.2,12.36,11.48,11.48,726269.56
2019-05-29,11.01,12.76,10.88,12.76,1169195.75
2019-05-28,11.4,12.36,11.21,11.6,1281667.62
2019-05-27,10.72,12.17,10.62,11.3,1270761.62
2019-05-24,12.99,13.03,11.8,11.8,1145055.5
2019-05-23,13.11,13.11,13.11,13.11,379952.69
2019-05-22,11.92,11.92,11.92,11.92,38519.76
2019-05-21,10.84,10.84,10.84,10.84,61836.41
2019-05-20,9.85,9.85,9.85,9.85,46967.42
2019-05-17,8.95,8.95,8.95,8.95,77716.06
2019-05-16,7.42,8.14,7.42,8.14,245382.91
2019-05-15,7.39,7.48,7.29,7.4,95247.74
2019-05-14,7.2,7.75,6.99,7.33,155571.33
2019-05-13,7.35,7.76,7.29,7.52,159096.52
2019-05-10,7.19,7.68,6.96,7.53,197378.42
2019-05-09,7.44,7.63,7.1,7.16,182020.98
2019-05-08,6.7,7.5,6.62,7.5,281896.66
2019-05-07,6.49,7.05,6.49,6.82,133481.38
2019-05-06,7.1,7.1,6.51,6.52,152830.38
2019-04-30,7.08,7.44,7.04,7.23,122830.5
2019-04-29,8.09,8.17,7.28,7.33,184831.77
2019-04-26,8.0,8.3,7.95,8.09,122934.72
2019-04-25,8.06,8.44,7.96,8.07,168547.98
2019-04-24,8.44,8.44,7.86,8.19,262432.62
2019-04-23,9.05,9.1,8.63,8.72,190433.66
2019-04-22,9.21,9.53,9.06,9.11,229955.95
2019-04-19,9.46,9.52,9.18,9.38,305613.47
2019-04-18,9.31,9.81,9.06,9.62,469551.97
2019-04-17,9.1,9.44,9.04,9.31,370251.0
2019-04-16,8.5,9.34,8.42,9.12,354554.78
2019-04-15,8.8,8.89,8.56,8.58,157798.98
2019-04-12,8.48,8.63,8.4,8.58,97995.22
2019-04-11,8.74,8.75,8.51,8.52,131909.45
2019-04-10,8.8,8.81,8.6,8.75,136821.95
2019-04-09,8.63,8.88,8.53,8.8,186581.67
2019-04-08,8.91,8.93,8.51,8.7,307081.44
2019-04-04,9.08,9.18,8.88,9.04,339730.31
2019-04-03,9.16,9.26,9.05,9.22,309034.22
2019-04-02,9.39,9.48,9.15,9.35,398485.81
2019-04-01,9.0,9.34,8.84,9.24,397591.31
2019-03-29,8.6,8.97,8.35,8.87,382491.66
2019-03-28,8.71,9.47,8.7,8.99,460062.44
2019-03-27,8.99,9.14,8.36,8.7,402718.53
2019-03-26,9.18,9.53,8.98,9.07,637647.38
