date,open,high,low,close,volume
2019-09-03,4.8,4.94,4.76,4.88,77089.66
2019-09-02,4.63,4.83,4.63,4.8,62735.01
2019-08-30,4.78,4.8,4.62,4.64,54973.0
2019-08-29,4.79,4.82,4.73,4.77,47911.0
2019-08-28,4.74,4.83,4.73,4.79,60812.0
2019-08-27,4.69,4.77,4.65,4.75,62705.0
2019-08-26,4.56,4.73,4.55,4.67,51532.65
2019-08-23,4.69,4.71,4.62,4.65,35821.0
2019-08-22,4.66,4.72,4.64,4.7,53013.0
2019-08-21,4.65,4.66,4.61,4.64,35648.0
2019-08-20,4.65,4.72,4.62,4.65,53311.0
2019-08-19,4.56,4.69,4.55,4.69,62464.0
2019-08-16,4.5,4.58,4.47,4.55,34121.0
2019-08-15,4.4,4.53,4.36,4.5,37520.0
2019-08-14,4.55,4.64,4.52,4.52,38298.0
2019-08-13,4.55,4.55,4.46,4.5,33595.0
2019-08-12,4.46,4.59,4.46,4.58,33267.0
2019-08-09,4.56,4.61,4.45,4.45,33536.0
2019-08-08,4.48,4.58,4.48,4.54,34792.0
2019-08-07,4.49,4.55,4.47,4.49,38879.0
2019-08-06,4.55,4.56,4.36,4.5,74790.33
2019-08-05,4.61,4.7,4.6,4.65,45677.0
2019-08-02,4.74,4.74,4.63,4.68,90604.29
2019-08-01,4.73,4.84,4.73,4.82,74001.04
2019-07-31,4.82,4.83,4.71,4.76,95994.63
2019-07-30,4.97,5.0,4.85,4.87,171693.02
2019-07-29,5.05,5.29,4.82,5.07,337291.59
2019-07-26,4.96,4.96,4.96,4.96,73644.01
2019-07-25,4.53,4.53,4.47,4.51,20732.0
2019-07-24,4.47,4.54,4.46,4.53,21886.0
2019-07-23,4.44,4.47,4.41,4.45,16632.0
2019-07-22,4.56,4.58,4.4,4.42,34928.0
2019-07-19,4.55,4.58,4.53,4.53,24898.0
2019-07-18,4.66,4.66,4.51,4.53,55034.0
2019-07-17,4.59,4.88,4.58,4.67,100474.63
2019-07-16,4.59,4.64,4.56,4.61,25185.63
2019-07-15,4.52,4.6,4.45,4.59,29432.0
2019-07-12,4.54,4.56,4.48,4.54,28030.01
2019-07-11,4.52,4.54,4.44,4.46,22301.01
2019-07-10,4.5,4.53,4.45,4.49,23184.0
2019-07-09,4.44,4.48,4.41,4.48,23312.93
2019-07-08,4.64,4.64,4.45,4.46,43009.0
2019-07-05,4.65,4.65,4.58,4.64,24072.0
2019-07-04,4.71,4.71,4.59,4.65,42413.01
2019-07-03,4.69,4.71,4.61,4.66,48436.38
2019-07-02,4.72,4.83,4.65,4.71,80541.38
2019-07-01,4.55,4.88,4.52,4.74,128617.28
2019-06-28,4.57,4.59,4.44,4.48,41035.39
2019-06-27,4.57,4.61,4.54,4.56,31067.21
2019-06-26,4.58,4.62,4.55,4.57,33876.0
2019-06-25,4.68,4.68,4.53,4.59,50531.0
2019-06-24,4.69,4.72,4.66,4.69,42215.0
2019-06-21,4.66,4.73,4.64,4.68,68716.68
2019-06-20,4.57,4.67,4.55,4.66,45086.0
2019-06-19,4.62,4.67,4.57,4.58,55744.01
2019-06-18,4.59,4.62,4.5,4.54,27558.0
2019-06-17,4.57,4.63,4.5,4.6,19127.0
2019-06-14,4.76,4.76,4.53,4.54,46763.0
2019-06-13,4.66,4.8,4.61,4.68,53577.32
2019-06-12,4.61,4.68,4.58,4.66,46652.32
2019-06-11,4.49,4.65,4.46,4.64,51298.27
2019-06-10,4.48,4.5,4.41,4.48,24388.72
2019-06-06,4.5,4.53,4.39,4.44,28770.0
2019-06-05,4.46,4.56,4.46,4.5,40936.0
2019-06-04,4.51,4.53,4.4,4.4,35894.0
2019-06-03,4.61,4.68,4.49,4.51,51498.0
2019-05-31,4.65,4.7,4.61,4.66,35921.02
2019-05-30,4.63,4.68,4.59,4.64,50373.0
2019-05-29,4.67,4.76,4.66,4.69,50951.0
2019-05-28,4.77,4.82,4.66,4.7,75105.0
2019-05-27,4.66,4.8,4.56,4.78,74204.31
2019-05-24,4.6,4.77,4.57,4.67,73124.31
2019-05-23,4.93,4.97,4.72,4.72,173991.31
2019-05-22,5.11,5.16,4.94,5.03,294661.0
2019-05-21,5.22,5.52,5.1,5.27,460768.31
2019-05-20,4.81,5.02,4.74,5.02,62272.59
2019-05-17,4.88,4.88,4.54,4.56,58975.0
2019-05-16,4.78,4.89,4.78,4.86,42473.0
2019-05-15,4.78,4.85,4.77,4.82,41743.0
2019-05-14,4.74,4.82,4.7,4.74,34086.0
2019-05-13,4.78,5.0,4.78,4.81,51423.76
2019-05-10,4.72,4.85,4.57,4.84,58952.41
2019-05-09,4.82,4.82,4.7,4.71,31904.76
2019-05-08,4.62,4.84,4.57,4.71,48143.0
2019-05-07,4.65,4.72,4.52,4.71,50261.76
2019-05-06,4.76,4.92,4.4,4.59,99906.0
2019-04-30,4.71,4.93,4.71,4.88,56476.0
2019-04-29,5.01,5.06,4.7,4.7,95008.0
2019-04-26,5.18,5.18,5.01,5.01,80975.0
2019-04-25,5.36,5.42,5.13,5.21,133094.77
2019-04-24,5.2,5.51,5.13,5.46,178024.55
2019-04-23,5.26,5.29,5.11,5.2,89661.91
2019-04-22,5.5,5.54,5.29,5.3,110077.32
2019-04-19,5.27,5.52,5.27,5.47,209251.64
2019-04-18,5.27,5.35,5.22,5.31,101226.0
2019-04-17,5.23,5.39,5.22,5.29,105754.1
2019-04-16,5.12,5.26,5.05,5.25,89553.87
2019-04-15,5.21,5.27,5.11,5.12,84834.0
2019-04-12,5.38,5.44,5.15,5.18,144391.91
2019-04-11,5.36,5.47,5.3,5.37,137734.34
2019-04-10,5.51,5.52,5.28,5.36,157895.44
2019-04-09,5.66,5.66,5.45,5.48,291561.12
2019-04-08,5.3,5.81,5.28,5.8,506350.16
2019-04-04,5.35,5.35,5.25,5.28,125134.01
2019-04-03,5.27,5.34,5.25,5.31,110629.6
2019-04-02,5.34,5.41,5.26,5.27,136428.0
2019-04-01,5.2,5.34,5.18,5.33,149108.0
2019-03-29,5.05,5.22,5.02,5.2,118307.67
2019-03-28,5.04,5.22,5.0,5.08,163488.81
2019-03-27,5.06,5.16,4.89,4.98,167998.02
2019-03-26,5.27,5.33,5.0,5.02,150760.02
