date,open,high,low,close,volume
2019-08-20,4.66,4.74,4.65,4.67,16502.44
2019-08-19,4.55,4.67,4.55,4.65,19639.49
2019-08-16,4.53,4.58,4.5,4.54,15370.0
2019-08-15,4.43,4.55,4.42,4.53,18931.73
2019-08-14,4.58,4.61,4.52,4.54,12712.59
2019-08-13,4.57,4.61,4.5,4.52,7360.0
2019-08-12,4.54,4.58,4.49,4.58,10037.04
2019-08-09,4.58,4.61,4.45,4.49,11763.0
2019-08-08,4.53,4.62,4.53,4.57,11160.1
2019-08-07,4.55,4.61,4.52,4.53,10193.0
2019-08-06,4.6,4.65,4.42,4.54,21198.0
2019-08-05,4.7,4.75,4.58,4.65,13331.92
2019-08-02,4.76,4.82,4.64,4.69,30025.3
2019-08-01,4.81,4.9,4.79,4.85,12796.58
2019-07-31,4.9,4.92,4.85,4.88,17492.09
2019-07-30,4.88,4.95,4.88,4.93,19979.09
2019-07-29,4.89,4.95,4.85,4.88,18317.49
2019-07-26,4.96,4.96,4.88,4.94,18009.6
2019-07-25,5.01,5.03,4.94,4.97,17385.0
2019-07-24,4.98,5.07,4.97,5.02,20008.0
2019-07-23,4.95,5.01,4.91,4.99,14232.1
2019-07-22,5.12,5.15,4.94,4.98,21991.09
2019-07-19,5.05,5.15,5.05,5.11,18101.0
2019-07-18,5.13,5.15,5.04,5.04,16665.31
2019-07-17,5.15,5.18,5.09,5.14,13058.0
2019-07-16,5.1,5.2,5.1,5.14,14581.09
2019-07-15,5.09,5.16,4.99,5.14,20215.01
2019-07-12,4.97,5.12,4.96,5.08,20238.7
2019-07-11,4.98,5.07,4.96,4.98,13053.0
2019-07-10,4.98,5.02,4.95,4.98,10493.85
2019-07-09,4.98,5.03,4.93,4.98,12666.09
2019-07-08,5.16,5.16,4.92,4.97,25340.01
2019-07-05,5.13,5.18,5.11,5.16,11449.0
2019-07-04,5.11,5.18,5.1,5.13,14003.59
2019-07-03,5.21,5.21,5.11,5.12,27291.5
2019-07-02,5.22,5.29,5.19,5.21,29512.1
2019-07-01,5.23,5.29,5.19,5.28,32465.75
2019-06-28,5.22,5.23,5.08,5.14,21467.0
2019-06-27,5.11,5.27,5.11,5.2,32369.42
2019-06-26,5.09,5.19,5.06,5.17,26701.88
2019-06-25,5.18,5.18,5.03,5.11,23132.82
2019-06-24,5.15,5.17,5.11,5.17,25841.38
2019-06-21,5.11,5.25,5.11,5.15,46693.21
2019-06-20,4.95,5.15,4.85,5.08,63380.94
2019-06-19,5.11,5.39,5.03,5.04,74303.03
2019-06-18,4.99,5.01,4.88,4.9,13305.01
2019-06-17,4.96,4.99,4.82,4.99,12563.0
2019-06-14,5.1,5.13,4.89,4.92,24178.66
2019-06-13,5.07,5.11,5.02,5.1,16883.02
2019-06-12,5.1,5.14,4.98,5.03,18909.0
2019-06-11,4.89,5.11,4.89,5.09,21529.02
2019-06-10,4.99,4.99,4.88,4.94,15875.0
2019-06-06,5.0,5.07,4.87,4.93,15918.02
2019-06-05,5.01,5.1,4.99,5.0,20045.32
2019-06-04,5.05,5.07,4.95,4.98,19451.0
2019-06-03,5.11,5.13,4.98,5.08,26189.06
2019-05-31,5.14,5.19,5.07,5.1,14856.67
2019-05-30,5.18,5.21,5.01,5.14,22821.56
2019-05-29,5.19,5.23,5.14,5.17,13105.0
2019-05-28,5.12,5.25,5.12,5.15,23949.17
2019-05-27,4.96,5.17,4.96,5.15,22699.07
2019-05-24,5.0,5.06,4.93,4.99,16832.0
2019-05-23,5.12,5.19,4.93,4.96,24732.17
2019-05-22,5.25,5.32,5.1,5.15,23331.0
2019-05-21,5.07,5.22,4.98,5.21,23130.22
2019-05-20,5.0,5.11,4.88,5.05,25863.0
2019-05-17,5.4,5.41,4.98,5.03,44622.01
2019-05-16,5.33,5.44,5.3,5.4,29993.67
2019-05-15,5.14,5.33,5.14,5.3,30293.2
2019-05-14,5.18,5.3,5.11,5.13,29174.99
2019-05-13,5.29,5.36,5.23,5.29,17802.01
2019-05-10,5.22,5.32,5.1,5.29,26432.0
2019-05-09,5.09,5.2,5.06,5.11,19072.0
2019-05-08,5.1,5.24,5.04,5.14,19469.0
2019-05-07,5.1,5.21,5.03,5.18,36473.0
2019-05-06,5.3,5.4,5.0,5.02,40635.12
2019-04-30,5.5,5.57,5.42,5.52,26479.5
2019-04-29,5.74,5.77,5.42,5.44,50876.01
2019-04-26,5.85,5.9,5.7,5.71,38402.24
2019-04-25,6.13,6.17,5.82,5.86,41662.24
2019-04-24,6.22,6.23,6.04,6.16,37006.91
2019-04-23,6.18,6.27,6.11,6.16,48157.0
2019-04-22,6.35,6.35,6.15,6.16,51197.0
2019-04-19,6.41,6.45,6.24,6.35,65439.33
2019-04-18,6.26,6.55,6.2,6.41,91236.72
2019-04-17,6.18,6.32,6.16,6.27,68088.95
2019-04-16,6.02,6.17,5.95,6.16,47717.01
2019-04-15,6.14,6.26,6.1,6.1,50144.44
2019-04-12,6.02,6.12,5.97,6.07,51032.53
2019-04-11,6.25,6.35,6.1,6.13,66071.18
2019-04-10,6.09,6.25,6.03,6.16,62971.73
2019-04-09,6.13,6.16,5.98,6.11,70659.86
2019-04-08,6.22,6.47,6.08,6.18,124500.1
2019-04-04,6.02,6.15,5.99,6.12,81800.72
2019-04-03,5.96,6.05,5.92,6.05,46044.49
2019-04-02,6.08,6.15,5.97,5.98,59807.01
2019-04-01,5.8,5.97,5.8,5.95,59842.09
2019-03-29,5.69,5.81,5.64,5.79,40033.99
2019-03-28,5.97,5.97,5.72,5.73,65292.0
2019-03-27,5.8,6.18,5.62,6.05,108697.96
2019-03-26,5.88,6.13,5.78,5.8,77434.32
