date,open,high,low,close,volume
2019-09-05,5.51,5.64,5.46,5.51,333721.12
2019-09-04,5.37,5.64,5.33,5.51,355204.28
2019-09-03,5.31,5.33,5.27,5.33,108893.72
2019-09-02,5.21,5.31,5.21,5.3,123056.19
2019-08-30,5.3,5.33,5.18,5.2,131344.0
2019-08-29,5.3,5.34,5.26,5.28,99813.19
2019-08-28,5.4,5.4,5.27,5.3,160420.69
2019-08-27,5.32,5.42,5.31,5.4,152816.09
2019-08-26,5.25,5.32,5.23,5.29,114004.1
2019-08-23,5.48,5.48,5.35,5.38,141523.0
2019-08-22,5.52,5.56,5.44,5.47,131438.22
2019-08-21,5.53,5.6,5.5,5.5,137155.5
2019-08-20,5.58,5.69,5.55,5.56,222239.59
2019-08-19,5.49,5.59,5.42,5.55,182406.5
2019-08-16,5.33,5.54,5.32,5.43,179967.5
2019-08-15,5.2,5.38,5.17,5.35,124757.48
2019-08-14,5.33,5.53,5.31,5.4,250912.5
2019-08-13,5.23,5.28,5.21,5.23,46164.47
2019-08-12,5.2,5.32,5.19,5.29,62272.5
2019-08-09,5.34,5.37,5.2,5.22,76529.0
2019-08-08,5.29,5.37,5.29,5.31,63434.0
2019-08-07,5.33,5.37,5.26,5.29,74617.0
2019-08-06,5.43,5.43,5.11,5.3,173535.0
2019-08-05,5.53,5.6,5.5,5.51,91690.0
2019-08-02,5.55,5.6,5.51,5.55,114267.48
2019-08-01,5.61,5.72,5.6,5.65,79610.0
2019-07-31,5.7,5.72,5.66,5.67,74573.01
2019-07-30,5.74,5.77,5.71,5.73,97004.5
2019-07-29,5.69,5.81,5.65,5.74,154370.0
2019-07-26,5.72,5.76,5.69,5.69,93906.0
2019-07-25,5.8,5.81,5.74,5.74,149644.0
2019-07-24,5.69,5.89,5.69,5.8,187733.0
2019-07-23,5.65,5.68,5.6,5.68,56204.0
2019-07-22,5.8,5.81,5.58,5.63,123898.03
2019-07-19,5.78,5.83,5.76,5.77,74693.0
2019-07-18,5.88,5.89,5.74,5.75,118090.0
2019-07-17,5.9,5.98,5.87,5.93,118606.5
2019-07-16,5.86,5.94,5.85,5.9,115100.02
2019-07-15,5.8,5.88,5.73,5.85,97101.5
2019-07-12,5.8,5.83,5.79,5.82,72010.03
2019-07-11,5.79,5.87,5.76,5.79,94782.5
2019-07-10,5.83,5.85,5.75,5.78,79112.02
2019-07-09,5.8,5.86,5.77,5.84,91094.71
2019-07-08,6.07,6.07,5.7,5.82,206172.2
2019-07-05,6.1,6.11,6.05,6.08,80802.01
2019-07-04,6.06,6.1,6.04,6.1,119104.23
2019-07-03,6.17,6.18,6.06,6.07,177521.7
2019-07-02,6.23,6.28,6.17,6.19,197422.0
2019-07-01,6.19,6.28,6.13,6.26,298014.25
2019-06-28,6.1,6.24,6.05,6.09,198804.53
2019-06-27,6.12,6.19,6.09,6.11,188418.19
2019-06-26,6.12,6.19,6.06,6.12,202945.78
2019-06-25,6.18,6.39,6.17,6.22,473963.03
2019-06-24,6.08,6.22,6.07,6.13,221455.02
2019-06-21,6.13,6.15,6.06,6.12,221768.73
2019-06-20,5.98,6.1,5.95,6.08,205961.73
2019-06-19,5.99,6.08,5.94,5.99,206018.53
2019-06-18,5.88,5.91,5.82,5.87,87686.0
2019-06-17,5.89,5.95,5.85,5.89,101654.0
2019-06-14,6.04,6.06,5.86,5.87,163929.0
2019-06-13,5.98,6.06,5.91,6.01,193533.0
2019-06-12,6.05,6.16,6.01,6.01,254773.45
2019-06-11,5.88,6.06,5.84,6.05,264995.0
2019-06-10,5.66,5.98,5.66,5.89,243377.5
2019-06-06,5.82,5.83,5.64,5.65,176356.0
2019-06-05,5.92,5.93,5.8,5.82,132803.52
2019-06-04,5.92,5.98,5.82,5.83,163907.05
2019-06-03,6.07,6.09,5.87,5.9,252930.53
2019-05-31,6.14,6.2,6.08,6.08,192892.0
2019-05-30,6.06,6.24,6.01,6.16,292927.03
2019-05-29,6.07,6.3,6.02,6.13,320676.53
2019-05-28,6.12,6.23,6.07,6.1,280549.53
2019-05-27,6.01,6.14,5.91,6.12,277111.25
2019-05-24,6.04,6.1,5.97,6.01,257609.0
2019-05-23,6.15,6.37,6.11,6.16,565118.0
2019-05-22,6.15,6.17,5.96,6.02,282420.53
2019-05-21,5.91,6.15,5.91,6.15,351785.5
2019-05-20,5.86,5.9,5.71,5.9,228248.73
2019-05-17,6.2,6.23,5.86,5.91,393120.0
2019-05-16,6.09,6.39,6.08,6.22,413295.47
2019-05-15,6.1,6.16,6.03,6.13,348646.5
2019-05-14,5.9,6.15,5.86,6.04,329718.03
2019-05-13,6.0,6.05,5.95,5.99,240634.0
2019-05-10,6.0,6.08,5.78,6.06,409428.0
2019-05-09,5.87,5.96,5.83,5.88,215971.0
2019-05-08,5.86,5.99,5.75,5.93,315041.72
2019-05-07,5.98,6.09,5.83,6.01,357297.03
2019-05-06,6.3,6.37,5.93,5.93,551065.12
2019-04-30,6.49,6.67,6.46,6.59,318623.5
2019-04-29,7.01,7.05,6.4,6.47,591477.19
2019-04-26,7.01,7.18,7.01,7.04,412291.34
2019-04-25,7.55,7.55,7.05,7.09,825743.81
2019-04-24,7.38,7.78,7.37,7.67,907030.5
2019-04-23,7.8,7.88,7.3,7.4,1287939.0
2019-04-22,8.51,8.7,8.07,8.11,2268833.5
2019-04-19,7.41,7.93,7.3,7.93,1617281.38
2019-04-18,6.97,7.5,6.74,7.21,902034.19
2019-04-17,7.0,7.09,6.95,7.03,285469.03
2019-04-16,6.78,7.03,6.76,7.01,271340.78
2019-04-15,7.02,7.1,6.85,6.86,295449.81
2019-04-12,6.99,7.03,6.87,6.95,232405.45
2019-04-11,7.12,7.22,6.98,6.98,324707.97
2019-04-10,7.12,7.25,7.01,7.14,322796.38
2019-04-09,7.38,7.38,7.12,7.2,536115.56
2019-04-08,7.47,7.75,7.33,7.47,1010258.56
2019-04-04,7.12,7.49,7.1,7.37,868135.94
2019-04-03,7.1,7.35,7.05,7.1,549569.0
2019-04-02,6.82,7.45,6.74,7.2,832445.06
2019-04-01,6.65,6.84,6.61,6.8,381402.59
2019-03-29,6.45,6.62,6.41,6.61,283588.5
2019-03-28,6.51,6.55,6.42,6.45,184626.47
2019-03-27,6.5,6.58,6.45,6.52,199307.12
2019-03-26,6.73,6.78,6.44,6.45,311056.03
