date,open,high,low,close,volume
2019-09-04,4.24,4.28,4.22,4.27,99550.19
2019-09-03,4.25,4.26,4.23,4.24,44693.13
2019-09-02,4.22,4.25,4.19,4.24,51772.29
2019-08-30,4.25,4.26,4.17,4.22,71072.55
2019-08-29,4.27,4.27,4.2,4.23,62259.62
2019-08-28,4.25,4.28,4.23,4.26,44485.35
2019-08-27,4.22,4.29,4.22,4.22,112738.84
2019-08-26,4.22,4.23,4.18,4.2,63863.33
2019-08-23,4.37,4.42,4.25,4.27,143373.41
2019-08-22,4.41,4.42,4.33,4.39,70480.61
2019-08-21,4.45,4.45,4.39,4.39,47929.37
2019-08-20,4.48,4.49,4.43,4.45,41500.54
2019-08-19,4.4,4.47,4.39,4.46,37401.99
2019-08-16,4.4,4.42,4.36,4.39,26252.01
2019-08-15,4.37,4.42,4.33,4.4,32606.92
2019-08-14,4.45,4.49,4.43,4.44,20682.06
2019-08-13,4.46,4.46,4.38,4.41,33731.54
2019-08-12,4.41,4.46,4.39,4.46,27783.57
2019-08-09,4.43,4.45,4.39,4.4,25516.22
2019-08-08,4.39,4.44,4.38,4.43,31716.8
2019-08-07,4.36,4.41,4.36,4.38,36675.82
2019-08-06,4.48,4.48,4.33,4.35,79385.69
2019-08-05,4.64,4.64,4.54,4.54,45960.33
2019-08-02,4.67,4.69,4.62,4.62,54244.9
2019-08-01,4.76,4.78,4.71,4.73,40457.03
2019-07-31,4.78,4.78,4.75,4.78,19244.61
2019-07-30,4.76,4.79,4.75,4.79,31568.84
2019-07-29,4.75,4.79,4.73,4.76,36713.06
2019-07-26,4.75,4.78,4.73,4.76,40873.43
2019-07-25,4.77,4.8,4.75,4.77,40997.56
2019-07-24,4.79,4.82,4.77,4.78,54660.23
2019-07-23,4.77,4.86,4.77,4.78,40826.23
2019-07-22,4.89,4.9,4.79,4.8,57127.16
2019-07-19,4.86,4.91,4.84,4.87,40892.87
2019-07-18,4.86,4.88,4.8,4.84,65133.62
2019-07-17,5.14,5.18,5.09,5.15,93764.92
2019-07-16,5.1,5.15,5.09,5.15,48589.67
2019-07-15,5.11,5.14,5.07,5.1,50765.75
2019-07-12,5.07,5.13,5.05,5.13,51299.04
2019-07-11,5.05,5.07,5.03,5.06,36915.36
2019-07-10,5.03,5.04,5.0,5.01,36044.68
2019-07-09,5.01,5.05,5.01,5.02,34085.52
2019-07-08,5.16,5.16,5.0,5.05,75622.35
2019-07-05,5.17,5.18,5.13,5.14,30831.21
2019-07-04,5.15,5.18,5.13,5.18,48163.5
2019-07-03,5.17,5.17,5.09,5.13,62441.02
2019-07-02,5.18,5.2,5.16,5.18,51216.68
2019-07-01,5.2,5.21,5.17,5.19,68770.22
2019-06-28,5.16,5.16,5.12,5.16,27781.55
2019-06-27,5.17,5.19,5.14,5.17,49967.5
2019-06-26,5.15,5.17,5.12,5.16,40787.58
2019-06-25,5.15,5.17,5.11,5.14,50274.74
2019-06-24,5.17,5.17,5.12,5.15,47293.13
2019-06-21,5.16,5.19,5.14,5.16,104317.96
2019-06-20,5.09,5.18,5.06,5.13,71572.82
2019-06-19,5.09,5.15,5.08,5.1,75386.77
2019-06-18,5.07,5.1,5.03,5.03,45054.66
2019-06-17,5.09,5.1,5.03,5.09,58827.98
2019-06-14,5.17,5.21,5.05,5.08,96454.73
2019-06-13,5.23,5.24,5.15,5.17,74697.88
2019-06-12,5.26,5.29,5.2,5.25,64217.52
2019-06-11,5.18,5.28,5.18,5.26,82517.16
2019-06-10,5.19,5.2,5.15,5.19,37359.08
2019-06-06,5.18,5.21,5.13,5.15,40267.62
2019-06-05,5.28,5.28,5.2,5.2,52679.16
2019-06-04,5.18,5.25,5.18,5.25,77925.14
2019-06-03,5.24,5.26,5.16,5.16,73368.28
2019-05-31,5.25,5.27,5.21,5.24,60856.66
2019-05-30,5.15,5.27,5.15,5.26,105274.36
2019-05-29,5.21,5.22,5.15,5.2,88557.12
2019-05-28,5.19,5.28,5.12,5.28,195171.38
2019-05-27,5.11,5.19,5.09,5.18,58354.22
2019-05-24,5.05,5.14,5.05,5.11,58348.43
2019-05-23,5.04,5.15,5.02,5.11,112886.92
2019-05-22,5.03,5.09,5.01,5.06,78120.89
2019-05-21,4.96,5.05,4.96,5.04,70624.47
2019-05-20,4.94,5.01,4.9,4.99,79728.24
2019-05-17,5.04,5.06,4.94,4.95,100618.17
2019-05-16,5.04,5.04,4.99,5.03,92735.71
2019-05-15,5.01,5.05,5.0,5.03,81739.95
2019-05-14,4.98,5.04,4.96,4.99,84853.9
2019-05-13,5.02,5.07,4.99,5.02,64749.59
2019-05-10,4.98,5.08,4.94,5.06,102158.94
2019-05-09,4.97,5.0,4.93,4.95,62030.92
2019-05-08,4.92,5.0,4.88,4.98,96389.84
2019-05-07,4.98,5.01,4.93,4.98,113129.57
2019-05-06,5.05,5.05,4.91,4.97,196331.19
2019-04-30,5.13,5.17,5.09,5.13,99036.25
2019-04-29,5.24,5.26,5.09,5.13,143776.77
2019-04-26,5.35,5.38,5.24,5.25,167783.53
2019-04-25,5.54,5.54,5.39,5.41,145412.73
2019-04-24,5.6,5.62,5.52,5.56,153367.59
2019-04-23,5.66,5.72,5.56,5.63,233470.98
2019-04-22,5.58,5.72,5.54,5.64,278061.47
2019-04-19,5.57,5.6,5.53,5.58,113505.92
2019-04-18,5.59,5.62,5.56,5.58,117702.63
2019-04-17,5.59,5.63,5.55,5.59,166197.64
2019-04-16,5.52,5.6,5.42,5.6,207822.39
2019-04-15,5.59,5.7,5.52,5.54,234208.95
2019-04-12,5.55,5.62,5.52,5.55,120800.42
2019-04-11,5.66,5.7,5.56,5.56,140713.72
2019-04-10,5.67,5.7,5.58,5.63,155771.69
2019-04-09,5.78,5.79,5.64,5.66,251430.48
2019-04-08,5.8,5.86,5.67,5.75,362604.41
2019-04-04,5.6,5.76,5.58,5.66,280122.91
2019-04-03,5.46,5.65,5.42,5.6,353151.44
2019-04-02,5.5,5.52,5.43,5.44,174711.19
2019-04-01,5.36,5.48,5.35,5.48,229232.11
2019-03-29,5.26,5.39,5.23,5.37,174370.34
2019-03-28,5.29,5.29,5.24,5.25,103390.75
2019-03-27,5.33,5.35,5.27,5.3,89663.08
2019-03-26,5.44,5.45,5.29,5.3,135505.66
