date,open,high,low,close,volume
2019-09-03,5.43,5.45,5.29,5.41,96514.48
2019-09-02,5.05,5.54,5.05,5.39,177374.34
2019-08-30,5.34,5.35,5.05,5.1,81183.43
2019-08-29,5.35,5.41,5.28,5.32,62190.0
2019-08-28,5.39,5.41,5.26,5.39,80309.04
2019-08-27,5.34,5.45,5.22,5.41,115871.12
2019-08-26,5.05,5.35,5.02,5.33,76145.68
2019-08-23,5.23,5.3,5.17,5.2,38605.56
2019-08-22,5.23,5.29,5.17,5.25,66845.43
2019-08-21,5.11,5.55,5.08,5.29,122231.54
2019-08-20,5.19,5.23,5.09,5.11,61595.23
2019-08-19,5.01,5.2,4.99,5.19,54858.48
2019-08-16,4.99,5.02,4.92,4.97,26136.2
2019-08-15,4.83,5.0,4.79,4.98,27022.0
2019-08-14,4.99,5.02,4.93,4.96,26136.11
2019-08-13,4.94,4.96,4.87,4.91,23104.21
2019-08-12,4.81,5.01,4.74,4.98,39394.0
2019-08-09,4.9,4.96,4.77,4.8,35003.02
2019-08-08,4.83,4.93,4.82,4.87,28900.62
2019-08-07,4.89,4.93,4.8,4.84,26314.0
2019-08-06,4.96,4.96,4.75,4.88,57300.81
2019-08-05,5.05,5.14,5.02,5.05,34967.42
2019-08-02,5.1,5.1,5.01,5.06,44891.08
2019-08-01,5.16,5.27,5.12,5.15,39288.58
2019-07-31,5.29,5.29,5.16,5.21,33981.82
2019-07-30,5.3,5.35,5.27,5.28,26797.66
2019-07-29,5.35,5.35,5.23,5.26,27693.49
2019-07-26,5.3,5.36,5.27,5.33,29301.63
2019-07-25,5.35,5.4,5.3,5.32,38360.0
2019-07-24,5.25,5.36,5.24,5.33,54066.55
2019-07-23,5.18,5.23,5.13,5.23,51084.79
2019-07-22,5.53,5.57,5.05,5.15,121761.58
2019-07-19,5.48,5.57,5.48,5.53,26536.34
2019-07-18,5.59,5.59,5.47,5.48,32991.42
2019-07-17,5.6,5.66,5.57,5.61,31868.17
2019-07-16,5.55,5.63,5.55,5.61,29747.0
2019-07-15,5.48,5.59,5.41,5.56,35691.38
2019-07-12,5.38,5.55,5.38,5.46,35528.92
2019-07-11,5.49,5.54,5.4,5.42,34002.76
2019-07-10,5.54,5.6,5.4,5.42,44295.4
2019-07-09,5.59,5.67,5.5,5.6,49479.72
2019-07-08,5.91,5.91,5.59,5.61,80099.38
2019-07-05,5.96,5.97,5.86,5.93,35123.93
2019-07-04,6.0,6.03,5.9,5.95,40453.34
2019-07-03,6.09,6.09,5.94,5.99,45542.58
2019-07-02,6.1,6.12,6.04,6.07,51594.45
2019-07-01,5.94,6.08,5.92,6.06,73738.24
2019-06-28,5.98,5.98,5.79,5.84,49700.48
2019-06-27,5.93,6.04,5.93,5.99,33715.07
2019-06-26,5.98,6.04,5.96,6.0,28596.0
2019-06-25,6.11,6.11,5.92,5.99,41559.76
2019-06-24,6.11,6.15,6.0,6.11,50912.61
2019-06-21,6.04,6.13,6.04,6.09,75623.0
2019-06-20,5.95,6.06,5.86,6.01,59773.54
2019-06-19,5.99,6.04,5.88,5.95,63806.0
2019-06-18,5.88,5.93,5.73,5.86,43529.52
2019-06-17,5.81,5.92,5.78,5.87,41026.39
2019-06-14,6.04,6.08,5.75,5.78,81673.9
2019-06-13,6.06,6.1,5.97,6.04,46406.53
2019-06-12,6.1,6.12,6.0,6.04,63869.38
2019-06-11,5.88,6.13,5.86,6.09,88961.41
2019-06-10,5.75,5.92,5.74,5.88,59028.31
2019-06-06,6.1,6.1,5.7,5.71,103135.48
2019-06-05,6.28,6.29,6.08,6.08,83651.8
2019-06-04,6.14,6.29,6.01,6.22,108677.52
2019-06-03,6.35,6.39,6.06,6.14,112920.95
2019-05-31,6.46,6.53,6.31,6.34,92891.64
2019-05-30,6.29,6.54,6.24,6.47,132000.97
2019-05-29,6.27,6.57,6.21,6.43,219495.31
2019-05-28,6.17,6.33,6.13,6.17,117143.43
2019-05-27,5.96,6.14,5.88,6.13,72610.22
2019-05-24,6.03,6.17,5.93,5.93,72248.34
2019-05-23,6.06,6.15,5.92,6.09,96821.49
2019-05-22,6.17,6.23,6.0,6.11,120058.71
2019-05-21,5.85,6.3,5.85,6.19,160683.91
2019-05-20,5.74,5.99,5.5,5.91,101366.39
2019-05-17,6.13,6.13,5.59,5.67,104268.11
2019-05-16,5.92,6.09,5.87,6.08,88247.15
2019-05-15,5.9,5.96,5.85,5.91,69058.0
2019-05-14,5.75,5.98,5.69,5.84,85334.08
2019-05-13,5.66,5.84,5.66,5.82,67967.42
2019-05-10,5.53,5.77,5.45,5.76,117306.51
2019-05-09,5.47,5.63,5.47,5.51,43093.01
2019-05-08,5.45,5.7,5.38,5.57,70431.18
2019-05-07,5.62,5.71,5.35,5.61,96960.71
2019-05-06,6.12,6.16,5.59,5.59,141371.0
2019-04-30,6.04,6.23,6.0,6.21,73773.97
2019-04-29,6.39,6.41,5.97,6.04,118196.69
2019-04-26,6.1,6.62,6.08,6.38,139521.72
2019-04-25,6.57,6.58,6.15,6.15,89462.72
2019-04-24,6.64,6.64,6.36,6.5,92204.94
2019-04-23,6.61,6.76,6.49,6.59,122139.72
2019-04-22,6.82,6.84,6.51,6.55,115071.42
2019-04-19,6.77,6.81,6.62,6.78,80229.79
2019-04-18,6.8,6.83,6.72,6.77,89855.7
2019-04-17,6.8,6.88,6.76,6.82,99216.43
2019-04-16,6.52,6.85,6.3,6.83,159030.48
2019-04-15,6.74,6.86,6.58,6.59,92333.83
2019-04-12,6.67,6.78,6.63,6.68,71418.73
2019-04-11,6.82,6.83,6.62,6.67,111856.9
2019-04-10,6.96,6.96,6.71,6.83,123262.71
2019-04-09,6.86,7.06,6.84,6.96,118973.26
2019-04-08,7.09,7.12,6.74,6.91,169295.53
2019-04-04,7.06,7.12,6.93,7.1,189703.92
2019-04-03,6.97,7.08,6.84,7.04,163330.81
2019-04-02,6.83,7.18,6.76,7.05,288178.38
2019-04-01,6.71,6.91,6.63,6.82,237533.33
2019-03-29,6.42,6.61,6.22,6.6,227216.55
2019-03-28,6.71,6.8,6.39,6.4,231868.66
2019-03-27,6.87,6.91,6.6,6.78,166443.14
2019-03-26,7.05,7.1,6.64,6.81,281378.97
