date,open,high,low,close,volume
2019-09-03,24.98,24.98,24.41,24.69,163131.66
2019-09-02,24.74,25.1,24.7,25.01,116390.69
2019-08-30,25.36,25.45,24.65,24.79,170701.83
2019-08-29,25.89,25.89,24.88,25.24,211356.09
2019-08-28,25.95,25.99,25.5,25.87,143587.16
2019-08-27,25.58,25.9,25.47,25.79,248758.41
2019-08-26,25.2,25.43,24.91,25.24,213891.83
2019-08-23,25.63,26.03,25.48,25.77,198019.36
2019-08-22,25.8,26.07,25.47,25.61,132851.58
2019-08-21,25.88,25.96,25.53,25.59,157152.31
2019-08-20,25.85,26.05,25.68,25.88,303834.72
2019-08-19,25.56,25.84,25.31,25.72,367952.03
2019-08-16,24.29,25.49,24.15,25.39,486005.84
2019-08-15,23.72,24.28,23.38,24.27,237726.55
2019-08-14,24.3,24.34,23.88,24.05,174804.72
2019-08-13,23.8,24.3,23.75,23.91,140458.14
2019-08-12,23.67,24.19,23.67,24.02,169258.55
2019-08-09,24.38,24.59,23.56,23.6,224173.64
2019-08-08,24.66,24.74,24.07,24.22,204579.05
2019-08-07,24.06,24.98,24.01,24.55,292924.28
2019-08-06,24.09,24.16,22.99,23.97,438407.62
2019-08-05,25.56,25.68,24.67,24.77,308015.19
2019-08-02,25.3,25.72,24.89,25.57,315787.91
2019-08-01,26.78,26.78,25.8,26.02,319822.06
2019-07-31,26.48,26.59,25.92,26.33,257518.06
2019-07-30,26.95,26.96,26.62,26.68,272404.59
2019-07-29,27.12,27.32,26.8,26.84,283382.94
2019-07-26,27.0,27.86,26.83,27.1,375300.91
2019-07-25,27.15,27.35,26.71,27.19,463897.0
2019-07-24,25.96,27.49,25.58,26.97,713015.12
2019-07-23,28.89,29.0,26.73,26.73,927445.88
2019-07-22,29.91,30.45,29.51,29.7,418823.44
2019-07-19,30.27,30.43,29.5,29.86,519569.66
2019-07-18,30.07,31.47,29.76,30.02,740667.0
2019-07-17,29.0,31.4,28.6,30.66,1169719.38
2019-07-16,27.8,29.36,27.72,28.78,938709.19
2019-07-15,27.3,27.96,27.11,27.53,601530.88
2019-07-12,26.75,28.18,26.1,27.84,1114842.5
2019-07-11,27.8,28.25,27.01,27.09,970038.31
2019-07-10,27.59,28.14,27.33,28.06,1126943.12
2019-07-09,28.11,29.75,28.01,28.35,2827100.25
2019-07-08,31.12,31.12,31.12,31.12,15679.0
2019-07-05,34.58,34.58,34.58,34.58,4895.0
2019-07-04,38.42,38.42,38.42,38.42,6123.0
2019-07-03,41.2,43.65,40.81,42.69,190644.86
2019-07-02,40.98,41.53,40.5,41.13,110221.4
2019-07-01,40.31,41.26,40.17,41.1,116442.37
2019-06-28,40.38,40.44,39.8,39.81,81027.21
2019-06-27,40.12,40.65,39.81,40.3,67626.9
2019-06-26,39.93,40.29,39.61,39.86,51243.42
2019-06-25,41.0,41.07,39.42,40.19,110330.51
2019-06-24,39.45,40.85,39.2,40.67,97201.56
2019-06-21,39.8,40.44,39.36,39.38,88466.26
2019-06-20,38.71,40.28,38.6,39.8,103799.65
2019-06-19,40.65,40.87,38.8,38.84,115977.74
2019-06-18,39.8,40.1,39.01,39.72,63996.15
2019-06-17,39.78,40.74,39.65,39.8,55726.71
2019-06-14,39.98,40.87,39.95,40.0,97996.06
2019-06-13,39.0,39.59,38.84,39.36,64604.69
2019-06-12,39.52,39.53,38.84,39.08,69521.57
2019-06-11,39.16,39.68,39.06,39.5,120049.68
2019-06-10,37.92,39.09,37.82,39.05,104036.18
2019-06-06,37.9,38.38,37.53,37.84,74580.99
2019-06-05,37.21,38.35,37.05,37.53,124577.02
2019-06-04,37.39,37.39,36.3,36.7,68909.76
2019-06-03,36.98,37.98,36.96,37.1,96026.28
2019-05-31,36.12,37.2,35.92,37.0,109090.15
2019-05-30,36.06,36.4,35.55,35.8,56075.76
2019-05-29,36.44,36.65,35.83,36.06,85019.36
2019-05-28,35.48,37.13,35.23,36.96,126869.57
2019-05-27,34.98,35.58,34.56,35.46,81159.96
2019-05-24,36.4,37.1,35.82,36.13,72577.42
2019-05-23,37.07,37.35,36.2,36.4,61777.27
2019-05-22,37.1,37.71,36.75,37.19,72389.91
2019-05-21,36.46,37.66,36.2,37.1,93793.81
2019-05-20,37.01,37.34,35.94,36.28,103400.43
2019-05-17,39.0,39.2,36.71,37.01,134600.75
2019-05-16,37.79,38.87,37.65,38.8,98507.86
2019-05-15,37.68,38.27,37.29,37.91,96583.16
2019-05-14,37.85,38.5,37.16,37.2,104115.54
2019-05-13,37.55,38.95,37.54,38.44,85272.27
2019-05-10,36.9,38.58,36.52,38.3,147452.88
2019-05-09,36.6,37.1,35.04,36.48,182422.69
2019-05-08,37.8,38.0,36.69,36.87,118686.37
2019-05-07,38.06,38.88,37.38,38.26,120717.39
2019-05-06,38.54,39.2,36.7,37.5,183399.47
2019-04-30,39.26,39.97,38.85,39.62,95836.33
2019-04-29,38.5,39.97,38.5,39.0,195067.98
2019-04-26,39.71,40.45,39.3,39.99,113932.52
2019-04-25,40.21,40.99,39.72,39.77,126884.89
2019-04-24,40.4,40.63,39.25,40.1,109617.62
2019-04-23,39.13,40.35,39.13,39.8,159684.28
2019-04-22,40.8,40.8,38.91,39.07,221919.94
2019-04-19,41.44,42.13,41.13,41.57,103771.63
2019-04-18,41.05,41.55,40.25,41.25,100980.95
2019-04-17,42.97,43.28,40.7,40.99,221680.69
2019-04-16,41.3,42.51,39.8,42.5,217134.23
2019-04-15,43.57,44.27,41.38,41.67,220340.12
2019-04-12,44.2,44.59,42.6,42.96,144829.42
2019-04-11,46.05,46.33,43.5,44.29,139039.0
2019-04-10,46.75,46.84,45.4,45.8,163079.62
2019-04-09,44.0,46.67,44.0,46.67,224602.88
2019-04-08,43.52,44.57,42.52,43.32,176769.94
2019-04-04,42.77,43.8,42.1,43.13,180124.14
2019-04-03,43.6,44.24,41.79,42.88,422336.16
2019-04-02,45.17,45.56,44.37,45.47,132623.02
2019-04-01,45.15,46.47,45.08,45.17,291769.62
2019-03-29,42.37,45.17,41.73,45.15,239529.14
2019-03-28,42.37,42.82,41.6,41.92,91924.21
2019-03-27,41.42,42.93,41.12,42.48,144436.48
2019-03-26,41.58,42.25,40.28,41.36,138824.84
