date,open,high,low,close,volume
2019-06-21,5.16,5.53,5.06,5.53,1976422.5
2019-06-20,4.53,5.03,4.53,5.03,1556103.25
2019-06-19,4.8,4.84,4.54,4.57,677015.06
2019-06-18,4.58,4.65,4.51,4.54,372653.03
2019-06-17,4.52,4.66,4.51,4.59,397887.88
2019-06-14,4.71,4.86,4.56,4.58,801740.19
2019-06-13,4.68,4.7,4.4,4.61,581389.69
2019-06-12,4.57,4.73,4.54,4.58,765997.19
2019-06-11,4.19,4.62,4.19,4.6,1114015.62
2019-06-10,4.66,4.75,4.3,4.31,1134297.5
2019-06-06,4.92,4.94,4.71,4.78,410452.94
2019-06-05,4.98,5.04,4.92,4.95,372496.94
2019-06-04,5.05,5.09,4.87,4.91,384221.75
2019-06-03,5.19,5.23,5.02,5.05,385246.19
2019-05-31,5.23,5.35,5.15,5.15,340981.0
2019-05-30,5.33,5.33,5.11,5.18,392860.88
2019-05-29,5.35,5.49,5.27,5.37,507383.0
2019-05-28,5.43,5.53,5.3,5.36,453843.69
2019-05-27,5.26,5.46,5.25,5.41,520897.0
2019-05-24,5.09,5.34,5.09,5.26,648173.94
2019-05-23,5.02,5.34,4.94,5.09,800610.94
2019-05-22,5.57,5.6,5.3,5.32,603537.62
2019-05-21,5.54,5.75,5.44,5.58,658492.38
2019-05-20,5.53,5.63,5.38,5.52,379072.41
2019-05-17,5.79,5.82,5.43,5.52,628100.5
2019-05-16,5.72,5.94,5.71,5.8,509173.28
2019-05-15,5.7,5.82,5.65,5.77,604961.88
2019-05-14,5.63,5.78,5.55,5.65,538629.88
2019-05-13,5.6,5.77,5.59,5.71,575203.94
2019-05-10,5.43,5.88,5.24,5.69,1068715.75
2019-05-09,5.22,5.46,5.22,5.38,542237.06
2019-05-08,5.16,5.46,5.1,5.35,685018.56
2019-05-07,5.25,5.39,5.19,5.32,695791.12
2019-05-06,5.15,5.35,5.05,5.19,878695.88
2019-04-29,6.13,6.13,5.54,5.54,1039346.5
2019-04-26,6.75,6.77,6.16,6.16,1223231.5
2019-04-25,7.1,7.21,6.82,6.84,826722.31
2019-04-24,7.0,7.12,6.87,7.09,545106.94
2019-04-23,6.87,7.13,6.76,7.01,720884.19
2019-04-22,7.13,7.18,6.9,6.91,546477.62
2019-04-19,7.07,7.17,7.02,7.08,404834.88
2019-04-18,7.13,7.21,7.01,7.04,510738.41
2019-04-17,7.29,7.3,7.12,7.15,710956.06
2019-04-16,7.01,7.33,6.92,7.3,803166.25
2019-04-15,7.48,7.55,7.1,7.13,952237.44
2019-04-12,7.07,7.32,7.07,7.27,758331.19
2019-04-11,7.19,7.38,7.02,7.15,719243.69
2019-04-10,7.33,7.38,7.11,7.2,790572.56
2019-04-09,7.4,7.57,7.3,7.4,700416.0
2019-04-08,7.43,7.66,7.33,7.47,1076088.25
2019-04-04,7.6,7.77,7.4,7.43,1111334.62
2019-04-03,7.39,7.65,7.31,7.59,1354266.38
2019-04-02,7.36,7.93,7.3,7.53,2124844.5
2019-04-01,7.24,7.51,7.17,7.35,1429980.5
2019-03-29,6.82,7.3,6.77,7.23,1497736.25
2019-03-28,6.88,7.08,6.74,6.78,760521.62
2019-03-27,7.11,7.13,6.79,6.97,926652.19
2019-03-26,7.37,7.42,6.98,7.03,992368.69
