date,open,high,low,close,volume
2019-09-04,4.27,4.32,4.24,4.29,33838.01
2019-09-03,4.43,4.43,4.22,4.28,74721.0
2019-09-02,4.3,4.43,4.25,4.36,70162.5
2019-08-30,4.57,4.57,4.23,4.29,69357.88
2019-08-29,4.47,4.55,4.38,4.51,46559.34
2019-08-28,4.38,4.57,4.37,4.48,59869.09
2019-08-27,4.35,4.4,4.28,4.36,34556.0
2019-08-26,4.16,4.35,4.14,4.28,20657.57
2019-08-23,4.26,4.33,4.21,4.25,26545.01
2019-08-22,4.3,4.34,4.24,4.27,47366.87
2019-08-21,4.28,4.33,4.21,4.3,38543.94
2019-08-20,4.23,4.31,4.18,4.21,33289.01
2019-08-19,4.04,4.26,4.04,4.21,43364.89
2019-08-16,4.09,4.2,4.04,4.04,39367.0
2019-08-15,3.93,4.15,3.85,4.12,115307.04
2019-08-14,4.03,4.15,4.0,4.01,49356.88
2019-08-13,4.04,4.09,3.9,4.02,65600.08
2019-08-12,4.13,4.13,3.98,4.04,45398.05
2019-08-09,4.18,4.21,4.07,4.15,42835.64
2019-08-08,4.23,4.25,4.11,4.22,31596.0
2019-08-07,4.1,4.23,4.08,4.22,40497.64
2019-08-06,4.37,4.37,3.98,4.14,83390.46
2019-08-05,4.55,4.6,4.42,4.42,46566.55
2019-08-02,4.6,4.66,4.49,4.59,53400.63
2019-08-01,4.74,4.77,4.69,4.69,33008.0
2019-07-31,4.77,4.78,4.72,4.76,24510.63
2019-07-30,4.82,4.84,4.79,4.79,23598.6
2019-07-29,4.81,4.83,4.78,4.83,33126.49
2019-07-26,4.86,4.86,4.78,4.84,54956.0
2019-07-25,4.88,4.89,4.83,4.87,51994.2
2019-07-24,4.84,4.9,4.84,4.88,23471.01
2019-07-23,4.81,4.88,4.76,4.88,40008.64
2019-07-22,4.82,4.95,4.77,4.84,68824.18
2019-07-19,4.78,4.87,4.72,4.87,28998.0
2019-07-18,4.75,4.78,4.68,4.78,34546.6
2019-07-17,4.78,4.8,4.69,4.8,34218.25
2019-07-16,4.78,4.82,4.74,4.77,52729.56
2019-07-15,4.81,4.87,4.74,4.78,78836.4
2019-07-12,4.88,4.88,4.81,4.85,17034.0
2019-07-11,4.9,4.92,4.83,4.92,37625.42
2019-07-10,4.8,4.97,4.76,4.93,26898.4
2019-07-09,4.82,4.89,4.66,4.89,57949.0
2019-07-08,4.86,4.93,4.78,4.82,33618.0
2019-07-05,4.92,4.95,4.85,4.95,16048.02
2019-07-04,4.93,4.97,4.89,4.92,22479.45
2019-07-03,4.94,4.97,4.83,4.97,26031.0
2019-07-02,5.0,5.04,4.97,4.97,46918.61
2019-07-01,4.99,5.07,4.93,5.03,39599.21
2019-06-28,4.96,5.05,4.8,5.05,32890.0
2019-06-27,5.03,5.1,4.92,4.94,43010.0
2019-06-26,5.09,5.12,5.0,5.01,53815.72
2019-06-25,5.23,5.23,5.04,5.16,78622.61
2019-06-24,5.21,5.28,5.15,5.2,46853.0
2019-06-21,5.2,5.28,5.18,5.22,37520.16
2019-06-20,5.2,5.22,5.08,5.16,24361.58
2019-06-19,5.28,5.32,5.17,5.17,49737.0
2019-06-18,5.26,5.31,5.12,5.28,42564.67
2019-06-17,5.3,5.33,5.12,5.24,24725.39
2019-06-14,5.24,5.44,5.13,5.29,42756.33
2019-06-13,4.96,5.42,4.95,5.3,57277.91
2019-06-12,4.79,5.04,4.72,5.04,37495.79
2019-06-11,4.7,4.82,4.66,4.8,15108.99
2019-06-10,4.68,4.72,4.62,4.72,19200.0
2019-06-06,4.74,4.76,4.61,4.72,59347.88
2019-06-05,4.71,4.79,4.61,4.76,45341.0
2019-06-04,4.56,4.73,4.31,4.71,57267.42
2019-06-03,4.73,4.75,4.55,4.57,57739.6
2019-05-31,4.75,4.78,4.71,4.73,11249.02
2019-05-30,4.77,4.84,4.72,4.75,15298.63
2019-05-29,4.81,4.83,4.75,4.79,13661.02
2019-05-28,4.87,4.9,4.81,4.81,18673.8
2019-05-27,4.85,4.92,4.78,4.86,37255.0
2019-05-24,4.73,4.86,4.71,4.86,24287.0
2019-05-23,4.81,4.88,4.73,4.8,37102.87
2019-05-22,4.83,4.9,4.74,4.87,30650.34
2019-05-21,4.83,4.9,4.71,4.86,59336.45
2019-05-20,4.7,4.9,4.51,4.84,48904.45
2019-05-17,4.85,4.9,4.56,4.79,63504.6
2019-05-16,4.96,4.96,4.82,4.87,24161.02
2019-05-15,4.85,4.92,4.83,4.9,32911.22
2019-05-14,4.88,4.89,4.74,4.8,40334.8
2019-05-13,4.92,4.95,4.68,4.93,57491.07
2019-05-10,4.9,5.01,4.7,4.96,64757.18
2019-05-09,4.81,5.0,4.8,4.9,38600.02
2019-05-08,4.82,4.97,4.61,4.92,78825.01
2019-05-07,4.8,5.0,4.8,4.83,116980.59
2019-05-06,5.37,5.37,5.07,5.07,89575.0
2019-04-30,5.49,5.66,5.18,5.63,95583.67
2019-04-29,5.56,5.72,5.41,5.46,91872.28
2019-04-26,5.45,5.75,5.31,5.56,98572.77
2019-04-25,5.62,5.65,5.23,5.27,66244.66
2019-04-24,5.55,5.67,5.35,5.62,73798.48
2019-04-23,5.95,5.96,5.5,5.51,109933.45
2019-04-22,6.05,6.38,5.61,5.8,146666.73
2019-04-19,5.79,6.03,5.67,5.98,92584.52
2019-04-18,5.63,5.88,5.55,5.86,94199.93
2019-04-17,5.4,5.7,5.34,5.65,78910.75
2019-04-16,5.43,5.51,5.24,5.47,113313.85
2019-04-15,5.41,5.75,5.27,5.44,102267.4
2019-04-12,5.3,5.46,5.13,5.37,70563.89
2019-04-11,5.29,5.46,5.23,5.31,86647.26
2019-04-10,5.06,5.49,4.96,5.26,127195.63
2019-04-09,5.08,5.16,5.0,5.07,52258.84
2019-04-08,5.11,5.19,4.93,5.1,61288.29
2019-04-04,5.05,5.18,4.95,5.16,87110.61
2019-04-03,4.87,5.08,4.81,5.05,107149.15
2019-04-02,4.86,4.96,4.81,4.86,77182.15
2019-04-01,4.73,4.88,4.73,4.85,60175.88
2019-03-29,4.74,4.76,4.57,4.75,44030.22
2019-03-28,4.55,4.82,4.52,4.68,110711.07
2019-03-27,4.65,4.69,4.52,4.57,60632.09
2019-03-26,4.87,4.91,4.61,4.64,64041.0
