date,open,high,low,close,volume
2019-09-04,4.13,4.22,4.13,4.22,122427.3
2019-09-03,4.14,4.15,4.1,4.12,75802.28
2019-09-02,4.01,4.16,4.01,4.13,131348.8
2019-08-30,4.08,4.11,4.0,4.01,157926.38
2019-08-29,4.11,4.15,4.04,4.07,148025.41
2019-08-28,4.08,4.15,4.06,4.13,122345.6
2019-08-27,4.01,4.11,4.0,4.08,144297.3
2019-08-26,3.93,4.0,3.89,3.99,118764.58
2019-08-23,3.95,3.99,3.92,3.98,114735.18
2019-08-22,3.91,3.91,3.85,3.9,66712.48
2019-08-21,3.86,3.9,3.85,3.9,59500.99
2019-08-20,3.81,3.88,3.79,3.86,86147.11
2019-08-19,3.75,3.81,3.73,3.81,88437.41
2019-08-16,3.7,3.74,3.68,3.7,65440.42
2019-08-15,3.62,3.71,3.61,3.7,67141.11
2019-08-14,3.74,3.75,3.68,3.69,54347.08
2019-08-13,3.73,3.74,3.68,3.7,46570.96
2019-08-12,3.72,3.75,3.69,3.75,52099.87
2019-08-09,3.73,3.76,3.7,3.71,80584.41
2019-08-08,3.69,3.72,3.68,3.7,57879.18
2019-08-07,3.67,3.7,3.65,3.67,80762.87
2019-08-06,3.69,3.69,3.58,3.65,133971.75
2019-08-05,3.79,3.79,3.73,3.73,75625.31
2019-08-02,3.81,3.81,3.76,3.79,120141.13
2019-08-01,3.93,3.94,3.83,3.86,230796.02
2019-07-31,3.98,3.98,3.93,3.94,126984.17
2019-07-30,3.96,4.02,3.95,3.99,114574.47
2019-07-29,4.05,4.08,3.95,3.98,190441.75
2019-07-26,4.1,4.1,4.05,4.06,85362.68
2019-07-25,4.12,4.12,4.08,4.1,64008.82
2019-07-24,4.13,4.17,4.1,4.12,100462.86
2019-07-23,4.11,4.15,4.09,4.12,54162.95
2019-07-22,4.15,4.18,4.1,4.11,62759.06
2019-07-19,4.12,4.18,4.11,4.16,69923.1
2019-07-18,4.14,4.14,4.09,4.11,61196.56
2019-07-17,4.2,4.21,4.14,4.15,71518.01
2019-07-16,4.16,4.2,4.14,4.2,55741.05
2019-07-15,4.16,4.17,4.05,4.16,96876.11
2019-07-12,4.13,4.17,4.13,4.14,63290.16
2019-07-11,4.2,4.22,4.11,4.12,131875.38
2019-07-10,4.55,4.56,4.4,4.45,208086.72
2019-07-09,4.57,4.6,4.55,4.57,69865.36
2019-07-08,4.64,4.66,4.54,4.56,161718.67
2019-07-05,4.79,4.82,4.57,4.67,455206.31
2019-07-04,4.75,4.85,4.71,4.81,196956.23
2019-07-03,4.71,4.73,4.66,4.7,85618.65
2019-07-02,4.7,4.75,4.66,4.73,120726.92
2019-07-01,4.69,4.72,4.65,4.7,110021.27
2019-06-28,4.66,4.67,4.6,4.61,59973.74
2019-06-27,4.68,4.71,4.65,4.68,70208.25
2019-06-26,4.71,4.71,4.64,4.66,52934.04
2019-06-25,4.76,4.76,4.65,4.7,78759.49
2019-06-24,4.78,4.81,4.73,4.76,76683.58
2019-06-21,4.72,4.8,4.71,4.77,122070.73
2019-06-20,4.63,4.75,4.59,4.71,136021.48
2019-06-19,4.62,4.67,4.61,4.63,99247.36
2019-06-18,4.6,4.61,4.54,4.56,67819.34
2019-06-17,4.6,4.62,4.56,4.61,64048.98
2019-06-14,4.63,4.66,4.56,4.59,96783.19
2019-06-13,4.62,4.64,4.57,4.62,61092.91
2019-06-12,4.68,4.69,4.61,4.62,55704.1
2019-06-11,4.58,4.69,4.55,4.67,99609.01
2019-06-10,4.47,4.6,4.47,4.55,72756.52
2019-06-06,4.47,4.51,4.46,4.47,66270.58
2019-06-05,4.44,4.53,4.43,4.48,94640.76
2019-06-04,4.53,4.53,4.39,4.41,90506.79
2019-06-03,4.55,4.61,4.46,4.47,108160.03
2019-05-31,4.61,4.65,4.55,4.56,77474.52
2019-05-30,4.66,4.68,4.57,4.62,59459.54
2019-05-29,4.66,4.7,4.64,4.65,71870.38
2019-05-28,4.7,4.74,4.65,4.69,80057.93
2019-05-27,4.64,4.74,4.57,4.68,109148.42
2019-05-24,4.65,4.69,4.62,4.63,51657.14
2019-05-23,4.63,4.68,4.58,4.67,107111.75
2019-05-22,4.64,4.67,4.59,4.65,78519.8
2019-05-21,4.55,4.66,4.55,4.63,100203.47
2019-05-20,4.61,4.65,4.52,4.57,67368.92
2019-05-17,4.72,4.75,4.61,4.62,113175.74
2019-05-16,4.71,4.74,4.69,4.72,86675.55
2019-05-15,4.66,4.73,4.66,4.7,119719.57
2019-05-14,4.58,4.72,4.56,4.65,105188.47
2019-05-13,4.72,4.73,4.61,4.63,96029.8
2019-05-10,4.63,4.77,4.61,4.74,109755.88
2019-05-09,4.7,4.72,4.6,4.6,100440.3
2019-05-08,4.67,4.76,4.65,4.68,115095.35
2019-05-07,4.82,4.82,4.67,4.74,149957.66
2019-05-06,5.01,5.01,4.7,4.75,243255.05
2019-04-30,5.01,5.11,5.0,5.07,139949.84
2019-04-29,5.12,5.15,4.98,5.01,175747.08
2019-04-26,5.05,5.15,5.04,5.08,146093.47
2019-04-25,5.23,5.27,5.02,5.04,206774.42
2019-04-24,5.25,5.28,5.2,5.24,147098.19
2019-04-23,5.25,5.31,5.2,5.21,168469.08
2019-04-22,5.45,5.45,5.18,5.23,261876.97
2019-04-19,5.45,5.49,5.37,5.45,137208.41
2019-04-18,5.53,5.53,5.43,5.47,132627.44
2019-04-17,5.57,5.62,5.49,5.5,230090.47
2019-04-16,5.49,5.59,5.37,5.57,247143.12
2019-04-15,5.65,5.75,5.45,5.49,269454.22
2019-04-12,5.63,5.65,5.49,5.56,240446.3
2019-04-11,5.71,5.73,5.55,5.6,194071.05
2019-04-10,5.7,5.75,5.58,5.67,240620.7
2019-04-09,5.79,5.81,5.67,5.75,268206.28
2019-04-08,5.8,5.95,5.67,5.79,381112.97
2019-04-04,5.54,5.82,5.54,5.79,436008.28
2019-04-03,5.43,5.56,5.41,5.54,309082.34
2019-04-02,5.43,5.52,5.4,5.44,290070.88
2019-04-01,5.32,5.48,5.23,5.4,364036.62
2019-03-29,5.08,5.27,5.07,5.23,310854.06
2019-03-28,5.21,5.27,5.03,5.06,268564.16
2019-03-27,5.23,5.26,5.12,5.24,277016.41
2019-03-26,5.31,5.37,5.15,5.21,500689.84
