date,open,high,low,close,volume
2019-09-03,33.12,33.82,33.0,33.35,43625.0
2019-09-02,33.46,33.46,32.6,33.15,74224.34
2019-08-30,33.1,33.39,32.61,33.02,59974.82
2019-08-29,30.98,33.5,30.52,32.88,114603.26
2019-08-28,29.5,30.78,29.21,30.76,97060.86
2019-08-27,28.73,29.44,28.32,29.26,74995.06
2019-08-26,28.05,28.63,28.01,28.6,32367.94
2019-08-23,28.18,28.68,28.01,28.67,46401.22
2019-08-22,28.98,28.98,27.76,28.06,60132.05
2019-08-21,29.29,29.33,28.55,28.83,36841.41
2019-08-20,30.09,30.15,29.21,29.37,33730.02
2019-08-19,29.36,29.62,28.94,29.57,29904.92
2019-08-16,29.19,29.58,28.83,28.96,27693.57
2019-08-15,28.7,29.5,28.55,29.19,23958.79
2019-08-14,29.46,30.06,29.12,29.18,37482.62
2019-08-13,28.6,29.4,28.45,29.02,37641.32
2019-08-12,27.54,29.24,27.54,28.87,56623.25
2019-08-09,27.5,28.28,27.5,27.62,44535.98
2019-08-08,28.04,28.2,27.6,27.83,29705.49
2019-08-07,28.66,28.88,27.7,27.97,48099.25
2019-08-06,28.01,29.0,27.9,28.57,44802.45
2019-08-05,29.9,30.2,29.0,29.03,46692.76
2019-08-02,29.2,30.85,28.9,30.06,35841.99
2019-08-01,30.5,30.5,29.93,30.11,34359.37
2019-07-31,30.8,30.86,30.18,30.38,30231.58
2019-07-30,31.48,31.48,30.78,30.92,39447.98
2019-07-29,30.45,31.54,30.18,31.26,53480.5
2019-07-26,30.19,30.4,29.72,30.35,45274.56
2019-07-25,30.82,30.82,29.94,30.19,58882.27
2019-07-24,30.6,30.97,30.49,30.56,31151.89
2019-07-23,30.16,30.65,30.05,30.37,30870.03
2019-07-22,30.56,30.86,30.16,30.46,24673.9
2019-07-19,30.84,31.27,30.29,30.48,47633.86
2019-07-18,30.79,31.03,30.49,30.78,42342.45
2019-07-17,30.58,31.17,30.56,30.94,31677.52
2019-07-16,29.94,31.09,29.81,30.59,52421.78
2019-07-15,29.34,30.09,28.87,29.88,47433.48
2019-07-12,29.5,29.59,29.01,29.34,30645.8
2019-07-11,29.18,29.79,28.83,29.76,54937.69
2019-07-10,30.08,30.09,28.93,29.01,36344.3
2019-07-09,29.08,29.76,28.71,29.47,45181.87
2019-07-08,30.03,30.09,28.73,29.02,70980.01
2019-07-05,30.11,30.46,29.87,29.95,42796.7
2019-07-04,31.16,31.26,29.92,30.17,55030.45
2019-07-03,31.15,31.33,30.62,31.24,59696.17
2019-07-02,32.0,32.09,31.46,31.68,45154.62
2019-07-01,32.2,32.5,31.7,32.0,52271.38
2019-06-28,31.43,31.88,30.95,31.38,26165.97
2019-06-27,31.34,32.0,31.21,31.61,47883.08
2019-06-26,30.83,31.36,30.32,30.87,34903.43
2019-06-25,31.0,31.4,30.2,30.83,43472.05
2019-06-24,31.2,31.26,30.61,30.93,40887.48
2019-06-21,30.5,31.25,30.43,30.97,48913.76
2019-06-20,29.67,30.74,29.37,30.29,48366.09
2019-06-19,29.84,30.19,29.34,29.61,41762.85
2019-06-18,29.41,29.41,28.71,28.95,35313.61
2019-06-17,29.32,30.3,28.71,29.12,38366.55
2019-06-14,29.96,30.18,29.37,29.48,28466.83
2019-06-13,30.2,30.25,29.48,30.02,39741.91
2019-06-12,30.58,30.58,29.72,30.03,57299.84
2019-06-11,28.07,30.5,28.07,30.37,71061.35
2019-06-10,27.6,28.51,27.18,28.01,61394.4
2019-06-06,28.45,28.95,27.21,27.59,67280.69
2019-06-05,29.46,29.54,28.66,28.79,34337.35
2019-06-04,30.51,30.6,28.57,29.17,71661.9
2019-06-03,30.19,30.74,29.77,30.51,46034.15
2019-05-31,30.35,30.64,29.76,30.21,25776.05
2019-05-30,30.23,30.6,30.09,30.39,23395.8
2019-05-29,30.3,30.89,30.08,30.6,35475.47
2019-05-28,29.42,30.77,28.8,30.35,59682.83
2019-05-27,29.7,29.93,28.62,29.59,49478.66
2019-05-24,29.98,29.98,29.3,29.68,27425.34
2019-05-23,29.53,29.88,29.08,29.66,40880.86
2019-05-22,29.38,30.05,28.85,29.72,63399.13
2019-05-21,28.27,29.85,28.16,29.3,64585.93
2019-05-20,28.2,28.49,27.6,28.03,28013.32
2019-05-17,29.02,29.2,28.0,28.25,41454.54
2019-05-16,29.25,29.6,28.81,29.2,46686.38
2019-05-15,29.04,29.76,28.7,29.68,55622.82
2019-05-14,28.15,29.23,28.1,28.5,59889.41
2019-05-13,28.49,29.36,28.39,28.68,42827.87
2019-05-10,27.12,29.28,27.0,28.88,77691.99
2019-05-09,27.76,28.28,26.8,26.98,68942.67
2019-05-08,28.25,28.79,28.04,28.04,49126.62
2019-05-07,28.0,29.0,27.59,28.91,67347.46
2019-05-06,27.3,28.35,27.01,27.79,93770.84
2019-04-30,28.75,29.42,28.19,28.71,62702.17
2019-04-29,28.55,29.52,27.7,28.9,97191.23
2019-04-26,29.59,29.88,27.88,28.18,97167.04
2019-04-25,29.45,30.5,29.35,29.59,90117.89
2019-04-24,31.8,31.95,29.28,29.51,108833.31
2019-04-23,31.0,32.25,31.0,31.14,66152.65
2019-04-22,31.34,31.52,30.56,30.93,46342.14
2019-04-19,31.2,31.33,30.38,31.01,27732.23
2019-04-18,31.14,31.44,30.85,31.09,27667.16
2019-04-17,31.0,31.41,30.33,31.06,47106.27
2019-04-16,30.1,31.15,29.91,31.14,61952.2
2019-04-15,31.49,32.28,30.39,30.43,61916.36
2019-04-12,30.52,31.05,30.16,30.8,43902.66
2019-04-11,32.1,32.38,30.88,30.95,55985.52
2019-04-10,32.0,32.2,31.55,32.0,48495.77
2019-04-09,32.15,32.49,31.61,32.2,43571.56
2019-04-08,33.23,33.5,31.66,32.38,78799.47
2019-04-04,32.01,33.4,31.97,32.52,80485.82
2019-04-03,32.0,32.7,31.32,31.93,85758.56
2019-04-02,33.51,33.55,32.05,32.2,72109.16
2019-04-01,33.22,34.21,32.69,33.12,91374.71
2019-03-29,31.85,33.07,31.73,32.55,63823.26
2019-03-28,33.0,33.0,31.26,31.81,67386.5
2019-03-27,31.87,33.06,31.87,33.0,57442.38
2019-03-26,32.15,32.8,31.6,31.64,51549.17
