date,open,high,low,close,volume
2019-09-09,1.99,2.01,1.98,2.0,259898.89
2019-09-06,2.0,2.01,1.97,1.98,208044.67
2019-09-05,2.0,2.03,1.99,2.01,339615.62
2019-09-04,1.96,2.01,1.95,1.98,293173.31
2019-09-03,1.95,1.97,1.94,1.96,203997.12
2019-09-02,1.9,1.95,1.9,1.95,169581.84
2019-08-30,1.96,1.98,1.89,1.91,211666.84
2019-08-29,1.95,1.97,1.94,1.95,195205.31
2019-08-28,1.92,2.03,1.92,1.98,357801.31
2019-08-27,1.89,1.94,1.89,1.93,185291.98
2019-08-26,1.88,1.9,1.86,1.88,144679.83
2019-08-23,1.92,1.93,1.9,1.92,89349.0
2019-08-22,1.93,1.94,1.9,1.91,134870.41
2019-08-21,1.94,1.94,1.91,1.93,169257.34
2019-08-20,1.9,1.99,1.89,1.94,354709.88
2019-08-19,1.86,1.9,1.86,1.89,172591.3
2019-08-16,1.84,1.87,1.84,1.85,116097.63
2019-08-15,1.81,1.86,1.78,1.85,143502.45
2019-08-14,1.87,1.88,1.85,1.86,125821.8
2019-08-13,1.84,1.86,1.83,1.85,71689.29
2019-08-12,1.84,1.87,1.83,1.86,112486.99
2019-08-09,1.87,1.89,1.84,1.84,127586.2
2019-08-08,1.88,1.89,1.86,1.87,138814.48
2019-08-07,1.85,1.89,1.85,1.88,191928.0
2019-08-06,1.89,1.9,1.76,1.85,318434.09
2019-08-05,1.93,1.95,1.91,1.92,137398.25
2019-08-02,1.95,1.95,1.92,1.93,201712.34
2019-08-01,1.99,1.99,1.96,1.97,147868.0
2019-07-31,2.0,2.01,1.98,1.99,104547.52
2019-07-30,1.99,2.02,1.99,2.01,119695.13
2019-07-29,2.01,2.01,1.98,1.99,120959.8
2019-07-26,2.0,2.0,1.98,2.0,106764.91
2019-07-25,2.01,2.02,2.0,2.0,137504.0
2019-07-24,2.01,2.03,2.0,2.01,168150.7
2019-07-23,1.99,2.01,1.98,2.0,152781.84
2019-07-22,2.04,2.05,1.98,2.0,206192.47
2019-07-19,2.02,2.06,2.02,2.04,183940.2
2019-07-18,2.04,2.05,2.01,2.01,228470.05
2019-07-17,2.05,2.06,2.04,2.06,204210.69
2019-07-16,2.07,2.08,2.04,2.06,173469.64
2019-07-15,2.03,2.08,2.01,2.06,219093.95
2019-07-12,2.05,2.06,2.03,2.04,157898.31
2019-07-11,2.06,2.09,2.03,2.05,265441.31
2019-07-10,2.08,2.09,2.01,2.04,334322.66
2019-07-09,2.08,2.11,2.06,2.09,215166.36
2019-07-08,2.18,2.2,2.05,2.09,553865.12
2019-07-05,2.23,2.24,2.19,2.2,331516.0
2019-07-04,2.25,2.3,2.21,2.24,446332.81
2019-07-03,2.25,2.31,2.23,2.24,533701.31
2019-07-02,2.27,2.34,2.2,2.29,811939.19
2019-07-01,2.28,2.33,2.24,2.28,766051.31
2019-06-28,2.33,2.34,2.18,2.24,1043263.31
2019-06-27,2.41,2.47,2.31,2.34,1203754.75
2019-06-26,2.4,2.5,2.31,2.43,1496358.25
2019-06-25,2.59,2.75,2.39,2.52,2837586.75
2019-06-24,2.36,2.5,2.3,2.5,934835.0
2019-06-21,2.06,2.27,2.04,2.27,940444.19
2019-06-20,2.01,2.08,2.01,2.06,584382.88
2019-06-19,2.01,2.02,1.98,1.99,264568.0
2019-06-18,1.99,1.99,1.95,1.97,168031.19
2019-06-17,2.01,2.01,1.96,1.98,190783.19
2019-06-14,2.03,2.07,2.01,2.02,378836.09
2019-06-13,2.0,2.04,1.98,2.04,329827.09
2019-06-12,2.0,2.06,1.99,2.0,394900.12
2019-06-11,1.96,2.02,1.94,2.02,328294.28
2019-06-10,1.94,1.99,1.93,1.96,181491.03
2019-06-06,1.95,1.98,1.93,1.94,166934.95
2019-06-05,1.98,1.99,1.94,1.95,182357.28
2019-06-04,1.99,2.01,1.95,1.97,231599.69
2019-06-03,1.94,2.13,1.94,2.02,535689.25
2019-05-31,1.97,1.99,1.96,1.96,173949.16
2019-05-30,1.97,1.99,1.95,1.98,197068.05
2019-05-29,1.95,2.0,1.95,1.98,206238.52
2019-05-28,1.97,2.0,1.95,1.96,209620.41
2019-05-27,1.94,1.99,1.93,1.98,232767.45
2019-05-24,1.98,1.98,1.94,1.95,190479.03
2019-05-23,1.98,2.01,1.95,1.98,179214.64
2019-05-22,2.02,2.03,1.96,1.98,241726.53
2019-05-21,1.97,2.03,1.95,2.02,309512.53
2019-05-20,1.98,2.0,1.9,1.97,317562.81
2019-05-17,2.07,2.08,1.99,2.0,389463.34
2019-05-16,2.01,2.13,2.01,2.09,587439.62
2019-05-15,1.96,2.01,1.96,2.0,289172.78
2019-05-14,1.95,1.99,1.93,1.95,276352.38
2019-05-13,2.01,2.02,1.97,1.99,332333.66
2019-05-10,2.0,2.04,1.96,2.03,449898.78
2019-05-09,1.97,2.01,1.95,1.98,300122.69
2019-05-08,1.95,2.02,1.9,1.97,465122.59
2019-05-07,1.92,2.03,1.92,2.02,995295.69
2019-05-06,2.13,2.13,2.13,2.13,105109.0
2019-04-30,2.27,2.41,2.27,2.37,235075.48
2019-04-29,2.46,2.49,2.32,2.35,351592.38
2019-04-26,2.52,2.55,2.46,2.46,311391.22
2019-04-25,2.7,2.7,2.54,2.54,435538.59
2019-04-24,2.65,2.71,2.63,2.71,288413.59
2019-04-23,2.7,2.72,2.66,2.67,352674.72
2019-04-22,2.81,2.83,2.7,2.71,598797.94
2019-04-19,2.72,2.82,2.71,2.82,818603.5
2019-04-18,2.76,2.78,2.69,2.72,573480.0
2019-04-17,2.66,2.77,2.66,2.77,673447.75
2019-04-16,2.59,2.69,2.56,2.69,458887.88
2019-04-15,2.66,2.69,2.61,2.61,351586.84
2019-04-12,2.69,2.69,2.59,2.62,465142.09
2019-04-11,2.72,2.75,2.67,2.68,362469.03
2019-04-10,2.73,2.76,2.66,2.73,510860.03
2019-04-09,2.79,2.8,2.72,2.76,513452.53
2019-04-08,2.76,2.9,2.74,2.82,960008.94
2019-04-04,2.77,2.82,2.72,2.75,460393.66
2019-04-03,2.72,2.78,2.72,2.75,407674.34
2019-04-02,2.73,2.8,2.7,2.76,578606.38
2019-04-01,2.63,2.76,2.61,2.73,550480.19
2019-03-29,2.51,2.61,2.47,2.61,386549.62
2019-03-28,2.54,2.57,2.49,2.51,256041.84
2019-03-27,2.6,2.61,2.52,2.55,278990.5
2019-03-26,2.67,2.68,2.55,2.57,381690.81
