date,open,high,low,close,volume
2019-09-04,4.93,4.95,4.83,4.95,71142.0
2019-09-03,4.91,4.97,4.88,4.92,45798.73
2019-09-02,4.81,4.93,4.81,4.89,58287.0
2019-08-30,4.95,4.99,4.78,4.81,76519.03
2019-08-29,4.99,5.01,4.93,4.95,52011.67
2019-08-28,5.04,5.07,4.95,4.98,50068.11
2019-08-27,4.99,5.08,4.98,5.05,57416.49
2019-08-26,4.91,5.0,4.88,4.98,63258.98
2019-08-23,5.09,5.12,5.02,5.05,53990.84
2019-08-22,5.15,5.17,5.05,5.09,60251.6
2019-08-21,5.2,5.23,5.07,5.17,101875.66
2019-08-20,5.33,5.33,5.15,5.19,145092.61
2019-08-19,4.99,5.29,4.99,5.28,127799.82
2019-08-16,4.72,5.02,4.72,5.0,100952.59
2019-08-15,4.65,4.77,4.55,4.76,49703.97
2019-08-14,4.76,4.78,4.69,4.72,30788.5
2019-08-13,4.68,4.72,4.55,4.72,26743.66
2019-08-12,4.74,4.74,4.64,4.7,45009.8
2019-08-09,4.67,4.75,4.64,4.69,38423.0
2019-08-08,4.58,4.67,4.58,4.66,30762.46
2019-08-07,4.66,4.7,4.56,4.61,34681.48
2019-08-06,4.82,4.82,4.45,4.67,94287.23
2019-08-05,4.89,4.9,4.83,4.9,37056.0
2019-08-02,4.83,4.91,4.81,4.91,71830.61
2019-08-01,5.07,5.07,4.96,5.0,36688.37
2019-07-31,5.06,5.11,5.02,5.07,41714.03
2019-07-30,5.13,5.19,5.09,5.11,74918.53
2019-07-29,5.0,5.24,4.91,5.19,136999.19
2019-07-26,4.89,5.01,4.89,5.0,47782.0
2019-07-25,5.07,5.08,4.88,4.95,71901.75
2019-07-24,4.94,5.15,4.93,5.03,89807.73
2019-07-23,4.92,4.95,4.83,4.94,47221.6
2019-07-22,5.07,5.14,4.81,4.87,84765.98
2019-07-19,5.09,5.19,5.09,5.13,42854.1
2019-07-18,5.21,5.24,5.07,5.1,62266.0
2019-07-17,5.32,5.33,5.14,5.3,84350.09
2019-07-16,5.4,5.44,5.29,5.34,70958.1
2019-07-15,5.4,5.45,5.32,5.4,53256.24
2019-07-12,5.41,5.45,5.34,5.42,42049.46
2019-07-11,5.47,5.58,5.32,5.42,53984.96
2019-07-10,5.53,5.63,5.4,5.46,58109.0
2019-07-09,5.51,5.62,5.36,5.59,71743.34
2019-07-08,5.75,5.84,5.41,5.49,125941.21
2019-07-05,5.68,5.84,5.63,5.83,77182.33
2019-07-04,5.65,5.73,5.63,5.65,61651.73
2019-07-03,5.73,5.8,5.61,5.68,81282.53
2019-07-02,5.84,5.84,5.61,5.73,158101.98
2019-07-01,6.02,6.04,5.81,5.88,168534.02
2019-06-28,5.79,5.94,5.63,5.89,140515.12
2019-06-27,5.71,5.8,5.63,5.75,213253.0
2019-06-26,5.41,5.87,5.36,5.84,336785.56
2019-06-25,5.27,5.45,5.25,5.34,108764.39
2019-06-24,5.25,5.37,5.24,5.29,60954.88
2019-06-21,5.2,5.35,5.2,5.26,89370.6
2019-06-20,5.11,5.25,5.03,5.2,93676.39
2019-06-19,4.95,5.29,4.95,5.11,95019.19
2019-06-18,4.8,4.99,4.74,4.89,102101.93
2019-06-17,5.08,5.15,4.99,5.03,64888.28
2019-06-14,5.23,5.25,5.0,5.08,87954.0
2019-06-13,5.21,5.29,5.13,5.18,94832.82
2019-06-12,5.1,5.38,4.98,5.21,156477.27
2019-06-11,4.57,5.02,4.57,5.02,117469.6
2019-06-10,4.63,4.65,4.53,4.64,70891.0
2019-06-06,4.64,4.66,4.52,4.64,79282.05
2019-06-05,4.78,4.78,4.58,4.66,82931.74
2019-06-04,4.71,4.8,4.63,4.66,65033.0
2019-06-03,4.88,4.9,4.66,4.7,80271.4
2019-05-31,4.94,4.96,4.81,4.89,75923.05
2019-05-30,4.97,5.04,4.8,4.95,83512.61
2019-05-29,4.97,5.03,4.92,4.94,51691.0
2019-05-28,5.01,5.08,4.95,4.96,62834.01
2019-05-27,4.94,5.06,4.75,5.01,109565.01
2019-05-24,5.02,5.17,4.85,4.93,99786.33
2019-05-23,5.18,5.26,5.0,5.07,134303.88
2019-05-22,5.4,5.41,5.07,5.17,171873.48
2019-05-21,5.3,5.46,5.22,5.42,74766.4
2019-05-20,5.36,5.36,4.96,5.31,118668.64
2019-05-17,5.54,5.58,5.35,5.35,101915.07
2019-05-16,5.67,5.72,5.49,5.5,101890.3
2019-05-15,5.49,5.72,5.45,5.64,113115.13
2019-05-14,5.45,5.55,5.34,5.41,97476.88
2019-05-13,5.36,5.68,5.31,5.5,191669.16
2019-05-10,5.19,5.47,5.06,5.4,189265.12
2019-05-09,5.28,5.33,5.09,5.12,128125.03
2019-05-08,5.41,5.56,5.12,5.3,251558.8
2019-05-07,5.12,5.52,5.12,5.52,333649.44
2019-05-06,5.15,5.54,4.91,5.02,200865.41
2019-04-30,5.16,5.47,5.12,5.4,159338.95
2019-04-29,5.82,5.84,5.27,5.27,249501.27
2019-04-26,5.85,5.97,5.73,5.86,145148.45
2019-04-25,6.17,6.23,5.73,5.85,191016.77
2019-04-24,6.1,6.21,6.06,6.18,99094.74
2019-04-23,6.3,6.3,5.97,6.07,134160.95
2019-04-22,6.44,6.44,6.21,6.33,122564.26
2019-04-19,6.45,6.45,6.26,6.36,103010.94
2019-04-18,6.48,6.53,6.25,6.33,109099.0
2019-04-17,6.7,6.79,6.29,6.46,165201.97
2019-04-16,6.3,6.61,6.29,6.56,214020.31
2019-04-15,6.71,6.86,6.12,6.26,262808.94
2019-04-12,6.35,6.73,6.28,6.66,170581.7
2019-04-11,6.5,6.54,6.1,6.36,244028.48
2019-04-10,6.58,6.75,6.4,6.55,209609.58
2019-04-09,6.7,6.8,6.44,6.57,240283.98
2019-04-08,6.62,6.97,6.41,6.87,480159.56
2019-04-04,6.19,6.61,6.19,6.34,324612.81
2019-04-03,6.08,6.48,5.98,6.16,337889.62
2019-04-02,5.7,6.16,5.51,6.1,342618.12
2019-04-01,5.54,5.66,5.37,5.6,346748.16
2019-03-29,4.86,5.36,4.82,5.36,309726.34
2019-03-28,4.82,4.98,4.74,4.87,106658.5
2019-03-27,4.79,4.94,4.6,4.83,124725.17
2019-03-26,4.87,4.94,4.67,4.73,98766.62
