date,open,high,low,close,volume
2019-09-03,94.18,95.45,93.75,94.58,65077.87
2019-09-02,96.03,96.18,92.15,94.39,108784.46
2019-08-30,95.0,96.35,94.43,95.48,87519.67
2019-08-29,95.0,95.3,93.53,94.9,51408.58
2019-08-28,95.02,95.7,93.38,94.89,62220.79
2019-08-27,95.37,96.64,94.84,95.57,75944.15
2019-08-26,94.5,96.5,93.75,94.84,76118.89
2019-08-23,94.75,96.88,94.01,95.28,65128.97
2019-08-22,91.52,94.8,91.2,94.35,96727.25
2019-08-21,91.3,91.35,90.19,90.8,32426.27
2019-08-20,90.8,91.37,90.03,91.2,44822.75
2019-08-19,91.2,92.45,89.6,90.9,74449.93
2019-08-16,87.55,91.76,86.86,90.72,103338.41
2019-08-15,87.0,88.28,86.5,87.43,51406.2
2019-08-14,87.41,88.8,87.41,88.65,73436.34
2019-08-13,86.9,87.19,84.48,86.8,81815.58
2019-08-12,87.6,88.14,86.88,87.6,44986.58
2019-08-09,88.3,88.49,87.15,87.4,45063.98
2019-08-08,86.5,87.8,86.4,87.52,53567.16
2019-08-07,86.17,87.59,85.2,86.2,74587.7
2019-08-06,82.3,85.9,82.27,85.85,149509.64
2019-08-05,89.33,89.88,85.73,85.8,121512.67
2019-08-02,88.9,91.1,87.75,90.47,70292.76
2019-08-01,90.0,91.93,88.18,89.5,86907.26
2019-07-31,89.26,90.56,88.03,90.5,62760.69
2019-07-30,90.68,90.8,88.8,89.94,60138.15
2019-07-29,89.98,90.5,89.4,90.5,48526.79
2019-07-26,87.85,90.49,87.64,89.6,84197.8
2019-07-25,86.29,88.12,85.67,88.1,75869.6
2019-07-24,86.29,86.55,85.62,85.97,46319.24
2019-07-23,87.97,88.0,85.6,86.13,75078.42
2019-07-22,85.19,88.4,85.01,88.02,71568.52
2019-07-19,85.8,87.35,85.34,85.88,59662.76
2019-07-18,85.01,85.7,84.75,85.2,61637.77
2019-07-17,85.8,85.8,82.5,84.71,126942.11
2019-07-16,88.12,88.12,86.05,86.2,64104.23
2019-07-15,88.4,88.41,86.6,87.82,58777.09
2019-07-12,86.0,88.86,86.0,87.71,76338.25
2019-07-11,88.59,89.6,85.33,86.12,110088.46
2019-07-10,85.88,88.77,85.1,87.94,100088.02
2019-07-09,85.62,85.79,84.57,85.02,49925.51
2019-07-08,86.89,86.9,83.98,85.0,93275.76
2019-07-05,83.5,87.33,83.26,86.5,151454.28
2019-07-04,86.3,86.33,81.65,83.3,287743.84
2019-07-03,91.0,91.69,87.5,88.18,94825.75
2019-07-02,90.2,91.6,88.58,91.18,91137.47
2019-07-01,89.6,91.28,89.41,90.2,90370.56
2019-06-28,86.58,88.69,85.81,88.65,61963.63
2019-06-27,85.41,87.23,84.6,86.58,85341.83
2019-06-26,84.37,85.4,84.07,85.0,53412.23
2019-06-25,85.62,85.99,83.6,84.52,71395.84
2019-06-24,84.87,86.49,83.78,85.51,69309.04
2019-06-21,85.6,87.2,84.3,85.04,91475.1
2019-06-20,82.68,87.89,82.03,85.68,125663.52
2019-06-19,81.48,82.98,80.88,82.67,84067.12
2019-06-18,81.4,81.58,79.79,80.03,55385.18
2019-06-17,79.92,82.06,79.52,81.3,77653.97
2019-06-14,78.99,81.6,78.88,79.46,83920.11
2019-06-13,79.15,79.2,77.77,78.5,46017.88
2019-06-12,78.65,79.16,78.05,79.05,59990.56
2019-06-11,76.32,78.98,76.32,78.7,107302.25
2019-06-10,74.56,76.5,74.02,75.94,61192.69
2019-06-06,75.07,75.49,73.44,73.93,74697.53
2019-06-05,76.29,76.5,74.41,74.55,59384.24
2019-06-04,76.51,77.0,75.1,75.7,59629.95
2019-06-03,77.38,78.43,75.89,76.62,67730.53
2019-05-31,76.2,78.1,75.52,77.39,78382.58
2019-05-30,76.65,77.09,75.3,75.82,70941.8
2019-05-29,77.0,77.46,76.15,76.7,69823.46
2019-05-28,75.9,78.39,75.6,78.0,96738.0
2019-05-27,75.15,76.23,73.37,75.79,71211.89
2019-05-24,75.6,76.83,75.0,75.3,47628.4
2019-05-23,76.5,76.89,74.65,75.33,70339.45
2019-05-22,76.69,78.0,75.8,76.97,75950.7
2019-05-21,76.34,78.02,76.1,76.32,79358.97
2019-05-20,76.45,76.99,74.5,76.01,82422.53
2019-05-17,79.2,79.35,76.98,77.19,81274.7
2019-05-16,77.98,79.04,77.25,79.0,91346.29
2019-05-15,76.0,78.13,74.9,77.8,79930.79
2019-05-14,75.8,77.0,74.8,75.15,98652.84
2019-05-13,76.48,78.78,76.15,77.02,64533.29
2019-05-10,74.05,78.08,74.0,77.15,125881.93
2019-05-09,72.66,74.72,71.41,73.65,127195.36
2019-05-08,75.66,76.65,73.0,73.41,80976.84
2019-05-07,76.01,77.7,74.88,76.4,177226.98
2019-05-06,75.0,76.9,74.0,76.01,152401.2
2019-04-30,79.55,79.75,77.14,77.49,100925.68
2019-04-29,78.65,80.88,77.29,79.98,144159.56
2019-04-26,78.8,79.74,75.65,77.3,119972.05
2019-04-25,78.25,80.34,78.2,79.32,80515.21
2019-04-24,77.93,79.15,77.41,78.83,82481.43
2019-04-23,78.0,79.5,77.4,77.4,105778.78
2019-04-22,78.0,80.15,77.22,78.0,63821.78
2019-04-19,78.37,79.3,76.14,78.64,61654.6
2019-04-18,75.7,78.4,75.65,78.23,79968.96
2019-04-17,74.86,76.18,74.02,76.18,97506.56
2019-04-16,72.54,74.67,72.54,74.67,118477.07
2019-04-15,72.8,75.5,72.79,72.91,118805.64
2019-04-12,72.18,73.55,70.71,71.38,90567.72
2019-04-11,72.56,74.31,71.21,72.25,112941.39
2019-04-10,73.38,73.4,71.11,72.4,86004.21
2019-04-09,72.0,73.73,71.99,73.23,73510.37
2019-04-08,71.99,74.33,70.88,72.11,115046.17
2019-04-04,71.6,72.67,70.69,72.35,66345.19
2019-04-03,70.4,72.19,69.85,71.62,84944.41
2019-04-02,70.35,71.27,69.29,70.42,95241.92
2019-04-01,71.0,73.6,69.86,69.98,160971.16
2019-03-29,67.88,71.18,67.88,70.08,183314.78
2019-03-28,65.56,69.74,65.02,67.79,234690.97
2019-03-27,64.15,65.51,63.72,65.47,149165.64
2019-03-26,62.93,64.0,62.9,63.65,95941.46
