date,open,high,low,close,volume
2019-09-03,4.4,4.55,4.35,4.43,52853.09
2019-09-02,4.28,4.38,4.25,4.37,30714.62
2019-08-30,4.4,4.44,4.27,4.28,44641.2
2019-08-29,4.42,4.46,4.37,4.4,31323.0
2019-08-28,4.41,4.42,4.36,4.4,27125.2
2019-08-27,4.34,4.41,4.32,4.4,29650.73
2019-08-26,4.28,4.32,4.25,4.29,33332.0
2019-08-23,4.4,4.41,4.35,4.38,24639.0
2019-08-22,4.44,4.46,4.35,4.4,25331.22
2019-08-21,4.38,4.47,4.33,4.42,47590.84
2019-08-20,4.32,4.42,4.31,4.38,44089.4
2019-08-19,4.23,4.33,4.2,4.32,51625.35
2019-08-16,4.15,4.31,4.14,4.2,40829.82
2019-08-15,4.06,4.17,4.06,4.17,22615.4
2019-08-14,4.21,4.22,4.17,4.18,17715.0
2019-08-13,4.15,4.16,4.14,4.15,12371.2
2019-08-12,4.12,4.18,4.11,4.17,17972.4
2019-08-09,4.21,4.26,4.1,4.12,31275.45
2019-08-08,4.21,4.22,4.15,4.2,31275.07
2019-08-07,4.23,4.23,4.16,4.18,24299.21
2019-08-06,4.23,4.24,4.05,4.18,43645.37
2019-08-05,4.33,4.37,4.29,4.31,32702.63
2019-08-02,4.44,4.48,4.34,4.35,42141.09
2019-08-01,4.53,4.54,4.51,4.52,15966.4
2019-07-31,4.61,4.62,4.51,4.55,47891.01
2019-07-30,4.63,4.65,4.6,4.61,28431.41
2019-07-29,4.62,4.65,4.59,4.61,28639.6
2019-07-26,4.67,4.69,4.61,4.65,25332.57
2019-07-25,4.71,4.71,4.6,4.66,27488.0
2019-07-24,4.7,4.76,4.69,4.7,33057.0
2019-07-23,4.68,4.72,4.64,4.69,17920.0
2019-07-22,4.81,4.83,4.64,4.67,44424.24
2019-07-19,4.8,4.86,4.76,4.82,21541.28
2019-07-18,4.82,4.82,4.75,4.76,21849.09
2019-07-17,4.84,4.86,4.81,4.83,24680.36
2019-07-16,4.8,4.91,4.79,4.83,26458.0
2019-07-15,4.8,4.84,4.67,4.84,34839.82
2019-07-12,4.81,4.83,4.76,4.8,26311.43
2019-07-11,4.86,4.9,4.79,4.79,33829.96
2019-07-10,4.88,4.96,4.81,4.83,28525.49
2019-07-09,4.95,4.97,4.84,4.92,28348.44
2019-07-08,5.11,5.11,4.92,4.95,40623.62
2019-07-05,5.12,5.13,5.09,5.11,25989.4
2019-07-04,5.12,5.16,5.11,5.12,29344.21
2019-07-03,5.17,5.17,5.08,5.11,35358.21
2019-07-02,5.2,5.2,5.13,5.16,39225.96
2019-07-01,5.15,5.23,5.12,5.22,57075.95
2019-06-28,5.12,5.13,5.02,5.11,28592.26
2019-06-27,5.11,5.17,5.11,5.15,32409.28
2019-06-26,5.1,5.14,5.08,5.11,24790.01
2019-06-25,5.23,5.24,5.08,5.16,39438.31
2019-06-24,5.27,5.27,5.21,5.24,31581.98
2019-06-21,5.24,5.31,5.18,5.28,72775.04
2019-06-20,5.13,5.23,5.1,5.19,59656.83
2019-06-19,5.15,5.19,5.1,5.13,36539.3
2019-06-18,5.12,5.14,5.06,5.07,23805.05
2019-06-17,5.15,5.16,5.07,5.13,23232.4
2019-06-14,5.22,5.24,5.06,5.12,38550.1
2019-06-13,5.23,5.26,5.15,5.23,41978.3
2019-06-12,5.26,5.26,5.18,5.22,53132.37
2019-06-11,5.09,5.3,5.09,5.28,67550.87
2019-06-10,5.08,5.15,5.02,5.12,45012.61
2019-06-06,5.13,5.2,4.98,5.1,39834.32
2019-06-05,5.35,5.36,5.08,5.13,45606.5
2019-06-04,5.57,5.6,5.31,5.39,49820.56
2019-06-03,5.37,5.52,5.31,5.45,61467.63
2019-05-31,5.3,5.49,5.23,5.39,74595.8
2019-05-30,5.31,5.41,5.26,5.33,70932.85
2019-05-29,5.42,5.79,5.41,5.49,116600.56
2019-05-28,5.14,5.42,5.13,5.26,86341.1
2019-05-27,5.04,5.14,4.97,5.14,42349.45
2019-05-24,5.06,5.07,4.95,5.01,36192.0
2019-05-23,5.12,5.19,4.98,5.05,57909.06
2019-05-22,5.23,5.26,5.08,5.12,50895.18
2019-05-21,5.11,5.28,5.04,5.25,65856.24
2019-05-20,5.39,5.39,5.0,5.12,67029.1
2019-05-17,5.6,5.63,5.33,5.33,39069.4
2019-05-16,5.57,5.63,5.54,5.6,31576.47
2019-05-15,5.57,5.6,5.52,5.58,32936.57
2019-05-14,5.5,5.64,5.48,5.51,27515.0
2019-05-13,5.6,5.6,5.51,5.54,22368.17
2019-05-10,5.5,5.63,5.33,5.59,42363.23
2019-05-09,5.48,5.53,5.43,5.48,16522.8
2019-05-08,5.52,5.59,5.39,5.48,25588.44
2019-05-07,5.51,5.61,5.46,5.55,30969.5
2019-05-06,5.7,5.9,5.42,5.46,67900.38
2019-04-30,5.76,6.08,5.76,6.02,36153.0
2019-04-29,6.01,6.02,5.82,5.86,43349.0
2019-04-26,6.03,6.07,5.92,5.97,40534.0
2019-04-25,6.24,6.26,5.96,5.98,55476.05
2019-04-24,6.36,6.39,6.17,6.25,67123.41
2019-04-23,6.34,6.45,6.3,6.37,49736.55
2019-04-22,6.46,6.53,6.34,6.34,79121.95
2019-04-19,6.5,6.54,6.36,6.43,128877.8
2019-04-18,6.87,6.87,6.66,6.71,69686.8
2019-04-17,6.69,6.94,6.65,6.84,111481.78
2019-04-16,6.58,6.64,6.4,6.64,77937.12
2019-04-15,6.77,6.83,6.5,6.58,64039.6
2019-04-12,6.86,6.97,6.65,6.72,82576.6
2019-04-11,7.0,7.35,6.79,6.83,182786.16
2019-04-10,6.66,6.87,6.64,6.78,81128.14
2019-04-09,6.57,6.8,6.55,6.71,88622.74
2019-04-08,6.81,6.83,6.48,6.57,110182.2
2019-04-04,6.85,6.9,6.7,6.81,102624.95
2019-04-03,6.68,6.84,6.58,6.76,100050.25
2019-04-02,6.86,7.05,6.71,6.72,177824.09
2019-04-01,6.59,6.91,6.59,6.83,111797.97
2019-03-29,6.35,6.61,6.23,6.58,99210.04
2019-03-28,6.54,6.57,6.34,6.34,63713.03
2019-03-27,6.57,6.57,6.34,6.48,84764.87
2019-03-26,6.85,6.87,6.44,6.51,152755.27
