date,open,high,low,close,volume
2019-08-20,3.52,3.58,3.51,3.54,26980.94
2019-08-19,3.45,3.52,3.44,3.51,21945.9
2019-08-16,3.41,3.46,3.41,3.45,15311.36
2019-08-15,3.38,3.43,3.35,3.43,17658.48
2019-08-14,3.45,3.48,3.42,3.43,20190.84
2019-08-13,3.41,3.46,3.38,3.45,21153.82
2019-08-12,3.4,3.41,3.34,3.41,15687.56
2019-08-09,3.44,3.44,3.35,3.38,25712.78
2019-08-08,3.44,3.52,3.44,3.47,27416.06
2019-08-07,3.46,3.48,3.44,3.44,16210.4
2019-08-06,3.49,3.5,3.39,3.45,39678.28
2019-08-05,3.55,3.6,3.51,3.53,29076.24
2019-08-02,3.61,3.65,3.51,3.55,48746.37
2019-08-01,3.65,3.68,3.64,3.66,13371.49
2019-07-31,3.69,3.69,3.66,3.68,15179.24
2019-07-30,3.66,3.72,3.66,3.69,26491.54
2019-07-29,3.67,3.7,3.63,3.65,22213.04
2019-07-26,3.68,3.72,3.64,3.68,27190.88
2019-07-25,3.66,3.69,3.65,3.69,17006.65
2019-07-24,3.67,3.69,3.65,3.66,16935.89
2019-07-23,3.63,3.65,3.61,3.64,15204.0
2019-07-22,3.74,3.74,3.6,3.62,29622.0
2019-07-19,3.7,3.75,3.7,3.74,17972.6
2019-07-18,3.77,3.77,3.69,3.69,18682.28
2019-07-17,3.75,3.77,3.75,3.76,11813.47
2019-07-16,3.75,3.79,3.72,3.77,22708.63
2019-07-15,3.73,3.76,3.68,3.75,19849.6
2019-07-12,3.72,3.75,3.7,3.73,15375.04
2019-07-11,3.72,3.77,3.71,3.72,19303.17
2019-07-10,3.74,3.75,3.69,3.7,16476.0
2019-07-09,3.74,3.75,3.71,3.74,15197.42
2019-07-08,3.86,3.86,3.73,3.74,32760.0
2019-07-05,3.86,3.87,3.83,3.87,20929.01
2019-07-04,3.88,3.91,3.85,3.86,35116.41
2019-07-03,3.93,3.94,3.87,3.88,36290.44
2019-07-02,3.92,3.95,3.89,3.91,38410.05
2019-07-01,3.93,3.95,3.91,3.94,63741.21
2019-06-28,3.91,3.92,3.83,3.89,44459.2
2019-06-27,3.92,3.95,3.88,3.9,53115.2
2019-06-26,3.98,4.02,3.91,3.93,88496.2
2019-06-25,3.93,4.1,3.88,4.05,151037.64
2019-06-24,3.94,3.96,3.88,3.92,40997.62
2019-06-21,3.88,3.98,3.87,3.97,87712.18
2019-06-20,3.83,3.9,3.82,3.89,54735.7
2019-06-19,3.85,3.87,3.81,3.83,43037.0
2019-06-18,3.77,3.81,3.75,3.8,24851.6
2019-06-17,3.77,3.83,3.73,3.78,30915.33
2019-06-14,3.83,3.87,3.75,3.78,46453.66
2019-06-13,3.85,3.89,3.8,3.86,63583.48
2019-06-12,3.83,3.87,3.79,3.87,66383.61
2019-06-11,3.7,3.85,3.7,3.84,53631.84
2019-06-10,3.67,3.72,3.64,3.72,28455.37
2019-06-06,3.78,3.78,3.62,3.65,41223.44
2019-06-05,3.8,3.81,3.74,3.77,36938.26
2019-06-04,3.69,3.83,3.68,3.78,73199.06
2019-06-03,3.74,3.76,3.7,3.71,30019.91
2019-05-31,3.76,3.8,3.73,3.75,32658.22
2019-05-30,3.73,3.86,3.67,3.78,66778.55
2019-05-29,3.71,3.76,3.7,3.73,29382.6
2019-05-28,3.69,3.8,3.68,3.71,40477.04
2019-05-27,3.63,3.71,3.6,3.69,32907.52
2019-05-24,3.62,3.66,3.59,3.62,28761.2
2019-05-23,3.71,3.71,3.62,3.64,27752.2
2019-05-22,3.78,3.79,3.69,3.71,30340.03
2019-05-21,3.71,3.8,3.68,3.78,29162.92
2019-05-20,3.75,3.78,3.64,3.71,36094.82
2019-05-17,3.85,3.88,3.71,3.76,52553.0
2019-05-16,3.86,3.88,3.8,3.86,42855.97
2019-05-15,3.76,3.87,3.75,3.84,65864.54
2019-05-14,3.71,3.85,3.69,3.74,70681.5
2019-05-13,3.69,3.75,3.66,3.75,47800.93
2019-05-10,3.64,3.72,3.6,3.72,65340.57
2019-05-09,3.64,3.65,3.61,3.62,47802.13
2019-05-08,3.6,3.69,3.57,3.65,87815.02
2019-05-07,3.7,3.72,3.62,3.65,105680.12
2019-05-06,3.81,3.88,3.63,3.67,97986.07
2019-04-30,3.89,3.99,3.89,3.95,34572.4
2019-04-29,4.0,4.01,3.85,3.88,49717.2
2019-04-26,4.05,4.06,3.99,3.99,42342.1
2019-04-25,4.23,4.23,4.05,4.05,58657.79
2019-04-24,4.25,4.3,4.17,4.23,39318.6
2019-04-23,4.28,4.33,4.22,4.25,51510.57
2019-04-22,4.37,4.4,4.29,4.29,56858.3
2019-04-19,4.35,4.39,4.28,4.37,49718.69
2019-04-18,4.4,4.4,4.35,4.36,46668.43
2019-04-17,4.36,4.41,4.35,4.4,59452.87
2019-04-16,4.34,4.38,4.25,4.37,45934.81
2019-04-15,4.38,4.43,4.31,4.31,58885.95
2019-04-12,4.32,4.37,4.31,4.36,35645.5
2019-04-11,4.4,4.41,4.32,4.33,55012.6
2019-04-10,4.4,4.42,4.34,4.4,78696.08
2019-04-09,4.36,4.47,4.36,4.41,70839.43
2019-04-08,4.53,4.53,4.33,4.4,94043.39
2019-04-04,4.52,4.54,4.42,4.48,137920.98
2019-04-03,4.35,4.65,4.3,4.53,195706.19
2019-04-02,4.41,4.42,4.34,4.36,100518.57
2019-04-01,4.27,4.39,4.27,4.39,86983.58
2019-03-29,4.14,4.27,4.13,4.26,71960.61
2019-03-28,4.23,4.3,4.12,4.14,76741.0
2019-03-27,4.35,4.36,4.18,4.26,94559.15
2019-03-26,4.56,4.56,4.27,4.3,169212.42
