date,open,high,low,close,volume
2019-08-15,5.55,5.83,5.43,5.79,30058.82
2019-08-14,5.87,5.9,5.73,5.75,30289.0
2019-08-13,5.85,5.86,5.7,5.78,25194.1
2019-08-12,5.68,5.84,5.65,5.82,28053.36
2019-08-09,5.9,5.94,5.72,5.75,26243.28
2019-08-08,5.85,5.94,5.82,5.84,25679.4
2019-08-07,5.92,5.96,5.82,5.85,41472.62
2019-08-06,6.11,6.11,5.65,5.85,73036.37
2019-08-05,6.44,6.46,6.25,6.27,29066.0
2019-08-02,6.39,6.48,6.3,6.39,51335.1
2019-08-01,6.66,6.82,6.6,6.64,38099.66
2019-07-31,6.89,6.89,6.75,6.77,44407.05
2019-07-30,6.82,7.06,6.78,6.93,72738.3
2019-07-29,6.77,6.86,6.68,6.82,45848.02
2019-07-26,6.88,6.96,6.82,6.83,51848.01
2019-07-25,6.97,7.04,6.86,6.91,74301.01
2019-07-24,6.82,7.29,6.82,7.06,125194.24
2019-07-23,6.8,6.95,6.78,6.93,110048.01
2019-07-22,7.15,7.38,6.75,6.94,183594.12
2019-07-19,6.61,7.08,6.61,7.08,75830.13
2019-07-18,6.59,6.59,6.37,6.44,28103.56
2019-07-17,6.58,6.63,6.52,6.59,23504.81
2019-07-16,6.62,6.63,6.5,6.57,24354.6
2019-07-15,6.45,6.61,6.25,6.55,38781.0
2019-07-12,6.6,6.6,6.41,6.5,37258.0
2019-07-11,6.72,6.74,6.46,6.56,59866.8
2019-07-10,7.0,7.07,6.52,6.58,127968.6
2019-07-09,6.2,6.8,6.19,6.8,97096.56
2019-07-08,6.66,6.7,6.18,6.18,66447.56
2019-07-05,6.77,6.81,6.66,6.67,31548.0
2019-07-04,6.91,6.93,6.69,6.79,36204.5
2019-07-03,6.99,7.04,6.8,6.87,49979.54
2019-07-02,7.07,7.19,6.95,6.99,61190.78
2019-07-01,6.94,7.2,6.94,7.12,83063.22
2019-06-28,6.97,6.97,6.66,6.85,53254.0
2019-06-27,7.07,7.12,6.89,6.95,65425.56
2019-06-26,6.97,7.18,6.92,6.97,62053.8
2019-06-25,7.1,7.16,6.87,6.91,70745.0
2019-06-24,6.95,7.28,6.92,7.03,95196.36
2019-06-21,6.82,6.99,6.81,6.91,73651.31
2019-06-20,6.69,6.99,6.65,6.82,82440.36
2019-06-19,6.56,6.81,6.51,6.66,74422.37
2019-06-18,6.43,6.61,6.35,6.4,41803.0
2019-06-17,6.54,6.66,6.41,6.48,48569.02
2019-06-14,7.03,7.09,6.49,6.53,112713.77
2019-06-13,6.5,7.07,6.38,7.07,130848.4
2019-06-12,6.55,6.71,6.34,6.43,73153.51
2019-06-11,6.35,6.68,6.24,6.63,77620.88
2019-06-10,6.39,6.45,6.15,6.3,45188.79
2019-06-06,6.51,6.57,6.11,6.25,64741.11
2019-06-05,6.7,6.73,6.41,6.46,62139.06
2019-06-04,6.83,6.9,6.56,6.65,68346.48
2019-06-03,7.22,7.28,6.79,6.9,72251.37
2019-05-31,7.41,7.48,7.17,7.22,72585.22
2019-05-30,7.58,7.73,7.34,7.47,86191.52
2019-05-29,7.59,7.81,7.51,7.55,77586.01
2019-05-28,7.68,7.99,7.64,7.71,119288.53
2019-05-27,7.36,7.83,7.26,7.74,114077.79
2019-05-24,7.73,7.89,7.45,7.6,111602.63
2019-05-23,8.19,8.29,7.16,7.59,135927.81
2019-05-22,8.05,8.42,7.89,7.95,153868.81
2019-05-21,7.51,8.13,7.43,7.87,119659.7
2019-05-20,7.44,7.7,7.23,7.53,112905.01
2019-05-17,8.27,8.33,7.3,7.41,162790.95
2019-05-16,8.44,8.55,8.05,8.07,162350.41
2019-05-15,7.81,8.37,7.72,8.26,212328.69
2019-05-14,7.48,7.95,7.48,7.75,114938.06
2019-05-13,7.88,8.04,7.57,7.75,143531.02
2019-05-10,8.1,8.3,7.5,8.14,240357.0
2019-05-09,7.43,8.26,7.43,7.9,217359.75
2019-05-08,8.18,8.58,7.88,8.24,322420.25
2019-05-07,7.8,7.8,7.8,7.8,33556.48
2019-05-06,7.3,7.6,6.91,7.09,134118.25
2019-04-30,7.11,7.68,7.05,7.68,136947.33
2019-04-29,7.74,7.75,6.98,6.98,120073.11
2019-04-26,7.78,8.25,7.76,7.76,163459.17
2019-04-25,9.4,9.48,8.62,8.62,166840.17
2019-04-24,9.15,9.7,9.13,9.58,172181.45
2019-04-23,10.2,10.4,9.23,9.4,315779.19
2019-04-22,9.14,10.07,8.93,10.07,353820.72
2019-04-19,9.23,9.49,8.76,9.15,161073.98
2019-04-18,9.3,9.92,9.16,9.54,231094.31
2019-04-17,8.99,9.58,8.9,9.42,229445.19
2019-04-16,8.75,8.98,8.43,8.97,120744.86
2019-04-15,8.94,9.19,8.73,8.75,143176.0
2019-04-12,8.78,9.1,8.65,8.95,153014.08
2019-04-11,8.78,9.09,8.61,8.65,136431.58
2019-04-10,8.87,9.25,8.6,8.78,189787.09
2019-04-09,9.4,9.51,8.84,9.11,225746.69
2019-04-08,9.33,10.37,9.06,9.75,366930.19
2019-04-04,8.7,9.79,8.7,9.63,406797.69
2019-04-03,8.65,9.11,8.5,8.9,247999.56
2019-04-02,9.91,9.91,8.78,9.03,454447.31
2019-04-01,8.75,9.31,8.62,9.31,272629.16
2019-03-29,8.07,9.23,7.9,8.46,420821.09
2019-03-28,8.22,8.55,8.0,8.55,372288.31
2019-03-27,7.77,7.77,7.7,7.77,116072.45
2019-03-26,7.04,7.43,6.99,7.06,109348.86
