date,open,high,low,close,volume
2019-09-04,6.36,6.84,6.35,6.55,437645.44
2019-09-03,6.3,6.43,6.27,6.4,215603.16
2019-09-02,6.26,6.39,6.22,6.33,220464.42
2019-08-30,6.24,6.29,6.12,6.26,178091.7
2019-08-29,6.24,6.25,6.18,6.19,73654.0
2019-08-28,6.25,6.26,6.2,6.21,106674.26
2019-08-27,6.19,6.34,6.19,6.27,151769.78
2019-08-26,6.13,6.2,6.1,6.17,120123.72
2019-08-23,6.24,6.37,6.24,6.31,129858.03
2019-08-22,6.32,6.36,6.26,6.28,82969.0
2019-08-21,6.36,6.39,6.29,6.32,119840.58
2019-08-20,6.45,6.45,6.33,6.36,196608.23
2019-08-19,6.21,6.48,6.15,6.45,325071.78
2019-08-16,6.2,6.31,6.16,6.21,132778.3
2019-08-15,6.03,6.19,6.0,6.19,118486.53
2019-08-14,6.3,6.34,6.21,6.22,103073.94
2019-08-13,6.21,6.26,6.17,6.21,109633.52
2019-08-12,6.24,6.34,6.21,6.32,108252.82
2019-08-09,6.4,6.41,6.22,6.25,177376.48
2019-08-08,6.26,6.64,6.22,6.41,299208.75
2019-08-07,6.32,6.37,6.2,6.21,139035.25
2019-08-06,6.3,6.37,6.03,6.32,259358.67
2019-08-05,6.57,6.63,6.45,6.47,147324.66
2019-08-02,6.61,6.7,6.52,6.63,165921.12
2019-08-01,6.86,6.89,6.79,6.83,134782.94
2019-07-31,7.01,7.02,6.84,6.88,224168.91
2019-07-30,6.89,7.13,6.88,7.02,289316.12
2019-07-29,6.92,6.96,6.86,6.88,111858.89
2019-07-26,6.95,7.0,6.87,6.95,136009.7
2019-07-25,6.98,7.03,6.9,7.01,165037.19
2019-07-24,6.99,7.08,6.9,6.96,220239.41
2019-07-23,6.84,6.93,6.77,6.92,185233.23
2019-07-22,7.05,7.09,6.77,6.84,243368.23
2019-07-19,6.92,7.15,6.92,7.07,272249.0
2019-07-18,6.87,6.95,6.85,6.89,129091.0
2019-07-17,7.02,7.08,6.91,6.94,182267.66
2019-07-16,7.11,7.16,7.05,7.06,167020.08
2019-07-15,6.9,7.25,6.86,7.17,317109.12
2019-07-12,6.88,7.25,6.81,7.1,341829.66
2019-07-11,6.92,7.06,6.86,6.91,186141.55
2019-07-10,6.98,7.0,6.81,6.89,166949.98
2019-07-09,7.09,7.13,6.85,6.98,250820.53
2019-07-08,7.43,7.44,7.03,7.1,322909.78
2019-07-05,7.46,7.48,7.35,7.45,154200.8
2019-07-04,7.56,7.59,7.39,7.45,222283.08
2019-07-03,7.6,7.65,7.52,7.54,271130.56
2019-07-02,7.66,7.89,7.47,7.74,509228.12
2019-07-01,7.8,7.86,7.6,7.71,419321.5
2019-06-28,7.65,7.67,7.49,7.54,288980.69
2019-06-27,7.59,7.9,7.57,7.73,485687.75
2019-06-26,7.5,7.68,7.41,7.57,353963.59
2019-06-25,7.67,7.84,7.38,7.71,570424.25
2019-06-24,7.85,7.95,7.65,7.72,583197.06
2019-06-21,7.91,8.17,7.75,7.96,1073445.5
2019-06-20,6.91,7.7,6.91,7.7,824596.94
2019-06-19,7.37,7.5,7.0,7.0,511839.62
2019-06-18,6.96,7.1,6.8,6.96,325824.44
2019-06-17,6.98,7.3,6.95,6.96,490204.28
2019-06-14,7.06,7.18,6.77,6.82,404589.66
2019-06-13,6.84,7.18,6.84,7.03,538148.44
2019-06-12,6.82,7.1,6.73,6.9,656134.75
2019-06-11,6.21,6.8,6.18,6.8,529056.56
2019-06-10,6.11,6.27,6.11,6.18,187941.84
2019-06-06,6.48,6.49,6.13,6.17,407073.38
2019-06-05,6.92,6.94,6.76,6.79,240562.0
2019-06-04,6.94,7.0,6.78,6.8,269413.31
2019-06-03,6.93,7.14,6.87,7.05,407378.31
2019-05-31,6.88,7.25,6.8,7.09,523330.12
2019-05-30,6.89,7.04,6.84,7.03,291788.41
2019-05-29,6.8,7.25,6.76,7.04,478866.47
2019-05-28,6.9,7.08,6.82,6.88,524126.88
2019-05-27,6.55,7.29,6.52,7.06,849496.5
2019-05-24,6.15,6.77,6.12,6.77,782588.25
2019-05-23,6.2,6.32,6.11,6.15,183848.7
2019-05-22,6.37,6.39,6.2,6.24,155281.2
2019-05-21,6.25,6.4,6.21,6.34,219413.02
2019-05-20,6.33,6.47,6.11,6.3,279835.72
2019-05-17,7.07,7.08,6.51,6.6,304929.56
2019-05-16,7.06,7.08,7.01,7.06,177088.14
2019-05-15,7.04,7.14,7.02,7.08,219578.34
2019-05-14,6.91,7.17,6.88,7.02,240288.7
2019-05-13,7.11,7.14,7.0,7.01,223732.38
2019-05-10,7.05,7.25,6.89,7.22,375046.81
2019-05-09,6.98,7.13,6.9,6.98,201569.3
2019-05-08,7.08,7.19,7.0,7.05,256498.97
2019-05-07,7.23,7.38,7.03,7.27,398222.22
2019-05-06,6.9,7.67,6.7,7.3,497706.09
2019-04-30,7.1,7.25,7.01,7.18,258011.02
2019-04-29,8.08,8.1,7.3,7.3,471277.88
2019-04-26,8.3,8.38,8.1,8.11,426689.03
2019-04-25,8.5,9.09,8.41,8.59,634022.44
2019-04-24,8.46,8.6,8.36,8.49,205919.39
2019-04-23,8.42,8.68,8.33,8.51,296346.72
2019-04-22,8.62,8.67,8.5,8.52,269640.0
2019-04-19,8.53,8.66,8.4,8.55,273885.69
2019-04-18,8.7,8.78,8.6,8.64,391539.97
2019-04-17,8.58,8.7,8.54,8.58,289190.31
2019-04-16,8.4,8.71,8.17,8.68,423244.72
2019-04-15,8.67,8.83,8.5,8.51,303052.25
2019-04-12,8.5,8.58,8.44,8.51,179787.02
2019-04-11,8.74,8.79,8.52,8.53,285922.0
2019-04-10,8.74,8.89,8.65,8.73,282740.12
2019-04-09,8.69,8.84,8.61,8.76,305148.59
2019-04-08,9.08,9.28,8.7,8.82,577569.12
2019-04-04,9.2,9.38,9.08,9.09,590571.25
2019-04-03,9.0,9.23,8.95,9.16,631176.62
2019-04-02,9.2,9.78,9.1,9.31,1023537.69
2019-04-01,9.0,9.45,8.83,9.29,1012923.5
2019-03-29,8.41,9.2,8.36,9.03,917070.0
2019-03-28,8.56,8.64,8.33,8.37,431358.12
2019-03-27,8.64,8.76,8.45,8.75,515209.34
2019-03-26,8.73,8.8,8.38,8.55,474696.81
