date,open,high,low,close,volume
2019-09-17,3.65,3.66,3.61,3.62,743919.25
2019-09-16,3.66,3.66,3.64,3.66,659080.31
2019-09-12,3.67,3.67,3.65,3.66,684945.12
2019-09-11,3.63,3.66,3.62,3.66,1014533.81
2019-09-10,3.63,3.64,3.6,3.62,695034.25
2019-09-09,3.65,3.66,3.62,3.63,874353.25
2019-09-06,3.64,3.64,3.61,3.63,676896.81
2019-09-05,3.6,3.65,3.6,3.62,1315236.88
2019-09-04,3.55,3.6,3.54,3.6,1344341.38
2019-09-03,3.54,3.56,3.54,3.55,816686.25
2019-09-02,3.53,3.55,3.53,3.54,816756.62
2019-08-30,3.55,3.55,3.52,3.53,718078.56
2019-08-29,3.54,3.55,3.52,3.53,577651.12
2019-08-28,3.56,3.56,3.53,3.54,577894.38
2019-08-27,3.53,3.57,3.52,3.57,1074357.0
2019-08-26,3.51,3.54,3.51,3.52,1006934.44
2019-08-23,3.55,3.55,3.53,3.54,568022.81
2019-08-22,3.56,3.57,3.54,3.54,377050.59
2019-08-21,3.56,3.56,3.54,3.55,350479.91
2019-08-20,3.57,3.58,3.55,3.56,752119.56
2019-08-19,3.57,3.58,3.52,3.58,1231364.0
2019-08-16,3.58,3.58,3.55,3.57,527670.75
2019-08-15,3.54,3.58,3.53,3.58,614621.0
2019-08-14,3.6,3.61,3.57,3.57,493954.12
2019-08-13,3.57,3.58,3.56,3.58,523089.72
2019-08-12,3.56,3.59,3.55,3.58,584973.19
2019-08-09,3.55,3.57,3.54,3.56,801759.0
2019-08-08,3.53,3.55,3.52,3.54,951535.69
2019-08-07,3.54,3.55,3.52,3.52,797948.12
2019-08-06,3.54,3.55,3.51,3.53,1348822.0
2019-08-05,3.63,3.63,3.57,3.58,1180937.88
2019-08-02,3.65,3.65,3.63,3.64,1012163.88
2019-08-01,3.7,3.71,3.67,3.68,991038.31
2019-07-31,3.71,3.71,3.7,3.71,570456.69
2019-07-30,3.7,3.72,3.69,3.72,834793.5
2019-07-29,3.7,3.71,3.69,3.7,603863.06
2019-07-26,3.69,3.71,3.69,3.7,585452.25
2019-07-25,3.7,3.71,3.69,3.7,823250.56
2019-07-24,3.7,3.71,3.69,3.69,718845.44
2019-07-23,3.67,3.7,3.66,3.69,818694.19
2019-07-22,3.68,3.69,3.66,3.67,881486.0
2019-07-19,3.66,3.68,3.65,3.67,862782.88
2019-07-18,3.66,3.67,3.65,3.65,642862.44
2019-07-17,3.68,3.69,3.67,3.67,604066.44
2019-07-16,3.7,3.7,3.68,3.69,627449.75
2019-07-15,3.71,3.72,3.67,3.7,1023496.62
2019-07-12,3.71,3.72,3.7,3.72,876352.06
2019-07-11,3.71,3.72,3.7,3.71,534319.75
2019-07-10,3.71,3.71,3.69,3.7,593449.75
2019-07-09,3.71,3.72,3.7,3.71,704486.38
2019-07-08,3.74,3.75,3.7,3.71,1457832.0
2019-07-05,3.76,3.77,3.72,3.75,1306967.75
2019-07-04,3.77,3.78,3.75,3.77,867535.0
2019-07-03,3.77,3.78,3.75,3.77,1077087.88
2019-07-02,3.75,3.77,3.75,3.77,961595.62
2019-07-01,3.77,3.78,3.75,3.76,1209103.12
2019-06-28,3.75,3.75,3.72,3.74,748333.19
2019-06-27,3.75,3.77,3.74,3.75,1010140.94
2019-06-26,3.75,3.75,3.73,3.74,787183.31
2019-06-25,3.78,3.79,3.74,3.75,1120232.5
2019-06-24,3.77,3.78,3.75,3.78,800720.12
2019-06-21,3.8,3.82,3.77,3.77,1705513.38
2019-06-20,3.78,3.82,3.77,3.81,1628549.5
2019-06-19,3.79,3.81,3.77,3.78,1364942.25
2019-06-18,3.75,3.76,3.73,3.76,662740.62
2019-06-17,3.74,3.75,3.72,3.74,593174.44
2019-06-14,3.74,3.74,3.72,3.73,672997.88
2019-06-13,3.73,3.75,3.71,3.73,779231.56
2019-06-12,3.75,3.75,3.72,3.73,869146.5
2019-06-11,3.75,3.77,3.74,3.76,1202787.25
2019-06-10,3.72,3.76,3.72,3.74,961242.88
2019-06-06,3.73,3.74,3.71,3.72,816815.94
2019-06-05,3.71,3.74,3.7,3.72,929622.31
2019-06-04,3.7,3.7,3.68,3.7,743965.06
2019-06-03,3.71,3.71,3.67,3.7,1463386.0
2019-05-31,3.89,3.91,3.86,3.88,1738628.12
2019-05-30,3.85,3.89,3.84,3.89,1701937.75
2019-05-29,3.83,3.87,3.82,3.84,1393843.88
2019-05-28,3.81,3.85,3.81,3.84,1455161.0
2019-05-27,3.79,3.83,3.78,3.81,1330060.12
2019-05-24,3.78,3.81,3.76,3.79,1776987.75
2019-05-23,3.8,3.84,3.74,3.79,3281541.0
2019-05-22,3.8,3.83,3.79,3.81,1053886.38
2019-05-21,3.78,3.83,3.78,3.8,1390619.5
2019-05-20,3.73,3.87,3.71,3.82,4412539.0
2019-05-17,3.77,3.78,3.73,3.73,1300948.0
2019-05-16,3.73,3.81,3.71,3.78,2704991.75
2019-05-15,3.7,3.8,3.69,3.75,2382684.75
2019-05-14,3.68,3.71,3.68,3.68,1242213.38
2019-05-13,3.72,3.78,3.65,3.71,2991160.0
2019-05-10,3.71,3.77,3.7,3.75,1338765.62
2019-05-09,3.71,3.73,3.69,3.69,1313930.25
2019-05-08,3.74,3.75,3.71,3.72,1406953.75
2019-05-07,3.79,3.8,3.75,3.78,1601775.12
2019-05-06,3.85,3.85,3.75,3.78,2794927.75
2019-04-30,3.89,3.9,3.85,3.89,1202558.38
2019-04-29,3.87,3.91,3.86,3.89,1303281.38
2019-04-26,3.87,3.89,3.84,3.86,1881078.25
2019-04-25,3.9,3.91,3.87,3.89,1802660.0
2019-04-24,3.96,3.96,3.88,3.91,1584829.62
2019-04-23,3.93,3.97,3.92,3.95,1795671.75
2019-04-22,4.04,4.05,3.92,3.93,1960127.25
2019-04-19,4.01,4.04,4.0,4.03,1403952.25
2019-04-18,4.02,4.05,3.98,4.0,1321604.12
2019-04-17,4.0,4.06,3.96,4.03,2658861.5
2019-04-16,3.88,4.01,3.86,4.0,4150152.75
2019-04-15,3.91,3.97,3.89,3.89,2521874.0
2019-04-12,3.87,3.89,3.85,3.87,1204182.12
2019-04-11,3.86,3.88,3.84,3.86,1674000.38
2019-04-10,3.86,3.88,3.83,3.86,1537021.38
2019-04-09,3.89,3.9,3.86,3.87,1441181.0
2019-04-08,3.91,3.96,3.87,3.9,2570908.0
2019-04-04,3.85,3.89,3.84,3.89,2279007.75
2019-04-03,3.81,3.85,3.79,3.84,1603882.62
2019-04-02,3.84,3.86,3.81,3.83,1891844.88
2019-04-01,3.79,3.85,3.78,3.83,2582306.75
2019-03-29,3.71,3.79,3.71,3.77,1791175.0
2019-03-28,3.72,3.73,3.69,3.71,1087031.12
2019-03-27,3.73,3.75,3.72,3.73,1058660.5
2019-03-26,3.75,3.75,3.71,3.72,1250035.12
