date,open,high,low,close,volume
2019-09-17,4.92,5.08,4.87,4.93,330685.12
2019-09-16,4.98,5.0,4.92,4.96,163178.34
2019-09-12,4.92,5.05,4.88,4.99,283451.25
2019-09-11,4.92,4.96,4.88,4.91,152767.95
2019-09-10,4.98,4.98,4.86,4.91,169728.38
2019-09-09,5.02,5.03,4.93,4.97,186999.69
2019-09-06,4.98,5.03,4.94,4.97,195391.59
2019-09-05,5.05,5.06,4.93,4.94,311854.47
2019-09-04,4.84,5.08,4.82,5.02,458938.56
2019-09-03,4.74,4.88,4.73,4.81,290006.5
2019-09-02,4.64,4.75,4.6,4.73,253350.66
2019-08-30,4.64,4.66,4.55,4.59,144530.45
2019-08-29,4.58,4.62,4.54,4.61,140915.91
2019-08-28,4.58,4.61,4.54,4.55,83788.51
2019-08-27,4.52,4.6,4.5,4.58,169545.2
2019-08-26,4.43,4.48,4.39,4.47,106345.23
2019-08-23,4.58,4.59,4.53,4.56,74164.41
2019-08-22,4.58,4.63,4.52,4.56,97493.2
2019-08-21,4.53,4.65,4.51,4.58,142144.03
2019-08-20,4.51,4.59,4.51,4.54,104949.8
2019-08-19,4.47,4.55,4.45,4.55,158514.78
2019-08-16,4.4,4.46,4.37,4.45,111545.97
2019-08-15,4.28,4.41,4.26,4.39,101502.29
2019-08-14,4.42,4.46,4.39,4.41,107018.83
2019-08-13,4.4,4.4,4.35,4.36,88083.5
2019-08-12,4.44,4.46,4.39,4.45,87172.55
2019-08-09,4.48,4.5,4.4,4.44,99019.82
2019-08-08,4.45,4.49,4.41,4.48,120260.11
2019-08-07,4.44,4.47,4.41,4.44,114646.65
2019-08-06,4.31,4.45,4.3,4.41,222784.84
2019-08-05,4.47,4.5,4.41,4.43,151330.2
2019-08-02,4.54,4.54,4.35,4.51,334271.31
2019-08-01,4.64,4.69,4.63,4.65,155698.16
2019-07-31,4.76,4.78,4.67,4.69,232753.55
2019-07-30,4.76,4.82,4.75,4.78,207699.31
2019-07-29,4.83,4.83,4.75,4.77,152913.88
2019-07-26,4.79,4.88,4.76,4.83,202202.09
2019-07-25,4.87,4.89,4.75,4.82,326140.03
2019-07-24,4.98,5.02,4.89,4.91,297122.84
2019-07-23,4.99,5.04,4.94,4.97,196337.23
2019-07-22,5.1,5.15,4.97,5.01,287976.03
2019-07-19,4.92,5.22,4.91,5.09,481384.78
2019-07-18,4.98,5.01,4.88,4.88,154131.14
2019-07-17,4.99,5.05,4.96,5.02,167281.88
2019-07-16,4.94,4.99,4.91,4.98,155332.19
2019-07-15,4.81,4.96,4.71,4.95,201051.25
2019-07-12,4.78,4.82,4.72,4.8,124860.81
2019-07-11,4.75,4.83,4.71,4.75,112566.66
2019-07-10,4.81,4.84,4.73,4.74,141321.81
2019-07-09,4.83,4.87,4.77,4.81,150875.83
2019-07-08,5.1,5.11,4.84,4.87,300360.28
2019-07-05,5.24,5.29,5.12,5.16,286944.84
2019-07-04,5.12,5.37,5.07,5.12,397677.53
2019-07-03,5.2,5.2,5.05,5.06,181546.98
2019-07-02,5.21,5.26,5.15,5.16,189142.98
2019-07-01,5.15,5.22,5.1,5.18,209628.83
2019-06-28,5.08,5.09,4.95,5.02,133437.48
2019-06-27,5.06,5.13,5.04,5.06,173953.55
2019-06-26,5.01,5.04,4.98,5.02,80451.8
2019-06-25,5.08,5.1,4.93,5.02,176154.31
2019-06-24,5.04,5.08,5.0,5.03,149346.78
2019-06-21,4.94,5.05,4.9,5.04,230435.67
2019-06-20,4.8,4.95,4.79,4.9,218776.05
2019-06-19,4.84,4.95,4.79,4.79,178409.09
2019-06-18,4.66,4.69,4.61,4.68,85765.37
2019-06-17,4.67,4.69,4.6,4.66,96033.99
2019-06-14,4.79,4.85,4.63,4.66,207382.8
2019-06-13,4.88,4.88,4.75,4.8,126486.06
2019-06-12,4.9,4.91,4.83,4.87,110589.33
2019-06-11,4.74,4.91,4.72,4.9,183088.77
2019-06-10,4.64,4.77,4.64,4.72,85058.93
2019-06-06,4.76,4.78,4.66,4.67,106666.26
2019-06-05,4.77,4.92,4.76,4.79,150035.42
2019-06-04,4.79,4.82,4.68,4.71,136021.59
2019-06-03,4.78,4.94,4.76,4.82,138633.3
2019-05-31,4.83,4.88,4.77,4.78,103155.67
2019-05-30,4.8,4.83,4.75,4.82,107497.62
2019-05-29,4.85,4.92,4.81,4.83,124220.3
2019-05-28,4.83,4.95,4.8,4.92,198457.44
2019-05-27,4.74,4.89,4.66,4.83,221069.02
2019-05-24,4.79,4.88,4.75,4.77,140745.67
2019-05-23,4.93,4.93,4.75,4.82,214525.75
2019-05-22,5.08,5.11,4.93,4.95,202588.34
2019-05-21,5.1,5.17,5.03,5.11,204063.16
2019-05-20,5.1,5.19,4.96,5.08,173300.03
2019-05-17,5.32,5.34,5.07,5.11,183202.52
2019-05-16,5.32,5.33,5.26,5.32,136651.33
2019-05-15,5.17,5.3,5.17,5.25,147525.55
2019-05-14,5.18,5.38,5.12,5.15,213125.02
2019-05-13,5.23,5.42,5.16,5.35,226149.89
2019-05-10,5.18,5.37,5.07,5.28,216897.06
2019-05-09,5.2,5.3,5.12,5.13,193933.31
2019-05-08,5.2,5.42,5.12,5.27,221086.98
2019-05-07,5.26,5.33,5.12,5.29,224191.97
2019-05-06,5.31,5.57,5.18,5.24,418098.94
2019-04-30,5.49,5.85,5.4,5.73,297650.81
2019-04-29,5.54,5.7,5.4,5.41,228573.95
2019-04-26,5.62,5.72,5.54,5.54,172375.94
2019-04-25,5.9,5.93,5.61,5.63,263697.16
2019-04-24,5.84,6.01,5.82,5.91,200763.56
2019-04-23,5.88,5.95,5.78,5.85,181906.69
2019-04-22,6.0,6.0,5.83,5.84,216138.56
2019-04-19,5.97,6.1,5.95,6.01,210473.02
2019-04-18,5.98,6.07,5.93,5.99,262317.59
2019-04-17,5.97,5.98,5.86,5.92,165057.8
2019-04-16,5.91,5.97,5.72,5.96,268295.66
2019-04-15,6.0,6.15,5.91,5.91,324318.38
2019-04-12,5.96,6.03,5.84,5.97,238300.25
2019-04-11,5.91,6.13,5.85,5.88,327589.91
2019-04-10,5.91,6.01,5.81,5.9,287528.28
2019-04-09,6.02,6.08,5.88,5.93,359134.78
2019-04-08,6.24,6.24,5.95,6.03,756514.12
2019-04-04,6.4,6.58,6.1,6.32,1258371.25
2019-04-03,5.44,6.04,5.41,6.04,708439.44
2019-04-02,5.5,5.65,5.45,5.49,453508.72
2019-04-01,5.32,5.65,5.31,5.49,630544.19
2019-03-29,5.13,5.31,5.09,5.28,475906.53
2019-03-28,4.98,5.37,4.94,5.17,614442.0
2019-03-27,5.05,5.08,4.98,5.03,146298.95
2019-03-26,5.13,5.16,4.94,5.01,320547.84
