date,open,high,low,close,volume
2019-09-04,4.2,4.2,4.11,4.17,281176.66
2019-09-03,4.02,4.17,4.01,4.15,314778.25
2019-09-02,4.01,4.05,3.97,4.04,374332.0
2019-08-30,3.85,4.0,3.84,4.0,504722.34
2019-08-29,3.97,4.0,3.81,3.85,594300.38
2019-08-28,3.77,3.88,3.76,3.85,343231.66
2019-08-27,3.75,3.83,3.74,3.79,257491.94
2019-08-26,3.67,3.76,3.67,3.73,238490.08
2019-08-23,3.74,3.79,3.69,3.73,212270.0
2019-08-22,3.73,3.76,3.72,3.76,127783.62
2019-08-21,3.71,3.74,3.69,3.71,155772.44
2019-08-20,3.7,3.74,3.68,3.72,203440.17
2019-08-19,3.6,3.72,3.58,3.7,295321.03
2019-08-16,3.5,3.65,3.48,3.55,194254.39
2019-08-15,3.44,3.51,3.4,3.5,112873.09
2019-08-14,3.49,3.53,3.47,3.49,144856.8
2019-08-13,3.46,3.51,3.41,3.44,127474.84
2019-08-12,3.37,3.5,3.36,3.5,170923.59
2019-08-09,3.47,3.49,3.37,3.37,197722.0
2019-08-08,3.43,3.48,3.41,3.47,135055.23
2019-08-07,3.42,3.48,3.36,3.44,191922.31
2019-08-06,3.35,3.49,3.32,3.43,263507.19
2019-08-05,3.61,3.61,3.4,3.42,423172.0
2019-08-02,3.55,3.69,3.52,3.65,268055.69
2019-08-01,3.61,3.66,3.58,3.61,195061.0
2019-07-31,3.66,3.69,3.56,3.61,239392.3
2019-07-30,3.66,3.75,3.64,3.69,227845.31
2019-07-29,3.71,3.73,3.64,3.67,216573.52
2019-07-26,3.69,3.72,3.61,3.7,239480.58
2019-07-25,3.74,3.78,3.6,3.67,521846.41
2019-07-24,3.79,3.8,3.7,3.74,406421.41
2019-07-23,3.68,3.8,3.66,3.8,577047.0
2019-07-22,3.68,3.75,3.57,3.64,521472.62
2019-07-19,3.56,3.71,3.56,3.68,701485.12
2019-07-18,3.46,3.64,3.39,3.56,691821.88
2019-07-17,3.34,3.5,3.32,3.43,465478.94
2019-07-16,3.5,3.53,3.3,3.32,502214.81
2019-07-15,3.45,3.52,3.36,3.45,421785.97
2019-07-12,3.33,3.48,3.28,3.48,494145.62
2019-07-11,3.2,3.33,3.2,3.31,421929.0
2019-07-10,3.22,3.22,3.18,3.22,177153.59
2019-07-09,3.21,3.23,3.13,3.21,181209.11
2019-07-08,3.26,3.29,3.18,3.19,240981.77
2019-07-05,3.25,3.32,3.24,3.27,196535.41
2019-07-04,3.17,3.31,3.16,3.26,365732.5
2019-07-03,3.13,3.2,3.11,3.15,238037.06
2019-07-02,3.11,3.23,3.11,3.15,282300.94
2019-07-01,3.05,3.14,3.02,3.11,256025.05
2019-06-28,3.01,3.01,2.96,2.97,89510.6
2019-06-27,2.99,3.03,2.97,3.01,131843.0
2019-06-26,3.0,3.03,2.98,2.99,86765.08
2019-06-25,2.98,3.02,2.94,3.0,73625.2
2019-06-24,3.0,3.01,2.98,3.01,54177.4
2019-06-21,2.94,3.01,2.93,2.99,123878.8
2019-06-20,2.88,2.97,2.87,2.94,144471.0
2019-06-19,2.95,2.99,2.89,2.91,121481.6
2019-06-18,2.89,2.93,2.88,2.9,66594.6
2019-06-17,2.98,2.98,2.88,2.91,133089.2
2019-06-14,3.06,3.07,2.98,2.98,124570.21
2019-06-13,3.02,3.11,3.0,3.07,121326.8
2019-06-12,3.06,3.07,3.02,3.02,53758.57
2019-06-11,2.98,3.08,2.97,3.07,79209.51
2019-06-10,3.0,3.0,2.97,2.99,57646.8
2019-06-06,3.01,3.01,2.97,2.98,82918.07
2019-06-05,3.0,3.03,2.99,3.0,67604.21
2019-06-04,2.96,2.99,2.94,2.98,60320.2
2019-06-03,2.94,3.01,2.93,2.98,101503.14
2019-05-31,3.0,3.03,2.92,2.94,87746.4
2019-05-30,3.04,3.07,3.0,3.03,71065.0
2019-05-29,3.05,3.07,3.04,3.05,58669.4
2019-05-28,3.07,3.12,3.04,3.05,124141.0
2019-05-27,2.99,3.07,2.99,3.06,118653.99
2019-05-24,3.12,3.15,2.97,3.0,263634.38
2019-05-23,3.2,3.21,3.1,3.14,198128.8
2019-05-22,3.26,3.29,3.2,3.22,205154.67
2019-05-21,3.25,3.29,3.21,3.27,189449.19
2019-05-20,3.28,3.31,3.22,3.27,205241.88
2019-05-17,3.37,3.39,3.22,3.3,399043.0
2019-05-16,3.24,3.47,3.23,3.41,587747.44
2019-05-15,3.24,3.3,3.18,3.27,483476.28
2019-05-14,3.47,3.48,3.23,3.24,1191361.62
2019-05-13,3.39,3.81,3.31,3.59,1302440.38
2019-05-10,3.38,3.5,3.29,3.46,675253.31
2019-05-09,3.19,3.25,3.13,3.23,279471.88
2019-05-08,3.15,3.25,3.08,3.2,248270.95
2019-05-07,3.16,3.21,3.13,3.2,225009.84
2019-05-06,3.17,3.33,3.12,3.14,306502.38
2019-04-30,3.26,3.41,3.06,3.31,265458.12
2019-04-29,3.3,3.35,3.19,3.24,221450.31
2019-04-26,3.36,3.36,3.27,3.3,299013.69
2019-04-25,3.48,3.48,3.33,3.35,313236.19
2019-04-24,3.42,3.48,3.41,3.46,178798.27
2019-04-23,3.49,3.5,3.37,3.41,289889.78
2019-04-22,3.56,3.59,3.48,3.5,292265.47
2019-04-19,3.54,3.56,3.49,3.56,157033.2
2019-04-18,3.46,3.63,3.44,3.54,330060.94
2019-04-17,3.45,3.48,3.4,3.47,228575.94
2019-04-16,3.35,3.45,3.31,3.43,278853.09
2019-04-15,3.54,3.58,3.38,3.39,257004.64
2019-04-12,3.56,3.56,3.43,3.47,274845.38
2019-04-11,3.59,3.66,3.51,3.52,372071.69
2019-04-10,3.41,3.68,3.36,3.57,632693.25
2019-04-09,3.37,3.42,3.32,3.4,345944.75
2019-04-08,3.4,3.47,3.3,3.37,468852.03
2019-04-04,3.4,3.4,3.31,3.36,477873.53
2019-04-03,3.33,3.4,3.27,3.38,565825.88
2019-04-02,3.21,3.39,3.16,3.31,853818.19
2019-04-01,3.07,3.15,3.06,3.12,393151.69
2019-03-29,2.95,3.04,2.95,3.03,257099.5
2019-03-28,2.97,3.06,2.95,2.96,341495.09
2019-03-27,2.96,2.98,2.9,2.97,173915.03
2019-03-26,3.09,3.11,2.94,2.96,372038.03
