date,open,high,low,close,volume
2019-09-04,4.13,4.16,4.09,4.14,265638.28
2019-09-03,4.21,4.24,4.12,4.17,347886.09
2019-09-02,4.05,4.2,4.03,4.19,489983.12
2019-08-30,4.14,4.16,3.98,4.04,415913.56
2019-08-29,4.17,4.34,4.11,4.12,604501.81
2019-08-28,4.0,4.36,3.98,4.22,581121.81
2019-08-27,3.99,4.1,3.95,4.02,296308.38
2019-08-26,3.85,4.01,3.83,3.98,243592.31
2019-08-23,3.91,3.97,3.89,3.9,172307.02
2019-08-22,3.83,4.02,3.81,3.92,309660.97
2019-08-21,3.84,3.86,3.79,3.81,120742.79
2019-08-20,3.79,3.92,3.77,3.83,216991.02
2019-08-19,3.71,3.78,3.69,3.78,156690.89
2019-08-16,3.71,3.72,3.65,3.68,87341.15
2019-08-15,3.61,3.69,3.6,3.68,83299.0
2019-08-14,3.74,3.77,3.69,3.71,107701.36
2019-08-13,3.7,3.71,3.66,3.69,72347.01
2019-08-12,3.65,3.72,3.65,3.7,76323.57
2019-08-09,3.67,3.73,3.63,3.65,114897.97
2019-08-08,3.65,3.7,3.63,3.65,92639.96
2019-08-07,3.64,3.67,3.59,3.61,104681.97
2019-08-06,3.67,3.7,3.53,3.62,237814.22
2019-08-05,3.86,3.89,3.73,3.76,272821.41
2019-08-02,3.94,3.96,3.86,3.86,323863.12
2019-08-01,4.07,4.09,3.98,4.02,311739.47
2019-07-31,3.97,4.12,3.93,4.1,490915.56
2019-07-30,4.0,4.03,3.95,3.96,215523.06
2019-07-29,3.93,4.05,3.93,4.02,244299.94
2019-07-26,3.91,3.96,3.9,3.93,142802.12
2019-07-25,3.91,3.93,3.88,3.91,105069.02
2019-07-24,3.9,3.96,3.88,3.91,129524.01
2019-07-23,3.83,3.88,3.81,3.88,100195.4
2019-07-22,3.92,3.94,3.8,3.82,130083.22
2019-07-19,3.92,3.96,3.91,3.92,94296.82
2019-07-18,3.97,3.97,3.88,3.88,130543.1
2019-07-17,4.03,4.03,3.97,3.98,106880.37
2019-07-16,3.94,4.05,3.94,4.0,168550.34
2019-07-15,3.86,3.96,3.82,3.95,189948.69
2019-07-12,3.84,3.89,3.83,3.84,67837.01
2019-07-11,3.9,3.92,3.83,3.83,84874.25
2019-07-10,3.87,3.91,3.84,3.88,88100.28
2019-07-09,3.87,3.9,3.83,3.87,89391.04
2019-07-08,4.0,4.0,3.83,3.84,218644.88
2019-07-05,4.06,4.08,3.98,4.01,231256.31
2019-07-04,3.97,4.12,3.96,4.08,379679.09
2019-07-03,3.97,4.01,3.95,3.97,146577.2
2019-07-02,4.02,4.02,3.97,3.98,152569.12
2019-07-01,4.0,4.01,3.96,3.99,215853.88
2019-06-28,3.96,3.98,3.85,3.91,164221.73
2019-06-27,3.93,4.0,3.91,3.99,214223.95
2019-06-26,3.89,3.94,3.87,3.93,103117.01
2019-06-25,3.94,3.94,3.86,3.9,156835.48
2019-06-24,3.93,3.97,3.91,3.94,150442.03
2019-06-21,3.9,3.98,3.89,3.94,286529.91
2019-06-20,3.75,4.04,3.74,3.88,372426.62
2019-06-19,3.8,3.83,3.75,3.75,153151.59
2019-06-18,3.7,3.74,3.7,3.72,93075.25
2019-06-17,3.74,3.76,3.68,3.7,110534.34
2019-06-14,3.76,3.92,3.72,3.73,314199.97
2019-06-13,3.7,3.72,3.67,3.7,123661.22
2019-06-12,3.7,3.74,3.68,3.68,122110.95
2019-06-11,3.57,3.74,3.56,3.72,199610.22
2019-06-10,3.58,3.6,3.55,3.57,91127.42
2019-06-06,3.57,3.59,3.51,3.53,112736.87
2019-06-05,3.61,3.62,3.58,3.58,80609.0
2019-06-04,3.63,3.63,3.54,3.57,161651.34
2019-06-03,3.69,3.73,3.63,3.63,131977.06
2019-05-31,3.7,3.74,3.66,3.69,111248.93
2019-05-30,3.69,3.71,3.65,3.7,123720.56
2019-05-29,3.71,3.76,3.71,3.71,127537.63
2019-05-28,3.77,3.79,3.73,3.73,169287.84
2019-05-27,3.69,3.79,3.67,3.77,139757.73
2019-05-24,3.7,3.71,3.65,3.69,119557.03
2019-05-23,3.74,3.75,3.68,3.69,145909.88
2019-05-22,3.82,3.82,3.72,3.74,172067.61
2019-05-21,3.77,3.84,3.76,3.81,154087.75
2019-05-20,3.76,3.81,3.68,3.77,160408.88
2019-05-17,3.94,3.96,3.76,3.78,287790.56
2019-05-16,3.89,3.96,3.86,3.96,240382.78
2019-05-15,3.86,3.9,3.85,3.89,171135.31
2019-05-14,3.82,3.91,3.82,3.84,172209.16
2019-05-13,3.89,3.93,3.86,3.9,190238.48
2019-05-10,3.83,3.94,3.72,3.94,271291.81
2019-05-09,3.78,3.87,3.76,3.81,158121.55
2019-05-08,3.78,3.87,3.72,3.82,182527.06
2019-05-07,3.84,3.9,3.79,3.86,247959.33
2019-05-06,4.08,4.08,3.75,3.79,339119.03
2019-04-30,4.14,4.21,4.12,4.17,214331.94
2019-04-29,4.17,4.2,4.05,4.11,273551.97
2019-04-26,4.22,4.26,4.13,4.15,321630.72
2019-04-25,4.51,4.53,4.14,4.2,583791.06
2019-04-24,4.59,4.62,4.44,4.5,457445.97
2019-04-23,4.79,4.79,4.58,4.59,294340.22
2019-04-22,4.85,4.9,4.77,4.81,214680.12
2019-04-19,4.84,4.86,4.75,4.83,237573.25
2019-04-18,4.86,4.91,4.83,4.84,218299.02
2019-04-17,4.92,4.92,4.83,4.88,272965.56
2019-04-16,4.82,4.91,4.7,4.91,310997.03
2019-04-15,4.94,4.98,4.86,4.86,309523.38
2019-04-12,4.98,5.08,4.85,4.9,446438.62
2019-04-11,4.88,5.23,4.85,5.03,759092.12
2019-04-10,4.91,4.93,4.88,4.9,267284.88
2019-04-09,4.98,5.02,4.88,4.94,362277.5
2019-04-08,5.1,5.14,4.91,4.99,443820.34
2019-04-04,5.07,5.19,5.03,5.08,437051.0
2019-04-03,5.01,5.08,4.91,5.06,451278.41
2019-04-02,5.0,5.33,5.0,5.05,658932.25
2019-04-01,4.89,5.05,4.85,4.97,472296.59
2019-03-29,4.67,4.85,4.67,4.84,408506.81
2019-03-28,4.88,4.93,4.73,4.74,669584.94
2019-03-27,4.8,5.14,4.72,5.08,941485.44
2019-03-26,5.13,5.14,4.7,4.8,996365.25
