date,open,high,low,close,volume
2019-09-02,5.57,5.69,5.49,5.63,25311.0
2019-08-30,6.0,6.0,5.63,5.67,48861.01
2019-08-29,5.92,6.02,5.92,5.93,7907.0
2019-08-28,6.03,6.18,5.92,5.97,37866.11
2019-08-27,6.05,6.23,6.01,6.23,14286.0
2019-08-26,6.1,6.1,5.93,5.93,19447.0
2019-08-23,6.18,6.19,6.05,6.14,9893.62
2019-08-22,6.01,6.24,5.91,6.13,19005.39
2019-08-21,6.42,6.42,6.01,6.01,36250.4
2019-08-20,6.3,6.49,6.28,6.33,17615.0
2019-08-19,6.29,6.35,6.21,6.34,19275.1
2019-08-16,6.04,6.29,6.04,6.24,23537.03
2019-08-15,5.84,6.03,5.82,6.03,18086.1
2019-08-14,6.1,6.13,5.97,5.98,22760.0
2019-08-13,6.08,6.09,5.95,6.04,12468.0
2019-08-12,5.9,6.09,5.9,6.08,23563.27
2019-08-09,5.88,6.01,5.81,5.9,21829.25
2019-08-08,5.8,6.0,5.79,5.89,33562.46
2019-08-07,5.49,5.71,5.46,5.71,12557.37
2019-08-06,5.36,5.48,5.35,5.44,31764.01
2019-08-05,5.79,5.82,5.58,5.63,18327.15
2019-08-02,5.69,5.91,5.57,5.79,30266.0
2019-08-01,6.15,6.15,5.83,5.83,56384.26
2019-07-31,6.21,6.26,6.12,6.14,17264.0
2019-07-30,6.3,6.3,6.12,6.2,30901.0
2019-07-29,5.96,6.26,5.87,6.22,41101.81
2019-07-26,5.78,6.11,5.78,5.96,47844.26
2019-07-25,5.57,5.83,5.5,5.83,48822.54
2019-07-24,5.54,5.65,5.43,5.55,21078.5
2019-07-23,5.46,5.87,5.42,5.5,59846.26
2019-07-22,5.57,5.86,5.48,5.68,65573.28
2019-07-19,5.2,5.58,5.2,5.58,43910.11
2019-07-18,5.03,5.31,5.02,5.31,48260.29
2019-07-17,5.07,5.1,5.06,5.06,9492.0
2019-07-16,5.06,5.09,5.0,5.07,10072.0
2019-07-15,4.97,5.04,4.89,5.03,11101.01
2019-07-12,4.85,5.0,4.85,4.97,14819.27
2019-07-11,4.87,4.92,4.84,4.88,9644.11
2019-07-10,4.79,4.88,4.79,4.87,9811.0
2019-07-09,4.77,4.95,4.75,4.79,14147.0
2019-07-08,4.9,4.98,4.73,4.82,27527.77
2019-07-05,4.92,5.0,4.9,4.95,12281.0
2019-07-04,5.03,5.14,4.88,4.92,26697.02
2019-07-03,5.07,5.13,5.0,5.07,14895.1
2019-07-02,5.0,5.14,4.98,5.07,18481.12
2019-07-01,5.03,5.04,4.97,5.02,16654.93
2019-06-28,4.9,4.97,4.88,4.97,10216.0
2019-06-27,4.94,4.99,4.9,4.92,15697.0
2019-06-26,4.99,4.99,4.92,4.98,10945.38
2019-06-25,4.94,4.99,4.89,4.98,16342.45
2019-06-24,4.98,4.98,4.92,4.96,9475.01
2019-06-21,5.12,5.12,4.88,4.94,26918.0
2019-06-20,4.8,4.92,4.8,4.88,15713.0
2019-06-19,4.78,4.86,4.75,4.8,7946.34
2019-06-18,4.76,4.78,4.71,4.72,4405.16
2019-06-17,4.75,4.84,4.69,4.76,8776.2
2019-06-14,5.01,5.03,4.68,4.72,12137.15
2019-06-13,4.76,4.9,4.71,4.87,9089.01
2019-06-12,4.66,4.82,4.65,4.78,16067.49
2019-06-11,4.46,4.67,4.43,4.66,20426.05
2019-06-10,4.69,4.69,4.46,4.46,28013.29
2019-06-06,4.93,4.94,4.69,4.69,16075.17
2019-06-05,5.06,5.08,4.94,4.94,10089.0
2019-06-04,5.08,5.16,4.9,4.95,18027.49
2019-06-03,4.88,5.16,4.87,5.08,24166.42
2019-05-31,4.8,4.97,4.78,4.91,16026.01
2019-05-30,4.8,4.85,4.73,4.78,18208.0
2019-05-29,4.76,4.88,4.61,4.81,26305.1
2019-05-28,4.56,4.69,4.56,4.69,18697.13
2019-05-27,4.22,4.47,4.22,4.47,18694.0
2019-05-24,4.37,4.44,4.25,4.26,32362.0
2019-05-23,4.64,4.68,4.47,4.47,20619.0
2019-05-22,4.71,4.8,4.65,4.7,27808.04
2019-05-21,4.8,4.88,4.78,4.83,19421.73
2019-05-20,5.04,5.07,4.79,4.8,22426.0
2019-05-17,5.35,5.35,5.04,5.04,37426.0
2019-05-16,5.27,5.35,5.25,5.3,18052.02
2019-05-15,5.28,5.37,5.27,5.31,10857.0
2019-05-14,5.29,5.43,5.23,5.27,20737.74
2019-05-13,5.14,5.41,5.07,5.36,26000.15
2019-05-10,5.16,5.19,5.02,5.15,17998.1
2019-05-09,5.05,5.22,5.05,5.05,17495.26
2019-05-08,5.01,5.2,4.92,5.13,23088.79
2019-05-07,5.31,5.5,5.1,5.14,33433.15
2019-05-06,5.49,5.49,5.37,5.37,25643.0
2019-04-30,5.78,5.78,5.49,5.65,44043.27
2019-04-29,5.8,6.0,5.78,5.78,28050.0
2019-04-26,6.4,6.45,6.08,6.08,61397.01
2019-04-25,6.56,6.75,6.4,6.4,22893.39
2019-04-24,6.76,6.88,6.56,6.66,23015.11
2019-04-23,6.91,7.08,6.7,6.71,32977.0
2019-04-22,6.82,7.19,6.82,6.99,31292.9
2019-04-19,6.83,6.94,6.6,6.86,42556.07
2019-04-18,7.24,7.39,6.8,6.81,95297.01
2019-04-17,6.79,7.05,6.79,7.05,69382.58
2019-04-16,6.59,6.82,6.47,6.71,49921.52
2019-04-15,6.45,6.67,6.4,6.57,79701.25
2019-04-12,6.03,6.35,6.0,6.35,52652.38
2019-04-11,6.17,6.27,6.03,6.05,16545.1
2019-04-10,5.98,6.32,5.98,6.19,25653.08
2019-04-09,6.0,6.11,6.0,6.07,22443.0
2019-04-08,6.11,6.18,5.92,6.04,31601.84
2019-04-04,6.21,6.3,6.1,6.1,31980.0
2019-04-03,6.04,6.2,5.92,6.19,41646.89
2019-04-02,5.8,6.04,5.79,6.0,36335.28
2019-04-01,5.63,5.83,5.59,5.77,27055.3
2019-03-29,5.51,5.62,5.44,5.62,21271.15
2019-03-28,5.58,5.65,5.55,5.55,14926.1
2019-03-27,5.48,5.56,5.42,5.56,20355.07
2019-03-26,5.66,5.76,5.51,5.52,28543.56
