date,open,high,low,close,volume
2019-09-03,5.82,5.87,5.79,5.85,32183.91
2019-09-02,5.68,5.86,5.67,5.81,59636.08
2019-08-30,5.8,5.83,5.65,5.71,33725.37
2019-08-29,5.72,5.85,5.71,5.77,34509.0
2019-08-28,5.72,5.79,5.69,5.75,27011.47
2019-08-27,5.64,5.78,5.63,5.7,33967.75
2019-08-26,5.57,5.67,5.57,5.61,19929.24
2019-08-23,5.69,5.76,5.68,5.71,16806.24
2019-08-22,5.71,5.76,5.68,5.71,19502.58
2019-08-21,5.73,5.74,5.68,5.73,24011.84
2019-08-20,5.63,5.75,5.63,5.7,39948.78
2019-08-19,5.49,5.65,5.49,5.64,38148.62
2019-08-16,5.47,5.51,5.45,5.48,20313.33
2019-08-15,5.45,5.51,5.38,5.46,43531.29
2019-08-14,5.46,5.54,5.44,5.5,35283.9
2019-08-13,5.45,5.46,5.38,5.4,15280.0
2019-08-12,5.41,5.47,5.38,5.46,19876.45
2019-08-09,5.48,5.51,5.37,5.39,34474.0
2019-08-08,5.45,5.49,5.45,5.47,13079.0
2019-08-07,5.49,5.55,5.44,5.45,25036.0
2019-08-06,5.6,5.63,5.41,5.48,48848.27
2019-08-05,5.65,5.71,5.64,5.65,20176.64
2019-08-02,5.72,5.75,5.67,5.69,31304.51
2019-08-01,5.81,5.82,5.75,5.77,20402.97
2019-07-31,5.8,5.84,5.78,5.81,25260.0
2019-07-30,5.78,5.86,5.78,5.81,33214.8
2019-07-29,5.83,5.84,5.76,5.79,26398.0
2019-07-26,5.81,5.84,5.78,5.83,16721.0
2019-07-25,5.82,5.87,5.79,5.83,22195.43
2019-07-24,5.78,5.86,5.77,5.81,24138.0
2019-07-23,5.77,5.79,5.73,5.78,18134.0
2019-07-22,5.89,5.89,5.72,5.75,33832.79
2019-07-19,5.84,5.9,5.84,5.87,18818.93
2019-07-18,5.86,5.89,5.83,5.84,33643.13
2019-07-17,5.9,5.93,5.88,5.9,27907.39
2019-07-16,5.98,6.0,5.89,5.9,45669.02
2019-07-15,5.99,6.02,5.87,5.97,42347.61
2019-07-12,6.02,6.04,5.96,5.98,23416.02
2019-07-11,6.01,6.06,5.96,6.02,33588.49
2019-07-10,6.08,6.12,6.0,6.01,35901.77
2019-07-09,6.04,6.16,6.0,6.07,82328.37
2019-07-08,6.25,6.47,5.9,6.18,181839.48
2019-07-05,6.02,6.33,5.95,6.29,126123.52
2019-07-04,6.03,6.05,6.0,6.02,28342.48
2019-07-03,6.03,6.05,6.0,6.03,24553.73
2019-07-02,6.08,6.11,6.04,6.06,39778.71
2019-07-01,6.1,6.15,6.05,6.12,61352.77
2019-06-28,6.06,6.07,5.98,6.01,31352.43
2019-06-27,6.07,6.11,6.02,6.08,39524.0
2019-06-26,6.19,6.25,6.16,6.23,32435.0
2019-06-25,6.26,6.26,6.13,6.2,40437.56
2019-06-24,6.22,6.26,6.19,6.25,39951.65
2019-06-21,6.2,6.26,6.17,6.22,59943.8
2019-06-20,6.07,6.18,6.04,6.15,61707.71
2019-06-19,6.15,6.18,6.05,6.07,52920.66
2019-06-18,5.95,6.06,5.92,6.05,47466.21
2019-06-17,5.89,6.0,5.87,5.98,43424.89
2019-06-14,5.98,6.01,5.88,5.9,44248.24
2019-06-13,5.98,6.03,5.93,6.01,44823.94
2019-06-12,6.05,6.06,5.97,5.98,49546.82
2019-06-11,5.9,6.06,5.89,6.06,63506.71
2019-06-10,5.92,5.93,5.84,5.9,32442.38
2019-06-06,5.96,5.99,5.88,5.9,37238.86
2019-06-05,5.94,5.99,5.92,5.96,43339.2
2019-06-04,6.03,6.03,5.88,5.91,47288.51
2019-06-03,6.06,6.13,6.0,6.03,37342.18
2019-05-31,6.09,6.13,6.05,6.07,24078.1
2019-05-30,6.08,6.14,6.04,6.09,32828.02
2019-05-29,6.11,6.17,6.06,6.14,33021.21
2019-05-28,6.13,6.18,6.11,6.11,45831.25
2019-05-27,6.07,6.16,6.02,6.13,41141.1
2019-05-24,6.02,6.09,6.02,6.07,35226.24
2019-05-23,6.09,6.09,6.01,6.04,31314.07
2019-05-22,6.14,6.18,6.07,6.11,33680.21
2019-05-21,6.09,6.17,6.05,6.15,38524.09
2019-05-20,6.12,6.14,6.0,6.07,45463.95
2019-05-17,6.34,6.36,6.07,6.1,89035.73
2019-05-16,6.31,6.42,6.3,6.35,80087.32
2019-05-15,6.28,6.36,6.24,6.31,58543.89
2019-05-14,6.31,6.39,6.24,6.25,48034.62
2019-05-13,6.38,6.41,6.31,6.36,49304.97
2019-05-10,6.31,6.47,6.25,6.44,58251.96
2019-05-09,6.24,6.37,6.21,6.29,55760.38
2019-05-08,6.24,6.39,6.23,6.27,62103.57
2019-05-07,6.32,6.4,6.28,6.37,82133.79
2019-05-06,6.6,6.65,6.1,6.22,111067.69
2019-04-30,6.67,6.82,6.67,6.75,65842.66
2019-04-29,6.86,6.89,6.58,6.63,107204.14
2019-04-26,6.96,7.04,6.8,6.85,101546.39
2019-04-25,7.29,7.38,6.91,6.96,124581.24
2019-04-24,7.32,7.36,7.13,7.3,128500.97
2019-04-23,7.47,7.54,7.32,7.35,105074.01
2019-04-22,7.76,7.8,7.43,7.51,131852.09
2019-04-19,7.74,7.81,7.6,7.79,75657.87
2019-04-18,7.84,7.85,7.7,7.74,62925.31
2019-04-17,7.76,7.87,7.72,7.83,112407.72
2019-04-16,7.67,7.81,7.55,7.8,135243.09
2019-04-15,8.0,8.05,7.67,7.7,233726.52
2019-04-12,8.0,8.1,7.97,8.04,75440.28
2019-04-11,8.14,8.2,8.01,8.05,82948.62
2019-04-10,8.3,8.3,8.07,8.13,102074.28
2019-04-09,8.22,8.37,8.14,8.32,112460.74
2019-04-08,8.4,8.48,8.12,8.21,149745.14
2019-04-04,8.37,8.44,8.25,8.34,147627.75
2019-04-03,8.27,8.44,8.19,8.39,149176.34
2019-04-02,8.3,8.4,8.24,8.29,153459.98
2019-04-01,8.3,8.35,8.18,8.3,191401.53
2019-03-29,7.76,8.02,7.69,8.01,107160.37
2019-03-28,7.86,7.93,7.75,7.76,83208.94
2019-03-27,7.95,8.01,7.81,7.89,78973.98
2019-03-26,8.3,8.35,7.87,7.91,149296.78
