date,open,high,low,close,volume
2019-09-02,5.5,5.69,5.49,5.65,61836.23
2019-08-30,5.57,5.59,5.46,5.49,32276.76
2019-08-29,5.6,5.63,5.54,5.55,30926.0
2019-08-28,5.59,5.67,5.54,5.63,40244.27
2019-08-27,5.5,5.61,5.5,5.6,33984.32
2019-08-26,5.46,5.51,5.43,5.5,24761.78
2019-08-23,5.58,5.62,5.54,5.55,22141.01
2019-08-22,5.57,5.59,5.53,5.57,22689.33
2019-08-21,5.59,5.59,5.55,5.56,19089.39
2019-08-20,5.58,5.65,5.55,5.59,47201.07
2019-08-19,5.49,5.58,5.46,5.57,45790.51
2019-08-16,5.44,5.48,5.41,5.47,18682.56
2019-08-15,5.35,5.47,5.32,5.45,31178.05
2019-08-14,5.49,5.53,5.45,5.47,35049.0
2019-08-13,5.57,5.57,5.43,5.46,55192.11
2019-08-12,5.58,5.61,5.54,5.6,22789.3
2019-08-09,5.63,5.63,5.55,5.57,31022.93
2019-08-08,5.59,5.65,5.59,5.61,24974.21
2019-08-07,5.61,5.62,5.57,5.58,22799.05
2019-08-06,5.73,5.74,5.55,5.58,78171.9
2019-08-05,5.85,5.87,5.77,5.77,41560.96
2019-08-02,5.8,5.97,5.79,5.88,52942.92
2019-08-01,5.86,5.9,5.83,5.89,35692.15
2019-07-31,5.94,5.94,5.87,5.9,25593.56
2019-07-30,5.91,5.98,5.91,5.93,31825.0
2019-07-29,5.95,5.96,5.89,5.93,26182.4
2019-07-26,5.9,5.96,5.89,5.94,33277.62
2019-07-25,6.11,6.15,6.09,6.14,43452.86
2019-07-24,6.06,6.14,6.05,6.11,36825.0
2019-07-23,6.01,6.05,6.01,6.04,20830.68
2019-07-22,6.11,6.11,6.0,6.01,39441.89
2019-07-19,6.1,6.13,6.08,6.11,32420.07
2019-07-18,6.11,6.11,6.05,6.06,32545.86
2019-07-17,6.12,6.14,6.09,6.12,23216.6
2019-07-16,6.13,6.13,6.08,6.12,24514.84
2019-07-15,6.08,6.14,6.03,6.1,31659.79
2019-07-12,6.03,6.1,6.0,6.06,35038.79
2019-07-11,6.01,6.06,5.98,6.04,40267.85
2019-07-10,6.04,6.06,5.97,5.98,32656.1
2019-07-09,6.06,6.07,6.01,6.04,28118.25
2019-07-08,6.25,6.25,6.03,6.05,69200.17
2019-07-05,6.24,6.27,6.21,6.26,43149.0
2019-07-04,6.28,6.31,6.23,6.25,37610.42
2019-07-03,6.31,6.33,6.27,6.28,36967.42
2019-07-02,6.32,6.37,6.29,6.31,53341.6
2019-07-01,6.3,6.32,6.26,6.32,66982.25
2019-06-28,6.26,6.26,6.17,6.21,52484.74
2019-06-27,6.24,6.3,6.24,6.25,36153.62
2019-06-26,6.22,6.28,6.21,6.24,33297.24
2019-06-25,6.28,6.3,6.18,6.25,55825.43
2019-06-24,6.27,6.36,6.26,6.29,60936.15
2019-06-21,6.25,6.31,6.24,6.28,73787.67
2019-06-20,6.14,6.27,6.1,6.25,79850.63
2019-06-19,6.17,6.22,6.13,6.14,48539.0
2019-06-18,6.12,6.24,6.07,6.11,44581.44
2019-06-17,6.08,6.12,6.06,6.1,34768.86
2019-06-14,6.11,6.14,6.05,6.07,38875.65
2019-06-13,6.09,6.15,6.06,6.13,50610.24
2019-06-12,6.14,6.15,6.06,6.1,64873.94
2019-06-11,5.97,6.16,5.97,6.14,76082.39
2019-06-10,5.96,6.0,5.87,5.97,53168.84
2019-06-06,6.04,6.04,5.9,5.93,50842.28
2019-06-05,6.08,6.09,6.01,6.03,35400.57
2019-06-04,6.09,6.09,5.97,6.01,44593.2
2019-06-03,6.18,6.18,6.06,6.08,57905.42
2019-05-31,6.26,6.29,6.13,6.16,65383.22
2019-05-30,6.26,6.28,6.19,6.24,53370.73
2019-05-29,6.27,6.33,6.23,6.27,56784.82
2019-05-28,6.38,6.38,6.27,6.28,82462.18
2019-05-27,6.23,6.36,6.15,6.36,103763.73
2019-05-24,6.29,6.3,6.21,6.22,66380.44
2019-05-23,6.23,6.36,6.16,6.3,107504.58
2019-05-22,6.33,6.33,6.18,6.25,74361.93
2019-05-21,6.13,6.32,6.1,6.29,86183.29
2019-05-20,6.12,6.15,6.06,6.14,55429.39
2019-05-17,6.33,6.34,6.08,6.1,123027.49
2019-05-16,6.24,6.37,6.23,6.33,97990.35
2019-05-15,6.21,6.29,6.2,6.27,74197.17
2019-05-14,6.2,6.26,6.15,6.17,93708.69
2019-05-13,6.32,6.38,6.26,6.29,77198.03
2019-05-10,6.33,6.42,6.19,6.41,127429.43
2019-05-09,6.33,6.36,6.26,6.3,49642.45
2019-05-08,6.28,6.42,6.23,6.32,60794.4
2019-05-07,6.35,6.42,6.24,6.4,77802.97
2019-05-06,6.69,6.73,6.24,6.33,161374.31
2019-04-30,6.89,7.03,6.84,6.93,67018.0
2019-04-29,7.07,7.08,6.79,6.9,113508.9
2019-04-26,7.05,7.15,6.98,7.05,102927.3
2019-04-25,7.32,7.38,7.0,7.09,170123.38
2019-04-24,7.29,7.42,7.2,7.37,145334.2
2019-04-23,7.43,7.56,7.22,7.32,235131.75
2019-04-22,7.84,7.85,7.42,7.5,263854.19
2019-04-19,7.52,7.98,7.38,7.82,338072.38
2019-04-18,7.38,7.68,7.35,7.48,247530.45
2019-04-17,7.32,7.54,7.26,7.45,243055.14
2019-04-16,7.08,7.35,7.01,7.35,224917.27
2019-04-15,7.2,7.24,7.1,7.12,129231.66
2019-04-12,7.1,7.17,7.02,7.11,115220.26
2019-04-11,7.23,7.29,7.07,7.1,156704.5
2019-04-10,7.21,7.29,7.13,7.22,139798.97
2019-04-09,7.47,7.48,7.2,7.31,222394.77
2019-04-08,7.39,7.58,7.26,7.44,290634.34
2019-04-04,7.32,7.48,7.27,7.3,232972.62
2019-04-03,7.17,7.3,7.16,7.28,201548.56
2019-04-02,7.27,7.3,7.15,7.2,173250.72
2019-04-01,6.98,7.26,6.95,7.25,283229.56
2019-03-29,6.71,7.05,6.71,7.0,233849.23
2019-03-28,6.74,6.85,6.68,6.68,104943.84
2019-03-27,6.8,6.8,6.65,6.75,91075.27
2019-03-26,6.91,6.95,6.67,6.74,152356.02
