date,open,high,low,close,volume
2019-08-15,4.04,4.11,3.96,4.1,31106.79
2019-08-14,4.01,4.07,4.0,4.06,35768.75
2019-08-13,3.82,4.06,3.79,4.0,62259.79
2019-08-12,3.74,3.87,3.74,3.83,25748.26
2019-08-09,3.78,3.8,3.7,3.74,11190.0
2019-08-08,3.77,3.8,3.75,3.78,9740.0
2019-08-07,3.74,3.78,3.73,3.76,12095.0
2019-08-06,3.83,3.83,3.62,3.73,27763.0
2019-08-05,3.86,3.91,3.86,3.86,9189.65
2019-08-02,3.94,3.94,3.84,3.89,17984.0
2019-08-01,3.99,3.99,3.95,3.97,15081.08
2019-07-31,4.0,4.02,3.97,3.99,11342.0
2019-07-30,3.97,4.02,3.97,4.0,12854.01
2019-07-29,3.98,4.0,3.96,3.98,9664.3
2019-07-26,4.0,4.01,3.98,3.99,7000.0
2019-07-25,4.01,4.02,3.98,4.0,9895.78
2019-07-24,3.96,4.03,3.96,4.0,20269.36
2019-07-23,3.99,4.0,3.95,3.97,27186.0
2019-07-22,4.05,4.05,3.96,3.99,27320.0
2019-07-19,4.01,4.06,4.0,4.04,12283.0
2019-07-18,4.05,4.06,4.0,4.01,13609.54
2019-07-17,4.05,4.09,4.04,4.05,19750.0
2019-07-16,4.05,4.08,4.03,4.04,15776.0
2019-07-15,4.02,4.06,3.97,4.05,17934.28
2019-07-12,3.99,4.04,3.97,4.04,18021.95
2019-07-11,4.0,4.05,3.96,3.99,18643.0
2019-07-10,4.05,4.06,3.96,3.99,25159.0
2019-07-09,4.05,4.07,3.99,4.04,24307.3
2019-07-08,4.18,4.2,4.02,4.06,36811.0
2019-07-05,4.22,4.22,4.16,4.2,19609.09
2019-07-04,4.2,4.23,4.17,4.19,16060.51
2019-07-03,4.21,4.24,4.16,4.2,25713.41
2019-07-02,4.23,4.25,4.2,4.21,23431.2
2019-07-01,4.18,4.27,4.17,4.23,38671.21
2019-06-28,4.21,4.25,4.13,4.13,31614.2
2019-06-27,4.2,4.23,4.18,4.19,25683.0
2019-06-26,4.18,4.22,4.16,4.2,21370.95
2019-06-25,4.25,4.25,4.14,4.18,32500.16
2019-06-24,4.21,4.3,4.15,4.26,44367.16
2019-06-21,4.22,4.3,4.18,4.21,47613.77
2019-06-20,4.07,4.16,4.04,4.14,36012.04
2019-06-19,4.11,4.14,4.06,4.07,22538.52
2019-06-18,4.05,4.07,4.03,4.05,11662.0
2019-06-17,4.01,4.07,3.99,4.05,13915.02
2019-06-14,4.14,4.15,4.01,4.04,31602.62
2019-06-13,4.08,4.14,4.08,4.13,20619.62
2019-06-12,4.15,4.18,4.09,4.11,24331.0
2019-06-11,4.05,4.17,4.05,4.16,36094.0
2019-06-10,4.03,4.07,4.01,4.04,12671.28
2019-06-06,4.06,4.08,3.98,4.03,23611.02
2019-06-05,4.11,4.15,4.07,4.08,18991.0
2019-06-04,4.07,4.15,4.05,4.07,19417.1
2019-06-03,4.14,4.19,4.07,4.08,19587.02
2019-05-31,4.13,4.22,4.13,4.14,23617.0
2019-05-30,4.21,4.23,4.05,4.13,32835.4
2019-05-29,4.19,4.25,4.19,4.21,27104.88
2019-05-28,4.25,4.29,4.18,4.2,52201.89
2019-05-27,4.02,4.36,4.02,4.3,68867.89
2019-05-24,4.05,4.13,4.01,4.05,29558.0
2019-05-23,4.11,4.25,4.04,4.12,35394.0
2019-05-22,4.15,4.18,4.0,4.11,32132.86
2019-05-21,4.03,4.18,4.01,4.14,24343.27
2019-05-20,4.05,4.1,4.0,4.08,24657.09
2019-05-17,4.3,4.34,4.03,4.1,44951.85
2019-05-16,4.26,4.34,4.25,4.34,30832.43
2019-05-15,4.19,4.27,4.19,4.26,22553.0
2019-05-14,4.21,4.26,4.16,4.18,30045.43
2019-05-13,4.32,4.34,4.21,4.25,30497.0
2019-05-10,4.22,4.35,4.15,4.32,41940.52
2019-05-09,4.18,4.27,4.16,4.23,23523.0
2019-05-08,4.09,4.33,4.06,4.21,37116.0
2019-05-07,4.03,4.17,4.01,4.16,33613.39
2019-05-06,4.18,4.25,3.96,4.0,60750.0
2019-04-30,4.29,4.4,4.28,4.34,30117.0
2019-04-29,4.49,4.53,4.18,4.26,64742.0
2019-04-26,4.71,4.71,4.51,4.52,91125.89
2019-04-25,4.87,4.94,4.67,4.71,64104.28
2019-04-24,4.87,4.91,4.75,4.89,56018.41
2019-04-23,5.05,5.06,4.85,4.86,95299.58
2019-04-22,5.01,5.07,4.97,5.06,74861.35
2019-04-19,5.04,5.06,4.93,5.03,67852.89
2019-04-18,5.06,5.14,5.0,5.04,87279.12
2019-04-17,5.12,5.12,5.05,5.07,121414.87
2019-04-16,5.0,5.12,4.9,5.12,137993.97
2019-04-15,5.02,5.3,4.98,5.12,169852.31
2019-04-12,4.91,5.02,4.88,5.01,67212.82
2019-04-11,5.06,5.09,4.91,4.94,97101.58
2019-04-10,4.97,5.1,4.89,5.09,132177.05
2019-04-09,4.87,4.97,4.86,4.97,101782.27
2019-04-08,4.91,4.97,4.83,4.87,78080.34
2019-04-04,4.93,4.97,4.86,4.92,71475.46
2019-04-03,4.81,4.96,4.81,4.93,107121.81
2019-04-02,4.89,4.97,4.8,4.85,182323.58
2019-04-01,4.76,5.09,4.76,4.88,257002.91
2019-03-29,4.65,4.76,4.58,4.75,69469.18
2019-03-28,4.71,4.74,4.63,4.64,51243.2
2019-03-27,4.71,4.75,4.63,4.72,58890.01
2019-03-26,4.87,4.87,4.68,4.7,79147.37
