date,open,high,low,close,volume
2019-09-06,5.01,5.11,4.98,5.07,122987.0
2019-09-05,4.94,5.14,4.94,5.0,178430.5
2019-09-04,4.87,4.98,4.83,4.93,135946.19
2019-09-03,4.79,4.99,4.78,4.85,171877.48
2019-09-02,4.52,4.83,4.52,4.76,169519.5
2019-08-30,4.66,4.74,4.54,4.56,103567.25
2019-08-29,4.71,4.73,4.6,4.61,68325.72
2019-08-28,4.75,4.76,4.68,4.68,56560.0
2019-08-27,4.61,4.78,4.58,4.72,106977.93
2019-08-26,4.56,4.62,4.5,4.58,71803.93
2019-08-23,4.72,4.72,4.57,4.68,91823.8
2019-08-22,4.77,4.78,4.65,4.72,94022.79
2019-08-21,4.8,4.81,4.68,4.7,76016.03
2019-08-20,4.73,4.84,4.69,4.75,132368.88
2019-08-19,4.63,4.74,4.61,4.72,115215.58
2019-08-16,4.59,4.67,4.58,4.59,121385.73
2019-08-15,4.49,4.63,4.25,4.58,208326.02
2019-08-14,4.73,4.91,4.68,4.72,247403.2
2019-08-13,4.74,4.74,4.62,4.66,120955.95
2019-08-12,4.71,4.8,4.68,4.79,56967.88
2019-08-09,4.85,4.86,4.65,4.66,70692.0
2019-08-08,4.77,4.82,4.72,4.78,62548.05
2019-08-07,4.88,4.91,4.67,4.75,139089.05
2019-08-06,4.95,5.02,4.7,4.86,174949.2
2019-08-05,5.31,5.37,5.06,5.08,161331.66
2019-08-02,5.38,5.46,5.31,5.35,146629.17
2019-08-01,5.74,5.88,5.53,5.62,155273.58
2019-07-31,5.5,5.55,5.42,5.5,75045.71
2019-07-30,5.6,5.68,5.49,5.5,103659.02
2019-07-29,5.65,5.71,5.52,5.62,108885.61
2019-07-26,5.8,5.81,5.65,5.68,141315.75
2019-07-25,5.7,5.9,5.64,5.87,215355.44
2019-07-24,5.75,5.87,5.61,5.75,190578.34
2019-07-23,5.55,5.96,5.55,5.76,248919.06
2019-07-22,5.5,5.76,5.31,5.68,225311.45
2019-07-19,5.51,5.69,5.51,5.52,196384.02
2019-07-18,5.85,5.85,5.49,5.64,395336.38
2019-07-17,5.25,5.8,5.21,5.8,241923.81
2019-07-16,5.15,5.33,5.13,5.27,76886.5
2019-07-15,5.09,5.2,4.91,5.16,70991.92
2019-07-12,5.06,5.19,5.06,5.1,50485.0
2019-07-11,5.06,5.17,5.02,5.06,41632.58
2019-07-10,5.14,5.2,5.06,5.12,66160.16
2019-07-09,5.06,5.16,5.01,5.14,54391.71
2019-07-08,5.33,5.34,5.06,5.07,89947.67
2019-07-05,5.24,5.35,5.2,5.3,80550.0
2019-07-04,5.37,5.38,5.19,5.21,90237.32
2019-07-03,5.42,5.44,5.27,5.36,116493.48
2019-07-02,5.58,5.67,5.39,5.42,226310.25
2019-07-01,5.12,5.51,5.1,5.51,231861.78
2019-06-28,5.25,5.25,4.89,5.01,94738.33
2019-06-27,5.19,5.3,5.15,5.19,59347.18
2019-06-26,5.14,5.24,5.14,5.21,35508.03
2019-06-25,5.26,5.31,5.16,5.2,60669.29
2019-06-24,5.32,5.33,5.2,5.27,66631.02
2019-06-21,5.29,5.37,5.24,5.32,96869.77
2019-06-20,5.24,5.42,5.22,5.28,138620.12
2019-06-19,5.45,5.5,5.16,5.22,126646.26
2019-06-18,5.51,5.53,5.28,5.33,135166.12
2019-06-17,5.21,5.65,5.16,5.59,216245.48
2019-06-14,5.33,5.43,5.12,5.14,90091.44
2019-06-13,5.17,5.37,5.17,5.33,110118.23
2019-06-12,5.23,5.44,5.16,5.2,122518.22
2019-06-11,5.13,5.58,4.99,5.32,215037.78
2019-06-10,4.63,5.07,4.63,5.07,109632.98
2019-06-06,4.97,4.97,4.61,4.61,70514.11
2019-06-05,4.89,4.96,4.89,4.93,39837.34
2019-06-04,4.88,4.93,4.83,4.86,37580.43
2019-06-03,4.97,4.97,4.84,4.89,53823.19
2019-05-31,4.96,4.98,4.9,4.93,33338.49
2019-05-30,5.01,5.02,4.86,4.95,53398.61
2019-05-29,4.96,5.03,4.94,4.98,42913.44
2019-05-28,5.02,5.1,4.94,4.99,42132.92
2019-05-27,4.93,5.04,4.84,5.02,63003.67
2019-05-24,4.93,5.04,4.88,4.9,46936.37
2019-05-23,5.03,5.08,4.93,4.95,47331.5
2019-05-22,5.1,5.13,4.98,5.01,44260.37
2019-05-21,5.08,5.13,4.99,5.1,58690.13
2019-05-20,4.99,5.05,4.92,5.03,53533.17
2019-05-17,5.15,5.23,4.91,4.94,86695.44
2019-05-16,5.23,5.23,5.14,5.16,69610.12
2019-05-15,5.16,5.23,5.16,5.23,36946.08
2019-05-14,5.1,5.22,5.09,5.15,43592.17
2019-05-13,5.16,5.27,5.13,5.19,58498.21
2019-05-10,5.03,5.18,4.99,5.15,60812.48
2019-05-09,5.0,5.08,4.95,4.99,38499.37
2019-05-08,4.9,5.13,4.81,5.03,60424.01
2019-05-07,4.89,5.06,4.87,5.0,77510.04
2019-05-06,5.25,5.25,4.8,4.85,120203.19
2019-04-30,5.38,5.46,5.25,5.33,69360.0
2019-04-29,5.9,5.95,5.4,5.4,173980.88
2019-04-26,6.05,6.14,5.97,6.0,91306.01
2019-04-25,6.39,6.46,6.0,6.07,165750.98
2019-04-24,6.2,6.6,6.13,6.5,198969.17
2019-04-23,6.39,6.39,6.16,6.17,86435.58
2019-04-22,6.36,6.53,6.31,6.33,102028.92
2019-04-19,6.33,6.41,6.25,6.36,76428.92
2019-04-18,6.41,6.46,6.27,6.31,87820.37
2019-04-17,6.35,6.53,6.3,6.43,121667.0
2019-04-16,6.14,6.32,6.03,6.32,90048.94
2019-04-15,6.26,6.3,6.11,6.12,94361.38
2019-04-12,6.39,6.4,6.12,6.2,170693.12
2019-04-11,6.8,6.84,6.33,6.36,248299.58
2019-04-10,6.9,7.0,6.65,6.75,265366.31
2019-04-09,6.7,6.95,6.52,6.88,334502.59
2019-04-08,6.65,6.89,6.55,6.78,255852.36
2019-04-04,6.7,6.77,6.51,6.64,228706.02
2019-04-03,6.36,6.85,6.28,6.64,298272.69
2019-04-02,6.46,6.52,6.33,6.38,185335.09
2019-04-01,6.33,6.5,6.33,6.45,205223.45
2019-03-29,6.19,6.33,6.03,6.31,167180.7
2019-03-28,6.05,6.28,5.99,6.21,153611.41
2019-03-27,6.05,6.13,5.91,6.1,103079.28
2019-03-26,6.2,6.32,5.95,6.03,153856.61
