date,open,high,low,close,volume
2019-09-04,4.48,4.65,4.42,4.58,570989.88
2019-09-03,4.46,4.48,4.35,4.42,347682.38
2019-09-02,4.45,4.5,4.43,4.48,258231.09
2019-08-30,4.56,4.6,4.46,4.47,383277.59
2019-08-29,4.44,4.67,4.4,4.62,693430.19
2019-08-28,4.43,4.5,4.41,4.44,260995.22
2019-08-27,4.38,4.48,4.38,4.46,365653.5
2019-08-26,4.27,4.48,4.24,4.43,378645.62
2019-08-23,4.29,4.39,4.25,4.38,386733.91
2019-08-22,4.25,4.28,4.2,4.24,123248.45
2019-08-21,4.2,4.3,4.19,4.25,173536.2
2019-08-20,4.22,4.31,4.21,4.22,194965.66
2019-08-19,4.2,4.27,4.15,4.25,268599.53
2019-08-16,4.06,4.15,4.05,4.13,178716.28
2019-08-15,4.0,4.08,3.97,4.07,123933.91
2019-08-14,4.13,4.13,4.08,4.09,122254.19
2019-08-13,4.08,4.09,4.05,4.06,95845.82
2019-08-12,4.09,4.12,4.04,4.12,121600.34
2019-08-09,4.09,4.22,4.06,4.1,260085.47
2019-08-08,4.05,4.09,4.05,4.07,123903.18
2019-08-07,4.06,4.08,4.03,4.05,129492.02
2019-08-06,4.1,4.11,3.97,4.07,332746.22
2019-08-05,4.24,4.26,4.19,4.21,162526.41
2019-08-02,4.31,4.34,4.23,4.29,257196.98
2019-08-01,4.46,4.47,4.41,4.43,164801.98
2019-07-31,4.51,4.52,4.46,4.48,118596.39
2019-07-30,4.51,4.54,4.5,4.53,127681.6
2019-07-29,4.51,4.54,4.49,4.51,102288.76
2019-07-26,4.51,4.53,4.46,4.52,190606.48
2019-07-25,4.54,4.54,4.51,4.51,151930.86
2019-07-24,4.53,4.58,4.52,4.54,166779.2
2019-07-23,4.51,4.54,4.5,4.53,137322.42
2019-07-22,4.66,4.67,4.51,4.52,226350.08
2019-07-19,4.65,4.73,4.64,4.67,162607.92
2019-07-18,4.81,4.82,4.76,4.77,126407.65
2019-07-17,4.81,4.86,4.79,4.84,156258.75
2019-07-16,4.8,4.83,4.78,4.82,108593.89
2019-07-15,4.75,4.82,4.71,4.81,150885.47
2019-07-12,4.78,4.8,4.74,4.77,121347.1
2019-07-11,4.78,4.81,4.72,4.74,147658.23
2019-07-10,4.8,4.82,4.75,4.76,124416.33
2019-07-09,4.74,4.86,4.73,4.83,193392.97
2019-07-08,4.91,4.92,4.76,4.77,292129.75
2019-07-05,4.91,4.99,4.87,4.95,310974.16
2019-07-04,4.86,4.91,4.83,4.87,161603.94
2019-07-03,4.91,4.91,4.84,4.85,214720.72
2019-07-02,4.97,4.97,4.9,4.92,244417.53
2019-07-01,4.89,4.96,4.85,4.96,413989.91
2019-06-28,4.83,4.85,4.76,4.79,189675.52
2019-06-27,4.83,4.87,4.82,4.83,189683.16
2019-06-26,4.8,4.85,4.78,4.82,153677.62
2019-06-25,4.9,4.9,4.77,4.83,320800.56
2019-06-24,4.98,4.98,4.88,4.9,282543.09
2019-06-21,5.0,5.0,4.94,4.97,421314.19
2019-06-20,4.86,5.01,4.83,4.98,458713.84
2019-06-19,4.86,4.9,4.82,4.87,391167.66
2019-06-18,4.79,4.81,4.75,4.77,149964.66
2019-06-17,4.78,4.83,4.76,4.8,164736.02
2019-06-14,4.82,4.83,4.74,4.82,324519.16
2019-06-13,4.78,4.84,4.76,4.83,258340.27
2019-06-12,4.89,4.89,4.78,4.79,383270.69
2019-06-11,4.72,4.9,4.72,4.89,528548.38
2019-06-10,4.71,4.81,4.7,4.73,296127.66
2019-06-06,4.83,4.86,4.68,4.71,395601.66
2019-06-05,5.0,5.05,4.82,4.86,487477.41
2019-06-04,5.17,5.23,4.92,4.96,952346.0
2019-06-03,5.7,5.7,5.35,5.36,1456725.5
2019-05-31,4.98,5.4,4.98,5.18,666621.06
2019-05-30,4.92,5.0,4.9,4.98,318473.78
2019-05-29,4.88,5.03,4.8,4.99,451568.59
2019-05-28,4.83,4.99,4.8,4.86,341628.59
2019-05-27,4.7,4.82,4.67,4.82,229905.52
2019-05-24,4.65,4.72,4.65,4.69,138154.2
2019-05-23,4.76,4.78,4.68,4.69,158280.41
2019-05-22,4.85,4.86,4.75,4.78,170167.12
2019-05-21,4.79,4.89,4.78,4.85,179333.2
2019-05-20,4.78,4.84,4.65,4.82,225787.38
2019-05-17,5.02,5.02,4.77,4.8,276753.97
2019-05-16,4.92,5.04,4.89,4.99,265785.69
2019-05-15,4.88,4.95,4.88,4.93,208914.95
2019-05-14,4.86,4.93,4.83,4.85,207246.48
2019-05-13,4.94,4.98,4.9,4.95,195257.91
2019-05-10,4.92,5.08,4.76,5.01,408852.19
2019-05-09,4.79,4.93,4.76,4.88,283525.19
2019-05-08,4.77,4.9,4.65,4.84,278458.66
2019-05-07,4.82,4.92,4.75,4.86,287994.88
2019-05-06,5.12,5.15,4.77,4.79,482356.28
2019-04-30,5.2,5.34,5.2,5.29,231082.42
2019-04-29,5.56,5.6,5.11,5.23,507135.59
2019-04-26,5.65,5.75,5.55,5.56,375559.22
2019-04-25,5.8,5.93,5.69,5.7,399910.75
2019-04-24,5.77,5.85,5.71,5.84,273708.75
2019-04-23,5.88,5.89,5.72,5.77,366124.38
2019-04-22,6.01,6.04,5.88,5.89,357811.34
2019-04-19,5.98,6.02,5.9,6.0,317752.06
2019-04-18,6.07,6.08,5.97,5.97,432976.75
2019-04-17,6.09,6.14,6.04,6.08,388610.41
2019-04-16,5.95,6.1,5.87,6.09,462834.03
2019-04-15,6.09,6.24,5.98,6.0,517679.06
2019-04-12,6.0,6.09,5.95,6.0,380930.0
2019-04-11,6.24,6.25,6.01,6.02,560934.81
2019-04-10,6.21,6.27,6.13,6.21,516330.88
2019-04-09,6.2,6.37,6.17,6.29,518262.91
2019-04-08,6.45,6.52,6.18,6.26,991356.69
2019-04-04,6.85,6.85,6.41,6.5,1605911.75
2019-04-03,6.12,6.79,6.07,6.67,2152086.0
2019-04-02,6.27,6.32,6.13,6.17,862289.38
2019-04-01,5.96,6.35,5.93,6.25,1107466.75
2019-03-29,5.71,5.93,5.67,5.92,666187.62
2019-03-28,5.8,5.95,5.68,5.74,528806.44
2019-03-27,5.83,5.87,5.71,5.83,411831.78
2019-03-26,5.99,6.06,5.69,5.8,575790.25
