date,open,high,low,close,volume
2019-09-04,5.36,5.43,5.35,5.39,21734.2
2019-09-03,5.38,5.41,5.35,5.38,31445.47
2019-09-02,5.38,5.43,5.22,5.4,51320.23
2019-08-30,5.48,5.71,5.43,5.45,59354.11
2019-08-29,5.48,5.5,5.41,5.46,16003.69
2019-08-28,5.45,5.51,5.41,5.44,19567.2
2019-08-27,5.3,5.44,5.3,5.44,26379.05
2019-08-26,5.32,5.33,5.23,5.29,20739.04
2019-08-23,5.46,5.47,5.38,5.41,16016.9
2019-08-22,5.49,5.49,5.4,5.47,17539.9
2019-08-21,5.46,5.53,5.4,5.43,22069.9
2019-08-20,5.47,5.53,5.42,5.47,19687.0
2019-08-19,5.4,5.5,5.37,5.47,25973.31
2019-08-16,5.27,5.41,5.27,5.38,28678.62
2019-08-15,5.14,5.3,5.14,5.28,15797.11
2019-08-14,5.31,5.35,5.25,5.27,22255.69
2019-08-13,5.27,5.28,5.22,5.25,13548.2
2019-08-12,5.12,5.29,5.1,5.28,23431.81
2019-08-09,5.21,5.26,5.12,5.15,22082.0
2019-08-08,5.15,5.25,5.15,5.18,15573.01
2019-08-07,5.19,5.24,5.13,5.14,19433.0
2019-08-06,5.28,5.31,5.04,5.18,39477.81
2019-08-05,5.47,5.47,5.38,5.38,23499.01
2019-08-02,5.55,5.56,5.43,5.47,32066.0
2019-08-01,5.74,5.74,5.6,5.67,26407.01
2019-07-31,5.84,5.86,5.71,5.73,21750.14
2019-07-30,5.85,5.87,5.82,5.87,18746.4
2019-07-29,5.79,5.85,5.78,5.83,21792.4
2019-07-26,5.81,5.83,5.75,5.8,24023.98
2019-07-25,5.77,5.81,5.75,5.78,21272.23
2019-07-24,5.71,5.82,5.71,5.77,24975.02
2019-07-23,5.65,5.72,5.63,5.71,21277.2
2019-07-22,5.74,5.74,5.57,5.62,24607.16
2019-07-19,5.75,5.79,5.71,5.73,23745.0
2019-07-18,5.84,5.85,5.69,5.72,43398.71
2019-07-17,5.94,5.98,5.86,5.86,51047.1
2019-07-16,5.96,6.02,5.93,5.98,41270.13
2019-07-15,6.0,6.02,5.86,5.98,51959.5
2019-07-12,6.01,6.08,5.94,6.01,49052.18
2019-07-11,6.04,6.12,5.96,5.99,56305.45
2019-07-10,6.11,6.17,5.98,6.0,55084.86
2019-07-09,6.01,6.17,6.01,6.14,94200.53
2019-07-08,6.15,6.2,5.91,5.99,96193.43
2019-07-05,6.29,6.42,6.16,6.23,89400.94
2019-07-04,6.42,6.45,6.1,6.22,114853.42
2019-07-03,6.31,6.64,6.26,6.4,182325.41
2019-07-02,6.13,6.5,6.12,6.32,160885.27
2019-07-01,6.1,6.18,6.04,6.14,92510.46
2019-06-28,6.01,6.16,5.97,5.99,98324.09
2019-06-27,5.95,6.22,5.9,6.06,147631.19
2019-06-26,5.8,5.95,5.76,5.91,64025.57
2019-06-25,5.8,5.85,5.72,5.82,52557.41
2019-06-24,5.81,5.97,5.7,5.84,103931.84
2019-06-21,5.59,5.96,5.56,5.88,96897.85
2019-06-20,5.44,5.57,5.4,5.56,50009.41
2019-06-19,5.48,5.5,5.42,5.44,27339.26
2019-06-18,5.39,5.44,5.35,5.38,19573.8
2019-06-17,5.48,5.48,5.35,5.39,25296.94
2019-06-14,5.61,5.67,5.41,5.45,55510.62
2019-06-13,5.56,5.64,5.55,5.64,41782.26
2019-06-12,5.71,5.73,5.56,5.6,56448.95
2019-06-11,5.51,5.73,5.48,5.69,50607.03
2019-06-10,5.48,5.55,5.41,5.46,35356.24
2019-06-06,5.84,5.84,5.41,5.41,82833.44
2019-06-05,6.0,6.04,5.83,5.84,74421.0
2019-06-04,5.93,5.98,5.85,5.95,59365.0
2019-06-03,6.06,6.23,5.83,5.99,100308.2
2019-05-31,6.16,6.18,6.06,6.06,88921.22
2019-05-30,5.84,6.25,5.77,6.22,170081.61
2019-05-29,5.82,5.93,5.74,5.88,61941.0
2019-05-28,5.89,5.99,5.78,5.82,77900.48
2019-05-27,5.86,5.97,5.69,5.93,102805.51
2019-05-24,5.99,6.36,5.7,5.91,177152.19
2019-05-23,6.01,6.16,5.88,6.12,124929.01
2019-05-22,6.2,6.25,5.95,6.08,194966.41
2019-05-21,5.68,6.27,5.63,6.27,313912.66
2019-05-20,5.8,5.83,5.54,5.7,63483.64
2019-05-17,5.96,6.04,5.75,5.9,71488.62
2019-05-16,5.85,6.03,5.84,5.97,86548.9
2019-05-15,5.53,5.93,5.53,5.91,133983.19
2019-05-14,5.6,5.68,5.5,5.52,71537.6
2019-05-13,5.43,5.75,5.38,5.75,102545.3
2019-05-10,5.33,5.59,5.31,5.54,80971.24
2019-05-09,5.32,5.41,5.23,5.29,40512.2
2019-05-08,5.16,5.35,5.16,5.29,29451.0
2019-05-07,5.25,5.31,5.15,5.26,38570.4
2019-05-06,5.3,5.4,5.09,5.21,55288.68
2019-04-30,5.43,5.56,5.39,5.48,37612.24
2019-04-29,5.56,5.61,5.38,5.42,42708.8
2019-04-26,5.73,5.74,5.51,5.56,50108.46
2019-04-25,6.02,6.03,5.68,5.72,49829.62
2019-04-24,6.07,6.07,5.95,6.02,39588.41
2019-04-23,6.07,6.16,5.9,6.07,65832.84
2019-04-22,6.12,6.2,6.07,6.09,44335.62
2019-04-19,6.15,6.19,6.04,6.12,43722.99
2019-04-18,6.21,6.29,6.1,6.11,53462.51
2019-04-17,6.16,6.26,6.14,6.2,41261.13
2019-04-16,6.14,6.23,5.94,6.19,70396.83
2019-04-15,6.29,6.37,6.13,6.14,51716.97
2019-04-12,6.17,6.35,6.17,6.23,40181.4
2019-04-11,6.33,6.33,6.12,6.17,56084.03
2019-04-10,6.29,6.38,6.2,6.33,57318.01
2019-04-09,6.39,6.39,6.18,6.29,55604.35
2019-04-08,6.42,6.59,6.29,6.39,80090.57
2019-04-04,6.45,6.49,6.31,6.4,91708.76
2019-04-03,6.23,6.52,6.18,6.47,129464.91
2019-04-02,6.25,6.29,6.19,6.2,72958.8
2019-04-01,6.16,6.29,6.12,6.26,106778.59
2019-03-29,6.05,6.18,5.89,6.16,62033.15
2019-03-28,6.12,6.2,6.03,6.03,50306.0
2019-03-27,6.13,6.17,5.96,6.12,56146.48
2019-03-26,6.23,6.36,6.09,6.11,72749.03
