date,open,high,low,close,volume
2019-09-04,4.33,4.43,4.33,4.42,93848.95
2019-09-03,4.37,4.37,4.31,4.35,52209.57
2019-09-02,4.26,4.39,4.25,4.36,128212.25
2019-08-30,4.31,4.34,4.23,4.26,68582.0
2019-08-29,4.34,4.35,4.28,4.29,59375.2
2019-08-28,4.31,4.35,4.29,4.33,61360.55
2019-08-27,4.28,4.37,4.28,4.35,77280.73
2019-08-26,4.21,4.31,4.21,4.27,57481.58
2019-08-23,4.34,4.35,4.26,4.3,70620.94
2019-08-22,4.3,4.35,4.26,4.34,54326.56
2019-08-21,4.3,4.32,4.27,4.29,47917.0
2019-08-20,4.3,4.36,4.28,4.32,94372.0
2019-08-19,4.23,4.3,4.22,4.3,83253.96
2019-08-16,4.22,4.24,4.2,4.21,51769.0
2019-08-15,4.14,4.24,4.12,4.24,61433.81
2019-08-14,4.24,4.27,4.21,4.23,69696.14
2019-08-13,4.21,4.22,4.17,4.21,49730.22
2019-08-12,4.18,4.24,4.18,4.24,51099.0
2019-08-09,4.26,4.26,4.17,4.2,47368.02
2019-08-08,4.25,4.26,4.21,4.23,38058.55
2019-08-07,4.22,4.26,4.19,4.21,65735.62
2019-08-06,4.28,4.28,4.11,4.21,147132.88
2019-08-05,4.42,4.42,4.33,4.33,84589.02
2019-08-02,4.44,4.44,4.37,4.43,101289.72
2019-08-01,4.5,4.53,4.47,4.49,55026.49
2019-07-31,4.55,4.55,4.5,4.51,51470.68
2019-07-30,4.55,4.59,4.52,4.56,63236.61
2019-07-29,4.57,4.58,4.52,4.55,43367.4
2019-07-26,4.57,4.6,4.54,4.57,65506.9
2019-07-25,4.53,4.6,4.5,4.57,72873.38
2019-07-24,4.48,4.61,4.47,4.52,83394.01
2019-07-23,4.44,4.48,4.42,4.47,37648.0
2019-07-22,4.54,4.54,4.4,4.43,66485.0
2019-07-19,4.49,4.56,4.49,4.53,56798.0
2019-07-18,4.52,4.55,4.47,4.48,50402.09
2019-07-17,4.55,4.58,4.53,4.55,52130.0
2019-07-16,4.52,4.58,4.49,4.57,86462.93
2019-07-15,4.45,4.53,4.44,4.52,90422.18
2019-07-12,4.43,4.49,4.4,4.47,61946.76
2019-07-11,4.42,4.48,4.4,4.44,68522.33
2019-07-10,4.47,4.5,4.41,4.43,49855.01
2019-07-09,4.46,4.5,4.44,4.48,55869.25
2019-07-08,4.63,4.64,4.44,4.47,136040.53
2019-07-05,4.62,4.66,4.61,4.65,60732.64
2019-07-04,4.64,4.66,4.62,4.64,71787.67
2019-07-03,4.65,4.68,4.6,4.64,89799.49
2019-07-02,4.66,4.68,4.63,4.65,92703.68
2019-07-01,4.65,4.66,4.61,4.66,102249.41
2019-06-28,4.63,4.63,4.54,4.57,91832.0
2019-06-27,4.63,4.7,4.63,4.64,103950.52
2019-06-26,4.61,4.67,4.59,4.65,79265.79
2019-06-25,4.66,4.67,4.57,4.62,121629.13
2019-06-24,4.66,4.75,4.62,4.68,139257.41
2019-06-21,4.61,4.68,4.61,4.66,169524.34
2019-06-20,4.52,4.63,4.5,4.62,153730.92
2019-06-19,4.56,4.6,4.53,4.53,122446.04
2019-06-18,4.51,4.51,4.43,4.51,89974.54
2019-06-17,4.5,4.55,4.43,4.51,135776.44
2019-06-14,4.52,4.54,4.47,4.5,100632.53
2019-06-13,4.49,4.55,4.48,4.52,95206.21
2019-06-12,4.56,4.57,4.5,4.52,135007.59
2019-06-11,4.44,4.57,4.43,4.56,115546.27
2019-06-10,4.41,4.46,4.37,4.43,64786.83
2019-06-06,4.47,4.47,4.38,4.4,89232.56
2019-06-05,4.48,4.51,4.45,4.47,82321.77
2019-06-04,4.5,4.52,4.43,4.45,108504.3
2019-06-03,4.6,4.6,4.5,4.5,148121.28
2019-05-31,4.62,4.67,4.59,4.6,134842.41
2019-05-30,4.77,4.81,4.62,4.68,213722.56
2019-05-29,4.65,4.72,4.61,4.69,110860.08
2019-05-28,4.65,4.72,4.62,4.68,147986.88
2019-05-27,4.59,4.68,4.53,4.65,115875.72
2019-05-24,4.62,4.67,4.57,4.59,132424.16
2019-05-23,4.55,4.84,4.49,4.69,312454.62
2019-05-22,4.64,4.71,4.56,4.58,136323.84
2019-05-21,4.51,4.65,4.5,4.62,129800.54
2019-05-20,4.57,4.59,4.45,4.54,132105.34
2019-05-17,4.74,4.74,4.54,4.57,191613.78
2019-05-16,4.64,4.79,4.63,4.75,215033.88
2019-05-15,4.61,4.68,4.61,4.66,154841.59
2019-05-14,4.57,4.65,4.53,4.59,126948.53
2019-05-13,4.65,4.73,4.6,4.65,133241.09
2019-05-10,4.62,4.74,4.56,4.72,242635.17
2019-05-09,4.6,4.65,4.53,4.58,190847.97
2019-05-08,4.61,4.7,4.57,4.62,154513.59
2019-05-07,4.7,4.77,4.59,4.7,218798.72
2019-05-06,4.88,4.89,4.56,4.64,366801.88
2019-04-30,4.95,5.07,4.95,5.02,229732.31
2019-04-29,5.17,5.2,4.88,4.93,353223.06
2019-04-26,5.42,5.47,5.16,5.17,378173.47
2019-04-25,5.74,5.75,5.31,5.42,484978.5
2019-04-24,5.7,5.94,5.6,5.73,573391.0
2019-04-23,5.5,6.01,5.49,5.76,885864.5
2019-04-22,5.8,5.88,5.56,5.56,909155.12
2019-04-19,5.18,5.7,5.09,5.7,598979.62
2019-04-18,5.28,5.29,5.17,5.18,168497.98
2019-04-17,5.26,5.35,5.23,5.28,294019.94
2019-04-16,5.12,5.28,5.07,5.28,311697.91
2019-04-15,5.2,5.25,5.11,5.14,219165.3
2019-04-12,5.13,5.14,5.07,5.11,152872.44
2019-04-11,5.19,5.28,5.11,5.13,231146.7
2019-04-10,5.2,5.24,5.13,5.17,216271.12
2019-04-09,5.31,5.34,5.2,5.24,299221.78
2019-04-08,5.28,5.45,5.18,5.36,464320.84
2019-04-04,5.23,5.31,5.14,5.26,395041.28
2019-04-03,5.08,5.37,5.05,5.26,489025.5
2019-04-02,5.12,5.15,5.02,5.09,339030.94
2019-04-01,5.0,5.16,4.97,5.11,472317.03
2019-03-29,4.76,5.0,4.75,4.99,385293.22
2019-03-28,4.8,4.83,4.75,4.75,98770.0
2019-03-27,4.8,4.83,4.74,4.81,95623.99
2019-03-26,4.93,4.94,4.77,4.78,148837.84
