date,open,high,low,close,volume
2019-09-04,5.76,5.82,5.66,5.74,251597.91
2019-09-03,5.85,5.88,5.69,5.81,341634.53
2019-09-02,5.58,5.97,5.54,5.84,515118.22
2019-08-30,5.85,6.15,5.6,5.72,1019976.19
2019-08-29,5.22,5.67,5.21,5.67,290222.16
2019-08-28,5.19,5.22,5.13,5.15,83208.51
2019-08-27,5.14,5.26,5.1,5.2,124893.8
2019-08-26,5.06,5.14,5.06,5.12,109955.45
2019-08-23,5.28,5.3,5.19,5.19,106054.01
2019-08-22,5.38,5.38,5.25,5.29,120348.04
2019-08-21,5.21,5.38,5.21,5.34,194850.88
2019-08-20,5.28,5.33,5.22,5.24,139679.0
2019-08-19,5.2,5.33,5.16,5.28,190825.84
2019-08-16,5.06,5.2,5.06,5.15,154094.36
2019-08-15,4.9,5.1,4.85,5.08,114088.64
2019-08-14,5.16,5.19,5.07,5.08,110615.0
2019-08-13,5.09,5.12,5.04,5.09,112835.12
2019-08-12,5.13,5.18,5.03,5.18,147328.48
2019-08-09,5.19,5.32,5.13,5.15,202989.67
2019-08-08,5.2,5.21,5.08,5.09,120364.36
2019-08-07,5.17,5.25,5.11,5.13,111260.12
2019-08-06,5.23,5.24,4.98,5.11,205807.42
2019-08-05,5.5,5.56,5.33,5.35,158189.56
2019-08-02,5.38,5.59,5.37,5.49,184882.22
2019-08-01,5.7,5.7,5.55,5.63,177046.8
2019-07-31,5.57,5.82,5.55,5.76,285146.69
2019-07-30,5.7,5.75,5.55,5.59,248123.58
2019-07-29,5.84,5.92,5.68,5.75,213764.0
2019-07-26,5.78,5.95,5.7,5.7,273531.31
2019-07-25,5.63,5.86,5.59,5.71,312872.34
2019-07-24,5.42,5.75,5.42,5.63,294612.69
2019-07-23,5.28,5.48,5.28,5.46,191854.42
2019-07-22,5.69,5.75,5.3,5.33,312601.47
2019-07-19,5.79,5.95,5.68,5.79,339221.09
2019-07-18,6.0,6.14,5.75,5.76,598884.75
2019-07-17,5.59,6.09,5.5,6.09,533329.38
2019-07-16,5.32,5.57,5.26,5.54,237442.73
2019-07-15,5.26,5.33,5.16,5.33,126210.92
2019-07-12,5.24,5.25,5.08,5.19,99956.77
2019-07-11,5.25,5.32,5.18,5.2,119632.0
2019-07-10,5.3,5.37,5.15,5.23,130524.98
2019-07-09,5.31,5.37,5.21,5.36,151094.78
2019-07-08,5.7,5.7,5.2,5.26,266018.03
2019-07-05,5.67,5.7,5.52,5.69,190410.2
2019-07-04,5.66,5.78,5.65,5.7,163593.25
2019-07-03,5.89,5.94,5.64,5.68,245069.2
2019-07-02,5.85,5.98,5.77,5.91,254572.25
2019-07-01,5.87,5.92,5.8,5.9,269470.06
2019-06-28,5.93,5.95,5.64,5.75,308387.22
2019-06-27,6.07,6.12,5.92,5.93,369620.12
2019-06-26,6.28,6.28,6.02,6.05,509400.31
2019-06-25,5.98,6.57,5.98,6.38,873521.5
2019-06-24,6.14,6.25,6.01,6.05,500529.56
2019-06-21,6.11,6.4,6.05,6.14,818050.19
2019-06-20,6.28,6.55,5.92,6.25,1148040.12
2019-06-19,6.7,7.24,6.28,6.58,1521730.88
2019-06-18,6.18,6.62,6.06,6.62,1213882.38
2019-06-17,5.5,6.02,5.27,6.02,450103.5
2019-06-14,5.14,5.64,5.11,5.47,536006.94
2019-06-13,5.08,5.39,5.03,5.19,294948.09
2019-06-12,5.05,5.22,5.01,5.08,256255.69
2019-06-11,4.83,5.07,4.83,5.03,194069.27
2019-06-10,4.83,4.88,4.76,4.83,97378.23
2019-06-06,5.02,5.08,4.76,4.79,134154.8
2019-06-05,5.11,5.13,4.98,5.0,108666.75
2019-06-04,4.99,5.08,4.96,5.0,161508.94
2019-06-03,5.23,5.29,4.94,4.99,222955.12
2019-05-31,5.35,5.41,5.15,5.22,144691.52
2019-05-30,5.4,5.44,5.23,5.3,142078.38
2019-05-29,5.48,5.58,5.43,5.48,145889.02
2019-05-28,5.5,5.65,5.47,5.53,251857.72
2019-05-27,5.38,5.57,5.31,5.51,235211.48
2019-05-24,5.28,5.44,5.28,5.32,175303.61
2019-05-23,5.47,5.5,5.15,5.23,207848.86
2019-05-22,5.68,5.68,5.41,5.47,254985.38
2019-05-21,5.6,5.78,5.49,5.67,357664.84
2019-05-20,5.36,5.68,5.3,5.63,296094.28
2019-05-17,5.9,5.9,5.36,5.45,387499.94
2019-05-16,5.96,6.04,5.76,5.95,385822.66
2019-05-15,5.74,5.98,5.69,5.93,384856.56
2019-05-14,5.72,5.82,5.64,5.65,239462.12
2019-05-13,5.7,5.9,5.66,5.82,369232.28
2019-05-10,5.65,5.8,5.41,5.78,379926.66
2019-05-09,5.68,5.76,5.54,5.54,236081.61
2019-05-08,5.48,5.83,5.4,5.8,344649.72
2019-05-07,5.72,5.77,5.55,5.68,303606.72
2019-05-06,5.91,5.97,5.63,5.63,363886.59
2019-04-30,6.15,6.34,6.08,6.25,313334.72
2019-04-29,6.51,6.67,6.13,6.24,446778.31
2019-04-26,6.42,6.64,6.4,6.41,313716.69
2019-04-25,6.76,6.78,6.46,6.48,411473.16
2019-04-24,6.75,6.83,6.6,6.78,403487.56
2019-04-23,7.13,7.15,6.61,6.73,616614.44
2019-04-22,7.19,7.36,7.04,7.08,583432.31
2019-04-19,7.19,7.44,7.15,7.22,718455.19
2019-04-18,7.7,7.88,7.3,7.32,1397869.38
2019-04-17,8.88,8.88,8.01,8.05,1849410.38
2019-04-16,7.8,8.34,7.75,8.34,1471265.88
2019-04-15,7.15,7.58,6.78,7.58,1012363.75
2019-04-12,6.68,6.89,6.66,6.89,278455.81
2019-04-11,5.96,6.26,5.96,6.26,690452.25
2019-04-10,5.59,5.89,5.59,5.69,161273.22
2019-04-09,5.63,5.68,5.5,5.56,93754.54
2019-04-08,5.57,5.63,5.51,5.61,143126.73
2019-04-04,5.59,5.65,5.5,5.55,115046.45
2019-04-03,5.47,5.6,5.47,5.58,111460.66
2019-04-02,5.45,5.68,5.4,5.55,170110.25
2019-04-01,5.35,5.48,5.33,5.42,144972.8
2019-03-29,5.09,5.34,5.07,5.29,155759.64
2019-03-28,5.09,5.18,5.05,5.06,67068.04
2019-03-27,5.14,5.19,5.03,5.07,66326.72
2019-03-26,5.33,5.35,5.08,5.09,95636.87
