date,open,high,low,close,volume
2019-09-06,4.08,4.08,3.96,4.0,177714.2
2019-09-05,4.02,4.1,4.0,4.03,321778.16
2019-09-04,3.99,4.06,3.96,4.0,189536.48
2019-09-03,4.02,4.06,3.99,4.02,174170.69
2019-09-02,3.88,4.03,3.86,4.02,174156.11
2019-08-30,4.02,4.02,3.86,3.88,213387.2
2019-08-29,3.96,4.03,3.93,3.99,190594.31
2019-08-28,3.87,3.95,3.86,3.94,167115.12
2019-08-27,3.82,3.95,3.81,3.89,166824.59
2019-08-26,3.79,3.84,3.75,3.79,139785.3
2019-08-23,3.79,3.93,3.77,3.87,189998.41
2019-08-22,3.74,3.84,3.74,3.78,118099.79
2019-08-21,3.73,3.79,3.72,3.73,97657.95
2019-08-20,3.86,3.9,3.74,3.76,169692.34
2019-08-19,3.63,3.78,3.63,3.76,146821.53
2019-08-16,3.55,3.65,3.55,3.61,121816.01
2019-08-15,3.45,3.59,3.41,3.57,87002.61
2019-08-14,3.6,3.63,3.56,3.57,77807.62
2019-08-13,3.58,3.59,3.52,3.54,78012.6
2019-08-12,3.57,3.63,3.54,3.62,74478.22
2019-08-09,3.64,3.66,3.55,3.57,85294.2
2019-08-08,3.66,3.66,3.62,3.63,47882.4
2019-08-07,3.64,3.67,3.62,3.62,67932.49
2019-08-06,3.72,3.73,3.53,3.62,137389.62
2019-08-05,3.89,3.89,3.76,3.78,100384.2
2019-08-02,3.9,3.92,3.85,3.89,91764.0
2019-08-01,3.95,4.08,3.91,3.98,110638.36
2019-07-31,4.0,4.01,3.94,3.95,63539.9
2019-07-30,3.97,4.04,3.96,4.0,68045.33
2019-07-29,4.02,4.03,3.96,3.97,50607.23
2019-07-26,3.98,4.06,3.97,4.0,57815.6
2019-07-25,3.97,4.04,3.97,4.0,80645.01
2019-07-24,3.92,4.02,3.9,3.99,110096.71
2019-07-23,3.83,3.91,3.82,3.89,67277.17
2019-07-22,3.99,4.01,3.79,3.82,129491.77
2019-07-19,4.0,4.05,3.98,3.98,67739.58
2019-07-18,4.04,4.04,3.97,3.98,76301.77
2019-07-17,4.04,4.09,4.03,4.06,70435.41
2019-07-16,4.06,4.08,4.03,4.05,57505.39
2019-07-15,4.0,4.09,3.91,4.06,115631.4
2019-07-12,4.05,4.05,4.01,4.02,77652.2
2019-07-11,4.03,4.09,4.01,4.02,81027.8
2019-07-10,4.05,4.08,4.01,4.03,60214.4
2019-07-09,4.04,4.1,4.01,4.06,85441.07
2019-07-08,4.27,4.27,4.04,4.04,173124.8
2019-07-05,4.25,4.3,4.21,4.26,75894.6
2019-07-04,4.29,4.31,4.22,4.26,107163.85
2019-07-03,4.35,4.35,4.26,4.28,114230.76
2019-07-02,4.36,4.39,4.32,4.36,146319.78
2019-07-01,4.35,4.44,4.26,4.39,202292.25
2019-06-28,4.34,4.34,4.18,4.23,149355.89
2019-06-27,4.39,4.45,4.32,4.36,183631.53
2019-06-26,4.27,4.48,4.24,4.38,238170.45
2019-06-25,4.35,4.35,4.22,4.27,157015.59
2019-06-24,4.41,4.43,4.31,4.35,163698.38
2019-06-21,4.25,4.45,4.25,4.37,303277.5
2019-06-20,4.15,4.27,4.09,4.25,223106.81
2019-06-19,4.17,4.26,4.15,4.17,174292.41
2019-06-18,4.12,4.16,4.08,4.11,87822.16
2019-06-17,4.14,4.16,4.09,4.14,95916.0
2019-06-14,4.27,4.3,4.09,4.13,149450.05
2019-06-13,4.22,4.3,4.19,4.28,147912.69
2019-06-12,4.26,4.29,4.21,4.21,135989.16
2019-06-11,4.14,4.27,4.09,4.27,188965.56
2019-06-10,4.11,4.15,4.01,4.13,122480.8
2019-06-06,4.3,4.3,4.08,4.11,195851.78
2019-06-05,4.3,4.33,4.2,4.31,153039.42
2019-06-04,4.18,4.3,4.14,4.23,155468.83
2019-06-03,4.33,4.34,4.15,4.18,154550.17
2019-05-31,4.31,4.37,4.27,4.28,139502.3
2019-05-30,4.41,4.42,4.23,4.32,244649.34
2019-05-29,4.48,4.52,4.42,4.45,177754.95
2019-05-28,4.51,4.62,4.47,4.48,217502.48
2019-05-27,4.47,4.56,4.37,4.55,225890.06
2019-05-24,4.42,4.52,4.41,4.45,154231.8
2019-05-23,4.68,4.68,4.47,4.52,336518.22
2019-05-22,4.54,4.89,4.51,4.76,426661.91
2019-05-21,4.5,4.65,4.43,4.58,272551.75
2019-05-20,4.35,4.75,4.3,4.5,295085.91
2019-05-17,4.66,4.66,4.29,4.32,309835.34
2019-05-16,4.58,4.65,4.57,4.63,180692.41
2019-05-15,4.61,4.63,4.53,4.6,184269.55
2019-05-14,4.53,4.64,4.51,4.55,151054.92
2019-05-13,4.63,4.66,4.56,4.58,161134.59
2019-05-10,4.55,4.7,4.4,4.68,282008.25
2019-05-09,4.48,4.61,4.44,4.51,190754.23
2019-05-08,4.39,4.62,4.39,4.56,186369.52
2019-05-07,4.5,4.61,4.43,4.54,196739.75
2019-05-06,4.8,4.8,4.49,4.49,357807.41
2019-04-30,4.88,5.04,4.85,4.99,190051.52
2019-04-29,5.02,5.08,4.83,4.9,364261.62
2019-04-26,5.17,5.26,5.11,5.13,230643.41
2019-04-25,5.51,5.51,5.19,5.19,308241.59
2019-04-24,5.47,5.57,5.36,5.52,254243.28
2019-04-23,5.54,5.56,5.39,5.43,300494.44
2019-04-22,5.7,5.74,5.49,5.53,360208.25
2019-04-19,5.75,5.77,5.59,5.72,265827.59
2019-04-18,5.89,5.89,5.73,5.74,410046.38
2019-04-17,5.96,6.04,5.9,6.04,278851.62
2019-04-16,5.7,5.99,5.63,5.99,265237.03
2019-04-15,5.99,6.08,5.75,5.76,291255.38
2019-04-12,6.06,6.08,5.84,5.9,307145.97
2019-04-11,6.09,6.3,6.07,6.1,279260.41
2019-04-10,6.26,6.26,6.07,6.11,360470.38
2019-04-09,6.0,6.45,5.95,6.31,669117.81
2019-04-08,6.2,6.24,5.9,6.0,487653.66
2019-04-04,6.26,6.32,6.14,6.2,410386.28
2019-04-03,6.17,6.35,6.07,6.26,457142.41
2019-04-02,6.1,6.45,6.1,6.21,750782.38
2019-04-01,5.85,6.06,5.85,6.0,390588.25
2019-03-29,5.47,5.72,5.32,5.71,344024.06
2019-03-28,5.61,5.71,5.45,5.46,270898.91
2019-03-27,5.67,5.74,5.41,5.61,323294.75
2019-03-26,5.93,6.04,5.63,5.67,366112.28
