date,open,high,low,close,volume
2019-09-04,3.95,4.0,3.94,3.99,190234.23
2019-09-03,3.95,3.96,3.92,3.95,127848.87
2019-09-02,3.89,3.97,3.87,3.95,232500.33
2019-08-30,3.92,3.94,3.85,3.86,99432.19
2019-08-29,3.92,3.93,3.89,3.9,99483.8
2019-08-28,3.93,3.94,3.89,3.92,121040.95
2019-08-27,3.89,3.95,3.88,3.92,156740.62
2019-08-26,3.87,3.9,3.84,3.88,142932.56
2019-08-23,3.97,3.98,3.91,3.93,147156.34
2019-08-22,4.08,4.08,3.95,3.96,220558.02
2019-08-21,4.01,4.03,3.98,4.03,92796.93
2019-08-20,3.99,4.06,3.98,4.03,127458.99
2019-08-19,3.91,3.98,3.9,3.98,124453.95
2019-08-16,3.91,3.92,3.86,3.9,94385.04
2019-08-15,3.82,3.9,3.8,3.9,108376.1
2019-08-14,3.91,3.95,3.88,3.89,99163.15
2019-08-13,3.88,3.93,3.86,3.88,88032.13
2019-08-12,3.83,3.91,3.83,3.9,86079.08
2019-08-09,3.91,3.93,3.82,3.84,130588.2
2019-08-08,3.91,3.95,3.89,3.89,97563.72
2019-08-07,3.94,3.95,3.88,3.91,123498.16
2019-08-06,3.92,3.98,3.81,3.93,201203.28
2019-08-05,4.06,4.06,3.97,3.98,172875.06
2019-08-02,4.1,4.1,4.0,4.07,215641.45
2019-08-01,4.31,4.31,4.17,4.18,205423.03
2019-07-31,4.32,4.35,4.3,4.33,102571.39
2019-07-30,4.31,4.37,4.31,4.34,117055.19
2019-07-29,4.34,4.34,4.29,4.31,83275.35
2019-07-26,4.35,4.37,4.28,4.31,149476.38
2019-07-25,4.32,4.36,4.29,4.35,125446.4
2019-07-24,4.26,4.35,4.26,4.31,101530.5
2019-07-23,4.25,4.26,4.2,4.25,62735.77
2019-07-22,4.34,4.35,4.16,4.21,155240.81
2019-07-19,4.26,4.36,4.26,4.33,152747.48
2019-07-18,4.3,4.3,4.24,4.25,93256.13
2019-07-17,4.31,4.38,4.29,4.31,117714.31
2019-07-16,4.26,4.37,4.25,4.33,157325.78
2019-07-15,4.26,4.33,4.17,4.26,146132.14
2019-07-12,4.24,4.29,4.22,4.26,124858.12
2019-07-11,4.26,4.31,4.23,4.25,99571.13
2019-07-10,4.33,4.33,4.21,4.24,104612.36
2019-07-09,4.23,4.3,4.22,4.28,122068.54
2019-07-08,4.35,4.35,4.19,4.21,163289.92
2019-07-05,4.32,4.37,4.29,4.35,97073.64
2019-07-04,4.36,4.39,4.3,4.33,109169.42
2019-07-03,4.31,4.43,4.29,4.33,213502.55
2019-07-02,4.27,4.38,4.25,4.33,239406.17
2019-07-01,4.23,4.28,4.22,4.27,174656.58
2019-06-28,4.23,4.25,4.14,4.18,105884.87
2019-06-27,4.23,4.28,4.2,4.22,126754.11
2019-06-26,4.22,4.27,4.2,4.23,100663.05
2019-06-25,4.26,4.28,4.17,4.22,175316.56
2019-06-24,4.19,4.38,4.15,4.26,285961.47
2019-06-21,4.16,4.21,4.14,4.18,137030.52
2019-06-20,4.05,4.18,4.02,4.16,191480.5
2019-06-19,4.05,4.09,4.04,4.04,119486.58
2019-06-18,4.01,4.04,3.98,4.0,79188.52
2019-06-17,4.0,4.04,3.97,4.02,88407.31
2019-06-14,4.04,4.05,3.99,4.01,108220.78
2019-06-13,4.02,4.04,3.99,4.04,92459.69
2019-06-12,4.01,4.04,3.99,4.01,99997.69
2019-06-11,3.89,4.02,3.88,4.0,169379.59
2019-06-10,3.85,3.9,3.83,3.88,123200.01
2019-06-06,3.98,3.99,3.82,3.84,267865.09
2019-06-05,4.05,4.07,3.95,3.97,259718.61
2019-06-04,4.07,4.08,4.0,4.01,110472.11
2019-06-03,4.1,4.11,4.06,4.07,144022.0
2019-05-31,4.11,4.15,4.09,4.1,121557.09
2019-05-30,4.12,4.16,4.1,4.12,111046.12
2019-05-29,4.11,4.15,4.1,4.12,93508.78
2019-05-28,4.17,4.19,4.11,4.12,151096.56
2019-05-27,4.1,4.19,4.08,4.17,159608.45
2019-05-24,4.09,4.14,4.05,4.11,129675.05
2019-05-23,4.1,4.22,4.08,4.12,248999.36
2019-05-22,4.16,4.21,4.1,4.12,218856.08
2019-05-21,4.06,4.17,4.05,4.16,263302.91
2019-05-20,4.19,4.19,3.98,4.07,342111.31
2019-05-17,4.3,4.31,4.16,4.19,228802.09
2019-05-16,4.22,4.36,4.19,4.3,299712.56
2019-05-15,4.2,4.24,4.16,4.24,250394.02
2019-05-14,4.17,4.22,4.15,4.18,157612.8
2019-05-13,4.26,4.29,4.16,4.2,261438.84
2019-05-10,4.18,4.31,4.13,4.29,270634.72
2019-05-09,4.17,4.21,4.14,4.16,205179.12
2019-05-08,4.15,4.24,4.1,4.17,218501.77
2019-05-07,4.29,4.34,4.16,4.23,291573.34
2019-05-06,4.3,4.44,4.14,4.28,457529.44
2019-04-30,4.28,4.47,4.28,4.44,356027.94
2019-04-29,4.52,4.53,4.25,4.3,421122.59
2019-04-26,4.55,4.65,4.46,4.5,415372.75
2019-04-25,4.61,4.82,4.48,4.52,935003.19
2019-04-24,4.51,4.68,4.5,4.65,644104.81
2019-04-23,4.5,4.62,4.46,4.47,451243.41
2019-04-22,4.71,4.73,4.5,4.51,469854.31
2019-04-19,4.49,4.69,4.4,4.69,591432.88
2019-04-18,4.51,4.55,4.46,4.47,221355.8
2019-04-17,4.5,4.58,4.48,4.51,417311.09
2019-04-16,4.33,4.49,4.3,4.49,335746.94
2019-04-15,4.44,4.49,4.36,4.36,255646.72
2019-04-12,4.42,4.43,4.33,4.38,228650.98
2019-04-11,4.47,4.54,4.4,4.42,314948.28
2019-04-10,4.49,4.52,4.4,4.48,299835.34
2019-04-09,4.57,4.6,4.46,4.51,344251.59
2019-04-08,4.6,4.7,4.49,4.6,585674.88
2019-04-04,4.52,4.56,4.42,4.55,493130.78
2019-04-03,4.38,4.48,4.35,4.47,428487.94
2019-04-02,4.37,4.43,4.33,4.4,371355.12
2019-04-01,4.24,4.38,4.21,4.36,454573.5
2019-03-29,4.06,4.23,4.05,4.23,323932.78
2019-03-28,4.11,4.14,4.02,4.07,226515.59
2019-03-27,4.13,4.15,4.05,4.12,155997.59
2019-03-26,4.24,4.24,4.09,4.12,226705.69
