date,open,high,low,close,volume
2019-09-04,5.26,5.37,5.25,5.35,119681.32
2019-09-03,5.27,5.28,5.24,5.26,44863.0
2019-09-02,5.2,5.29,5.2,5.28,65062.89
2019-08-30,5.29,5.31,5.21,5.21,46091.6
2019-08-29,5.27,5.28,5.24,5.27,35315.98
2019-08-28,5.29,5.29,5.24,5.24,41236.86
2019-08-27,5.22,5.32,5.22,5.28,70376.8
2019-08-26,5.22,5.23,5.19,5.22,50980.0
2019-08-23,5.29,5.33,5.27,5.29,53479.08
2019-08-22,5.3,5.31,5.25,5.29,36474.08
2019-08-21,5.29,5.31,5.27,5.29,37052.0
2019-08-20,5.34,5.36,5.28,5.3,75091.65
2019-08-19,5.25,5.36,5.22,5.36,86485.95
2019-08-16,5.27,5.27,5.22,5.24,53124.82
2019-08-15,5.22,5.27,5.2,5.25,66069.0
2019-08-14,5.35,5.36,5.29,5.31,33992.39
2019-08-13,5.3,5.32,5.27,5.3,28312.0
2019-08-12,5.3,5.35,5.26,5.34,36955.76
2019-08-09,5.38,5.4,5.26,5.29,60710.59
2019-08-08,5.33,5.44,5.3,5.37,69971.59
2019-08-07,5.33,5.37,5.27,5.29,40635.06
2019-08-06,5.42,5.45,5.2,5.32,94820.05
2019-08-05,5.5,5.53,5.45,5.47,49555.16
2019-08-02,5.56,5.58,5.48,5.52,83972.71
2019-08-01,5.65,5.7,5.59,5.6,63932.56
2019-07-31,5.73,5.73,5.67,5.69,50249.16
2019-07-30,5.71,5.78,5.7,5.74,72773.8
2019-07-29,5.73,5.73,5.67,5.71,46617.52
2019-07-26,5.74,5.75,5.71,5.74,44090.41
2019-07-25,5.66,5.76,5.66,5.76,78725.16
2019-07-24,5.69,5.72,5.66,5.68,46843.67
2019-07-23,5.6,5.68,5.6,5.68,34542.56
2019-07-22,5.68,5.72,5.6,5.61,45981.27
2019-07-19,5.62,5.73,5.62,5.69,50231.98
2019-07-18,5.67,5.69,5.61,5.62,44998.82
2019-07-17,5.69,5.74,5.66,5.71,57321.43
2019-07-16,5.65,5.71,5.64,5.68,55322.9
2019-07-15,5.6,5.7,5.54,5.68,68939.68
2019-07-12,5.53,5.63,5.53,5.62,57032.36
2019-07-11,5.55,5.6,5.52,5.53,32732.74
2019-07-10,5.54,5.56,5.52,5.53,28815.98
2019-07-09,5.53,5.55,5.51,5.54,31536.71
2019-07-08,5.69,5.7,5.52,5.53,82991.5
2019-07-05,5.7,5.72,5.66,5.71,52146.09
2019-07-04,5.67,5.71,5.66,5.69,54684.54
2019-07-03,5.72,5.73,5.65,5.68,55470.82
2019-07-02,5.72,5.73,5.68,5.73,58452.04
2019-07-01,5.72,5.74,5.67,5.73,91274.25
2019-06-28,5.68,5.69,5.61,5.64,45995.15
2019-06-27,5.7,5.76,5.67,5.69,59421.53
2019-06-26,5.68,5.71,5.66,5.68,37120.0
2019-06-25,5.78,5.78,5.63,5.7,84981.87
2019-06-24,5.8,5.81,5.73,5.77,63757.64
2019-06-21,5.78,5.85,5.76,5.79,98870.54
2019-06-20,5.62,5.85,5.62,5.78,142347.22
2019-06-19,5.69,5.71,5.63,5.64,84080.73
2019-06-18,5.57,5.62,5.57,5.59,46280.84
2019-06-17,5.56,5.63,5.55,5.59,47814.93
2019-06-14,5.64,5.64,5.55,5.56,49612.08
2019-06-13,5.63,5.65,5.59,5.62,49002.97
2019-06-12,5.66,5.68,5.59,5.62,73671.01
2019-06-11,5.54,5.73,5.53,5.69,96400.21
2019-06-10,5.5,5.57,5.49,5.55,51560.34
2019-06-06,5.57,5.57,5.47,5.49,45258.98
2019-06-05,5.58,5.61,5.55,5.55,51961.02
2019-06-04,5.51,5.59,5.51,5.53,52218.9
2019-06-03,5.6,5.64,5.46,5.53,73389.87
2019-05-31,5.69,5.69,5.59,5.61,57112.03
2019-05-30,5.8,5.87,5.75,5.81,62110.79
2019-05-29,5.79,5.88,5.78,5.86,50516.96
2019-05-28,5.8,5.88,5.78,5.8,51089.86
2019-05-27,5.7,5.84,5.67,5.82,81088.52
2019-05-24,5.65,5.73,5.62,5.7,66613.77
2019-05-23,5.71,5.75,5.62,5.64,48716.85
2019-05-22,5.82,5.84,5.69,5.71,52547.05
2019-05-21,5.75,5.87,5.75,5.81,59749.78
2019-05-20,5.75,5.86,5.68,5.75,81335.32
2019-05-17,6.1,6.12,5.85,5.88,95146.0
2019-05-16,6.09,6.12,6.07,6.1,54111.89
2019-05-15,6.06,6.11,6.05,6.1,63613.02
2019-05-14,6.0,6.09,5.98,6.03,53217.0
2019-05-13,6.1,6.13,6.06,6.07,64254.0
2019-05-10,6.1,6.21,6.03,6.18,133091.86
2019-05-09,6.07,6.14,6.03,6.07,76633.5
2019-05-08,6.08,6.15,6.03,6.11,72476.59
2019-05-07,6.17,6.19,6.04,6.16,103650.55
2019-05-06,6.29,6.41,6.02,6.14,184142.38
2019-04-30,6.36,6.42,6.33,6.41,87575.84
2019-04-29,6.4,6.5,6.31,6.37,109374.98
2019-04-26,6.4,6.51,6.39,6.41,81065.47
2019-04-25,6.6,6.68,6.41,6.44,111999.29
2019-04-24,6.65,6.68,6.55,6.62,79117.75
2019-04-23,6.7,6.73,6.6,6.63,88447.41
2019-04-22,6.86,6.86,6.66,6.68,141132.8
2019-04-19,6.78,6.87,6.71,6.85,115415.11
2019-04-18,6.96,6.99,6.8,6.81,162804.81
2019-04-17,6.87,6.91,6.8,6.86,182445.41
2019-04-16,6.6,6.87,6.53,6.87,258352.75
2019-04-15,6.72,6.85,6.63,6.63,180708.8
2019-04-12,6.71,6.76,6.59,6.64,115796.28
2019-04-11,6.82,6.91,6.73,6.74,140266.61
2019-04-10,6.8,6.85,6.72,6.8,160228.06
2019-04-09,6.84,6.95,6.81,6.88,206884.45
2019-04-08,6.9,6.97,6.71,6.81,298483.25
2019-04-04,6.7,6.93,6.7,6.82,355260.72
2019-04-03,6.52,6.73,6.52,6.7,165074.27
2019-04-02,6.74,6.78,6.63,6.66,200131.66
2019-04-01,6.5,6.74,6.47,6.71,258572.69
2019-03-29,6.27,6.59,6.26,6.52,206151.58
2019-03-28,6.34,6.35,6.23,6.24,84999.49
2019-03-27,6.34,6.37,6.26,6.33,91319.53
2019-03-26,6.47,6.51,6.27,6.29,138911.98
