date,open,high,low,close,volume
2019-09-05,3.4,3.47,3.35,3.37,2307640.5
2019-09-04,3.26,3.35,3.24,3.35,1314790.88
2019-09-03,3.24,3.32,3.23,3.27,1069298.0
2019-09-02,3.17,3.26,3.16,3.25,861507.94
2019-08-30,3.27,3.28,3.17,3.18,1012896.88
2019-08-29,3.28,3.3,3.24,3.25,1017353.06
2019-08-28,3.2,3.29,3.17,3.27,1541323.88
2019-08-27,3.17,3.22,3.16,3.2,780475.81
2019-08-26,3.11,3.17,3.11,3.14,614533.88
2019-08-23,3.19,3.21,3.18,3.19,642050.06
2019-08-22,3.2,3.26,3.17,3.21,1035484.25
2019-08-21,3.22,3.24,3.18,3.18,770270.44
2019-08-20,3.26,3.3,3.21,3.22,1275530.62
2019-08-19,3.16,3.29,3.14,3.28,1596191.38
2019-08-16,3.15,3.19,3.14,3.14,685634.38
2019-08-15,3.09,3.17,3.06,3.16,904325.56
2019-08-14,3.26,3.27,3.18,3.18,896714.5
2019-08-13,3.15,3.24,3.13,3.22,1001300.94
2019-08-12,3.17,3.2,3.12,3.19,1065986.0
2019-08-09,3.23,3.29,3.17,3.19,1225672.12
2019-08-08,3.2,3.26,3.2,3.22,1042858.38
2019-08-07,3.26,3.33,3.2,3.23,1574792.25
2019-08-06,3.29,3.3,3.16,3.25,1642034.62
2019-08-05,3.41,3.44,3.36,3.36,1013610.88
2019-08-02,3.45,3.46,3.39,3.42,1491374.5
2019-08-01,3.6,3.61,3.52,3.54,1235485.12
2019-07-31,3.65,3.66,3.62,3.62,908455.62
2019-07-30,3.67,3.71,3.65,3.67,949168.06
2019-07-29,3.66,3.71,3.63,3.67,686153.06
2019-07-26,3.67,3.68,3.63,3.66,893588.19
2019-07-25,3.68,3.72,3.66,3.69,1201466.5
2019-07-24,3.72,3.8,3.7,3.72,2055908.12
2019-07-23,3.64,3.76,3.61,3.73,1660162.62
2019-07-22,3.71,3.72,3.61,3.62,1974876.62
2019-07-19,3.66,3.93,3.63,3.78,3254495.25
2019-07-18,3.73,3.75,3.62,3.63,2090063.62
2019-07-17,3.83,3.83,3.76,3.77,2320309.5
2019-07-16,3.85,3.96,3.84,3.88,1995307.75
2019-07-15,3.82,3.89,3.76,3.86,2087483.62
2019-07-12,3.95,3.97,3.78,3.84,4124836.0
2019-07-11,4.17,4.24,4.05,4.07,2821778.0
2019-07-10,4.17,4.19,4.05,4.1,2532982.5
2019-07-09,4.22,4.26,4.11,4.15,3049421.5
2019-07-08,4.13,4.4,4.06,4.31,4894583.5
2019-07-05,4.16,4.37,4.03,4.21,4949892.0
2019-07-04,4.46,4.48,4.2,4.23,6803554.0
2019-07-03,4.5,4.7,4.34,4.6,11663119.0
2019-07-02,4.3,4.3,4.3,4.3,634070.81
2019-07-01,3.91,3.91,3.91,3.91,32251.19
2019-06-28,3.55,3.55,3.55,3.55,36696.17
2019-06-27,3.23,3.23,3.23,3.23,44037.36
2019-06-26,2.45,2.94,2.45,2.94,34408.73
