date,open,high,low,close,volume
2019-09-03,4.74,4.95,4.72,4.85,116488.68
2019-09-02,4.58,4.8,4.55,4.74,90025.76
2019-08-30,4.83,4.84,4.51,4.6,121059.4
2019-08-29,4.65,5.07,4.64,4.82,202418.05
2019-08-28,4.62,4.72,4.61,4.64,57681.83
2019-08-27,4.62,4.68,4.6,4.64,62695.1
2019-08-26,4.46,4.64,4.41,4.59,76671.04
2019-08-23,4.6,4.62,4.54,4.55,64761.15
2019-08-22,4.67,4.73,4.57,4.61,94008.93
2019-08-21,4.6,4.63,4.51,4.57,103677.33
2019-08-20,4.37,4.79,4.36,4.68,247836.83
2019-08-19,4.28,4.38,4.28,4.35,69257.53
2019-08-16,4.25,4.3,4.22,4.27,52433.7
2019-08-15,4.16,4.25,4.09,4.25,51075.0
2019-08-14,4.25,4.28,4.19,4.22,49808.6
2019-08-13,4.21,4.23,4.18,4.22,19200.0
2019-08-12,4.15,4.22,4.15,4.21,30381.73
2019-08-09,4.26,4.29,4.14,4.15,39750.03
2019-08-08,4.22,4.26,4.19,4.22,34456.11
2019-08-07,4.29,4.3,4.16,4.2,36753.2
2019-08-06,4.39,4.39,4.2,4.21,83060.0
2019-08-05,4.45,4.68,4.39,4.49,68647.0
2019-08-02,4.51,4.57,4.38,4.43,63092.58
2019-08-01,4.7,4.7,4.53,4.59,54078.99
2019-07-31,4.71,4.72,4.65,4.7,35769.39
2019-07-30,4.63,4.73,4.63,4.71,38345.66
2019-07-29,4.66,4.72,4.61,4.64,25408.0
2019-07-26,4.67,4.75,4.61,4.66,42949.85
2019-07-25,4.62,4.7,4.6,4.68,42511.04
2019-07-24,4.69,4.7,4.59,4.6,49012.0
2019-07-23,4.51,4.62,4.51,4.62,49267.74
2019-07-22,4.79,4.79,4.28,4.47,58808.44
2019-07-19,4.73,4.8,4.73,4.76,34241.52
2019-07-18,4.83,4.83,4.72,4.74,35829.7
2019-07-17,4.81,4.84,4.77,4.82,35983.1
2019-07-16,4.82,4.85,4.79,4.81,43203.7
2019-07-15,4.8,4.85,4.73,4.83,43379.7
2019-07-12,4.77,4.82,4.76,4.81,34468.65
2019-07-11,4.75,4.84,4.73,4.77,35692.95
2019-07-10,4.86,4.87,4.73,4.76,43481.21
2019-07-09,4.93,4.94,4.76,4.87,71335.24
2019-07-08,5.13,5.13,4.92,4.93,77069.1
2019-07-05,5.1,5.14,5.06,5.11,27630.89
2019-07-04,5.14,5.16,5.08,5.1,43167.26
2019-07-03,5.2,5.2,5.08,5.11,54439.13
2019-07-02,5.25,5.26,5.13,5.17,60057.69
2019-07-01,5.16,5.24,5.16,5.24,66533.13
2019-06-28,5.21,5.23,5.05,5.1,75905.58
2019-06-27,5.29,5.29,5.21,5.22,54387.63
2019-06-26,5.27,5.31,5.22,5.24,48612.69
2019-06-25,5.44,5.44,5.21,5.27,66132.4
2019-06-24,5.38,5.49,5.35,5.41,58703.73
2019-06-21,5.3,5.42,5.3,5.38,119562.76
2019-06-20,5.18,5.31,5.15,5.28,96669.52
2019-06-19,5.25,5.27,5.18,5.19,56112.93
2019-06-18,5.25,5.25,5.12,5.16,39395.49
2019-06-17,5.08,5.24,5.08,5.2,53203.81
2019-06-14,5.29,5.29,5.09,5.09,63891.68
2019-06-13,5.15,5.28,5.14,5.24,54006.41
2019-06-12,5.22,5.25,5.14,5.18,68011.6
2019-06-11,5.06,5.29,5.01,5.26,92475.23
2019-06-10,4.99,5.07,4.99,5.05,43814.16
2019-06-06,5.1,5.14,4.96,5.01,58817.69
2019-06-05,5.1,5.16,5.05,5.09,48859.52
2019-06-04,5.27,5.27,5.04,5.06,72615.79
2019-06-03,5.33,5.39,5.21,5.23,64592.31
2019-05-31,5.45,5.46,5.33,5.34,78695.58
2019-05-30,5.43,5.43,5.31,5.43,76837.23
2019-05-29,5.45,5.54,5.4,5.45,98454.19
2019-05-28,5.38,5.65,5.38,5.5,167010.52
2019-05-27,5.27,5.38,5.17,5.37,86729.39
2019-05-24,5.25,5.55,5.17,5.28,114637.39
2019-05-23,5.31,5.46,5.25,5.29,101849.93
2019-05-22,5.43,5.47,5.24,5.37,85647.95
2019-05-21,5.49,5.55,5.4,5.43,115939.68
2019-05-20,5.34,5.48,5.09,5.47,104917.55
2019-05-17,5.58,5.62,5.23,5.28,123872.87
2019-05-16,5.43,5.66,5.37,5.58,134924.08
2019-05-15,5.35,5.48,5.3,5.45,142473.33
2019-05-14,5.2,5.4,5.11,5.28,119009.82
2019-05-13,5.26,5.39,5.25,5.35,107582.68
2019-05-10,5.27,5.35,5.01,5.3,121311.9
2019-05-09,5.14,5.28,5.1,5.16,93364.07
2019-05-08,4.97,5.26,4.93,5.17,128217.97
2019-05-07,5.04,5.15,4.97,5.08,108539.04
2019-05-06,5.38,5.38,4.96,4.96,159684.62
2019-04-30,5.39,5.59,5.36,5.51,111532.67
2019-04-29,5.66,5.7,5.34,5.36,156037.02
2019-04-26,5.79,5.85,5.69,5.7,108186.11
2019-04-25,6.25,6.25,5.69,5.79,213670.06
2019-04-24,6.49,6.51,6.15,6.27,160387.0
2019-04-23,6.33,6.49,6.26,6.43,161467.56
2019-04-22,6.36,6.52,6.26,6.38,157517.36
2019-04-19,6.45,6.48,6.22,6.33,164878.98
2019-04-18,6.6,6.62,6.43,6.45,136476.0
2019-04-17,6.6,6.73,6.51,6.62,187525.56
2019-04-16,6.42,6.57,6.3,6.57,160945.69
2019-04-15,6.49,6.58,6.41,6.43,145924.88
2019-04-12,6.39,6.47,6.33,6.39,115161.44
2019-04-11,6.58,6.59,6.34,6.38,176069.69
2019-04-10,6.64,6.67,6.47,6.56,193959.77
2019-04-09,6.6,6.73,6.53,6.66,150107.12
2019-04-08,6.75,6.83,6.45,6.61,200541.98
2019-04-04,6.88,6.93,6.67,6.74,271544.31
2019-04-03,6.86,6.97,6.78,6.87,248893.66
2019-04-02,6.96,7.08,6.82,6.9,326066.59
2019-04-01,6.74,6.94,6.69,6.89,332616.84
2019-03-29,6.54,6.75,6.33,6.74,297095.28
2019-03-28,6.62,6.94,6.56,6.56,239867.45
2019-03-27,6.83,6.91,6.51,6.69,249370.81
2019-03-26,7.23,7.34,6.71,6.79,443288.34
