date,open,high,low,close,volume
2019-09-09,3.33,3.34,3.29,3.33,93032.06
2019-09-06,3.31,3.34,3.27,3.29,85364.0
2019-09-05,3.25,3.37,3.23,3.31,212247.92
2019-09-04,3.24,3.41,3.21,3.33,205612.05
2019-09-03,3.2,3.24,3.2,3.24,83499.0
2019-09-02,3.14,3.22,3.14,3.2,101611.0
2019-08-30,3.22,3.25,3.11,3.14,128184.97
2019-08-29,3.21,3.25,3.2,3.22,48131.32
2019-08-28,3.2,3.25,3.18,3.22,57804.0
2019-08-27,3.18,3.26,3.16,3.22,71062.04
2019-08-26,3.15,3.18,3.11,3.17,43523.0
2019-08-23,3.21,3.24,3.18,3.2,47010.98
2019-08-22,3.23,3.26,3.2,3.22,52904.72
2019-08-21,3.17,3.27,3.14,3.24,112462.76
2019-08-20,3.17,3.21,3.16,3.17,42683.0
2019-08-19,3.13,3.18,3.12,3.16,71585.9
2019-08-16,3.09,3.15,3.06,3.1,57184.0
2019-08-15,3.06,3.16,3.06,3.16,54635.0
2019-08-14,3.18,3.23,3.14,3.17,79192.54
2019-08-13,3.04,3.12,3.03,3.11,60156.0
2019-08-12,3.06,3.06,3.01,3.06,36029.0
2019-08-09,3.05,3.08,3.0,3.03,60330.0
2019-08-08,3.05,3.06,3.03,3.05,41514.79
2019-08-07,3.05,3.09,3.0,3.03,53416.0
2019-08-06,3.15,3.15,2.98,3.03,106726.0
2019-08-05,3.2,3.25,3.17,3.18,61053.0
2019-08-02,3.25,3.27,3.21,3.23,65803.0
2019-08-01,3.3,3.33,3.27,3.29,40983.0
2019-07-31,3.36,3.36,3.3,3.31,40189.0
2019-07-30,3.35,3.38,3.32,3.36,55654.0
2019-07-29,3.34,3.43,3.32,3.38,70400.75
2019-07-26,3.36,3.36,3.31,3.33,34354.02
2019-07-25,3.34,3.35,3.32,3.33,35771.0
2019-07-24,3.32,3.36,3.3,3.34,45064.07
2019-07-23,3.26,3.3,3.26,3.3,32472.02
2019-07-22,3.38,3.4,3.25,3.27,91335.05
2019-07-19,3.38,3.43,3.37,3.38,39988.0
2019-07-18,3.42,3.43,3.38,3.38,45148.98
2019-07-17,3.41,3.49,3.4,3.43,77047.26
2019-07-16,3.39,3.42,3.37,3.41,47947.02
2019-07-15,3.35,3.4,3.32,3.4,65763.33
2019-07-12,3.35,3.38,3.33,3.36,35671.86
2019-07-11,3.37,3.41,3.33,3.35,58679.4
2019-07-10,3.4,3.4,3.34,3.36,44458.24
2019-07-09,3.37,3.4,3.35,3.39,59924.05
2019-07-08,3.52,3.52,3.36,3.38,154505.17
2019-07-05,3.47,3.7,3.46,3.54,211317.17
2019-07-04,3.49,3.5,3.44,3.45,68172.03
2019-07-03,3.54,3.54,3.46,3.47,81697.6
2019-07-02,3.55,3.58,3.52,3.54,97580.0
2019-07-01,3.53,3.59,3.53,3.58,128304.24
2019-06-28,3.59,3.59,3.44,3.49,122792.0
2019-06-27,3.56,3.6,3.55,3.58,80108.02
2019-06-26,3.53,3.58,3.5,3.55,86401.0
2019-06-25,3.63,3.63,3.51,3.55,135537.19
2019-06-24,3.6,3.67,3.56,3.65,190418.95
2019-06-21,3.58,3.65,3.56,3.6,242167.05
2019-06-20,3.52,3.59,3.45,3.58,215545.77
2019-06-19,3.55,3.65,3.51,3.53,231466.16
2019-06-18,3.43,3.61,3.38,3.51,248892.77
2019-06-17,3.54,3.54,3.41,3.45,210669.0
2019-06-14,3.73,3.73,3.5,3.54,541618.44
2019-06-13,3.75,4.14,3.51,3.84,802731.62
2019-06-12,3.42,3.76,3.4,3.76,196356.0
2019-06-11,3.26,3.43,3.24,3.42,174455.73
2019-06-10,3.31,3.33,3.25,3.27,147357.45
2019-06-06,3.42,3.45,3.25,3.29,140269.0
2019-06-05,3.46,3.48,3.39,3.41,95382.69
2019-06-04,3.44,3.45,3.36,3.42,116215.06
2019-06-03,3.53,3.54,3.41,3.44,202232.0
2019-05-31,3.49,3.69,3.45,3.58,315163.5
2019-05-30,3.5,3.5,3.38,3.45,176714.62
2019-05-29,3.46,3.61,3.46,3.53,221205.16
2019-05-28,3.46,3.51,3.44,3.46,173157.0
2019-05-27,3.39,3.65,3.34,3.52,200938.7
2019-05-24,3.41,3.49,3.38,3.39,147765.0
2019-05-23,3.63,3.67,3.38,3.48,339940.34
2019-05-22,3.73,3.89,3.63,3.75,422765.34
2019-05-21,3.51,3.79,3.46,3.66,381163.97
2019-05-20,3.52,3.67,3.49,3.57,477148.19
2019-05-17,4.39,4.39,3.8,3.88,882440.44
2019-05-16,4.02,4.02,4.02,4.02,66382.0
2019-05-15,3.35,3.65,3.35,3.65,149290.62
2019-05-14,3.35,3.4,3.28,3.32,134041.08
2019-05-13,3.47,3.47,3.4,3.42,90335.63
2019-05-10,3.45,3.52,3.37,3.51,183576.92
2019-05-09,3.42,3.46,3.41,3.44,76283.58
2019-05-08,3.42,3.49,3.39,3.46,99662.09
2019-05-07,3.49,3.54,3.36,3.5,153476.11
2019-05-06,3.55,3.58,3.41,3.5,183521.02
2019-04-30,3.69,3.74,3.62,3.64,118166.0
2019-04-29,3.82,3.85,3.66,3.66,175289.0
2019-04-26,4.1,4.1,3.82,3.82,324579.09
2019-04-25,4.49,4.49,4.23,4.24,159440.94
2019-04-24,4.49,4.54,4.45,4.52,82174.87
2019-04-23,4.58,4.63,4.45,4.5,125170.0
2019-04-22,4.72,4.79,4.57,4.59,165377.19
2019-04-19,4.72,4.8,4.59,4.77,234803.88
2019-04-18,4.59,4.81,4.52,4.76,292029.47
2019-04-17,4.45,4.65,4.41,4.6,329659.81
2019-04-16,4.29,4.43,4.22,4.43,153094.0
2019-04-15,4.45,4.51,4.32,4.34,157271.34
2019-04-12,4.38,4.48,4.38,4.42,122874.65
2019-04-11,4.47,4.56,4.36,4.41,219649.12
2019-04-10,4.44,4.49,4.36,4.47,149354.41
2019-04-09,4.36,4.48,4.35,4.44,169001.81
2019-04-08,4.48,4.54,4.31,4.36,261616.7
2019-04-04,4.42,4.53,4.4,4.5,242888.97
2019-04-03,4.36,4.44,4.32,4.41,154975.16
2019-04-02,4.35,4.4,4.31,4.37,164318.98
2019-04-01,4.16,4.33,4.15,4.33,188579.62
2019-03-29,4.03,4.18,3.95,4.16,158498.77
2019-03-28,4.09,4.12,4.02,4.03,107393.75
2019-03-27,4.13,4.16,4.03,4.11,105088.72
2019-03-26,4.27,4.32,4.1,4.11,177956.86
