date,open,high,low,close,volume
2019-09-03,4.91,4.96,4.88,4.92,29926.03
2019-09-02,4.84,4.95,4.82,4.95,50876.0
2019-08-30,4.99,5.01,4.84,4.86,80129.0
2019-08-29,5.1,5.12,4.99,5.01,115921.58
2019-08-28,4.77,5.24,4.76,5.24,175044.47
2019-08-27,4.66,4.8,4.66,4.76,36648.08
2019-08-26,4.66,4.66,4.62,4.65,10535.62
2019-08-23,4.7,4.72,4.68,4.71,11571.0
2019-08-22,4.7,4.71,4.66,4.71,15615.44
2019-08-21,4.68,4.72,4.66,4.7,14151.89
2019-08-20,4.71,4.72,4.69,4.7,16740.26
2019-08-19,4.63,4.72,4.62,4.72,21627.18
2019-08-16,4.64,4.66,4.61,4.63,17945.28
2019-08-15,4.58,4.64,4.56,4.64,11182.26
2019-08-14,4.66,4.7,4.65,4.68,10309.0
2019-08-13,4.65,4.66,4.62,4.63,7051.04
2019-08-12,4.6,4.69,4.6,4.67,10744.0
2019-08-09,4.68,4.69,4.6,4.62,13689.0
2019-08-08,4.72,4.72,4.65,4.67,12473.41
2019-08-07,4.75,4.77,4.69,4.69,15952.0
2019-08-06,4.75,4.8,4.67,4.72,24388.05
2019-08-05,4.8,4.81,4.75,4.79,15674.76
2019-08-02,4.84,4.89,4.8,4.81,32360.76
2019-08-01,4.88,4.93,4.86,4.91,18956.59
2019-07-31,4.93,4.93,4.89,4.91,11798.0
2019-07-30,4.92,4.96,4.9,4.94,15364.92
2019-07-29,4.9,4.94,4.89,4.92,13178.62
2019-07-26,4.92,4.95,4.9,4.94,19590.08
2019-07-25,4.98,4.98,4.9,4.92,28358.0
2019-07-24,4.98,5.02,4.94,4.99,21676.08
2019-07-23,5.0,5.01,4.97,5.0,14187.08
2019-07-22,5.08,5.08,4.91,5.0,19517.06
2019-07-19,5.06,5.1,5.03,5.06,14425.78
2019-07-18,5.1,5.11,5.01,5.02,14567.02
2019-07-17,5.06,5.13,5.05,5.11,23160.62
2019-07-16,5.0,5.08,4.99,5.07,18285.0
2019-07-15,4.93,5.0,4.9,5.0,23924.49
2019-07-12,4.89,4.97,4.88,4.94,25478.52
2019-07-11,4.99,5.02,4.87,4.9,41796.18
2019-07-10,5.0,5.03,4.95,4.97,13834.01
2019-07-09,4.97,5.02,4.96,5.0,15932.73
2019-07-08,5.12,5.13,4.95,4.99,24043.86
2019-07-05,5.11,5.15,5.1,5.14,15457.0
2019-07-04,5.13,5.15,5.1,5.13,17582.0
2019-07-03,5.19,5.19,5.09,5.13,22017.01
2019-07-02,5.19,5.21,5.16,5.19,17891.23
2019-07-01,5.17,5.22,5.15,5.18,26700.0
2019-06-28,5.14,5.15,5.09,5.11,19190.53
2019-06-27,5.16,5.17,5.12,5.13,15610.35
2019-06-26,5.14,5.17,5.1,5.14,18451.03
2019-06-25,5.15,5.16,5.07,5.12,26111.0
2019-06-24,5.16,5.17,5.09,5.17,22510.12
2019-06-21,5.07,5.17,5.07,5.15,28723.21
2019-06-20,4.97,5.11,4.95,5.08,35807.08
2019-06-19,4.97,5.01,4.96,4.98,30671.0
2019-06-18,4.92,4.93,4.87,4.89,15870.0
2019-06-17,4.94,4.97,4.87,4.9,41855.25
2019-06-14,5.05,5.06,4.93,4.93,42350.0
2019-06-13,4.99,5.05,4.95,5.05,29143.2
2019-06-12,5.06,5.06,4.97,4.99,23246.0
2019-06-11,4.92,5.06,4.89,5.06,38281.93
2019-06-10,4.84,4.91,4.84,4.91,19879.75
2019-06-06,4.93,4.96,4.75,4.85,31665.53
2019-06-05,4.98,5.02,4.94,4.95,26070.25
2019-06-04,4.95,4.97,4.92,4.95,28758.0
2019-06-03,5.03,5.05,4.91,4.95,40316.78
2019-05-31,5.06,5.13,5.03,5.03,27147.5
2019-05-30,5.14,5.14,5.03,5.06,24714.76
2019-05-29,5.11,5.17,5.11,5.14,11718.0
2019-05-28,5.15,5.19,5.11,5.13,21535.0
2019-05-27,5.06,5.16,5.03,5.15,18391.93
2019-05-24,5.05,5.1,5.01,5.05,15837.93
2019-05-23,5.2,5.2,5.03,5.05,30941.0
2019-05-22,5.3,5.3,5.18,5.22,17470.08
2019-05-21,5.24,5.3,5.21,5.29,21040.58
2019-05-20,5.26,5.35,5.14,5.23,17889.0
2019-05-17,5.48,5.49,5.22,5.25,38722.01
2019-05-16,5.43,5.48,5.41,5.48,32300.34
2019-05-15,5.4,5.44,5.37,5.43,38166.34
2019-05-14,5.42,5.48,5.36,5.39,37499.01
2019-05-13,5.44,5.49,5.4,5.47,21268.0
2019-05-10,5.4,5.53,5.33,5.5,39092.0
2019-05-09,5.43,5.45,5.36,5.4,25272.02
2019-05-08,5.36,5.52,5.3,5.43,36948.87
2019-05-07,5.38,5.47,5.32,5.46,41017.21
2019-05-06,5.54,5.54,5.25,5.35,56371.98
2019-04-30,5.51,5.72,5.51,5.64,32937.62
2019-04-29,5.69,5.71,5.51,5.54,38284.98
2019-04-26,5.71,5.75,5.64,5.67,41331.9
2019-04-25,5.95,5.95,5.67,5.71,37787.0
2019-04-24,5.84,5.95,5.79,5.93,37465.37
2019-04-23,6.01,6.01,5.81,5.82,48547.27
2019-04-22,6.08,6.1,6.01,6.02,45788.54
2019-04-19,6.02,6.06,5.95,6.04,38827.43
2019-04-18,6.11,6.13,6.0,6.02,40542.78
2019-04-17,5.98,6.19,5.96,6.09,57147.59
2019-04-16,5.96,6.0,5.8,5.98,42663.0
2019-04-15,6.06,6.11,5.92,5.95,41396.75
2019-04-12,5.98,6.04,5.94,6.01,34760.8
2019-04-11,6.08,6.19,5.98,5.99,51659.77
2019-04-10,6.07,6.09,5.95,6.04,47072.28
2019-04-09,5.95,6.12,5.92,6.07,55862.91
2019-04-08,6.1,6.14,5.87,5.94,66661.72
2019-04-04,6.08,6.12,6.0,6.06,55996.39
2019-04-03,5.93,6.12,5.86,6.08,71517.64
2019-04-02,5.9,5.97,5.85,5.9,57751.51
2019-04-01,5.75,5.9,5.72,5.89,65722.43
2019-03-29,5.55,5.75,5.5,5.72,53212.88
2019-03-28,5.66,5.68,5.46,5.51,38277.93
2019-03-27,5.66,5.72,5.59,5.68,22651.33
2019-03-26,5.86,5.91,5.58,5.65,40896.28
