date,open,high,low,close,volume
2019-09-03,5.33,5.33,5.17,5.2,116856.24
2019-09-02,5.37,5.37,5.28,5.32,102787.45
2019-08-30,5.3,5.45,5.28,5.32,83476.14
2019-08-29,5.38,5.38,5.32,5.34,51710.56
2019-08-28,5.32,5.39,5.31,5.33,55274.69
2019-08-27,5.25,5.41,5.25,5.34,79855.68
2019-08-26,5.21,5.28,5.16,5.25,63000.5
2019-08-23,5.21,5.32,5.2,5.31,65923.06
2019-08-22,5.18,5.22,5.15,5.19,43146.37
2019-08-21,5.15,5.24,5.13,5.18,73127.02
2019-08-20,5.18,5.21,5.12,5.15,50351.8
2019-08-19,5.02,5.15,5.0,5.13,74651.31
2019-08-16,4.95,5.07,4.92,4.98,60891.0
2019-08-15,4.86,4.96,4.85,4.95,74756.3
2019-08-14,5.03,5.05,4.96,4.98,80203.02
2019-08-13,4.99,5.03,4.94,4.96,55464.0
2019-08-12,5.02,5.03,4.96,5.03,65367.07
2019-08-09,5.12,5.24,4.97,4.98,62515.72
2019-08-08,5.14,5.16,5.09,5.1,40622.4
2019-08-07,5.18,5.19,5.07,5.1,60076.0
2019-08-06,5.28,5.31,4.99,5.12,90216.23
2019-08-05,5.43,5.47,5.32,5.35,56439.6
2019-08-02,5.56,5.57,5.39,5.46,69032.65
2019-08-01,5.63,5.7,5.58,5.66,67604.76
2019-07-31,5.77,5.92,5.65,5.65,127354.0
2019-07-30,5.67,5.77,5.67,5.73,51273.33
2019-07-29,5.65,5.7,5.61,5.69,61511.96
2019-07-26,5.68,5.69,5.61,5.65,76845.0
2019-07-25,5.63,5.68,5.59,5.67,44506.31
2019-07-24,5.59,5.66,5.55,5.61,46021.94
2019-07-23,5.51,5.58,5.46,5.56,58593.74
2019-07-22,5.51,5.56,5.4,5.49,75243.0
2019-07-19,5.46,5.56,5.45,5.48,47859.94
2019-07-18,5.48,5.51,5.45,5.45,34847.0
2019-07-17,5.49,5.56,5.48,5.54,48462.02
2019-07-16,5.47,5.53,5.46,5.51,31165.9
2019-07-15,5.49,5.52,5.35,5.51,69970.03
2019-07-12,5.45,5.54,5.43,5.5,42692.94
2019-07-11,5.52,5.57,5.41,5.45,39645.0
2019-07-10,5.57,5.57,5.47,5.48,37392.0
2019-07-09,5.58,5.59,5.5,5.55,38645.49
2019-07-08,5.77,5.78,5.51,5.57,91087.99
2019-07-05,5.78,5.8,5.7,5.78,45634.01
2019-07-04,5.71,5.82,5.71,5.77,49695.35
2019-07-03,5.77,5.78,5.7,5.73,47982.0
2019-07-02,5.88,5.88,5.73,5.77,74496.2
2019-07-01,5.79,5.88,5.77,5.84,95288.88
2019-06-28,5.73,5.74,5.64,5.73,55452.0
2019-06-27,5.67,5.75,5.66,5.71,62917.95
2019-06-26,5.75,5.77,5.6,5.66,96481.94
2019-06-25,5.75,5.84,5.6,5.82,144550.94
2019-06-24,5.73,5.79,5.71,5.75,75720.48
2019-06-21,5.73,5.8,5.68,5.73,102217.7
2019-06-20,5.53,5.75,5.48,5.73,151722.78
2019-06-19,5.55,5.59,5.48,5.54,112357.87
2019-06-18,5.4,5.47,5.37,5.42,50856.45
2019-06-17,5.29,5.45,5.28,5.43,97405.09
2019-06-14,5.35,5.39,5.28,5.3,58142.67
2019-06-13,5.33,5.4,5.28,5.35,68631.15
2019-06-12,5.47,5.47,5.35,5.37,98566.76
2019-06-11,5.27,5.5,5.27,5.45,109986.33
2019-06-10,5.31,5.36,5.22,5.26,69870.81
2019-06-06,5.38,5.42,5.26,5.3,58700.34
2019-06-05,5.46,5.5,5.38,5.39,76957.77
2019-06-04,5.73,5.73,5.36,5.4,185426.23
2019-06-03,5.7,5.92,5.7,5.77,182771.31
2019-05-31,5.69,5.71,5.6,5.63,73620.11
2019-05-30,5.73,5.77,5.61,5.68,84947.29
2019-05-29,5.79,5.82,5.71,5.73,59845.87
2019-05-28,5.66,5.81,5.66,5.79,108745.34
2019-05-27,5.53,5.73,5.5,5.66,75141.97
2019-05-24,5.5,5.59,5.48,5.52,52109.05
2019-05-23,5.68,5.72,5.49,5.52,89741.11
2019-05-22,5.8,5.8,5.65,5.68,62114.42
2019-05-21,5.75,5.82,5.68,5.77,81447.81
2019-05-20,5.74,5.78,5.62,5.69,68576.35
2019-05-17,5.97,6.0,5.7,5.75,159564.06
2019-05-16,5.85,6.03,5.82,6.01,113121.17
2019-05-15,5.71,5.9,5.71,5.83,120617.42
2019-05-14,5.69,5.81,5.68,5.69,88390.42
2019-05-13,5.72,5.84,5.65,5.79,160683.3
2019-05-10,5.67,5.88,5.61,5.81,132947.7
2019-05-09,5.72,5.77,5.59,5.63,113156.24
2019-05-08,5.57,5.82,5.52,5.8,136602.62
2019-05-07,5.69,5.73,5.58,5.69,138511.52
2019-05-06,6.0,6.07,5.63,5.63,211965.92
2019-04-30,6.32,6.39,6.23,6.25,128978.61
2019-04-29,6.5,6.5,6.28,6.32,151659.62
2019-04-26,6.43,6.57,6.37,6.43,147128.62
2019-04-25,6.72,6.77,6.39,6.41,187543.95
2019-04-24,6.88,6.88,6.63,6.72,185377.41
2019-04-23,6.84,6.92,6.76,6.84,169432.02
2019-04-22,7.09,7.13,6.78,6.84,194204.62
2019-04-19,7.05,7.15,6.87,7.07,223743.62
2019-04-18,7.15,7.25,7.0,7.05,229314.0
2019-04-17,7.11,7.37,7.06,7.2,303866.25
2019-04-16,6.9,7.13,6.88,7.12,167262.84
2019-04-15,7.19,7.29,6.9,6.91,219427.73
2019-04-12,6.94,7.16,6.94,7.11,208234.69
2019-04-11,7.3,7.32,6.98,6.99,273261.66
2019-04-10,7.24,7.38,7.15,7.27,217994.11
2019-04-09,7.32,7.42,7.08,7.33,242506.0
2019-04-08,7.69,7.69,7.17,7.32,351518.72
2019-04-04,7.72,7.84,7.52,7.65,404254.0
2019-04-03,7.39,8.09,7.17,7.86,600072.12
2019-04-02,6.95,7.74,6.94,7.37,512128.97
2019-04-01,6.79,7.07,6.71,7.04,421931.22
2019-03-29,6.58,6.83,6.47,6.77,355443.94
2019-03-28,6.31,6.68,6.24,6.58,261414.95
2019-03-27,6.33,6.46,6.28,6.39,179876.81
2019-03-26,6.58,6.58,6.26,6.32,238134.58
