date,open,high,low,close,volume
2019-09-04,5.4,5.47,5.37,5.46,89989.86
2019-09-03,5.38,5.45,5.37,5.43,85265.98
2019-09-02,5.38,5.48,5.34,5.43,93395.99
2019-08-30,5.55,5.68,5.3,5.34,127541.05
2019-08-29,5.46,5.63,5.38,5.51,188333.41
2019-08-28,5.39,5.7,5.28,5.51,270368.38
2019-08-27,5.2,5.68,5.15,5.45,268531.06
2019-08-26,5.12,5.21,5.08,5.16,71239.16
2019-08-23,5.27,5.32,5.26,5.28,61369.04
2019-08-22,5.33,5.35,5.24,5.28,102645.89
2019-08-21,5.15,5.44,5.15,5.33,175179.61
2019-08-20,5.14,5.22,5.11,5.16,101587.39
2019-08-19,5.05,5.15,5.02,5.15,98111.02
2019-08-16,5.08,5.1,5.0,5.02,88898.7
2019-08-15,4.91,5.08,4.89,5.07,95952.77
2019-08-14,5.16,5.17,5.08,5.09,75140.71
2019-08-13,5.11,5.13,4.99,5.09,84108.95
2019-08-12,5.09,5.15,5.06,5.15,62746.37
2019-08-09,5.34,5.35,5.01,5.08,116488.92
2019-08-08,5.27,5.35,5.27,5.28,64994.27
2019-08-07,5.39,5.42,5.27,5.27,83442.76
2019-08-06,5.4,5.51,5.2,5.36,155305.25
2019-08-05,5.81,5.83,5.58,5.6,136714.2
2019-08-02,5.98,6.03,5.81,5.83,181993.0
2019-08-01,6.02,6.18,5.96,6.1,158222.88
2019-07-31,6.31,6.32,6.05,6.1,198615.36
2019-07-30,6.25,6.36,6.22,6.28,170096.17
2019-07-29,6.32,6.35,6.21,6.25,169275.31
2019-07-26,6.55,6.56,6.27,6.32,322324.38
2019-07-25,6.67,6.82,6.56,6.6,495144.88
2019-07-24,6.52,7.27,6.39,7.04,704532.12
2019-07-23,6.68,7.0,6.57,6.61,718660.38
2019-07-22,6.41,6.49,6.06,6.49,236678.61
2019-07-19,5.97,6.03,5.89,5.9,84064.57
2019-07-18,6.12,6.15,5.94,5.94,141307.27
2019-07-17,6.21,6.3,6.19,6.19,157986.34
2019-07-16,6.15,6.27,6.1,6.27,171883.77
2019-07-15,6.1,6.29,6.05,6.2,195819.67
2019-07-12,5.93,6.25,5.92,6.21,312778.62
2019-07-11,5.84,5.94,5.82,5.91,93913.2
2019-07-10,5.9,5.96,5.79,5.81,51771.0
2019-07-09,5.78,5.9,5.69,5.89,75176.14
2019-07-08,5.88,5.88,5.73,5.74,79453.47
2019-07-05,5.84,5.97,5.79,5.92,85580.48
2019-07-04,5.85,5.88,5.75,5.79,42312.65
2019-07-03,5.85,5.89,5.78,5.84,63388.51
2019-07-02,5.94,5.98,5.86,5.91,94460.47
2019-07-01,5.88,5.99,5.81,5.98,165117.2
2019-06-28,5.76,5.96,5.68,5.83,134252.23
2019-06-27,5.68,5.81,5.68,5.76,72536.21
2019-06-26,5.67,5.74,5.65,5.69,44114.0
2019-06-25,5.76,5.8,5.61,5.67,62533.51
2019-06-24,5.82,5.84,5.75,5.8,58302.41
2019-06-21,5.79,5.87,5.75,5.82,106532.62
2019-06-20,5.61,5.79,5.6,5.77,96148.29
2019-06-19,5.78,5.85,5.68,5.7,130664.01
2019-06-18,5.52,6.02,5.46,5.7,119563.46
2019-06-17,5.5,5.59,5.44,5.56,51628.0
2019-06-14,5.66,5.71,5.43,5.44,77506.0
2019-06-13,5.56,5.68,5.56,5.68,74928.56
2019-06-12,5.62,5.68,5.59,5.59,69003.12
2019-06-11,5.46,5.68,5.45,5.67,84291.99
2019-06-10,5.39,5.54,5.38,5.47,61274.17
2019-06-06,5.48,5.53,5.37,5.38,53593.17
2019-06-05,5.51,5.6,5.45,5.48,52529.23
2019-06-04,5.65,5.67,5.45,5.48,82842.16
2019-06-03,5.77,5.83,5.62,5.67,85066.65
2019-05-31,5.88,5.95,5.78,5.81,130102.46
2019-05-30,5.6,6.1,5.58,5.9,220835.3
2019-05-29,5.55,5.68,5.53,5.63,66071.3
2019-05-28,5.58,5.76,5.56,5.6,90022.96
2019-05-27,5.42,5.64,5.38,5.59,101157.4
2019-05-24,5.45,5.48,5.37,5.39,52573.48
2019-05-23,5.5,5.61,5.37,5.43,94583.6
2019-05-22,5.73,5.73,5.54,5.55,92108.44
2019-05-21,5.66,5.75,5.61,5.73,72824.77
2019-05-20,5.75,5.84,5.58,5.66,83675.09
2019-05-17,6.09,6.11,5.71,5.81,141073.61
2019-05-16,6.02,6.11,5.92,6.11,140074.97
2019-05-15,5.87,6.0,5.87,5.97,114148.93
2019-05-14,5.8,5.92,5.76,5.83,68026.26
2019-05-13,5.85,5.98,5.81,5.87,93315.14
2019-05-10,5.8,5.92,5.67,5.87,121013.74
2019-05-09,5.83,5.87,5.67,5.69,91171.32
2019-05-08,5.68,5.93,5.62,5.83,95160.72
2019-05-07,5.81,5.87,5.68,5.76,109383.84
2019-05-06,5.88,6.04,5.6,5.71,134988.73
2019-04-30,6.09,6.22,6.08,6.18,81759.12
2019-04-29,6.6,6.69,6.0,6.08,166917.25
2019-04-26,6.52,6.71,6.51,6.56,110291.58
2019-04-25,6.85,6.98,6.53,6.54,193575.8
2019-04-24,6.73,7.08,6.66,6.97,219880.78
2019-04-23,6.8,6.87,6.7,6.73,121014.68
2019-04-22,6.98,6.98,6.8,6.8,142980.94
2019-04-19,7.05,7.14,6.81,6.98,191799.05
2019-04-18,7.1,7.26,7.03,7.05,243625.69
2019-04-17,6.98,7.28,6.91,7.19,335655.81
2019-04-16,6.73,6.98,6.72,6.97,188384.98
2019-04-15,6.87,6.92,6.77,6.8,163521.11
2019-04-12,6.82,6.9,6.66,6.73,164059.69
2019-04-11,7.05,7.05,6.82,6.83,205357.7
2019-04-10,7.09,7.18,6.91,7.06,250734.84
2019-04-09,7.27,7.28,6.8,7.08,427411.12
2019-04-08,7.88,8.08,7.45,7.52,742080.0
2019-04-04,7.08,7.46,7.0,7.43,662636.25
2019-04-03,7.0,7.28,6.85,7.11,401540.19
2019-04-02,7.01,7.3,6.88,7.06,516962.0
2019-04-01,6.68,7.0,6.63,6.97,509506.28
2019-03-29,6.5,6.85,6.27,6.69,473169.91
2019-03-28,6.88,6.94,6.42,6.59,524920.31
2019-03-27,6.81,7.19,6.61,7.08,668781.31
2019-03-26,7.15,7.42,6.8,6.84,815904.56
