date,open,high,low,close,volume
2019-09-05,5.5,5.55,5.49,5.52,372154.44
2019-09-04,5.45,5.49,5.44,5.48,229616.16
2019-09-03,5.43,5.51,5.41,5.44,240320.03
2019-09-02,5.39,5.45,5.38,5.44,203270.19
2019-08-30,5.48,5.48,5.37,5.39,195118.8
2019-08-29,5.49,5.5,5.45,5.47,119414.85
2019-08-28,5.53,5.54,5.47,5.48,226190.05
2019-08-27,5.43,5.56,5.42,5.56,407634.0
2019-08-26,5.41,5.45,5.37,5.4,218831.81
2019-08-23,5.5,5.51,5.46,5.5,146300.12
2019-08-22,5.47,5.52,5.42,5.5,219183.81
2019-08-21,5.47,5.47,5.43,5.44,116912.37
2019-08-20,5.46,5.49,5.44,5.45,123397.15
2019-08-19,5.38,5.47,5.38,5.47,199152.34
2019-08-16,5.35,5.39,5.35,5.37,118759.87
2019-08-15,5.28,5.36,5.25,5.35,155068.8
2019-08-14,5.39,5.41,5.35,5.36,121449.85
2019-08-13,5.35,5.36,5.33,5.36,102115.17
2019-08-12,5.32,5.4,5.3,5.38,149255.27
2019-08-09,5.36,5.37,5.29,5.3,141007.0
2019-08-08,5.36,5.38,5.33,5.36,153397.8
2019-08-07,5.37,5.39,5.34,5.35,128987.75
2019-08-06,5.36,5.39,5.28,5.36,320686.81
2019-08-05,5.52,5.56,5.43,5.44,234025.84
2019-08-02,5.55,5.57,5.51,5.54,238978.34
2019-08-01,5.6,5.65,5.58,5.61,171564.39
2019-07-31,5.61,5.63,5.56,5.63,231334.44
2019-07-30,5.65,5.65,5.61,5.62,186353.3
2019-07-29,5.62,5.67,5.61,5.64,324639.84
2019-07-26,5.54,5.6,5.52,5.59,231163.66
2019-07-25,5.55,5.55,5.51,5.54,124255.46
2019-07-24,5.5,5.55,5.48,5.54,219614.91
2019-07-23,5.43,5.5,5.41,5.48,195644.19
2019-07-22,5.48,5.5,5.41,5.42,177454.66
2019-07-19,5.44,5.51,5.41,5.48,295684.31
2019-07-18,5.56,5.56,5.52,5.53,146435.25
2019-07-17,5.6,5.6,5.55,5.56,113596.69
2019-07-16,5.58,5.59,5.56,5.58,107333.23
2019-07-15,5.49,5.57,5.46,5.56,231846.61
2019-07-12,5.49,5.53,5.47,5.49,114990.4
2019-07-11,5.51,5.53,5.45,5.48,116592.19
2019-07-10,5.51,5.53,5.48,5.49,110383.23
2019-07-09,5.53,5.55,5.49,5.5,153402.61
2019-07-08,5.62,5.62,5.51,5.52,248278.84
2019-07-05,5.63,5.63,5.61,5.63,144928.97
2019-07-04,5.62,5.65,5.6,5.64,207691.05
2019-07-03,5.63,5.63,5.58,5.62,220910.05
2019-07-02,5.63,5.65,5.61,5.63,233359.03
2019-07-01,5.61,5.64,5.59,5.64,330829.91
2019-06-28,5.58,5.6,5.54,5.56,236286.61
2019-06-27,5.57,5.6,5.55,5.57,198616.61
2019-06-26,5.52,5.57,5.51,5.56,142435.42
2019-06-25,5.6,5.6,5.51,5.53,252476.81
2019-06-24,5.6,5.61,5.57,5.59,193822.02
2019-06-21,5.6,5.61,5.57,5.59,385530.19
2019-06-20,5.51,5.6,5.5,5.57,380901.25
2019-06-19,5.54,5.56,5.5,5.51,314626.53
2019-06-18,5.47,5.47,5.43,5.47,132155.5
2019-06-17,5.45,5.49,5.42,5.46,153936.52
2019-06-14,5.5,5.53,5.45,5.45,184405.5
2019-06-13,5.48,5.54,5.45,5.49,226252.48
2019-06-12,5.53,5.54,5.47,5.5,303735.38
2019-06-11,5.42,5.54,5.42,5.54,494178.0
2019-06-10,5.43,5.45,5.37,5.42,286391.12
2019-06-06,5.41,5.52,5.37,5.44,419176.75
2019-06-05,5.41,5.44,5.37,5.42,335435.0
2019-06-04,5.47,5.47,5.36,5.4,394786.12
2019-06-03,5.53,5.54,5.44,5.48,406345.25
2019-05-31,5.54,5.56,5.5,5.52,354201.75
2019-05-30,5.61,5.61,5.52,5.54,477630.38
2019-05-29,5.65,5.66,5.61,5.62,293701.91
2019-05-28,5.7,5.7,5.62,5.7,478533.16
2019-05-27,5.63,5.72,5.61,5.71,171623.83
2019-05-24,5.65,5.69,5.61,5.62,123043.0
2019-05-23,5.64,5.72,5.62,5.65,164288.61
2019-05-22,5.62,5.73,5.59,5.68,299036.78
2019-05-21,5.52,5.63,5.52,5.63,215968.59
2019-05-20,5.54,5.58,5.5,5.53,188063.55
2019-05-17,5.71,5.72,5.54,5.55,270411.41
2019-05-16,5.65,5.74,5.65,5.71,241743.69
2019-05-15,5.64,5.68,5.62,5.67,229153.31
2019-05-14,5.59,5.69,5.59,5.62,225623.81
2019-05-13,5.64,5.65,5.6,5.61,184811.52
2019-05-10,5.62,5.7,5.54,5.69,354231.22
2019-05-09,5.58,5.64,5.56,5.59,169263.05
2019-05-08,5.63,5.71,5.59,5.62,233048.16
2019-05-07,5.66,5.7,5.59,5.7,319110.44
2019-05-06,5.85,5.85,5.52,5.64,556270.5
2019-04-30,5.83,5.94,5.83,5.93,211296.62
2019-04-29,5.92,5.94,5.82,5.85,275255.12
2019-04-26,6.02,6.04,5.88,5.88,375796.0
2019-04-25,6.11,6.12,6.0,6.01,290937.44
2019-04-24,6.13,6.15,6.08,6.12,268986.72
2019-04-23,6.21,6.24,6.11,6.11,323731.91
2019-04-22,6.32,6.33,6.2,6.21,314128.81
2019-04-19,6.33,6.34,6.24,6.31,323678.59
2019-04-18,6.29,6.37,6.23,6.34,447758.62
2019-04-17,6.28,6.32,6.25,6.3,392640.84
2019-04-16,6.22,6.3,6.11,6.3,540853.38
2019-04-15,6.36,6.39,6.24,6.25,685202.44
2019-04-12,6.33,6.39,6.3,6.36,508338.47
2019-04-11,6.44,6.48,6.3,6.33,697925.62
2019-04-10,6.32,6.36,6.27,6.33,421281.38
2019-04-09,6.35,6.37,6.27,6.36,457894.56
2019-04-08,6.42,6.49,6.31,6.34,788972.94
2019-04-04,6.46,6.49,6.33,6.38,675609.12
2019-04-03,6.35,6.42,6.32,6.39,721900.06
2019-04-02,6.44,6.56,6.34,6.41,1352832.0
2019-04-01,6.1,6.56,6.07,6.39,1455184.38
2019-03-29,5.91,6.05,5.91,6.05,414102.31
2019-03-28,5.98,6.01,5.91,5.91,318040.81
2019-03-27,6.04,6.07,5.97,6.0,362828.0
2019-03-26,6.2,6.2,6.02,6.03,549881.81
