date,open,high,low,close,volume
2019-09-03,4.95,5.01,4.95,4.97,14033.0
2019-09-02,4.88,4.99,4.88,4.97,22317.56
2019-08-30,4.98,5.02,4.85,4.88,24157.19
2019-08-29,4.99,5.03,4.95,4.97,31975.0
2019-08-28,4.99,5.08,4.97,5.01,47806.78
2019-08-27,4.86,4.96,4.86,4.95,20484.56
2019-08-26,4.82,4.98,4.8,4.86,25720.0
2019-08-23,4.92,4.95,4.87,4.92,19818.88
2019-08-22,4.88,4.91,4.83,4.89,12229.75
2019-08-21,4.88,4.92,4.84,4.88,16302.01
2019-08-20,4.9,4.94,4.86,4.88,18873.01
2019-08-19,4.77,4.91,4.75,4.9,27830.84
2019-08-16,4.72,4.85,4.72,4.76,22078.0
2019-08-15,4.63,4.75,4.62,4.73,29513.0
2019-08-14,4.83,4.84,4.74,4.76,19785.37
2019-08-13,4.73,4.8,4.71,4.74,10526.0
2019-08-12,4.7,4.79,4.7,4.78,12763.81
2019-08-09,4.82,4.85,4.69,4.71,12608.0
2019-08-08,4.77,4.83,4.77,4.8,16253.0
2019-08-07,4.75,4.81,4.7,4.7,17226.76
2019-08-06,4.81,4.9,4.53,4.76,35559.06
2019-08-05,4.85,4.98,4.85,4.92,18089.78
2019-08-02,4.97,4.99,4.85,4.89,23482.89
2019-08-01,5.03,5.08,4.99,5.03,19256.0
2019-07-31,5.13,5.14,5.02,5.04,20292.0
2019-07-30,5.13,5.19,5.11,5.12,18538.0
2019-07-29,5.17,5.17,5.09,5.11,17053.01
2019-07-26,5.15,5.18,5.11,5.15,17098.1
2019-07-25,5.19,5.24,5.13,5.18,20954.0
2019-07-24,5.15,5.2,5.13,5.19,18162.0
2019-07-23,5.08,5.15,5.08,5.13,20007.0
2019-07-22,5.26,5.27,5.05,5.15,33244.27
2019-07-19,5.2,5.28,5.18,5.21,14558.8
2019-07-18,5.34,5.34,5.17,5.19,30631.0
2019-07-17,5.3,5.38,5.28,5.34,25983.0
2019-07-16,5.21,5.31,5.21,5.28,23298.0
2019-07-15,5.16,5.25,5.12,5.24,21400.0
2019-07-12,5.22,5.23,5.15,5.16,16678.0
2019-07-11,5.16,5.23,5.1,5.2,19663.08
2019-07-10,5.13,5.24,5.1,5.13,17541.3
2019-07-09,5.09,5.15,5.06,5.14,21515.37
2019-07-08,5.36,5.39,5.05,5.09,38518.4
2019-07-05,5.34,5.39,5.3,5.38,17778.0
2019-07-04,5.41,5.42,5.33,5.35,23536.0
2019-07-03,5.48,5.48,5.37,5.43,29579.26
2019-07-02,5.44,5.5,5.44,5.46,38204.82
2019-07-01,5.38,5.46,5.38,5.46,37896.02
2019-06-28,5.41,5.42,5.25,5.33,29968.0
2019-06-27,5.43,5.47,5.4,5.44,24034.0
2019-06-26,5.39,5.51,5.34,5.4,27519.97
2019-06-25,5.43,5.46,5.34,5.41,44783.08
2019-06-24,5.46,5.47,5.39,5.42,30631.88
2019-06-21,5.47,5.55,5.4,5.46,64992.02
2019-06-20,5.29,5.38,5.26,5.35,51580.81
2019-06-19,5.31,5.39,5.29,5.32,57893.56
2019-06-18,5.16,5.3,5.14,5.23,41879.86
2019-06-17,5.15,5.2,5.11,5.16,25511.86
2019-06-14,5.29,5.3,5.12,5.15,41628.0
2019-06-13,5.24,5.3,5.14,5.28,50397.24
2019-06-12,5.28,5.33,5.18,5.18,56257.22
2019-06-11,5.1,5.34,5.09,5.32,73268.96
2019-06-10,4.94,5.19,4.94,5.07,46633.08
2019-06-06,5.08,5.1,4.86,4.88,49356.0
2019-06-05,5.13,5.16,5.08,5.08,30232.56
2019-06-04,5.22,5.24,5.04,5.06,45038.08
2019-06-03,5.32,5.37,5.18,5.2,51474.0
2019-05-31,5.34,5.44,5.32,5.36,44254.0
2019-05-30,5.4,5.4,5.26,5.35,42895.0
2019-05-29,5.39,5.42,5.35,5.41,43246.0
2019-05-28,5.46,5.55,5.34,5.4,64895.01
2019-05-27,5.33,5.45,5.2,5.45,67030.65
2019-05-24,5.39,5.47,5.3,5.32,69229.43
2019-05-23,5.81,5.81,5.33,5.36,107854.01
2019-05-22,5.96,5.98,5.75,5.8,64525.37
2019-05-21,5.92,6.04,5.83,5.96,77554.03
2019-05-20,6.0,6.13,5.76,5.91,116288.32
2019-05-17,6.73,6.8,6.16,6.16,220147.0
2019-05-16,6.7,6.86,6.6,6.84,201239.64
2019-05-15,6.79,7.24,6.79,6.97,271476.28
2019-05-14,7.42,7.7,6.73,6.88,365837.0
2019-05-13,6.68,7.35,6.5,7.35,296768.75
2019-05-10,6.19,6.68,6.19,6.68,207942.7
2019-05-09,5.91,6.15,5.75,6.07,113081.22
2019-05-08,5.61,6.49,5.51,6.18,175146.55
2019-05-07,5.73,6.13,5.73,5.9,163920.53
2019-04-30,6.07,6.37,6.01,6.37,63717.71
2019-04-29,6.25,6.29,6.0,6.07,39866.0
2019-04-26,6.19,6.37,5.98,6.2,69764.33
2019-04-25,6.3,6.41,6.2,6.29,101560.4
2019-04-24,6.24,6.38,6.03,6.1,88956.76
2019-04-23,6.54,6.7,6.26,6.35,69018.06
2019-04-22,6.45,6.62,6.4,6.46,51740.95
2019-04-19,6.47,6.65,6.37,6.45,100300.28
2019-04-18,7.04,7.12,6.7,6.7,87746.31
2019-04-17,6.75,7.05,6.72,7.05,67635.66
2019-04-16,6.61,6.8,6.5,6.75,59331.99
2019-04-15,6.52,6.78,6.48,6.59,64324.76
2019-04-12,6.23,6.49,6.2,6.48,41303.39
2019-04-11,6.3,6.38,6.21,6.22,36485.7
2019-04-10,6.41,6.46,6.28,6.36,48348.05
2019-04-09,6.2,6.44,6.17,6.43,60122.01
2019-04-08,6.11,6.25,5.97,6.2,47742.7
2019-04-04,6.08,6.25,5.99,6.09,52022.46
2019-04-03,5.79,6.07,5.74,6.06,53107.76
2019-04-02,5.7,5.85,5.69,5.8,54549.06
2019-04-01,5.58,5.72,5.58,5.7,28280.1
2019-03-29,5.44,5.57,5.43,5.57,26237.01
2019-03-28,5.44,5.6,5.42,5.44,20069.01
2019-03-27,5.54,5.55,5.36,5.46,28024.0
2019-03-26,5.61,5.74,5.41,5.49,52435.01
