date,open,high,low,close,volume
2019-09-03,7.12,7.13,7.03,7.07,38747.54
2019-09-02,7.06,7.17,7.02,7.14,39832.8
2019-08-30,7.1,7.13,7.01,7.04,31586.95
2019-08-29,7.11,7.16,7.07,7.09,25056.7
2019-08-28,7.14,7.2,7.08,7.13,34166.4
2019-08-27,7.15,7.24,7.15,7.19,25032.67
2019-08-26,6.94,7.17,6.92,7.13,35922.27
2019-08-23,7.12,7.19,7.08,7.09,27087.07
2019-08-22,7.23,7.23,7.11,7.16,26390.75
2019-08-21,7.25,7.31,7.18,7.2,34109.4
2019-08-20,7.24,7.43,7.21,7.26,50422.6
2019-08-19,7.08,7.2,7.08,7.2,27933.04
2019-08-16,7.11,7.13,7.04,7.06,15190.6
2019-08-15,7.03,7.11,7.0,7.08,17760.2
2019-08-14,7.17,7.2,7.1,7.12,13429.6
2019-08-13,7.17,7.2,7.01,7.11,20599.6
2019-08-12,7.2,7.21,7.12,7.17,17710.0
2019-08-09,7.32,7.34,7.18,7.2,27349.82
2019-08-08,7.18,7.32,7.18,7.29,30868.18
2019-08-07,7.11,7.28,7.0,7.16,40906.52
2019-08-06,7.15,7.17,6.87,7.09,50623.52
2019-08-05,7.36,7.42,7.2,7.21,45154.96
2019-08-02,7.15,7.4,7.11,7.35,42930.49
2019-08-01,7.43,7.43,7.27,7.35,45176.4
2019-07-31,7.22,7.42,7.2,7.38,64471.16
2019-07-30,7.1,7.26,7.08,7.24,42008.65
2019-07-29,7.1,7.11,7.05,7.07,22444.37
2019-07-26,7.1,7.15,7.06,7.12,17636.16
2019-07-25,7.18,7.18,7.1,7.12,24216.79
2019-07-24,7.23,7.29,7.16,7.18,35203.01
2019-07-23,7.0,7.24,6.98,7.2,49349.93
2019-07-22,7.12,7.17,7.01,7.02,28424.65
2019-07-19,7.1,7.15,7.09,7.12,20871.92
2019-07-18,7.18,7.21,7.07,7.08,26570.8
2019-07-17,7.24,7.26,7.19,7.23,18620.14
2019-07-16,7.15,7.25,7.13,7.25,25612.6
2019-07-15,7.15,7.17,7.06,7.17,20385.44
2019-07-12,7.1,7.16,7.06,7.13,19781.77
2019-07-11,7.14,7.2,7.09,7.1,21325.84
2019-07-10,7.23,7.25,7.12,7.14,30725.18
2019-07-09,7.24,7.32,7.19,7.24,27441.77
2019-07-08,7.42,7.44,7.25,7.28,49702.59
2019-07-05,7.3,7.44,7.27,7.41,47173.76
2019-07-04,7.3,7.34,7.28,7.31,39992.99
2019-07-03,7.41,7.42,7.27,7.3,64680.67
2019-07-02,7.58,7.58,7.41,7.43,81753.47
2019-07-01,7.52,7.61,7.44,7.61,81188.57
2019-06-28,7.43,7.46,7.38,7.44,31894.87
2019-06-27,7.48,7.5,7.37,7.44,39701.2
2019-06-26,7.41,7.5,7.35,7.49,34062.34
2019-06-25,7.51,7.51,7.31,7.37,31733.22
2019-06-24,7.53,7.6,7.42,7.51,39350.82
2019-06-21,7.36,7.58,7.35,7.53,77097.26
2019-06-20,7.25,7.37,7.21,7.33,62490.33
2019-06-19,7.37,7.37,7.23,7.24,47299.68
2019-06-18,7.25,7.27,7.07,7.2,88349.66
2019-06-17,7.51,7.51,7.18,7.27,73902.97
2019-06-14,7.64,7.66,7.43,7.48,34704.9
2019-06-13,7.64,7.72,7.58,7.64,34894.0
2019-06-12,7.72,7.75,7.63,7.68,31068.43
2019-06-11,7.57,7.75,7.53,7.72,50790.04
2019-06-10,7.4,7.61,7.38,7.53,49815.56
2019-06-06,7.63,7.69,7.39,7.42,63622.58
2019-06-05,7.76,7.79,7.63,7.64,29282.6
2019-06-04,7.75,7.79,7.66,7.67,33554.01
2019-06-03,7.8,7.91,7.7,7.78,45105.19
2019-05-31,7.62,7.88,7.61,7.86,65206.62
2019-05-30,7.66,7.66,7.56,7.63,27486.69
2019-05-29,7.62,7.68,7.6,7.63,22311.94
2019-05-28,7.63,7.71,7.59,7.61,34211.2
2019-05-27,7.56,7.67,7.52,7.66,40606.92
2019-05-24,7.61,7.68,7.55,7.57,31992.8
2019-05-23,7.68,7.81,7.62,7.65,39586.61
2019-05-22,7.82,7.82,7.67,7.68,34654.52
2019-05-21,7.68,7.82,7.63,7.79,26036.85
2019-05-20,7.89,7.92,7.6,7.68,49985.7
2019-05-17,8.07,8.08,7.83,7.93,64221.8
2019-05-16,8.11,8.13,8.05,8.08,50501.0
2019-05-15,8.15,8.17,8.06,8.12,70749.43
2019-05-14,8.05,8.15,8.01,8.08,44462.99
2019-05-13,8.2,8.22,8.09,8.12,48406.26
2019-05-10,8.37,8.38,8.06,8.27,91340.25
2019-05-09,8.22,8.44,8.16,8.18,49545.28
2019-05-08,8.1,8.37,8.09,8.26,45446.75
2019-05-07,8.09,8.28,8.08,8.27,67900.75
2019-05-06,8.48,8.48,8.02,8.1,91220.8
2019-04-30,8.64,8.77,8.58,8.7,47356.22
2019-04-29,8.7,8.92,8.6,8.69,58571.21
2019-04-26,9.1,9.1,8.51,8.79,112148.71
2019-04-25,9.46,9.55,9.07,9.08,61943.5
2019-04-24,13.74,13.86,13.65,13.78,68158.51
2019-04-23,13.79,13.99,13.68,13.78,49709.1
2019-04-22,14.01,14.07,13.65,13.78,66045.97
2019-04-19,13.68,13.95,13.6,13.94,106405.48
2019-04-18,13.72,13.75,13.45,13.5,64312.06
2019-04-17,13.85,13.85,13.62,13.75,94974.4
2019-04-16,13.91,13.91,13.6,13.88,81825.75
2019-04-15,13.52,14.07,13.52,13.87,178788.41
2019-04-12,13.1,13.55,13.06,13.44,116124.3
2019-04-11,13.42,13.42,13.05,13.11,66250.14
2019-04-10,13.42,13.45,13.28,13.37,65826.98
2019-04-09,13.63,13.64,13.38,13.44,63543.19
2019-04-08,13.85,13.93,13.5,13.65,75942.46
2019-04-04,13.58,13.77,13.5,13.75,101854.23
2019-04-03,13.48,13.58,13.4,13.54,90681.12
2019-04-02,13.5,13.62,13.34,13.48,78590.54
2019-04-01,13.16,13.51,13.1,13.4,105131.51
2019-03-29,13.03,13.25,12.81,13.16,107572.14
2019-03-28,13.5,13.53,13.04,13.07,98800.55
2019-03-27,13.7,13.7,13.44,13.56,43963.88
2019-03-26,13.49,13.86,13.42,13.76,107011.38
