date,open,high,low,close,volume
2019-08-28,20.5,21.15,20.4,20.6,83237.45
2019-08-27,20.09,20.67,19.96,20.5,123708.93
2019-08-26,19.8,20.11,19.4,19.89,52173.14
2019-08-23,19.6,19.87,19.3,19.75,51937.37
2019-08-22,19.89,19.89,19.5,19.59,37306.78
2019-08-21,19.65,19.95,19.43,19.91,60313.99
2019-08-20,19.99,20.09,19.49,19.71,62902.86
2019-08-19,19.4,20.12,19.08,20.08,94189.38
2019-08-16,18.68,19.47,18.5,19.25,64368.62
2019-08-15,18.5,18.76,18.18,18.6,42662.04
2019-08-14,18.69,19.05,18.62,18.81,48933.12
2019-08-13,18.89,18.99,18.08,18.52,79209.77
2019-08-12,18.86,19.29,18.61,19.1,54568.46
2019-08-09,19.81,19.88,19.0,19.03,78092.13
2019-08-08,19.13,19.78,19.13,19.7,74048.33
2019-08-07,18.95,19.5,18.75,19.14,54381.53
2019-08-06,18.9,19.25,18.7,18.93,56261.02
2019-08-05,19.6,19.6,19.1,19.13,75313.24
2019-08-02,18.72,19.45,18.45,19.45,111707.61
2019-08-01,18.77,18.84,18.54,18.77,34640.1
2019-07-31,19.15,19.15,18.61,18.91,45515.22
2019-07-30,18.72,19.35,18.72,19.15,90948.49
2019-07-29,18.8,18.96,18.52,18.7,24888.63
2019-07-26,18.51,18.83,18.44,18.73,33589.22
2019-07-25,18.42,18.68,18.15,18.52,41529.97
2019-07-24,18.88,18.98,18.43,18.53,56429.79
2019-07-23,18.5,18.98,18.36,18.9,54513.22
2019-07-22,18.84,18.97,18.38,18.61,48102.0
2019-07-19,18.09,19.07,18.09,18.8,88240.95
2019-07-18,18.44,18.5,17.99,18.1,34534.6
2019-07-17,18.34,18.58,18.12,18.22,42810.43
2019-07-16,18.33,18.56,18.21,18.25,30368.43
2019-07-15,18.61,18.76,18.16,18.29,56540.8
2019-07-12,18.33,18.8,18.26,18.43,60002.9
2019-07-11,17.76,18.5,17.42,18.39,110397.75
2019-07-10,17.09,17.59,17.09,17.52,49230.61
2019-07-09,17.05,17.29,16.92,17.21,29027.66
2019-07-08,17.27,17.27,16.75,16.85,31849.23
2019-07-05,17.25,17.27,17.0,17.22,25288.05
2019-07-04,17.09,17.38,17.02,17.11,23806.01
2019-07-03,17.25,17.28,17.01,17.06,23572.99
2019-07-02,17.1,17.39,16.95,17.16,39886.46
2019-07-01,17.3,17.35,16.9,17.17,46906.82
2019-06-28,17.0,17.2,16.85,17.0,17784.5
2019-06-27,17.01,17.42,16.9,17.02,35535.2
2019-06-26,16.73,17.09,16.6,16.98,44610.63
2019-06-25,16.64,16.86,16.51,16.7,31315.56
2019-06-24,16.84,16.98,16.69,16.93,31361.23
2019-06-21,16.81,17.17,16.65,16.81,32566.47
2019-06-20,16.44,16.88,16.44,16.68,31675.25
2019-06-19,16.09,16.64,16.0,16.54,59013.18
2019-06-18,15.64,15.86,15.55,15.71,13149.37
2019-06-17,15.78,15.87,15.62,15.64,13166.62
2019-06-14,16.05,16.18,15.71,15.81,22402.31
2019-06-13,16.1,16.5,16.02,16.11,24410.54
2019-06-12,16.28,16.28,16.01,16.2,29652.79
2019-06-11,15.58,16.27,15.5,16.19,30580.32
2019-06-10,15.85,15.85,15.4,15.6,24287.17
2019-06-06,15.6,15.82,15.44,15.75,40694.48
2019-06-05,16.44,16.49,15.3,15.6,89071.89
2019-06-04,16.17,16.55,16.12,16.24,23058.74
2019-06-03,16.74,16.95,15.96,16.23,40292.41
2019-05-31,16.9,17.11,16.72,16.72,20263.6
2019-05-30,17.29,17.29,16.69,16.92,27715.49
2019-05-29,17.3,17.4,16.97,17.4,27078.66
2019-05-28,17.14,17.49,17.11,17.49,38644.73
2019-05-27,17.0,17.28,16.86,17.2,27361.13
2019-05-24,16.76,17.21,16.75,17.04,27696.55
2019-05-23,17.04,17.05,16.69,16.81,21891.56
2019-05-22,17.14,17.17,16.91,17.06,25374.85
2019-05-21,16.63,17.23,16.53,17.12,35826.73
2019-05-20,16.6,16.82,16.32,16.43,36744.5
2019-05-17,17.35,17.35,16.72,16.77,40540.49
2019-05-16,16.94,17.39,16.83,17.12,50870.27
2019-05-15,16.72,17.06,16.72,16.87,38680.14
2019-05-14,16.75,17.17,16.61,16.61,51194.24
2019-05-13,16.48,17.7,16.39,17.15,75185.1
2019-05-10,16.41,16.92,16.15,16.71,69948.63
2019-05-09,16.35,16.37,15.96,15.96,48465.88
2019-05-08,15.72,16.69,15.72,16.37,48093.8
2019-05-07,15.95,16.36,15.9,16.26,54512.15
2019-05-06,16.87,16.87,15.69,16.05,70430.67
2019-04-30,17.17,17.35,17.05,17.18,28300.1
2019-04-29,17.22,17.48,17.0,17.17,38841.55
2019-04-26,17.21,17.45,17.13,17.18,39660.34
2019-04-25,17.88,17.91,17.18,17.21,33878.57
2019-04-24,18.12,18.14,17.56,17.77,39489.2
2019-04-23,18.06,18.2,17.89,17.91,40171.09
2019-04-22,18.58,18.7,18.1,18.2,34067.44
2019-04-19,18.94,18.94,18.42,18.58,45189.29
2019-04-18,18.62,19.2,18.53,18.95,69042.06
2019-04-17,18.4,18.85,18.36,18.61,46010.56
2019-04-16,18.29,18.47,17.92,18.37,54339.96
2019-04-15,18.86,19.14,18.17,18.19,68188.99
2019-04-12,18.85,18.98,18.5,18.6,45594.19
2019-04-11,19.1,19.35,18.8,18.9,76302.86
2019-04-10,19.03,19.39,18.67,19.05,79696.26
2019-04-09,18.76,19.18,18.46,19.03,87770.35
2019-04-08,19.2,19.39,18.6,18.81,94590.51
2019-04-04,19.0,19.43,18.91,19.07,90423.06
2019-04-03,19.0,19.19,18.64,18.78,83660.83
2019-04-02,18.2,19.19,18.2,19.05,187752.72
2019-04-01,18.12,18.19,17.9,18.02,93219.01
2019-03-29,17.27,18.1,17.27,17.79,124539.43
2019-03-28,17.06,17.93,17.06,17.22,82931.29
2019-03-27,16.76,16.93,16.32,16.83,55338.67
2019-03-26,16.98,17.1,16.7,16.7,39439.88
