date,open,high,low,close,volume
2019-09-03,24.83,25.0,24.18,24.35,54297.32
2019-09-02,24.75,24.85,24.51,24.8,34651.64
2019-08-30,24.87,24.9,24.48,24.61,29133.62
2019-08-29,24.55,24.93,24.53,24.67,28081.59
2019-08-28,24.81,24.94,24.45,24.74,36901.22
2019-08-27,24.87,25.08,24.73,25.0,42313.66
2019-08-26,24.35,25.17,24.1,24.93,72326.15
2019-08-23,24.76,24.97,24.5,24.56,26306.03
2019-08-22,25.12,25.31,24.51,24.66,28660.67
2019-08-21,25.38,25.61,24.93,25.09,32513.66
2019-08-20,25.81,26.07,25.48,25.53,31529.44
2019-08-19,24.86,26.0,24.6,25.98,48107.78
2019-08-16,24.8,24.95,24.51,24.6,23178.86
2019-08-15,24.3,24.87,24.3,24.68,16184.44
2019-08-14,25.14,25.38,24.67,24.84,19128.58
2019-08-13,24.65,25.14,24.6,24.9,21658.49
2019-08-12,25.04,25.26,24.58,24.92,25288.24
2019-08-09,26.25,26.25,25.01,25.22,28948.06
2019-08-08,25.55,26.09,25.0,25.95,17970.25
2019-08-07,26.06,26.09,24.97,25.36,23069.72
2019-08-06,25.0,26.14,24.89,25.68,31454.32
2019-08-05,25.85,26.19,25.31,25.53,25590.59
2019-08-02,24.8,25.92,24.75,25.75,32319.55
2019-08-01,25.2,25.5,24.82,25.43,33989.84
2019-07-31,24.75,25.25,24.13,25.2,40457.64
2019-07-30,24.45,24.6,24.1,24.56,15366.68
2019-07-29,24.23,24.57,24.05,24.35,14690.74
2019-07-26,24.34,24.56,23.95,24.23,15319.92
2019-07-25,24.51,24.83,24.3,24.45,20283.15
2019-07-24,24.62,24.81,24.42,24.52,18897.59
2019-07-23,23.67,24.66,23.41,24.61,33001.71
2019-07-22,24.94,24.95,23.31,23.51,27407.31
2019-07-19,23.84,24.55,23.76,24.03,34348.75
2019-07-18,24.31,24.33,23.71,23.78,15836.14
2019-07-17,24.8,24.95,24.2,24.21,25435.14
2019-07-16,25.1,25.26,24.55,24.73,28664.09
2019-07-15,24.43,25.3,24.2,25.1,29565.86
2019-07-12,24.29,24.95,24.29,24.58,9140.4
2019-07-11,24.92,24.99,24.31,24.57,14016.42
2019-07-10,24.27,24.87,24.12,24.79,20251.59
2019-07-09,24.55,24.61,23.91,24.44,20008.95
2019-07-08,24.58,24.71,24.22,24.58,21572.21
2019-07-05,24.3,24.67,24.21,24.61,21337.91
2019-07-04,24.33,24.52,24.03,24.27,24909.56
2019-07-03,24.69,24.71,23.62,24.64,47820.91
2019-07-02,25.45,25.45,24.6,24.68,45812.1
2019-07-01,24.58,25.51,24.3,25.45,27724.69
2019-06-28,24.56,24.56,23.8,24.3,21070.77
2019-06-27,24.11,24.98,24.03,24.69,29266.57
2019-06-26,23.81,24.64,23.81,24.6,32835.24
2019-06-25,24.12,24.28,23.61,24.05,23727.42
2019-06-24,24.29,24.62,23.78,24.17,35474.32
2019-06-21,24.17,25.4,23.75,24.24,52103.1
2019-06-20,23.6,24.61,23.31,24.16,50867.61
2019-06-19,23.07,23.94,23.07,23.55,40163.4
2019-06-18,21.81,22.71,21.81,22.6,24458.85
2019-06-17,21.78,22.25,21.27,21.9,24287.53
2019-06-14,22.31,22.56,21.63,21.74,23391.7
2019-06-13,23.21,23.38,22.38,22.6,27153.69
2019-06-12,23.68,23.96,23.0,23.14,23683.61
2019-06-11,23.54,24.1,23.23,23.85,29914.55
2019-06-10,22.95,23.74,22.78,23.46,28447.82
2019-06-06,23.02,23.35,22.69,22.75,44252.96
2019-06-05,22.97,23.36,22.73,22.76,29666.32
2019-06-04,23.3,23.45,22.62,22.78,15078.37
2019-06-03,23.44,23.6,22.97,23.6,16340.86
2019-05-31,23.41,23.78,23.06,23.44,21052.29
2019-05-30,22.5,23.48,22.5,23.41,21626.13
2019-05-29,23.05,23.29,22.73,22.88,22111.47
2019-05-28,23.32,23.61,22.78,22.8,33516.26
2019-05-27,23.06,23.78,22.67,23.32,32063.68
2019-05-24,22.1,23.2,22.1,23.08,36891.78
2019-05-23,21.7,22.25,21.7,22.09,27803.69
2019-05-22,22.37,22.37,21.74,21.9,23687.65
2019-05-21,22.22,22.53,21.93,22.17,25110.6
2019-05-20,22.02,22.4,21.67,22.2,29377.14
2019-05-17,23.93,23.93,22.1,22.3,42582.77
2019-05-16,23.39,23.77,22.8,23.5,42146.51
2019-05-15,22.7,23.27,22.62,23.0,48198.78
2019-05-14,22.4,22.99,21.67,22.48,54315.37
2019-05-13,23.01,23.29,22.43,22.63,29693.59
2019-05-10,22.61,23.8,22.4,23.46,39594.76
2019-05-09,22.38,22.91,21.93,22.56,53645.16
2019-05-08,23.48,23.78,22.77,22.95,46919.08
2019-05-07,23.1,24.54,23.1,23.97,50868.78
2019-05-06,24.1,24.3,22.45,23.54,61481.12
2019-04-30,24.29,25.18,24.14,24.75,44515.57
2019-04-29,25.07,25.07,23.93,24.1,33038.36
2019-04-26,24.85,25.25,24.4,24.79,47736.17
2019-04-25,25.86,25.86,24.8,24.84,30505.78
2019-04-24,25.8,25.88,25.09,25.57,64260.23
2019-04-23,27.35,27.49,25.15,25.93,80927.91
2019-04-22,27.73,27.98,27.09,27.35,16671.31
2019-04-19,27.6,27.75,27.4,27.74,16836.7
2019-04-18,28.25,28.3,27.4,27.69,21182.57
2019-04-17,27.44,28.58,27.31,28.4,49070.24
2019-04-16,27.5,27.78,26.75,27.53,29794.12
2019-04-15,28.06,28.51,27.5,27.53,25191.53
2019-04-12,27.71,28.54,27.46,27.73,24694.01
2019-04-11,27.95,28.09,27.32,27.83,31425.22
2019-04-10,27.5,28.24,27.22,28.12,33970.74
2019-04-09,28.01,28.37,27.61,27.8,24779.28
2019-04-08,29.3,29.53,27.81,28.0,41173.35
2019-04-04,28.27,29.43,28.14,29.3,41532.84
2019-04-03,27.69,28.39,27.55,28.27,32158.98
2019-04-02,28.59,28.65,27.7,27.81,41013.82
2019-04-01,27.38,28.65,27.37,28.08,60454.53
2019-03-29,26.63,27.49,26.42,27.41,37984.06
2019-03-28,26.68,27.15,26.06,26.62,35553.5
2019-03-27,26.0,26.59,25.9,26.29,32218.79
2019-03-26,26.56,26.79,25.9,25.93,29840.93
