date,open,high,low,close,volume
2019-09-03,5.06,5.08,5.02,5.07,16417.02
2019-09-02,4.97,5.08,4.95,5.07,20747.45
2019-08-30,5.04,5.06,4.96,4.97,17335.95
2019-08-29,5.06,5.07,5.02,5.02,14113.39
2019-08-28,5.11,5.14,5.04,5.06,19495.11
2019-08-27,5.04,5.17,5.04,5.11,23635.61
2019-08-26,5.0,5.13,4.89,5.08,23746.63
2019-08-23,5.03,5.13,5.03,5.06,18013.01
2019-08-22,5.05,5.07,5.0,5.04,13948.18
2019-08-21,5.11,5.11,5.01,5.03,18675.79
2019-08-20,5.03,5.06,5.02,5.05,20990.32
2019-08-19,4.94,5.04,4.91,5.02,23324.55
2019-08-16,4.89,4.95,4.87,4.89,12238.91
2019-08-15,4.81,4.91,4.8,4.89,17091.0
2019-08-14,4.98,5.01,4.94,4.94,12788.0
2019-08-13,4.98,4.98,4.9,4.95,11246.18
2019-08-12,4.95,5.0,4.9,5.0,11271.18
2019-08-09,5.09,5.09,4.92,4.94,21058.02
2019-08-08,4.92,4.93,4.89,4.91,7855.59
2019-08-07,4.9,4.95,4.86,4.88,9441.95
2019-08-06,5.06,5.06,4.75,4.91,24755.65
2019-08-05,5.17,5.17,5.1,5.1,12249.0
2019-08-02,5.15,5.19,5.13,5.17,20730.07
2019-08-01,5.33,5.33,5.25,5.26,16951.0
2019-07-31,5.38,5.4,5.33,5.33,12342.63
2019-07-30,5.37,5.41,5.36,5.38,12418.8
2019-07-29,5.35,5.4,5.34,5.4,10800.76
2019-07-26,5.32,5.44,5.31,5.38,19151.2
2019-07-25,5.33,5.36,5.29,5.35,14625.5
2019-07-24,5.28,5.36,5.25,5.31,15152.52
2019-07-23,5.29,5.31,5.22,5.29,18817.0
2019-07-22,5.48,5.48,5.22,5.25,37300.18
2019-07-19,5.51,5.55,5.47,5.48,25296.0
2019-07-18,5.47,5.56,5.42,5.53,27739.01
2019-07-17,5.52,5.56,5.48,5.5,18422.02
2019-07-16,5.53,5.54,5.47,5.53,16227.02
2019-07-15,5.47,5.54,5.39,5.53,22126.5
2019-07-12,5.49,5.54,5.45,5.5,23161.0
2019-07-11,5.52,5.58,5.48,5.52,18635.0
2019-07-10,5.51,5.53,5.45,5.52,24313.0
2019-07-09,5.44,5.54,5.35,5.51,32716.02
2019-07-08,5.61,5.61,5.41,5.48,41053.17
2019-07-05,5.59,5.64,5.51,5.62,36861.0
2019-07-04,5.54,5.62,5.5,5.58,50474.46
2019-07-03,5.65,5.65,5.49,5.51,53815.39
2019-07-02,5.69,5.69,5.58,5.65,50448.34
2019-07-01,5.68,5.77,5.62,5.72,73999.71
2019-06-28,5.66,5.69,5.51,5.59,59860.71
2019-06-27,5.76,5.83,5.65,5.73,95442.33
2019-06-26,5.49,5.85,5.46,5.76,155200.23
2019-06-25,5.58,5.58,5.45,5.48,38263.99
2019-06-24,5.56,5.59,5.5,5.57,44536.5
2019-06-21,5.65,5.7,5.55,5.59,81705.36
2019-06-20,5.47,5.59,5.42,5.59,72599.13
2019-06-19,5.55,5.56,5.46,5.47,50862.0
2019-06-18,5.41,5.46,5.3,5.46,40093.99
2019-06-17,5.53,5.59,5.36,5.41,46995.99
2019-06-14,5.7,5.7,5.46,5.53,95849.56
2019-06-13,5.4,5.65,5.34,5.65,123966.41
2019-06-12,5.63,5.64,5.42,5.46,93388.57
2019-06-11,5.42,5.66,5.33,5.62,113365.13
2019-06-10,5.42,5.5,5.11,5.47,127463.04
2019-06-06,5.68,5.86,5.5,5.55,159871.95
2019-06-05,5.68,5.87,5.53,5.79,196336.16
2019-06-04,5.69,5.79,5.45,5.65,215243.62
2019-06-03,6.3,6.34,5.85,5.85,376912.75
2019-05-31,6.21,6.5,6.09,6.5,457690.44
2019-05-30,5.86,5.91,5.75,5.91,176468.66
2019-05-29,5.13,5.54,5.06,5.37,78592.26
2019-05-28,5.16,5.19,5.11,5.14,24401.0
2019-05-27,5.02,5.14,5.01,5.14,20142.0
2019-05-24,5.05,5.13,4.99,5.02,21321.6
2019-05-23,5.11,5.14,5.05,5.06,15549.0
2019-05-22,5.16,5.18,5.11,5.13,20364.0
2019-05-21,5.1,5.19,5.05,5.17,19176.77
2019-05-20,5.17,5.18,5.02,5.1,32928.9
2019-05-17,5.41,5.41,5.15,5.17,50022.0
2019-05-16,5.4,5.47,5.35,5.4,31966.0
2019-05-15,5.36,5.42,5.31,5.4,36583.58
2019-05-14,5.29,5.34,5.25,5.28,35110.88
2019-05-13,5.34,5.44,5.25,5.39,44145.2
2019-05-10,5.26,5.4,5.16,5.37,54952.91
2019-05-09,5.2,5.29,5.2,5.21,20321.0
2019-05-08,5.15,5.3,5.12,5.25,38711.63
2019-05-07,5.23,5.28,5.11,5.23,40690.06
2019-05-06,5.4,5.43,5.15,5.18,87408.6
2019-04-30,5.6,5.71,5.54,5.63,53092.51
2019-04-29,5.78,6.04,5.51,5.57,107322.91
2019-04-26,6.0,6.12,5.9,5.9,135657.31
2019-04-25,6.66,6.7,6.11,6.17,271074.06
2019-04-24,6.03,6.61,5.82,6.61,326636.66
2019-04-23,6.19,6.45,5.92,6.01,174132.91
2019-04-22,6.02,6.49,5.93,6.27,195021.86
2019-04-19,6.11,6.16,5.91,6.09,105129.8
2019-04-18,6.02,6.35,5.93,6.11,149273.53
2019-04-17,5.89,6.07,5.86,5.99,109603.97
2019-04-16,5.7,5.91,5.63,5.89,79552.23
2019-04-15,5.86,5.91,5.68,5.71,60244.03
2019-04-12,5.71,5.81,5.68,5.8,60646.27
2019-04-11,5.84,5.89,5.68,5.71,63006.08
2019-04-10,5.9,5.92,5.75,5.84,72668.25
2019-04-09,6.04,6.04,5.84,5.93,95625.62
2019-04-08,5.78,6.23,5.78,6.08,173812.97
2019-04-04,5.73,5.95,5.72,5.77,115267.24
2019-04-03,5.63,5.72,5.61,5.7,83427.4
2019-04-02,5.7,5.73,5.62,5.66,77990.68
2019-04-01,5.51,5.72,5.51,5.68,98778.86
2019-03-29,5.4,5.57,5.25,5.55,122017.99
2019-03-28,5.47,5.49,5.38,5.4,40760.44
2019-03-27,5.54,5.58,5.43,5.48,43912.98
2019-03-26,5.66,5.7,5.49,5.51,64240.37
