date,open,high,low,close,volume
2019-09-02,3.9,4.02,3.89,4.01,48868.7
2019-08-30,4.03,4.07,3.94,3.97,57522.0
2019-08-29,4.09,4.11,4.01,4.03,73596.49
2019-08-28,4.01,4.12,3.96,4.1,81094.29
2019-08-27,3.95,4.02,3.95,3.99,48349.56
2019-08-26,3.91,3.98,3.88,3.95,49538.0
2019-08-23,4.03,4.05,3.96,3.99,44174.62
2019-08-22,4.08,4.08,3.99,4.02,48382.02
2019-08-21,4.07,4.1,4.01,4.04,55089.18
2019-08-20,4.14,4.17,4.07,4.09,74013.75
2019-08-19,4.12,4.17,4.07,4.16,73608.0
2019-08-16,4.07,4.15,4.05,4.1,61115.01
2019-08-15,3.91,4.06,3.87,4.04,82968.77
2019-08-14,4.16,4.18,4.08,4.09,47183.0
2019-08-13,4.12,4.16,4.09,4.1,39969.0
2019-08-12,4.12,4.18,4.05,4.17,49146.3
2019-08-09,4.14,4.21,4.07,4.12,49090.49
2019-08-08,4.05,4.22,4.05,4.13,60316.02
2019-08-07,4.17,4.25,4.09,4.12,74529.0
2019-08-06,4.29,4.29,4.02,4.2,155264.52
2019-08-05,4.5,4.56,4.35,4.4,109408.0
2019-08-02,4.38,4.67,4.29,4.55,132748.3
2019-08-01,4.48,4.56,4.44,4.47,68459.0
2019-07-31,4.52,4.62,4.49,4.51,98566.26
2019-07-30,4.55,4.9,4.53,4.64,167038.39
2019-07-29,4.46,4.51,4.43,4.47,63463.0
2019-07-26,4.49,4.52,4.44,4.44,85958.31
2019-07-25,4.58,4.59,4.47,4.53,122353.3
2019-07-24,4.55,4.61,4.5,4.61,119798.25
2019-07-23,4.51,4.55,4.43,4.55,113336.64
2019-07-22,4.77,4.85,4.44,4.47,204706.02
2019-07-19,4.85,4.86,4.71,4.75,240676.19
2019-07-18,5.0,5.17,4.68,4.78,386777.03
2019-07-17,5.16,5.28,5.08,5.2,328258.38
2019-07-16,5.22,5.31,5.02,5.06,323921.81
2019-07-15,5.16,5.38,4.95,5.18,657747.88
2019-07-12,4.6,4.99,4.56,4.99,362811.53
2019-07-11,4.83,4.83,4.54,4.54,213246.02
2019-07-10,4.84,4.99,4.69,4.71,318903.69
2019-07-09,4.72,5.09,4.65,4.88,513362.38
2019-07-08,4.42,4.87,4.4,4.87,386278.5
2019-07-05,4.33,4.47,4.33,4.43,69372.0
2019-07-04,4.5,4.52,4.33,4.37,91006.0
2019-07-03,4.45,4.5,4.35,4.47,91462.78
2019-07-02,4.56,4.56,4.42,4.46,150325.95
2019-07-01,4.62,4.67,4.5,4.56,205897.83
2019-06-28,4.83,4.88,4.52,4.52,266286.44
2019-06-27,4.72,5.05,4.68,4.79,500159.12
2019-06-26,4.27,4.68,4.27,4.68,390986.94
2019-06-25,4.51,4.54,4.2,4.25,200306.02
2019-06-24,4.43,4.51,4.37,4.5,175689.56
2019-06-21,4.41,4.58,4.35,4.41,286122.03
2019-06-20,4.58,4.65,4.28,4.43,430513.28
2019-06-19,4.84,5.1,4.6,4.68,573524.75
2019-06-18,5.21,5.21,4.74,4.78,753025.0
2019-06-17,4.74,4.74,4.74,4.74,15961.41
2019-06-14,4.31,4.31,4.31,4.31,8359.02
2019-05-29,3.52,3.92,3.52,3.92,113351.8
2019-05-28,3.48,3.6,3.45,3.56,51963.1
2019-05-27,3.5,3.55,3.42,3.49,47412.69
2019-05-24,3.51,3.55,3.39,3.39,41274.15
2019-05-23,3.48,3.58,3.48,3.51,54309.6
2019-05-22,3.6,3.6,3.46,3.51,35816.8
2019-05-21,3.49,3.6,3.48,3.6,38919.08
2019-05-20,3.53,3.53,3.3,3.47,48669.82
2019-05-17,3.7,3.75,3.46,3.48,71998.41
2019-05-16,3.64,3.72,3.64,3.7,56743.11
2019-05-15,3.66,3.72,3.62,3.67,59096.62
2019-05-14,3.58,3.68,3.56,3.62,66049.01
2019-05-13,3.59,3.72,3.55,3.63,56735.04
2019-05-10,3.56,3.65,3.48,3.62,83609.55
2019-05-09,3.48,3.58,3.48,3.5,45594.09
2019-05-08,3.51,3.58,3.45,3.53,48471.49
2019-05-07,3.55,3.61,3.46,3.58,62589.79
2019-05-06,3.79,3.79,3.54,3.54,98637.08
2019-04-30,3.85,3.97,3.83,3.93,46391.4
2019-04-29,4.09,4.15,3.84,3.87,114244.41
2019-04-26,4.17,4.25,4.05,4.07,129719.13
2019-04-25,4.7,4.7,4.24,4.29,179742.92
2019-04-24,4.83,4.87,4.63,4.7,175639.06
2019-04-23,4.62,5.05,4.57,4.91,253877.36
2019-04-22,4.6,4.65,4.55,4.59,105879.0
2019-04-19,4.56,4.6,4.44,4.55,94403.64
2019-04-18,4.54,4.65,4.52,4.61,100431.14
2019-04-17,4.5,4.65,4.46,4.56,135022.66
2019-04-16,4.39,4.56,4.35,4.54,121106.89
2019-04-15,4.6,4.69,4.42,4.43,168697.66
2019-04-12,4.6,4.64,4.5,4.53,118437.46
2019-04-11,4.78,4.78,4.6,4.6,220213.5
2019-04-10,4.94,5.1,4.65,4.85,403508.0
2019-04-09,5.56,5.75,5.14,5.14,725859.31
2019-04-08,5.23,5.24,5.12,5.24,133148.44
2019-04-04,4.31,4.76,4.3,4.76,314205.72
2019-04-03,4.25,4.37,4.19,4.33,145298.12
2019-04-02,4.19,4.26,4.14,4.25,116732.03
2019-04-01,4.02,4.2,4.0,4.17,131683.23
2019-03-29,3.91,4.02,3.84,4.01,77812.99
2019-03-28,4.05,4.08,3.9,3.9,71818.88
2019-03-27,4.13,4.15,3.97,4.03,108827.39
2019-03-26,4.22,4.5,4.1,4.14,175080.59
