date,open,high,low,close,volume
2019-09-03,47.69,47.8,46.22,46.85,49699.37
2019-09-02,47.82,48.71,47.2,47.68,52981.27
2019-08-30,46.99,48.99,46.96,47.56,53876.7
2019-08-29,46.97,47.1,46.41,46.92,25316.95
2019-08-28,46.76,47.27,45.97,46.65,35160.09
2019-08-27,46.0,47.31,45.81,46.76,40139.05
2019-08-26,46.3,46.3,44.98,45.67,40104.76
2019-08-23,46.82,47.29,46.7,46.81,25067.89
2019-08-22,47.09,47.25,46.5,47.06,28733.84
2019-08-21,47.11,47.47,46.61,46.92,37763.66
2019-08-20,46.28,47.42,45.72,47.25,46855.73
2019-08-19,45.32,46.42,45.0,46.29,45381.03
2019-08-16,44.71,45.8,44.5,45.26,35357.71
2019-08-15,43.72,45.12,43.72,44.72,26586.01
2019-08-14,45.13,45.9,44.89,45.0,37921.64
2019-08-13,44.94,44.94,44.32,44.52,18047.22
2019-08-12,45.0,45.24,44.41,45.04,30977.18
2019-08-09,45.72,46.15,44.17,44.27,36286.91
2019-08-08,43.98,45.94,43.98,45.63,44052.05
2019-08-07,44.75,45.15,43.81,43.89,23959.03
2019-08-06,43.99,45.19,43.4,44.61,44913.95
2019-08-05,45.0,45.7,44.48,44.48,29835.72
2019-08-02,44.83,45.85,44.72,45.39,36976.71
2019-08-01,46.75,46.76,45.65,46.0,36753.96
2019-07-31,47.25,47.98,46.7,46.75,27765.44
2019-07-30,47.81,48.07,47.2,47.3,33088.43
2019-07-29,48.0,48.28,47.54,47.8,21350.85
2019-07-26,47.74,48.14,47.56,47.91,27145.09
2019-07-25,49.25,49.25,47.14,48.01,54947.01
2019-07-24,47.04,49.5,47.02,49.15,66172.42
2019-07-23,46.5,48.4,46.01,46.86,66807.74
2019-07-22,49.58,50.4,49.1,49.35,25722.77
2019-07-19,49.77,50.3,49.07,49.43,20078.34
2019-07-18,50.39,51.06,49.35,49.35,24522.34
2019-07-17,51.26,51.26,50.05,50.35,30507.8
2019-07-16,51.02,51.73,50.55,51.26,29887.91
2019-07-15,50.6,52.0,49.0,51.4,38966.98
2019-07-12,51.5,51.55,50.8,51.08,24760.15
2019-07-11,51.52,51.95,50.5,50.81,28907.74
2019-07-10,51.0,51.58,50.1,50.78,23741.22
2019-07-09,50.63,52.22,50.51,51.0,49883.89
2019-07-08,51.68,51.68,49.76,50.44,36654.13
2019-07-05,50.84,51.85,50.3,51.38,43605.84
2019-07-04,51.55,52.1,49.68,50.32,47341.95
2019-07-03,53.62,54.43,51.64,52.84,61030.54
2019-07-02,54.29,54.65,53.12,53.8,52177.62
2019-07-01,51.89,54.31,51.21,54.28,57853.86
2019-06-28,50.65,51.63,49.88,50.82,34997.07
2019-06-27,48.52,50.88,48.52,50.57,58103.33
2019-06-26,48.4,48.85,47.9,48.46,23369.94
2019-06-25,48.46,49.59,47.7,48.5,37272.87
2019-06-24,47.29,48.81,47.29,48.65,49085.14
2019-06-21,47.31,48.5,47.0,47.29,53184.71
2019-06-20,45.15,47.89,44.85,47.5,72531.76
2019-06-19,44.8,45.52,44.8,45.15,36168.97
2019-06-18,43.6,44.38,43.5,43.9,27717.01
2019-06-17,44.51,44.71,43.02,43.55,39845.28
2019-06-14,45.37,45.76,44.24,44.51,30841.07
2019-06-13,45.08,45.49,44.0,45.18,24946.24
2019-06-12,45.7,45.85,44.8,44.9,42314.07
2019-06-11,44.5,46.18,43.94,45.8,54198.44
2019-06-10,44.13,44.87,42.61,44.53,45302.22
2019-06-06,45.03,45.09,44.11,44.13,33610.26
2019-06-05,45.63,45.8,44.65,44.76,36694.86
2019-06-04,46.82,47.15,44.98,45.0,38048.49
2019-06-03,47.35,47.72,46.5,46.82,27763.2
2019-05-31,47.85,47.87,46.18,46.99,30674.48
2019-05-30,48.04,48.66,47.0,47.88,30103.11
2019-05-29,48.06,48.47,47.4,48.0,28219.62
2019-05-28,47.98,48.79,47.72,48.05,38368.06
2019-05-27,48.7,49.07,46.68,48.01,52506.85
2019-05-24,48.1,49.2,47.72,48.64,31927.87
2019-05-23,49.12,49.5,48.07,48.35,36784.18
2019-05-22,49.43,50.31,48.67,49.56,37540.82
2019-05-21,48.3,51.11,47.35,49.8,61590.57
2019-05-20,47.79,48.8,46.38,48.29,37338.5
2019-05-17,48.89,49.58,47.8,47.9,41859.8
2019-05-16,48.36,49.89,47.8,49.3,49711.9
2019-05-15,47.32,49.4,47.32,48.78,63288.62
2019-05-14,46.51,47.66,46.41,46.9,38999.05
2019-05-13,47.3,48.98,46.86,47.31,42393.28
2019-05-10,45.24,48.28,44.7,47.65,56916.69
2019-05-09,45.83,46.59,43.51,44.52,52073.22
2019-05-08,45.43,47.3,45.0,46.38,39518.57
2019-05-07,45.36,46.86,45.36,46.35,43987.01
2019-05-06,49.0,49.0,45.35,45.35,76018.33
2019-04-30,48.92,50.67,48.48,50.39,57738.41
2019-04-29,47.6,50.24,46.15,49.62,102215.49
2019-04-26,45.57,47.28,45.5,47.09,55147.27
2019-04-25,46.78,47.14,45.52,45.56,36556.15
2019-04-24,46.5,47.38,45.62,46.74,34743.14
2019-04-23,46.0,46.8,45.3,46.4,40512.4
2019-04-22,46.5,46.94,45.7,45.9,27095.74
2019-04-19,46.84,46.97,45.8,46.35,24863.46
2019-04-18,46.0,46.95,46.0,46.7,34651.25
2019-04-17,46.0,46.58,45.7,46.0,36814.95
2019-04-16,45.1,46.0,45.05,45.78,47147.18
2019-04-15,46.89,47.4,45.11,45.32,51686.7
2019-04-12,45.54,46.7,45.54,46.37,39519.8
2019-04-11,48.32,48.6,45.8,45.9,64347.46
2019-04-10,48.7,49.23,47.51,48.37,54312.91
2019-04-09,49.38,49.94,47.5,48.77,65553.04
2019-04-08,49.25,52.0,48.7,49.0,106200.54
2019-04-03,46.95,48.68,46.5,47.39,62647.32
2019-04-02,47.83,47.83,46.58,47.06,81152.19
2019-04-01,44.8,48.6,44.0,47.84,135561.08
2019-03-29,43.53,45.4,43.01,44.89,163900.81
2019-03-28,42.2,43.16,42.06,42.9,79000.41
2019-03-27,42.32,43.28,41.62,42.46,68152.63
2019-03-26,41.71,42.66,41.71,41.82,52917.32
