date,open,high,low,close,volume
2019-09-03,3.75,3.78,3.72,3.74,26713.0
2019-09-02,3.69,3.75,3.65,3.75,25272.0
2019-08-30,3.78,3.78,3.67,3.67,24116.37
2019-08-29,3.8,3.8,3.73,3.75,42883.69
2019-08-28,3.76,3.97,3.76,3.8,55113.46
2019-08-27,3.66,3.73,3.66,3.73,29517.34
2019-08-26,3.64,3.69,3.61,3.65,18606.0
2019-08-23,3.7,3.73,3.68,3.71,14795.37
2019-08-22,3.71,3.72,3.68,3.71,16958.0
2019-08-21,3.7,3.71,3.68,3.7,13165.91
2019-08-20,3.73,3.73,3.68,3.71,26882.58
2019-08-19,3.66,3.73,3.65,3.73,34501.62
2019-08-16,3.65,3.67,3.6,3.67,26008.74
2019-08-15,3.6,3.68,3.57,3.66,22751.36
2019-08-14,3.69,3.7,3.63,3.64,9794.0
2019-08-13,3.67,3.69,3.62,3.65,10262.66
2019-08-12,3.69,3.7,3.62,3.69,20497.9
2019-08-09,3.63,3.69,3.62,3.64,16818.0
2019-08-08,3.62,3.72,3.61,3.68,24889.0
2019-08-07,3.66,3.66,3.59,3.61,18666.79
2019-08-06,3.74,3.76,3.57,3.65,23016.2
2019-08-05,3.78,3.84,3.74,3.78,16720.87
2019-08-02,3.75,3.8,3.72,3.8,19739.86
2019-08-01,3.86,3.89,3.81,3.83,14483.83
2019-07-31,3.87,3.9,3.86,3.88,11768.97
2019-07-30,3.93,3.95,3.88,3.89,13742.04
2019-07-29,3.93,3.94,3.88,3.91,12395.0
2019-07-26,3.9,3.94,3.87,3.94,21216.66
2019-07-25,3.85,3.92,3.83,3.91,25383.74
2019-07-24,3.77,3.88,3.77,3.85,30825.76
2019-07-23,3.77,3.78,3.71,3.77,12260.14
2019-07-22,3.85,3.87,3.74,3.76,23726.63
2019-07-19,3.8,3.9,3.8,3.85,25453.03
2019-07-18,3.88,3.88,3.79,3.83,29358.14
2019-07-17,3.79,3.91,3.79,3.86,41807.14
2019-07-16,3.82,3.83,3.78,3.8,16098.91
2019-07-15,3.78,3.85,3.69,3.82,21607.79
2019-07-12,3.75,3.79,3.74,3.79,15184.0
2019-07-11,3.79,3.82,3.74,3.75,16667.96
2019-07-10,3.82,3.83,3.75,3.77,19255.0
2019-07-09,3.81,3.82,3.71,3.82,28939.95
2019-07-08,4.0,4.0,3.75,3.78,46505.0
2019-07-05,4.02,4.04,3.97,4.01,18763.01
2019-07-04,4.0,4.03,3.98,4.02,19271.33
2019-07-03,4.03,4.03,3.95,4.01,26141.79
2019-07-02,4.03,4.07,4.0,4.02,22846.76
2019-07-01,3.94,4.03,3.94,4.03,39802.12
2019-06-28,3.99,3.99,3.9,3.91,20817.0
2019-06-27,3.99,4.02,3.96,3.99,19583.11
2019-06-26,3.97,4.01,3.94,3.97,20292.0
2019-06-25,4.03,4.03,3.95,4.0,32348.22
2019-06-24,4.02,4.04,3.98,4.02,25429.75
2019-06-21,3.95,4.04,3.94,4.02,34808.6
2019-06-20,3.85,3.94,3.83,3.92,30318.14
2019-06-19,3.86,3.9,3.83,3.85,17928.99
2019-06-18,3.83,3.85,3.76,3.8,18522.0
2019-06-17,3.79,3.86,3.75,3.8,16799.71
2019-06-14,3.89,3.9,3.78,3.79,19862.0
2019-06-13,3.91,3.91,3.82,3.9,29451.51
2019-06-12,3.89,3.89,3.81,3.86,26781.01
2019-06-11,3.73,3.88,3.71,3.86,37555.04
2019-06-10,3.73,3.75,3.69,3.72,18971.4
2019-06-06,3.9,3.91,3.68,3.7,27200.07
2019-06-05,3.88,3.92,3.87,3.89,15456.76
2019-06-04,3.88,3.91,3.81,3.86,20209.04
2019-06-03,4.03,4.03,3.87,3.88,33846.01
2019-05-31,4.04,4.1,4.02,4.04,17285.01
2019-05-30,4.12,4.12,4.02,4.05,16687.53
2019-05-29,4.14,4.14,4.1,4.12,15803.84
2019-05-28,4.12,4.18,4.1,4.12,27144.18
2019-05-27,4.07,4.13,4.0,4.1,23389.88
2019-05-24,4.04,4.07,3.96,4.06,17976.01
2019-05-23,4.16,4.16,4.03,4.04,16882.0
2019-05-22,4.19,4.19,4.12,4.14,17072.44
2019-05-21,4.07,4.21,4.07,4.16,26461.0
2019-05-20,4.07,4.13,3.98,4.13,28320.0
2019-05-17,4.27,4.27,4.0,4.05,36799.0
2019-05-16,4.23,4.27,4.2,4.26,39746.01
2019-05-15,4.13,4.23,4.13,4.23,31292.11
2019-05-14,4.16,4.19,4.11,4.13,23321.1
2019-05-13,4.15,4.19,4.07,4.18,45529.4
2019-05-10,4.09,4.17,4.03,4.17,42151.19
2019-05-09,4.04,4.12,4.03,4.05,21374.05
2019-05-08,3.97,4.15,3.91,4.07,32724.78
2019-05-07,4.03,4.08,3.95,4.03,31897.24
2019-05-06,4.21,4.21,3.91,3.97,57732.78
2019-04-30,4.35,4.37,4.26,4.28,29719.92
2019-04-29,4.51,4.57,4.23,4.26,75846.6
2019-04-26,4.68,4.71,4.56,4.56,54412.09
2019-04-25,4.89,4.94,4.65,4.66,63211.0
2019-04-24,4.87,4.95,4.84,4.92,62850.89
2019-04-23,4.94,4.95,4.83,4.84,64305.75
2019-04-22,5.04,5.1,4.92,4.95,84916.44
2019-04-19,4.92,5.04,4.85,5.03,108806.91
2019-04-18,5.12,5.13,4.95,4.96,130005.34
2019-04-17,4.86,5.25,4.83,5.1,194931.61
2019-04-16,4.78,4.86,4.67,4.85,84366.04
2019-04-15,4.84,4.92,4.78,4.78,73207.58
2019-04-12,4.78,4.8,4.73,4.79,60989.96
2019-04-11,4.88,4.9,4.76,4.81,72116.68
2019-04-10,4.91,4.93,4.76,4.88,100706.7
2019-04-09,4.86,5.07,4.85,4.94,157931.02
2019-04-08,4.82,4.88,4.72,4.82,90045.07
2019-04-04,4.81,4.86,4.71,4.81,92967.77
2019-04-03,4.68,4.94,4.63,4.82,153617.95
2019-04-02,4.68,4.73,4.63,4.66,75903.56
2019-04-01,4.57,4.71,4.55,4.68,115081.68
2019-03-29,4.45,4.57,4.38,4.54,69370.51
2019-03-28,4.54,4.57,4.43,4.45,56982.76
2019-03-27,4.6,4.62,4.37,4.56,78761.03
2019-03-26,4.6,4.79,4.52,4.55,151310.48
