date,open,high,low,close,volume
2019-09-03,5.19,5.28,5.18,5.24,58128.55
2019-09-02,5.15,5.25,5.13,5.25,68679.0
2019-08-30,5.31,5.34,5.14,5.15,126961.55
2019-08-29,5.4,5.48,5.28,5.31,261786.23
2019-08-28,5.59,5.59,5.4,5.59,276920.25
2019-08-27,5.04,5.11,5.0,5.08,23889.0
2019-08-26,4.93,5.02,4.92,5.0,21594.0
2019-08-23,5.1,5.11,5.05,5.05,15545.0
2019-08-22,5.12,5.15,5.06,5.11,18143.0
2019-08-21,5.07,5.12,5.06,5.08,20786.0
2019-08-20,5.12,5.17,5.05,5.07,35317.0
2019-08-19,4.92,5.17,4.92,5.13,39779.0
2019-08-16,4.9,5.04,4.86,4.93,12672.98
2019-08-15,4.79,4.92,4.76,4.92,24401.0
2019-08-14,4.94,4.98,4.89,4.9,12326.98
2019-08-13,4.9,4.92,4.85,4.9,7609.0
2019-08-12,4.83,4.94,4.83,4.94,9142.0
2019-08-09,4.96,5.05,4.85,4.86,11846.0
2019-08-08,4.87,4.98,4.87,4.93,12999.0
2019-08-07,4.97,4.97,4.87,4.88,10882.0
2019-08-06,5.08,5.08,4.76,4.93,31330.56
2019-08-05,5.21,5.23,5.1,5.12,15375.0
2019-08-02,5.21,5.26,5.14,5.21,14598.0
2019-08-01,5.35,5.35,5.28,5.3,9931.77
2019-07-31,5.35,5.37,5.31,5.36,12122.0
2019-07-30,5.32,5.39,5.31,5.35,17957.22
2019-07-29,5.27,5.32,5.27,5.3,12987.0
2019-07-26,5.29,5.3,5.22,5.29,13498.0
2019-07-25,5.28,5.31,5.26,5.29,13640.0
2019-07-24,5.25,5.33,5.25,5.3,18099.0
2019-07-23,5.21,5.25,5.19,5.24,15680.0
2019-07-22,5.36,5.38,5.2,5.21,24437.22
2019-07-19,5.38,5.41,5.35,5.36,16972.0
2019-07-18,5.45,5.45,5.34,5.36,24399.0
2019-07-17,5.45,5.49,5.44,5.45,12249.0
2019-07-16,5.45,5.47,5.43,5.46,14674.0
2019-07-15,5.4,5.46,5.33,5.44,18192.14
2019-07-12,5.39,5.46,5.36,5.4,17518.0
2019-07-11,5.43,5.47,5.36,5.39,22874.0
2019-07-10,5.51,5.51,5.37,5.4,20640.65
2019-07-09,5.44,5.59,5.41,5.51,26445.85
2019-07-08,5.64,5.66,5.42,5.44,34112.0
2019-07-05,5.65,5.67,5.6,5.65,23766.14
2019-07-04,5.62,5.71,5.62,5.67,34033.58
2019-07-03,5.67,5.68,5.61,5.64,25761.04
2019-07-02,5.67,5.74,5.65,5.67,33479.0
2019-07-01,5.65,5.68,5.6,5.68,44434.04
2019-06-28,5.64,5.68,5.53,5.59,36981.14
2019-06-27,5.67,5.68,5.6,5.61,37448.0
2019-06-26,5.64,5.66,5.6,5.65,34507.0
2019-06-25,5.67,5.68,5.53,5.6,40089.9
2019-06-24,5.67,5.72,5.59,5.65,44368.0
2019-06-21,5.53,5.73,5.52,5.67,72378.88
2019-06-20,5.54,5.63,5.51,5.62,35817.99
2019-06-19,5.54,5.57,5.51,5.54,28954.0
2019-06-18,5.51,5.52,5.44,5.46,19262.0
2019-06-17,5.51,5.55,5.44,5.48,31484.0
2019-06-14,5.59,5.69,5.51,5.53,69178.89
2019-06-13,5.44,5.85,5.42,5.65,85104.89
2019-06-12,5.51,5.53,5.45,5.46,25438.0
2019-06-11,5.38,5.53,5.38,5.52,33972.4
2019-06-10,5.35,5.43,5.32,5.38,17819.9
2019-06-06,5.47,5.49,5.3,5.33,23237.0
2019-06-05,5.55,5.6,5.47,5.47,19049.0
2019-06-04,5.65,5.65,5.47,5.51,24584.0
2019-06-03,5.69,5.73,5.6,5.65,24354.0
2019-05-31,5.67,5.72,5.65,5.67,23145.0
2019-05-30,5.67,5.7,5.56,5.67,26665.0
2019-05-29,5.63,5.76,5.63,5.71,27043.0
2019-05-28,5.68,5.74,5.66,5.67,32073.0
2019-05-27,5.6,5.71,5.57,5.68,27479.0
2019-05-24,5.65,5.68,5.56,5.58,15557.0
2019-05-23,5.75,5.78,5.62,5.64,23374.0
2019-05-22,5.82,5.85,5.7,5.8,23696.0
2019-05-21,5.78,5.87,5.68,5.8,25843.69
2019-05-20,5.71,5.77,5.5,5.77,28267.7
2019-05-17,5.98,6.02,5.7,5.72,46063.0
2019-05-16,6.0,6.04,5.95,6.0,38601.0
2019-05-15,6.2,6.25,5.96,6.0,47254.08
2019-05-14,6.06,6.06,5.87,5.87,41729.63
2019-05-13,5.88,6.12,5.82,6.06,59943.09
2019-05-10,5.97,6.02,5.76,5.95,60889.0
2019-05-09,5.79,5.82,5.72,5.8,36044.7
2019-05-08,5.6,5.88,5.58,5.73,48339.67
2019-05-07,5.64,5.8,5.61,5.76,48694.22
2019-05-06,5.72,5.85,5.4,5.63,57530.77
2019-04-30,5.75,6.01,5.75,5.92,43656.0
2019-04-29,6.0,6.06,5.77,5.8,56452.0
2019-04-26,6.09,6.13,5.91,5.97,72739.22
2019-04-25,6.45,6.65,6.19,6.2,121211.41
2019-04-24,6.28,6.4,6.21,6.4,57278.67
2019-04-23,6.41,6.43,6.23,6.25,77305.85
2019-04-22,6.5,6.56,6.39,6.41,68769.22
2019-04-19,6.53,6.56,6.34,6.46,97946.1
2019-04-18,6.48,6.84,6.45,6.6,155265.64
2019-04-17,6.42,6.52,6.38,6.48,72345.43
2019-04-16,6.24,6.43,6.15,6.42,65458.33
2019-04-15,6.38,6.44,6.26,6.27,49872.33
2019-04-12,6.38,6.42,6.28,6.33,51948.0
2019-04-11,6.49,6.53,6.36,6.39,65906.19
2019-04-10,6.46,6.58,6.4,6.53,70217.99
2019-04-09,6.43,6.54,6.41,6.53,67522.0
2019-04-08,6.6,6.63,6.34,6.45,99465.0
2019-04-04,6.65,6.69,6.49,6.57,166526.19
2019-04-03,6.42,6.88,6.36,6.67,239593.52
2019-04-02,6.36,6.6,6.36,6.42,137750.77
2019-04-01,6.21,6.41,6.18,6.39,104695.48
2019-03-29,6.06,6.22,6.02,6.21,67185.48
2019-03-28,6.13,6.17,6.0,6.02,57884.0
2019-03-27,6.21,6.26,6.03,6.14,68653.99
2019-03-26,6.38,6.45,6.15,6.19,80009.0
