date,open,high,low,close,volume
2019-09-03,17.19,17.31,16.99,17.3,55237.01
2019-09-02,16.7,17.26,16.38,17.19,63568.08
2019-08-30,17.41,17.42,16.66,16.72,67151.82
2019-08-29,17.37,17.55,17.17,17.23,57906.93
2019-08-28,18.07,18.15,17.36,17.38,75407.49
2019-08-27,17.82,18.45,17.82,18.11,71989.14
2019-08-26,18.0,18.24,17.5,17.78,89507.91
2019-08-23,18.65,18.65,18.09,18.52,81995.98
2019-08-22,18.5,18.75,18.34,18.42,65878.97
2019-08-21,18.8,18.89,18.5,18.5,43558.37
2019-08-20,18.72,18.87,18.53,18.8,73922.71
2019-08-19,18.03,18.84,18.0,18.6,84584.96
2019-08-16,18.06,18.22,17.83,17.96,56560.8
2019-08-15,17.18,18.2,17.1,18.2,77989.68
2019-08-14,17.33,17.84,17.3,17.56,65802.81
2019-08-13,16.3,17.67,16.19,17.24,97261.32
2019-08-12,16.03,16.42,15.91,16.37,36301.13
2019-08-09,16.35,16.49,15.94,15.94,33075.6
2019-08-08,16.3,16.41,16.2,16.26,24256.6
2019-08-07,16.25,16.45,16.18,16.26,35052.68
2019-08-06,16.5,16.55,15.81,16.21,60555.38
2019-08-05,17.29,17.41,16.8,16.81,39566.8
2019-08-02,17.36,17.78,17.18,17.34,46855.72
2019-08-01,17.51,17.97,17.5,17.92,41458.2
2019-07-31,18.88,18.88,17.8,17.8,93254.36
2019-07-30,18.19,18.45,18.06,18.43,51520.25
2019-07-29,18.45,18.6,18.01,18.1,66765.08
2019-07-26,17.53,18.42,17.28,18.41,104296.88
2019-07-25,17.64,17.74,17.47,17.52,46914.34
2019-07-24,17.43,17.88,17.31,17.53,64934.6
2019-07-23,17.8,17.88,16.95,17.41,119845.91
2019-07-22,18.99,19.19,17.77,17.8,96319.0
2019-07-19,19.33,19.5,18.8,18.93,98892.81
2019-07-18,19.1,19.59,18.56,19.36,105138.4
2019-07-17,19.02,19.39,18.82,19.18,68966.11
2019-07-16,19.45,19.57,19.03,19.12,61421.57
2019-07-15,19.77,19.78,18.85,19.37,92975.17
2019-07-12,19.95,20.08,19.75,19.77,44864.54
2019-07-11,20.12,20.33,19.77,19.83,57634.38
2019-07-10,20.44,20.68,19.79,19.95,51318.44
2019-07-09,20.8,21.04,20.18,20.34,62314.16
2019-07-08,20.9,21.2,20.03,20.94,116340.59
2019-07-05,21.22,21.68,20.67,20.94,103931.27
2019-07-04,20.83,21.49,20.44,21.22,120754.84
2019-07-03,20.54,21.48,20.2,20.95,125950.66
2019-07-02,19.47,20.9,19.4,20.54,140032.17
2019-07-01,19.76,19.77,19.37,19.55,103579.91
2019-06-28,19.45,19.56,19.22,19.4,47268.54
2019-06-27,18.95,19.69,18.79,19.52,92298.1
2019-06-26,18.78,19.38,18.65,18.95,63452.36
2019-06-25,19.22,19.22,18.53,18.76,101683.77
2019-06-24,17.7,19.4,17.64,19.39,148901.06
2019-06-21,17.38,17.67,17.38,17.64,49350.6
2019-06-20,17.09,17.53,17.02,17.35,60592.06
2019-06-19,17.1,17.26,17.05,17.09,47597.54
2019-06-18,16.96,17.1,16.75,16.83,35516.96
2019-06-17,16.88,17.35,16.82,16.97,36597.39
2019-06-14,17.5,17.65,16.66,16.82,51337.89
2019-06-13,17.16,17.7,16.95,17.5,77351.55
2019-06-12,16.67,17.52,16.6,17.29,76951.35
2019-06-11,16.19,16.76,16.13,16.7,50002.87
2019-06-10,16.01,16.35,15.88,16.15,35660.91
2019-06-06,16.55,16.77,15.85,16.0,55479.86
2019-06-05,17.16,17.26,16.56,16.56,42926.73
2019-06-04,17.16,17.23,16.9,17.0,32727.61
2019-06-03,18.06,18.06,16.89,17.11,70943.42
2019-05-31,18.26,18.27,17.95,18.02,26486.62
2019-05-30,18.24,18.53,18.03,18.26,23622.45
2019-05-29,25.79,25.83,25.31,25.51,28796.14
2019-05-28,25.59,25.95,25.53,25.7,26904.26
2019-05-27,25.09,25.66,24.84,25.56,34577.95
2019-05-24,25.72,25.82,24.89,25.0,28721.14
2019-05-23,25.67,26.0,25.26,25.47,26725.46
2019-05-22,26.5,26.5,25.44,25.7,38463.16
2019-05-21,26.03,26.85,26.03,26.36,35196.01
2019-05-20,25.91,26.55,24.6,26.46,50122.12
2019-05-17,27.07,27.18,25.81,25.97,42257.03
2019-05-16,27.32,27.32,26.93,27.18,29613.08
2019-05-15,26.88,27.33,26.66,27.17,38133.29
2019-05-14,26.81,27.25,26.58,26.67,30220.3
2019-05-13,27.4,27.4,26.91,27.07,30188.04
2019-05-10,27.15,27.6,26.25,27.42,48063.97
2019-05-09,26.97,27.45,26.82,26.92,20989.75
2019-05-08,26.88,27.81,26.52,27.31,24210.11
2019-05-07,27.5,27.81,27.03,27.38,34493.9
2019-05-06,29.3,29.3,27.32,27.32,72466.31
2019-04-30,31.5,31.94,29.5,30.35,106832.89
2019-04-29,32.3,33.1,31.91,32.4,47371.89
2019-04-26,32.3,32.68,31.71,32.45,36318.56
2019-04-25,32.9,33.0,31.51,32.28,45773.5
2019-04-24,32.46,33.08,32.1,32.83,36212.92
2019-04-23,32.94,33.45,32.33,32.43,41675.94
2019-04-22,33.84,33.99,32.9,32.9,47226.86
2019-04-19,33.78,34.15,32.89,33.96,53948.34
2019-04-18,34.5,34.78,33.3,33.72,64866.7
2019-04-17,35.47,35.47,34.39,34.5,71416.75
2019-04-16,35.02,35.7,34.34,35.5,75656.91
2019-04-15,35.18,36.1,34.62,35.41,85492.11
2019-04-12,34.13,34.95,33.23,34.7,65790.23
2019-04-11,35.86,35.88,34.15,34.47,102103.75
2019-04-10,34.26,37.58,34.25,35.9,154241.62
2019-04-09,32.0,35.5,31.74,34.71,168270.23
2019-04-08,32.97,33.67,31.58,32.27,107958.03
2019-04-04,32.82,33.15,32.03,32.77,86745.81
2019-04-03,31.03,33.4,31.01,32.76,104518.91
2019-04-02,31.08,31.89,30.7,31.25,91028.59
2019-04-01,29.9,31.16,29.68,31.01,110472.99
2019-03-29,28.68,29.58,28.52,29.57,143703.28
2019-03-28,31.04,31.04,28.47,28.74,135931.84
2019-03-27,31.78,31.98,31.22,31.39,58821.34
2019-03-26,33.6,33.79,31.63,31.7,72884.19
