date,open,high,low,close,volume
2019-08-30,13.12,13.35,12.8,12.94,51671.76
2019-08-29,12.88,13.44,12.71,13.05,60587.06
2019-08-28,13.03,13.04,12.77,12.96,35360.02
2019-08-27,12.92,13.21,12.83,13.01,55619.68
2019-08-26,12.89,13.09,12.57,12.88,61106.01
2019-08-23,12.9,13.91,12.9,13.32,105939.52
2019-08-22,12.85,12.96,12.73,12.92,30635.22
2019-08-21,12.88,12.95,12.74,12.85,32875.25
2019-08-20,13.11,13.21,12.88,12.94,55026.59
2019-08-19,12.61,13.16,12.51,13.15,77860.64
2019-08-16,12.42,13.05,12.31,12.64,57035.27
2019-08-15,12.17,12.6,11.88,12.46,45152.5
2019-08-14,12.91,12.93,12.54,12.59,32921.47
2019-08-13,12.85,12.98,12.51,12.55,41094.0
2019-08-12,12.93,13.13,12.77,13.08,33389.01
2019-08-09,13.43,13.48,12.86,12.93,54901.68
2019-08-08,13.52,13.84,13.36,13.36,44719.01
2019-08-07,13.91,13.94,13.28,13.31,41690.49
2019-08-06,13.35,13.93,13.0,13.78,68921.0
2019-08-05,13.64,13.74,13.33,13.68,36401.0
2019-08-02,13.54,13.78,13.4,13.68,52555.47
2019-08-01,14.05,14.23,13.85,14.06,58667.12
2019-07-31,13.96,14.29,13.68,14.15,74749.63
2019-07-30,13.4,14.58,13.4,14.09,109654.97
2019-07-29,13.61,13.67,13.33,13.49,35949.64
2019-07-26,13.73,13.98,13.67,13.68,31174.01
2019-07-25,13.81,13.89,13.66,13.85,33948.38
2019-07-24,13.69,14.11,13.68,13.82,47456.65
2019-07-23,13.31,13.87,13.31,13.66,36013.03
2019-07-22,14.1,14.24,13.2,13.44,53122.01
2019-07-19,13.74,14.25,13.74,13.96,49088.61
2019-07-18,14.2,14.2,13.82,13.83,61333.6
2019-07-17,14.38,14.72,14.32,14.34,57934.67
2019-07-16,14.6,14.84,14.39,14.52,77606.34
2019-07-15,14.45,15.13,13.97,14.85,112079.67
2019-07-12,14.0,14.58,13.81,14.55,101718.91
2019-07-11,13.83,14.58,13.83,14.12,88849.01
2019-07-10,14.17,14.19,13.71,13.8,65108.0
2019-07-09,13.99,14.27,13.51,14.27,86141.82
2019-07-08,14.58,14.58,13.28,13.91,114318.15
2019-07-05,14.3,14.79,14.3,14.63,109470.19
2019-07-04,14.8,14.99,14.07,14.49,182673.27
2019-07-03,15.69,16.0,15.2,15.2,294143.41
2019-07-02,15.37,16.89,15.36,16.89,347869.19
2019-07-01,15.9,16.16,15.35,15.35,158424.12
2019-06-28,15.25,15.5,14.76,15.15,165879.5
2019-06-27,14.75,16.17,14.75,15.73,258671.61
2019-06-26,14.4,14.85,14.05,14.7,94797.93
2019-06-25,15.06,15.9,14.93,15.12,154674.8
2019-06-24,16.29,16.46,14.92,14.98,191892.73
2019-06-21,15.69,16.16,15.47,16.16,218006.2
2019-06-20,13.13,14.69,13.06,14.69,50688.97
2019-06-19,13.81,14.15,13.3,13.35,26914.09
2019-06-18,13.28,13.36,13.0,13.13,13138.84
2019-06-17,13.0,13.39,12.72,13.28,18332.0
2019-06-14,13.94,13.95,13.0,13.02,37637.99
2019-06-13,13.91,14.18,13.51,13.94,28082.66
2019-06-12,13.95,14.19,13.62,13.67,26305.66
2019-06-11,13.29,14.12,13.11,13.95,38349.65
2019-06-10,13.33,13.47,12.83,13.28,23054.49
2019-06-06,13.9,14.09,13.06,13.3,28790.06
2019-06-05,14.35,14.68,14.08,14.23,30542.6
2019-06-04,13.95,14.23,13.71,14.2,26556.97
2019-06-03,14.37,14.5,13.84,14.25,32708.06
2019-05-31,14.58,14.82,14.2,14.25,39508.32
2019-05-30,15.17,15.17,14.4,14.58,50885.88
2019-05-29,14.7,16.2,14.46,15.42,80850.28
2019-05-28,14.69,15.18,14.41,14.92,66032.72
2019-05-27,14.4,15.35,13.93,15.14,78991.0
2019-05-24,13.29,14.55,13.22,14.2,64810.19
2019-05-23,13.08,13.77,13.08,13.3,32040.01
2019-05-22,13.08,13.6,13.08,13.37,24643.07
2019-05-21,12.9,13.68,12.71,13.41,36783.53
2019-05-20,12.96,12.96,12.06,12.69,18804.46
2019-05-17,13.86,13.86,12.7,12.82,35265.29
2019-05-16,13.62,13.78,13.34,13.7,28690.86
2019-05-15,13.26,13.65,13.26,13.62,33909.88
2019-05-14,13.15,13.49,13.0,13.26,24188.46
2019-05-13,13.85,13.85,13.16,13.39,32035.44
2019-05-10,13.28,13.9,12.85,13.9,57887.34
2019-05-09,13.35,13.73,13.01,13.32,47596.07
2019-05-08,13.0,14.12,13.0,13.97,73600.53
2019-05-07,11.93,12.84,11.88,12.84,29924.11
2019-05-06,12.9,12.9,11.6,11.67,36095.19
2019-04-30,12.44,13.2,12.24,12.89,36825.1
2019-04-29,14.4,14.54,12.86,12.86,56686.0
2019-04-26,14.0,14.75,13.7,14.29,48932.02
2019-04-25,15.38,15.38,13.98,14.0,56529.05
2019-04-24,15.42,15.44,14.94,15.35,35775.73
2019-04-23,16.02,16.12,15.12,15.15,51827.05
2019-04-22,16.5,16.66,15.66,15.74,58631.7
2019-04-19,16.15,16.79,15.65,16.1,78725.34
2019-04-18,16.91,17.28,16.35,16.4,104216.84
2019-04-17,16.69,18.81,16.64,17.35,162464.95
2019-04-16,15.0,17.16,14.77,17.16,157501.59
2019-04-15,14.01,15.6,13.91,15.6,155007.45
2019-04-12,13.38,14.4,13.22,14.18,76627.57
2019-04-11,13.75,13.75,12.8,13.09,18189.02
2019-04-10,13.65,13.65,13.3,13.5,16920.04
2019-04-09,13.64,13.85,13.39,13.69,28487.08
2019-04-08,13.77,13.81,13.19,13.43,31625.12
2019-04-04,13.98,14.16,13.6,13.7,34631.18
2019-04-03,14.23,14.23,13.74,13.97,47878.17
2019-04-02,14.18,14.95,14.18,14.22,73324.43
2019-04-01,14.06,14.56,13.9,14.5,83628.8
2019-03-29,12.85,14.39,12.83,14.17,79104.68
2019-03-28,12.9,13.59,12.71,13.2,38414.17
2019-03-27,12.82,13.03,12.53,12.97,14158.15
2019-03-26,13.03,13.2,12.69,12.76,16330.15
