date,open,high,low,close,volume
2019-09-09,5.29,5.33,5.19,5.25,406470.47
2019-09-06,5.19,5.23,5.13,5.2,388428.28
2019-09-05,5.13,5.38,5.12,5.19,692475.69
2019-09-04,4.97,5.11,4.96,5.06,307406.59
2019-09-03,4.98,5.01,4.95,5.0,185133.0
2019-09-02,4.91,5.01,4.89,4.98,206819.05
2019-08-30,4.98,5.0,4.88,4.89,150088.0
2019-08-29,4.99,5.0,4.93,4.94,114984.0
2019-08-28,4.99,5.03,4.96,4.97,160506.27
2019-08-27,4.96,5.1,4.94,5.04,307265.81
2019-08-26,4.9,4.95,4.87,4.93,165933.8
2019-08-23,4.93,5.03,4.91,4.99,266975.0
2019-08-22,4.93,4.96,4.89,4.94,148363.88
2019-08-21,4.9,4.97,4.88,4.92,209454.0
2019-08-20,4.98,5.02,4.88,4.9,317153.0
2019-08-19,4.77,4.98,4.73,4.98,457496.0
2019-08-16,4.69,4.78,4.67,4.71,148149.94
2019-08-15,4.61,4.73,4.58,4.7,146535.94
2019-08-14,4.8,4.82,4.72,4.74,123439.0
2019-08-13,4.74,4.75,4.7,4.72,101237.0
2019-08-12,4.73,4.79,4.72,4.79,162874.98
2019-08-09,4.8,4.83,4.67,4.68,174091.0
2019-08-08,4.87,4.91,4.75,4.78,236140.0
2019-08-07,4.84,4.86,4.7,4.71,183089.77
2019-08-06,4.8,4.9,4.64,4.83,332914.44
2019-08-05,4.93,4.99,4.89,4.91,172458.42
2019-08-02,4.92,5.0,4.88,4.95,285400.75
2019-08-01,5.08,5.13,5.03,5.05,200019.05
2019-07-31,5.17,5.19,5.11,5.12,225228.0
2019-07-30,5.19,5.29,5.15,5.21,387294.19
2019-07-29,5.13,5.2,5.11,5.19,327660.5
2019-07-26,5.09,5.12,5.07,5.1,126814.01
2019-07-25,5.1,5.14,5.07,5.12,177001.45
2019-07-24,5.07,5.17,5.06,5.12,266545.47
2019-07-23,5.03,5.06,5.0,5.06,190908.45
2019-07-22,5.21,5.22,4.95,5.01,344299.75
2019-07-19,5.11,5.22,5.11,5.18,415608.88
2019-07-18,5.15,5.16,5.08,5.1,338147.19
2019-07-17,5.17,5.24,5.15,5.17,381350.88
2019-07-16,5.18,5.22,5.12,5.2,467740.75
2019-07-15,5.1,5.35,5.06,5.22,899900.5
2019-07-12,5.51,5.72,5.21,5.22,1594519.75
2019-07-11,6.0,6.08,5.68,5.79,1334848.75
2019-07-10,6.1,6.19,5.96,6.08,1200598.0
2019-07-09,5.86,6.35,5.85,6.26,1666036.12
2019-07-08,5.69,6.2,5.66,5.83,1508640.38
2019-07-05,5.51,5.8,5.45,5.79,1040237.06
2019-07-04,5.28,5.76,5.28,5.6,1128442.5
2019-07-03,5.32,5.33,5.22,5.24,129267.06
2019-07-02,5.36,5.39,5.31,5.34,176542.38
2019-07-01,5.42,5.47,5.34,5.4,372614.91
2019-06-28,5.25,5.29,5.19,5.29,178157.0
2019-06-27,5.23,5.37,5.23,5.26,243730.77
2019-06-26,5.22,5.29,5.19,5.2,203700.17
2019-06-25,5.3,5.37,5.18,5.37,338230.78
2019-06-24,5.37,5.4,5.26,5.3,228841.14
2019-06-21,5.3,5.43,5.27,5.34,391140.03
2019-06-20,5.05,5.5,5.05,5.33,580571.31
2019-06-19,5.2,5.43,5.07,5.08,318445.91
2019-06-18,4.99,5.01,4.93,4.97,89283.0
2019-06-17,5.0,5.05,4.96,4.98,111764.75
2019-06-14,5.1,5.14,4.98,4.99,182517.44
2019-06-13,5.13,5.17,5.07,5.12,171141.03
2019-06-12,5.15,5.19,5.03,5.09,185500.0
2019-06-11,4.92,5.22,4.91,5.16,323116.0
2019-06-10,4.88,4.97,4.8,4.91,133368.0
2019-06-06,4.98,5.02,4.87,4.89,132092.0
2019-06-05,5.03,5.05,4.97,4.98,94288.0
2019-06-04,5.03,5.03,4.92,4.95,130142.0
2019-06-03,5.1,5.16,5.01,5.04,140826.0
2019-05-31,5.08,5.11,5.05,5.06,94188.03
2019-05-30,5.14,5.14,5.04,5.07,129214.4
2019-05-29,5.13,5.21,5.12,5.16,143557.03
2019-05-28,5.2,5.24,5.13,5.15,153211.0
2019-05-27,5.09,5.24,5.04,5.2,220262.11
2019-05-24,5.02,5.11,5.02,5.06,87808.43
2019-05-23,5.02,5.15,4.99,5.07,131493.02
2019-05-22,5.12,5.14,5.0,5.05,104900.0
2019-05-21,5.03,5.15,5.02,5.12,160965.03
2019-05-20,4.94,5.13,4.89,5.05,180324.8
2019-05-17,5.23,5.24,4.89,4.94,242779.8
2019-05-16,5.22,5.26,5.17,5.2,155628.8
2019-05-15,5.2,5.25,5.17,5.22,147476.78
2019-05-14,5.15,5.26,5.11,5.15,130202.0
2019-05-13,5.22,5.29,5.17,5.21,127010.0
2019-05-10,5.15,5.36,5.1,5.28,267115.38
2019-05-09,5.06,5.17,5.01,5.08,170021.0
2019-05-08,5.03,5.17,4.98,5.09,160081.0
2019-05-07,5.01,5.17,4.96,5.13,274962.0
2019-05-06,5.38,5.45,5.0,5.0,341400.0
2019-04-30,5.52,5.64,5.49,5.55,155955.0
2019-04-29,5.86,5.91,5.43,5.5,291447.56
2019-04-26,5.84,6.0,5.82,5.85,220554.0
2019-04-25,6.12,6.19,5.9,5.9,301903.09
2019-04-24,6.08,6.16,6.04,6.12,165436.0
2019-04-23,6.07,6.21,5.97,6.11,288952.16
2019-04-22,6.21,6.24,6.05,6.08,233697.0
2019-04-19,6.1,6.2,6.09,6.14,212015.31
2019-04-18,6.15,6.17,6.05,6.09,195321.0
2019-04-17,6.15,6.24,6.14,6.15,241213.0
2019-04-16,6.0,6.18,5.93,6.18,314136.03
2019-04-15,6.25,6.3,6.05,6.06,264255.03
2019-04-12,6.15,6.23,6.05,6.15,262832.94
2019-04-11,6.27,6.32,6.12,6.12,327733.44
2019-04-10,6.32,6.44,6.13,6.34,455523.41
2019-04-09,6.21,6.39,6.16,6.31,374848.09
2019-04-08,6.55,6.57,6.19,6.26,516463.38
2019-04-04,6.53,6.57,6.38,6.45,600599.0
2019-04-03,6.23,6.52,6.22,6.5,746084.69
2019-04-02,6.34,6.48,6.27,6.29,569332.0
2019-04-01,6.35,6.46,6.22,6.35,847754.94
2019-03-29,5.93,6.34,5.9,6.3,795856.0
2019-03-28,5.92,6.06,5.79,5.9,277023.0
2019-03-27,5.93,5.99,5.85,5.95,247522.16
2019-03-26,6.03,6.09,5.86,5.88,322167.0
