date,open,high,low,close,volume
2019-09-06,5.29,5.32,5.25,5.27,163793.06
2019-09-05,5.21,5.32,5.21,5.26,298498.0
2019-09-04,5.17,5.19,5.14,5.19,167619.19
2019-09-03,5.19,5.2,5.13,5.16,182667.69
2019-09-02,5.09,5.2,5.09,5.2,186522.11
2019-08-30,5.18,5.2,5.08,5.1,165662.12
2019-08-29,5.2,5.2,5.14,5.15,125007.71
2019-08-28,5.25,5.26,5.15,5.17,224661.44
2019-08-27,5.25,5.29,5.21,5.27,418278.06
2019-08-26,5.33,5.45,5.12,5.19,667756.56
2019-08-23,5.25,5.45,5.24,5.36,467044.97
2019-08-22,5.03,5.33,5.03,5.31,624414.38
2019-08-21,4.96,5.02,4.96,4.99,95543.74
2019-08-20,5.01,5.03,4.96,4.99,150858.34
2019-08-19,4.92,5.02,4.9,5.02,191608.38
2019-08-16,4.92,4.93,4.87,4.9,96033.07
2019-08-15,4.85,4.92,4.82,4.91,94298.0
2019-08-14,4.94,4.98,4.93,4.93,97390.0
2019-08-13,4.89,4.92,4.88,4.9,81768.31
2019-08-12,4.88,4.93,4.86,4.93,89024.51
2019-08-09,4.93,4.94,4.87,4.88,79022.79
2019-08-08,4.91,4.92,4.87,4.9,85526.04
2019-08-07,4.95,4.97,4.92,4.93,100920.88
2019-08-06,5.0,5.04,4.83,4.91,270575.97
2019-08-05,5.17,5.18,5.08,5.09,150534.09
2019-08-02,5.17,5.21,5.17,5.19,193945.91
2019-08-01,5.29,5.33,5.26,5.3,115646.99
2019-07-31,5.39,5.39,5.29,5.33,125764.2
2019-07-30,5.38,5.42,5.37,5.39,118625.95
2019-07-29,5.4,5.43,5.36,5.38,126827.78
2019-07-26,5.45,5.45,5.38,5.42,131024.7
2019-07-25,5.4,5.48,5.37,5.45,220732.48
2019-07-24,5.38,5.54,5.38,5.43,350511.0
2019-07-23,5.27,5.31,5.23,5.31,105652.59
2019-07-22,5.35,5.38,5.25,5.26,167097.52
2019-07-19,5.28,5.35,5.28,5.3,92669.69
2019-07-18,5.33,5.33,5.26,5.27,104852.74
2019-07-17,5.29,5.39,5.26,5.36,198401.77
2019-07-16,5.28,5.31,5.26,5.3,91414.15
2019-07-15,5.26,5.31,5.16,5.3,164871.44
2019-07-12,5.25,5.29,5.24,5.27,81442.81
2019-07-11,5.27,5.32,5.23,5.27,93022.12
2019-07-10,5.29,5.31,5.25,5.27,97785.6
2019-07-09,5.26,5.32,5.21,5.29,129453.09
2019-07-08,5.45,5.45,5.27,5.29,236086.61
2019-07-05,5.52,5.52,5.45,5.48,110148.81
2019-07-04,5.45,5.54,5.45,5.5,176369.89
2019-07-03,5.53,5.53,5.43,5.44,154968.44
2019-07-02,5.55,5.57,5.5,5.53,196990.31
2019-07-01,5.49,5.57,5.45,5.53,292787.22
2019-06-28,5.47,5.48,5.35,5.38,139877.92
2019-06-27,5.46,5.51,5.46,5.47,145710.19
2019-06-26,5.44,5.49,5.41,5.45,101692.19
2019-06-25,5.54,5.55,5.4,5.43,173270.92
2019-06-24,5.56,5.56,5.51,5.53,166456.58
2019-06-21,5.52,5.6,5.52,5.57,268205.41
2019-06-20,5.39,5.5,5.36,5.5,277423.69
2019-06-19,5.43,5.49,5.37,5.4,189931.52
2019-06-18,5.35,5.35,5.28,5.35,99337.04
2019-06-17,5.3,5.35,5.3,5.32,101814.04
2019-06-14,5.4,5.45,5.3,5.33,184055.31
2019-06-13,5.33,5.44,5.3,5.41,249141.89
2019-06-12,5.37,5.39,5.3,5.36,188990.2
2019-06-11,5.22,5.39,5.2,5.38,275383.78
2019-06-10,5.21,5.26,5.19,5.23,111115.82
2019-06-06,5.28,5.28,5.17,5.2,148669.3
2019-06-05,5.28,5.3,5.24,5.26,115907.35
2019-06-04,5.3,5.3,5.21,5.24,134752.61
2019-06-03,5.32,5.35,5.23,5.28,155021.59
2019-05-31,5.31,5.35,5.28,5.32,148086.38
2019-05-30,5.3,5.31,5.24,5.27,132624.89
2019-05-29,5.3,5.38,5.29,5.33,168054.66
2019-05-28,5.32,5.36,5.26,5.36,237739.98
2019-05-27,5.19,5.33,5.18,5.32,207589.53
2019-05-24,5.19,5.26,5.16,5.19,171167.16
2019-05-23,5.22,5.29,5.2,5.2,172731.66
2019-05-22,5.37,5.37,5.25,5.27,158134.36
2019-05-21,5.22,5.35,5.21,5.33,183194.53
2019-05-20,5.27,5.28,5.13,5.23,197089.12
2019-05-17,5.48,5.49,5.24,5.27,353684.88
2019-05-16,5.43,5.48,5.41,5.48,262134.17
2019-05-15,5.36,5.44,5.36,5.43,259583.23
2019-05-14,5.34,5.38,5.28,5.33,252380.94
2019-05-13,5.42,5.46,5.36,5.39,255827.34
2019-05-10,5.4,5.5,5.29,5.49,393074.72
2019-05-09,5.32,5.45,5.3,5.34,248840.73
2019-05-08,5.34,5.51,5.28,5.4,318992.5
2019-05-07,5.45,5.52,5.34,5.47,368326.69
2019-05-06,5.64,5.73,5.32,5.4,696157.44
2019-04-30,5.83,5.96,5.83,5.91,288171.66
2019-04-29,6.11,6.16,5.71,5.83,612955.94
2019-04-26,6.16,6.23,6.07,6.09,481260.72
2019-04-25,6.5,6.53,6.06,6.2,1039917.81
2019-04-24,6.47,6.71,6.41,6.64,1041948.5
2019-04-23,6.61,6.64,6.38,6.41,636504.38
2019-04-22,6.79,6.85,6.58,6.61,758023.62
2019-04-19,6.82,6.85,6.66,6.75,764021.38
2019-04-18,7.0,7.07,6.87,6.88,1411945.25
2019-04-17,6.7,7.39,6.61,7.25,1682121.5
2019-04-16,6.6,6.78,6.55,6.77,869054.44
2019-04-15,6.56,6.91,6.47,6.71,917939.81
2019-04-12,6.45,6.59,6.41,6.46,514206.03
2019-04-11,6.58,6.72,6.37,6.39,781505.38
2019-04-10,6.3,6.71,6.24,6.59,933905.12
2019-04-09,6.28,6.3,6.2,6.24,249348.78
2019-04-08,6.31,6.38,6.18,6.26,383221.75
2019-04-04,6.31,6.37,6.21,6.26,361402.31
2019-04-03,6.17,6.29,6.12,6.26,392196.03
2019-04-02,6.22,6.26,6.15,6.18,420940.0
2019-04-01,5.99,6.27,5.99,6.19,499339.5
2019-03-29,5.82,5.98,5.81,5.97,221686.0
2019-03-28,5.86,5.93,5.81,5.83,168355.84
2019-03-27,5.94,5.96,5.81,5.85,166377.73
2019-03-26,6.05,6.09,5.86,5.89,272742.69
