date,open,high,low,close,volume
2019-09-03,3.62,3.63,3.58,3.6,44696.16
2019-09-02,3.59,3.64,3.58,3.63,44467.08
2019-08-30,3.65,3.67,3.58,3.59,53724.5
2019-08-29,3.66,3.68,3.61,3.63,73542.19
2019-08-28,3.66,3.67,3.64,3.66,44077.62
2019-08-27,3.65,3.68,3.63,3.66,78486.52
2019-08-26,3.56,3.75,3.54,3.66,82703.46
2019-08-23,3.58,3.6,3.57,3.57,23736.16
2019-08-22,3.61,3.62,3.58,3.58,25307.06
2019-08-21,3.61,3.63,3.59,3.61,30647.38
2019-08-20,3.61,3.63,3.6,3.61,36602.01
2019-08-19,3.54,3.62,3.54,3.61,55905.06
2019-08-16,3.52,3.56,3.52,3.54,36225.55
2019-08-15,3.5,3.54,3.49,3.54,35278.64
2019-08-14,3.54,3.56,3.52,3.53,29212.0
2019-08-13,3.51,3.53,3.5,3.52,22393.0
2019-08-12,3.52,3.55,3.49,3.53,24170.1
2019-08-09,3.52,3.52,3.47,3.51,36212.12
2019-08-08,3.49,3.53,3.49,3.5,35407.2
2019-08-07,3.5,3.51,3.47,3.5,55027.22
2019-08-06,3.59,3.59,3.46,3.47,86344.0
2019-08-05,3.62,3.64,3.59,3.61,39412.1
2019-08-02,3.6,3.65,3.57,3.64,49485.11
2019-08-01,3.67,3.7,3.61,3.65,53427.62
2019-07-31,3.67,3.69,3.65,3.65,47621.65
2019-07-30,3.64,3.68,3.64,3.66,38860.19
2019-07-29,3.66,3.68,3.64,3.64,47026.26
2019-07-26,3.6,3.67,3.59,3.66,73357.3
2019-07-25,3.58,3.61,3.57,3.6,36776.56
2019-07-24,3.57,3.59,3.56,3.57,31107.44
2019-07-23,3.54,3.58,3.53,3.56,23852.73
2019-07-22,3.6,3.6,3.53,3.54,52756.45
2019-07-19,3.56,3.6,3.56,3.6,39484.17
2019-07-18,3.57,3.59,3.54,3.57,36992.74
2019-07-17,3.57,3.61,3.56,3.57,45857.28
2019-07-16,3.58,3.59,3.56,3.58,17805.06
2019-07-15,3.57,3.59,3.52,3.58,33993.47
2019-07-12,3.57,3.58,3.54,3.56,38231.88
2019-07-11,3.56,3.59,3.53,3.55,22802.21
2019-07-10,3.57,3.58,3.54,3.55,18171.76
2019-07-09,3.57,3.59,3.55,3.57,25004.97
2019-07-08,3.66,3.67,3.53,3.56,63751.22
2019-07-05,3.65,3.67,3.63,3.67,40665.22
2019-07-04,3.65,3.68,3.63,3.65,53521.52
2019-07-03,3.67,3.68,3.63,3.66,84232.79
2019-07-02,3.71,3.71,3.66,3.67,58988.85
2019-07-01,3.66,3.71,3.66,3.71,98247.34
2019-06-28,3.68,3.69,3.62,3.63,65822.02
2019-06-27,3.68,3.71,3.66,3.68,51426.34
2019-06-26,3.65,3.69,3.62,3.68,48112.56
2019-06-25,3.69,3.7,3.64,3.66,45802.37
2019-06-24,3.72,3.74,3.68,3.7,47601.49
2019-06-21,3.71,3.74,3.7,3.72,64838.18
2019-06-20,3.68,3.74,3.66,3.7,57470.7
2019-06-19,3.7,3.71,3.67,3.68,57633.29
2019-06-18,3.62,3.66,3.62,3.64,33482.5
2019-06-17,3.6,3.64,3.6,3.64,31177.06
2019-06-14,3.64,3.66,3.61,3.61,28011.0
2019-06-13,3.62,3.66,3.62,3.65,24186.68
2019-06-12,3.66,3.67,3.63,3.63,33363.18
2019-06-11,3.56,3.66,3.55,3.65,67003.06
2019-06-10,3.54,3.57,3.52,3.55,31902.51
2019-06-06,3.59,3.59,3.52,3.53,53230.98
2019-06-05,3.6,3.6,3.58,3.59,28345.0
2019-06-04,3.59,3.6,3.55,3.57,36092.3
2019-06-03,3.59,3.62,3.57,3.58,37226.67
2019-05-31,3.6,3.63,3.58,3.59,38670.42
2019-05-30,3.63,3.63,3.58,3.6,40283.23
2019-05-29,3.64,3.66,3.62,3.63,47550.58
2019-05-28,3.65,3.68,3.64,3.65,61480.88
2019-05-27,3.66,3.68,3.62,3.67,55013.52
2019-05-24,3.78,3.83,3.78,3.83,40894.45
2019-05-23,3.85,3.85,3.78,3.8,52685.36
2019-05-22,3.88,3.89,3.84,3.85,52021.76
2019-05-21,3.8,3.92,3.78,3.89,90407.15
2019-05-20,3.85,3.85,3.76,3.78,40359.58
2019-05-17,3.91,3.91,3.78,3.8,80540.01
2019-05-16,3.88,3.92,3.87,3.91,60124.91
2019-05-15,3.86,3.91,3.84,3.9,85322.98
2019-05-14,3.81,3.87,3.81,3.84,43682.61
2019-05-13,3.87,3.88,3.84,3.86,56704.61
2019-05-10,3.86,3.9,3.79,3.9,118153.26
2019-05-09,3.82,3.86,3.79,3.82,76566.71
2019-05-08,3.8,3.86,3.74,3.83,116358.29
2019-05-07,3.88,3.89,3.78,3.84,118263.82
2019-05-06,4.04,4.05,3.77,3.84,214126.59
2019-04-30,4.09,4.16,4.08,4.13,111926.58
2019-04-29,4.19,4.21,4.05,4.06,160947.12
2019-04-26,4.3,4.35,4.18,4.19,109558.0
2019-04-25,4.5,4.54,4.3,4.32,136277.11
2019-04-24,4.49,4.53,4.43,4.52,117292.41
2019-04-23,4.46,4.54,4.44,4.46,145743.66
2019-04-22,4.55,4.57,4.43,4.44,128731.12
2019-04-19,4.55,4.56,4.5,4.54,116744.14
2019-04-18,4.57,4.62,4.5,4.53,162115.47
2019-04-17,4.51,4.55,4.49,4.53,116563.05
2019-04-16,4.42,4.52,4.39,4.51,97007.17
2019-04-15,4.53,4.58,4.43,4.44,148445.2
2019-04-12,4.47,4.55,4.44,4.5,166922.44
2019-04-11,4.54,4.59,4.47,4.47,166476.62
2019-04-10,4.6,4.6,4.52,4.57,130404.42
2019-04-09,4.56,4.67,4.51,4.61,206270.78
2019-04-08,4.59,4.62,4.48,4.56,239879.05
2019-04-04,4.57,4.62,4.51,4.56,296815.62
2019-04-03,4.35,4.7,4.31,4.59,479455.28
2019-04-02,4.37,4.38,4.3,4.35,180158.12
2019-04-01,4.19,4.42,4.18,4.36,323124.97
2019-03-29,4.1,4.2,4.07,4.19,122524.58
2019-03-28,4.15,4.17,4.09,4.1,91055.59
2019-03-27,4.13,4.16,4.07,4.13,162196.52
2019-03-26,4.23,4.27,4.07,4.11,191894.8
