date,open,high,low,close,volume
2019-09-06,4.74,4.75,4.6,4.7,194970.66
2019-09-05,4.74,4.8,4.71,4.73,308699.22
2019-09-04,4.65,4.77,4.62,4.77,251580.19
2019-09-03,4.7,4.73,4.58,4.66,229318.8
2019-09-02,4.67,4.74,4.64,4.72,223775.52
2019-08-30,4.78,4.81,4.64,4.71,216756.09
2019-08-29,4.75,4.76,4.68,4.7,152607.25
2019-08-28,4.73,4.84,4.7,4.75,189073.61
2019-08-27,4.66,4.8,4.66,4.75,172070.02
2019-08-26,4.56,4.69,4.55,4.63,155609.3
2019-08-23,4.63,4.72,4.61,4.7,190310.81
2019-08-22,4.62,4.68,4.52,4.64,212001.91
2019-08-21,4.32,4.75,4.32,4.6,415548.41
2019-08-20,4.34,4.4,4.32,4.34,236441.05
2019-08-19,4.23,4.32,4.2,4.3,237968.27
2019-08-16,4.19,4.22,4.08,4.15,200026.56
2019-08-15,4.1,4.21,4.08,4.19,148129.16
2019-08-14,4.1,4.19,4.08,4.16,193835.62
2019-08-13,4.02,4.07,3.97,4.02,77533.9
2019-08-12,3.91,4.05,3.88,4.04,150015.98
2019-08-09,3.96,4.01,3.9,3.93,75230.02
2019-08-08,3.95,3.98,3.93,3.95,70898.04
2019-08-07,3.97,3.98,3.9,3.93,76260.1
2019-08-06,3.98,3.99,3.88,3.95,165908.11
2019-08-05,4.0,4.04,3.97,4.02,125081.5
2019-08-02,4.05,4.07,3.97,4.01,137911.14
2019-08-01,4.12,4.14,4.1,4.12,99800.27
2019-07-31,4.17,4.17,4.11,4.14,138913.23
2019-07-30,4.17,4.25,4.17,4.17,108853.94
2019-07-29,4.24,4.27,4.15,4.17,132182.56
2019-07-26,4.11,4.28,4.09,4.24,218413.73
2019-07-25,4.18,4.2,4.09,4.11,189403.3
2019-07-24,4.27,4.31,4.16,4.2,162759.39
2019-07-23,4.16,4.25,4.13,4.25,126600.07
2019-07-22,4.21,4.25,4.11,4.16,133313.0
2019-07-19,4.15,4.3,4.15,4.23,175727.03
2019-07-18,4.18,4.2,4.12,4.14,111223.88
2019-07-17,4.21,4.24,4.16,4.2,143023.61
2019-07-16,4.22,4.26,4.19,4.24,143394.34
2019-07-15,4.16,4.24,4.07,4.24,170500.83
2019-07-12,4.14,4.2,4.12,4.15,133314.55
2019-07-11,4.1,4.27,4.1,4.15,157128.28
2019-07-10,4.17,4.21,4.08,4.14,171196.86
2019-07-09,4.22,4.43,4.15,4.22,207234.19
2019-07-08,4.36,4.36,4.16,4.25,183048.41
2019-07-05,4.39,4.46,4.33,4.39,157069.3
2019-07-04,4.27,4.41,4.27,4.34,167721.69
2019-07-03,4.34,4.37,4.21,4.29,157066.5
2019-07-02,4.43,4.43,4.32,4.35,167285.84
2019-07-01,4.44,4.5,4.37,4.39,190046.19
2019-06-28,4.4,4.4,4.28,4.36,135495.73
2019-06-27,4.31,4.42,4.28,4.38,175851.27
2019-06-26,4.38,4.38,4.26,4.31,134328.88
2019-06-25,4.37,4.43,4.23,4.35,247302.05
2019-06-24,4.34,4.43,4.32,4.39,198638.05
2019-06-21,4.25,4.42,4.23,4.33,322479.44
2019-06-20,4.06,4.25,4.05,4.2,230688.41
2019-06-19,4.05,4.12,4.05,4.07,241393.12
2019-06-18,3.97,4.01,3.92,3.95,129242.56
2019-06-17,4.01,4.05,3.95,4.01,131469.16
2019-06-14,4.03,4.09,4.0,4.02,74745.45
2019-06-13,4.04,4.06,4.0,4.03,76623.57
2019-06-12,4.0,4.07,4.0,4.04,115370.86
2019-06-11,3.92,4.04,3.89,4.04,175823.05
2019-06-10,3.97,3.99,3.87,3.91,189724.8
2019-06-06,3.98,4.02,3.94,3.97,104090.72
2019-06-05,4.06,4.08,3.98,3.98,123851.3
2019-06-04,4.05,4.08,3.97,4.05,144825.89
2019-06-03,4.03,4.09,4.02,4.06,153109.3
2019-05-31,3.94,4.04,3.93,4.0,160246.05
2019-05-30,3.97,4.01,3.9,3.94,211560.52
2019-05-29,3.97,4.09,3.96,4.01,149455.69
2019-05-28,4.01,4.02,3.96,3.97,112999.79
2019-05-27,3.95,4.02,3.92,3.99,150202.78
2019-05-24,3.94,3.99,3.89,3.94,145571.62
2019-05-23,4.02,4.05,3.92,3.94,134576.06
2019-05-22,4.07,4.07,3.97,4.0,142165.28
2019-05-21,4.03,4.13,4.03,4.05,127166.99
2019-05-20,4.1,4.11,3.95,4.03,123733.96
2019-05-17,4.2,4.23,4.08,4.09,129024.27
2019-05-16,4.26,4.26,4.18,4.21,137917.7
2019-05-15,4.2,4.28,4.19,4.26,159036.69
2019-05-14,4.22,4.31,4.13,4.2,209560.31
2019-05-13,4.15,4.29,4.08,4.29,220454.91
2019-05-10,4.11,4.22,4.05,4.18,236997.91
2019-05-09,4.13,4.18,4.01,4.06,161443.8
2019-05-08,4.22,4.26,4.14,4.2,234088.16
2019-05-07,4.41,4.42,4.21,4.27,314654.34
2019-05-06,4.55,4.68,4.37,4.37,247534.0
2019-04-30,4.79,4.96,4.76,4.86,195188.19
2019-04-29,4.85,4.89,4.71,4.78,151220.36
2019-04-26,4.77,4.86,4.75,4.78,128935.8
2019-04-25,4.98,5.03,4.76,4.8,195272.33
2019-04-24,4.95,5.02,4.91,5.0,159021.64
2019-04-23,4.96,4.99,4.92,4.94,121408.38
2019-04-22,5.02,5.04,4.93,4.96,152304.09
2019-04-19,5.08,5.08,4.97,5.03,172984.61
2019-04-18,5.08,5.1,5.02,5.07,133109.48
2019-04-17,5.15,5.16,5.04,5.07,178938.77
2019-04-16,5.11,5.16,4.99,5.13,223365.97
2019-04-15,5.24,5.29,5.11,5.12,235326.16
2019-04-12,5.15,5.26,5.14,5.2,257228.36
2019-04-11,5.14,5.27,5.11,5.14,265539.97
2019-04-10,5.14,5.2,5.03,5.16,239512.06
2019-04-09,5.12,5.23,5.12,5.18,227567.14
2019-04-08,5.24,5.26,5.1,5.11,397166.84
2019-04-04,5.52,5.57,5.18,5.27,843840.69
2019-04-03,4.91,5.41,4.91,5.41,945660.94
2019-04-02,5.01,5.04,4.91,4.92,229771.72
2019-04-01,4.87,5.05,4.84,4.99,288610.94
2019-03-29,4.69,4.9,4.61,4.88,381084.62
2019-03-28,4.65,4.8,4.62,4.71,178308.45
2019-03-27,4.6,4.67,4.56,4.65,156641.31
2019-03-26,4.69,4.72,4.55,4.56,218284.69
