date,open,high,low,close,volume
2019-09-03,5.6,5.67,5.6,5.65,25689.1
2019-09-02,5.6,5.65,5.55,5.6,23729.45
2019-08-30,5.6,5.63,5.54,5.57,21807.66
2019-08-29,5.67,5.67,5.58,5.58,21576.0
2019-08-28,5.64,5.67,5.61,5.65,18212.73
2019-08-27,5.61,5.67,5.61,5.64,29324.01
2019-08-26,5.64,5.65,5.58,5.6,28669.01
2019-08-23,5.69,5.71,5.65,5.7,29162.01
2019-08-22,5.65,5.69,5.64,5.68,24850.0
2019-08-21,5.62,5.67,5.61,5.65,22936.4
2019-08-20,5.66,5.66,5.61,5.63,27754.92
2019-08-19,5.6,5.69,5.57,5.65,45931.12
2019-08-16,5.52,5.58,5.51,5.56,30036.9
2019-08-15,5.46,5.53,5.44,5.51,31594.12
2019-08-14,5.51,5.52,5.47,5.5,33417.24
2019-08-13,5.41,5.47,5.38,5.45,25904.89
2019-08-12,5.34,5.42,5.33,5.41,17985.12
2019-08-09,5.34,5.38,5.31,5.32,11737.0
2019-08-08,5.34,5.37,5.32,5.35,23183.0
2019-08-07,5.33,5.37,5.31,5.33,21640.0
2019-08-06,5.43,5.43,5.28,5.33,47717.55
2019-08-05,5.49,5.5,5.45,5.45,27544.0
2019-08-02,5.48,5.5,5.47,5.49,21819.84
2019-08-01,5.53,5.55,5.49,5.52,23518.0
2019-07-31,5.55,5.56,5.51,5.53,18909.0
2019-07-30,5.55,5.56,5.53,5.56,17527.01
2019-07-29,5.55,5.56,5.51,5.54,19237.62
2019-07-26,5.53,5.55,5.51,5.54,15076.0
2019-07-25,5.5,5.54,5.48,5.53,23152.01
2019-07-24,5.47,5.52,5.47,5.49,17926.11
2019-07-23,5.46,5.49,5.46,5.48,18246.72
2019-07-22,5.49,5.5,5.45,5.47,26840.36
2019-07-19,5.46,5.51,5.46,5.48,19863.85
2019-07-18,5.48,5.49,5.46,5.46,18429.04
2019-07-17,5.53,5.53,5.48,5.49,23838.17
2019-07-16,5.53,5.53,5.5,5.53,15663.0
2019-07-15,5.53,5.54,5.48,5.53,26811.4
2019-07-12,5.51,5.54,5.49,5.52,19519.84
2019-07-11,5.55,5.57,5.5,5.53,23453.9
2019-07-10,5.58,5.58,5.52,5.54,20308.81
2019-07-09,5.56,5.6,5.54,5.58,20260.33
2019-07-08,5.66,5.68,5.56,5.57,37821.98
2019-07-05,5.73,5.73,5.68,5.69,25904.91
2019-07-04,5.69,5.79,5.66,5.75,59698.34
2019-07-03,5.67,5.74,5.62,5.69,37348.18
2019-07-02,5.67,5.68,5.64,5.66,17782.01
2019-07-01,5.66,5.68,5.63,5.65,31064.01
2019-06-28,5.64,5.64,5.59,5.6,19575.0
2019-06-27,5.62,5.66,5.62,5.63,17062.01
2019-06-26,5.62,5.64,5.6,5.62,14692.1
2019-06-25,5.62,5.65,5.59,5.61,22576.0
2019-06-24,5.63,5.66,5.6,5.65,35291.95
2019-06-21,5.59,5.8,5.57,5.65,64287.0
2019-06-20,5.5,5.63,5.49,5.6,44094.2
2019-06-19,5.51,5.53,5.49,5.51,22205.0
2019-06-18,5.47,5.49,5.44,5.45,21197.0
2019-06-17,5.49,5.53,5.45,5.47,16427.0
2019-06-14,5.53,5.56,5.49,5.49,12923.39
2019-06-13,5.53,5.57,5.51,5.53,15044.02
2019-06-12,5.55,5.6,5.52,5.53,22669.12
2019-06-11,5.45,5.59,5.45,5.57,37973.26
2019-06-10,5.47,5.5,5.45,5.45,22613.9
2019-06-06,5.57,5.57,5.46,5.47,44742.0
2019-06-05,5.89,5.9,5.85,5.85,32685.32
2019-06-04,5.83,5.88,5.83,5.87,27738.0
2019-06-03,5.87,5.88,5.79,5.86,37909.81
2019-05-31,5.89,5.92,5.84,5.86,32685.65
2019-05-30,5.84,5.91,5.81,5.91,45300.95
2019-05-29,5.81,5.84,5.78,5.8,17827.0
2019-05-28,5.81,5.85,5.79,5.79,22080.91
2019-05-27,5.73,5.8,5.72,5.8,24224.29
2019-05-24,5.68,5.76,5.68,5.73,17123.38
2019-05-23,5.75,5.78,5.7,5.7,23910.66
2019-05-22,5.75,5.78,5.73,5.75,16311.0
2019-05-21,5.78,5.83,5.75,5.76,25868.28
2019-05-20,5.73,5.78,5.68,5.77,31357.52
2019-05-17,5.83,5.85,5.73,5.75,37404.55
2019-05-16,5.79,5.83,5.78,5.83,26529.83
2019-05-15,5.78,5.83,5.75,5.79,39229.0
2019-05-14,5.71,5.79,5.71,5.78,30949.4
2019-05-13,5.72,5.81,5.7,5.79,39618.0
2019-05-10,5.63,5.76,5.63,5.75,42507.77
2019-05-09,5.61,5.67,5.61,5.63,31805.0
2019-05-08,5.59,5.7,5.59,5.66,27691.52
2019-05-07,5.6,5.66,5.57,5.65,37455.01
2019-05-06,5.79,5.79,5.49,5.56,91375.08
2019-04-30,5.8,5.85,5.79,5.84,38563.77
2019-04-29,5.83,5.89,5.81,5.81,40657.02
2019-04-26,5.9,5.93,5.82,5.83,48693.13
2019-04-25,6.05,6.05,5.88,5.89,64192.83
2019-04-24,6.06,6.06,6.02,6.04,38460.31
2019-04-23,6.14,6.14,6.03,6.04,60037.31
2019-04-22,6.16,6.21,6.11,6.13,42293.0
2019-04-19,6.14,6.17,6.1,6.16,32133.89
2019-04-18,6.18,6.19,6.12,6.13,39419.0
2019-04-17,6.17,6.2,6.14,6.18,67836.0
2019-04-16,6.08,6.17,6.04,6.17,73790.83
2019-04-15,6.15,6.17,6.07,6.07,53789.01
2019-04-12,6.13,6.17,6.08,6.1,49766.17
2019-04-11,6.2,6.24,6.13,6.14,56727.52
2019-04-10,6.19,6.25,6.12,6.21,83864.52
2019-04-09,6.16,6.24,6.16,6.2,47939.53
2019-04-08,6.25,6.27,6.13,6.19,91705.43
2019-04-04,6.26,6.27,6.2,6.24,70652.44
2019-04-03,6.2,6.26,6.16,6.26,79107.7
2019-04-02,6.22,6.24,6.18,6.2,70179.0
2019-04-01,6.16,6.23,6.11,6.2,110896.1
2019-03-29,6.06,6.14,5.99,6.14,71878.11
2019-03-28,6.07,6.1,6.0,6.06,43532.31
2019-03-27,6.1,6.12,6.02,6.07,54355.02
2019-03-26,6.2,6.29,6.04,6.07,89779.03
