date,open,high,low,close,volume
2019-09-04,4.27,4.37,4.26,4.37,198003.0
2019-09-03,4.31,4.31,4.24,4.3,131961.2
2019-09-02,4.25,4.31,4.21,4.3,171299.7
2019-08-30,4.34,4.37,4.22,4.25,222413.12
2019-08-29,4.46,4.46,4.29,4.31,263835.03
2019-08-28,4.55,4.63,4.41,4.41,450187.12
2019-08-27,4.53,4.85,4.53,4.71,672301.25
2019-08-26,4.36,4.69,4.35,4.41,339575.59
2019-08-23,4.56,4.72,4.51,4.56,261632.14
2019-08-22,4.49,4.61,4.38,4.57,288293.19
2019-08-21,4.24,4.66,4.24,4.5,340004.25
2019-08-20,4.09,4.33,4.07,4.27,241772.0
2019-08-19,3.98,4.1,3.98,4.07,121947.0
2019-08-16,3.98,4.02,3.94,3.96,65626.0
2019-08-15,3.91,3.99,3.86,3.97,63822.59
2019-08-14,4.04,4.05,3.97,3.98,65593.0
2019-08-13,3.99,4.07,3.93,4.0,81391.94
2019-08-12,3.95,3.99,3.93,3.99,49078.0
2019-08-09,4.05,4.07,3.95,3.96,84236.47
2019-08-08,3.97,4.14,3.92,4.05,118866.61
2019-08-07,4.04,4.05,3.95,3.96,85636.49
2019-08-06,4.19,4.19,3.88,3.99,202722.95
2019-08-05,4.34,4.43,4.26,4.28,80964.0
2019-08-02,4.32,4.41,4.28,4.37,93012.62
2019-08-01,4.41,4.47,4.39,4.44,65433.44
2019-07-31,4.47,4.49,4.41,4.43,64308.71
2019-07-30,4.46,4.52,4.46,4.49,62270.46
2019-07-29,4.5,4.55,4.46,4.49,80284.81
2019-07-26,4.46,4.57,4.42,4.56,147479.55
2019-07-25,4.43,4.49,4.36,4.46,128887.9
2019-07-24,4.31,4.48,4.31,4.45,145359.09
2019-07-23,4.25,4.29,4.22,4.27,56324.71
2019-07-22,4.46,4.48,4.22,4.25,116674.91
2019-07-19,4.47,4.54,4.46,4.46,66183.0
2019-07-18,4.56,4.58,4.45,4.46,133754.2
2019-07-17,4.54,4.65,4.53,4.61,140306.0
2019-07-16,4.53,4.57,4.51,4.57,77601.0
2019-07-15,4.5,4.59,4.41,4.54,106868.16
2019-07-12,4.54,4.58,4.49,4.53,99771.46
2019-07-11,4.53,4.75,4.53,4.57,143557.0
2019-07-10,4.56,4.62,4.51,4.52,75574.71
2019-07-09,4.61,4.61,4.5,4.56,90720.21
2019-07-08,4.83,4.83,4.56,4.58,192874.0
2019-07-05,4.82,4.91,4.81,4.85,134677.39
2019-07-04,4.93,4.95,4.8,4.84,204119.88
2019-07-03,4.93,5.06,4.88,4.92,216367.12
2019-07-02,4.9,5.13,4.88,4.94,307386.09
2019-07-01,4.86,4.97,4.77,4.96,347154.41
2019-06-28,4.71,4.83,4.55,4.77,281841.0
2019-06-27,4.71,4.75,4.68,4.71,110651.01
2019-06-26,4.67,4.75,4.66,4.68,101703.69
2019-06-25,4.8,4.87,4.62,4.76,193380.02
2019-06-24,4.77,4.84,4.72,4.81,190527.22
2019-06-21,4.73,4.82,4.7,4.76,221951.52
2019-06-20,4.68,4.79,4.62,4.73,258564.12
2019-06-19,4.68,4.88,4.61,4.74,359214.25
2019-06-18,4.53,4.55,4.46,4.55,92413.97
2019-06-17,4.5,4.56,4.46,4.52,99891.15
2019-06-14,4.64,4.68,4.46,4.49,137773.0
2019-06-13,4.59,4.68,4.54,4.65,157268.3
2019-06-12,4.55,4.68,4.54,4.58,166761.2
2019-06-11,4.42,4.69,4.39,4.6,197800.33
2019-06-10,4.37,4.44,4.32,4.4,108631.01
2019-06-06,4.55,4.56,4.35,4.35,171598.0
2019-06-05,4.68,4.73,4.56,4.57,247972.25
2019-06-04,4.61,5.06,4.33,4.75,440769.44
2019-06-03,4.76,4.79,4.59,4.6,178944.0
2019-05-31,4.87,4.87,4.74,4.74,185203.16
2019-05-30,4.89,4.92,4.73,4.85,211780.09
2019-05-29,4.96,5.02,4.9,4.91,195534.59
2019-05-28,5.01,5.14,4.92,4.95,305034.03
2019-05-27,4.83,5.01,4.78,4.94,268797.03
2019-05-24,4.8,4.97,4.73,4.77,243749.97
2019-05-23,5.05,5.12,4.84,4.88,289321.72
2019-05-22,5.19,5.29,5.06,5.08,333179.69
2019-05-21,4.97,5.35,4.96,5.21,399473.19
2019-05-20,5.25,5.27,4.82,5.04,437993.38
2019-05-17,5.3,5.69,5.19,5.33,755022.12
2019-05-16,5.3,5.54,5.13,5.32,809652.44
2019-05-15,4.86,5.25,4.82,5.25,418288.03
2019-05-14,4.81,4.9,4.71,4.77,319299.72
2019-05-13,4.82,4.98,4.8,4.92,444184.28
2019-05-10,4.7,4.93,4.55,4.88,479319.09
2019-05-09,4.97,4.97,4.62,4.64,394788.78
2019-05-08,4.81,4.98,4.66,4.86,629801.62
2019-05-07,4.62,4.82,4.55,4.81,568499.75
2019-05-06,4.8,4.9,4.56,4.56,411979.91
2019-04-30,4.97,5.12,4.97,5.07,308796.38
2019-04-29,5.36,5.42,4.92,4.98,507188.22
2019-04-26,5.74,5.9,5.31,5.35,554309.38
2019-04-25,5.82,6.12,5.7,5.86,587892.44
2019-04-24,5.85,5.87,5.63,5.83,458963.5
2019-04-23,6.2,6.25,5.86,5.88,629491.25
2019-04-22,6.4,6.45,6.16,6.23,593517.5
2019-04-19,6.35,6.55,6.27,6.34,636999.25
2019-04-18,6.25,6.64,6.11,6.45,985911.81
2019-04-17,6.19,6.35,6.09,6.32,734118.94
2019-04-16,6.26,6.26,5.92,6.19,841870.88
2019-04-15,6.63,6.78,6.3,6.33,834800.81
2019-04-12,6.88,7.12,6.62,6.63,1175005.12
2019-04-11,7.02,7.77,6.91,7.35,1950548.12
2019-04-10,6.3,7.07,6.15,7.07,1746922.62
2019-04-09,6.14,6.85,6.0,6.43,1546126.38
2019-04-08,6.0,6.55,5.75,6.35,1489381.5
2019-04-04,5.81,6.07,5.79,5.95,961664.5
2019-04-03,5.99,6.13,5.8,5.94,1114843.5
2019-04-02,5.79,6.33,5.79,6.17,1693592.25
2019-04-01,5.6,6.18,5.53,5.88,1653416.0
2019-03-29,5.62,6.2,5.62,5.75,1764054.12
2019-03-28,6.07,6.25,5.85,6.24,2109920.5
2019-03-27,5.29,5.68,5.29,5.68,1494494.62
2019-03-26,4.44,5.16,4.23,5.16,1090290.12
