date,open,high,low,close,volume
2019-09-19,3.99,4.0,3.96,3.98,459296.62
2019-09-18,3.96,3.99,3.95,3.97,670477.06
2019-09-17,3.96,3.99,3.92,3.95,1193804.75
2019-09-16,3.98,4.0,3.95,3.97,726966.62
2019-09-12,3.97,4.0,3.96,3.99,976946.81
2019-09-11,3.96,3.98,3.94,3.95,1245210.62
2019-09-10,3.97,3.97,3.93,3.95,600863.25
2019-09-09,3.99,4.02,3.95,3.96,945050.88
2019-09-06,3.96,3.98,3.92,3.97,968145.75
2019-09-05,3.86,3.98,3.85,3.94,1980656.38
2019-09-04,3.77,3.84,3.75,3.84,940758.25
2019-09-03,3.78,3.78,3.75,3.76,576235.88
2019-09-02,3.77,3.8,3.75,3.78,796082.5
2019-08-30,3.76,3.78,3.75,3.76,867343.56
2019-08-29,3.71,3.78,3.71,3.75,1717596.38
2019-08-28,3.68,3.69,3.67,3.69,548556.31
2019-08-27,3.68,3.71,3.67,3.67,1185833.5
2019-08-26,3.68,3.7,3.65,3.67,1007479.69
2019-08-23,3.72,3.74,3.71,3.71,707737.69
2019-08-22,3.74,3.75,3.71,3.72,580946.25
2019-08-21,3.72,3.75,3.71,3.74,567881.62
2019-08-20,3.74,3.75,3.72,3.72,912185.19
2019-08-19,3.77,3.78,3.68,3.75,1644702.5
2019-08-16,3.79,3.8,3.75,3.77,618717.25
2019-08-15,3.74,3.79,3.73,3.79,570118.31
2019-08-14,3.76,3.83,3.75,3.79,981860.25
2019-08-13,3.75,3.75,3.71,3.73,627453.19
2019-08-12,3.76,3.79,3.73,3.77,809766.5
2019-08-09,3.77,3.79,3.75,3.77,574896.12
2019-08-08,3.72,3.77,3.7,3.76,730545.19
2019-08-07,3.74,3.76,3.7,3.7,799499.88
2019-08-06,3.75,3.76,3.7,3.73,826427.0
2019-08-05,3.85,3.86,3.78,3.79,800744.06
2019-08-02,3.88,3.9,3.84,3.86,1105565.5
2019-08-01,3.92,3.95,3.89,3.92,760850.88
2019-07-31,3.96,3.97,3.92,3.93,861681.06
2019-07-30,3.94,4.0,3.93,3.95,952127.38
2019-07-29,3.89,3.96,3.88,3.94,1415405.38
2019-07-26,3.84,3.89,3.83,3.87,852745.31
2019-07-25,3.81,3.85,3.8,3.85,585453.69
2019-07-24,3.81,3.84,3.8,3.81,647605.88
2019-07-23,3.79,3.82,3.78,3.8,449192.34
2019-07-22,3.78,3.81,3.76,3.79,731290.0
2019-07-19,3.77,3.8,3.76,3.78,423491.66
2019-07-18,3.78,3.78,3.76,3.76,371670.75
2019-07-17,3.79,3.8,3.77,3.78,314865.31
2019-07-16,3.8,3.81,3.79,3.8,271699.66
2019-07-15,3.79,3.81,3.76,3.8,612047.38
2019-07-12,3.78,3.82,3.76,3.8,507258.88
2019-07-11,3.79,3.81,3.76,3.77,342571.59
2019-07-10,3.78,3.79,3.77,3.78,382793.5
2019-07-09,3.8,3.81,3.76,3.77,510247.72
2019-07-08,3.85,3.85,3.77,3.79,737987.31
2019-07-05,3.87,3.87,3.84,3.86,591111.94
2019-07-04,3.87,3.89,3.85,3.87,800335.06
2019-07-03,3.84,3.88,3.83,3.87,864437.62
2019-07-02,3.85,3.86,3.83,3.85,820786.06
2019-07-01,3.85,3.86,3.83,3.85,978426.44
2019-06-28,3.84,3.84,3.8,3.81,550181.75
2019-06-27,3.84,3.86,3.81,3.83,914267.38
2019-06-26,3.88,3.88,3.82,3.83,870464.56
2019-06-25,4.04,4.05,3.99,4.02,1013902.0
2019-06-24,4.03,4.05,4.03,4.05,692161.19
2019-06-21,4.04,4.06,4.03,4.03,1114172.5
2019-06-20,4.0,4.08,3.97,4.04,1623078.75
2019-06-19,4.01,4.03,3.97,4.0,1243848.75
2019-06-18,3.96,3.98,3.95,3.97,555303.5
2019-06-17,3.94,3.97,3.94,3.96,522110.88
2019-06-14,3.97,3.97,3.94,3.94,660446.38
2019-06-13,3.97,3.98,3.94,3.96,629121.62
2019-06-12,3.96,3.98,3.95,3.98,546366.94
2019-06-11,3.94,3.98,3.93,3.97,996021.5
2019-06-10,3.94,3.97,3.92,3.94,859512.69
2019-06-06,3.92,3.94,3.9,3.92,650819.25
2019-06-05,3.91,3.94,3.9,3.92,693520.88
2019-06-04,3.89,3.9,3.86,3.9,559768.0
2019-06-03,3.85,3.89,3.84,3.89,735929.38
2019-05-31,3.88,3.89,3.83,3.84,775126.25
2019-05-30,3.87,3.89,3.84,3.88,630168.12
2019-05-29,3.89,3.91,3.87,3.87,748742.38
2019-05-28,3.89,3.93,3.86,3.92,1317849.12
2019-05-27,3.86,3.9,3.82,3.89,1023635.12
2019-05-24,3.89,3.91,3.85,3.86,917161.56
2019-05-23,3.9,3.9,3.86,3.87,687211.56
2019-05-22,3.91,3.93,3.89,3.9,585873.25
2019-05-21,3.88,3.95,3.88,3.91,998502.88
2019-05-20,3.87,3.9,3.86,3.88,712979.44
2019-05-17,3.91,3.92,3.86,3.87,727368.81
2019-05-16,3.9,3.92,3.88,3.91,662996.81
2019-05-15,3.9,3.93,3.88,3.9,946301.12
2019-05-14,3.89,3.93,3.87,3.88,873617.62
2019-05-13,3.93,3.95,3.9,3.91,681681.25
2019-05-10,3.94,3.99,3.89,3.96,1094583.5
2019-05-09,3.97,3.98,3.91,3.92,801443.62
2019-05-08,4.01,4.03,3.97,3.98,1051721.88
2019-05-07,4.06,4.07,4.0,4.04,1000308.62
2019-05-06,4.1,4.11,4.0,4.04,1718804.0
2019-04-30,4.17,4.21,4.13,4.17,989778.0
2019-04-29,4.11,4.22,4.1,4.17,1530623.75
2019-04-26,4.17,4.18,4.08,4.09,1493154.5
2019-04-25,4.23,4.23,4.17,4.19,863789.75
2019-04-24,4.26,4.27,4.18,4.23,875433.25
2019-04-23,4.22,4.27,4.2,4.24,1189076.75
2019-04-22,4.32,4.35,4.2,4.22,1204769.38
2019-04-19,4.33,4.38,4.29,4.32,893601.62
2019-04-18,4.38,4.4,4.27,4.31,1273696.38
2019-04-17,4.32,4.44,4.31,4.38,2062399.12
2019-04-16,4.15,4.37,4.14,4.34,3022583.5
2019-04-15,4.18,4.26,4.17,4.17,1872459.75
2019-04-12,4.12,4.14,4.1,4.14,793977.88
2019-04-11,4.17,4.2,4.11,4.13,1328546.62
2019-04-10,4.23,4.23,4.14,4.17,2070182.0
2019-04-09,4.24,4.27,4.21,4.24,1653238.62
2019-04-08,4.25,4.35,4.21,4.26,2834267.5
2019-04-04,4.17,4.23,4.16,4.23,2574770.5
2019-04-03,4.11,4.17,4.09,4.17,1583220.5
2019-04-02,4.17,4.2,4.13,4.15,1861544.5
2019-04-01,4.1,4.17,4.1,4.16,1977541.5
2019-03-29,4.0,4.12,3.98,4.1,2045890.0
2019-03-28,4.01,4.02,3.97,4.0,626640.94
2019-03-27,4.01,4.05,4.0,4.02,827441.19
2019-03-26,4.04,4.05,3.98,4.0,831708.5
