date,open,high,low,close,volume
2019-09-03,3.94,3.96,3.89,3.92,40257.94
2019-09-02,3.82,3.96,3.8,3.94,77614.62
2019-08-30,3.91,3.94,3.81,3.81,68122.19
2019-08-29,3.91,3.95,3.88,3.89,50985.02
2019-08-28,3.92,3.96,3.9,3.91,31115.0
2019-08-27,3.88,3.97,3.87,3.95,53177.9
2019-08-26,3.77,3.89,3.77,3.85,54236.53
2019-08-23,3.87,3.9,3.84,3.87,35193.68
2019-08-22,3.86,3.88,3.82,3.87,43093.0
2019-08-21,3.83,3.88,3.81,3.84,52665.57
2019-08-20,3.76,3.87,3.76,3.82,71067.68
2019-08-19,3.66,3.78,3.66,3.78,72119.91
2019-08-16,3.66,3.68,3.64,3.66,36961.86
2019-08-15,3.6,3.66,3.57,3.66,36988.69
2019-08-14,3.67,3.69,3.64,3.66,35467.0
2019-08-13,3.66,3.66,3.62,3.64,37339.0
2019-08-12,3.62,3.68,3.61,3.67,37783.02
2019-08-09,3.68,3.69,3.61,3.62,32599.4
2019-08-08,3.67,3.68,3.64,3.66,43225.82
2019-08-07,3.68,3.7,3.64,3.65,52346.07
2019-08-06,3.69,3.71,3.57,3.67,109472.26
2019-08-05,3.79,3.84,3.74,3.75,88644.69
2019-08-02,3.9,3.9,3.8,3.83,85680.64
2019-08-01,4.02,4.05,3.94,3.95,80370.19
2019-07-31,4.08,4.08,4.04,4.04,61669.03
2019-07-30,4.06,4.13,4.06,4.1,59400.32
2019-07-29,4.11,4.11,4.04,4.04,58178.0
2019-07-26,4.11,4.12,4.09,4.11,28347.12
2019-07-25,4.12,4.14,4.1,4.11,38190.32
2019-07-24,4.12,4.18,4.11,4.12,54992.46
2019-07-23,4.14,4.15,4.08,4.11,44652.39
2019-07-22,4.16,4.18,4.09,4.13,58261.91
2019-07-19,4.13,4.21,4.13,4.17,66901.81
2019-07-18,4.14,4.16,4.1,4.12,44252.64
2019-07-17,4.17,4.19,4.15,4.16,45794.09
2019-07-16,4.12,4.18,4.12,4.18,54927.74
2019-07-15,4.11,4.17,4.05,4.14,60131.07
2019-07-12,4.12,4.14,4.08,4.13,51245.6
2019-07-11,4.15,4.17,4.11,4.13,34636.86
2019-07-10,4.12,4.16,4.1,4.13,48494.75
2019-07-09,4.09,4.14,4.08,4.11,48635.97
2019-07-08,4.22,4.26,4.09,4.1,80719.54
2019-07-05,4.25,4.3,4.22,4.24,72036.41
2019-07-04,4.21,4.4,4.21,4.27,114568.78
2019-07-03,4.2,4.24,4.15,4.22,80956.61
2019-07-02,4.22,4.23,4.17,4.2,59799.0
2019-07-01,4.17,4.23,4.16,4.22,69418.02
2019-06-28,4.16,4.17,4.11,4.12,34988.63
2019-06-27,4.16,4.22,4.15,4.16,50067.66
2019-06-26,4.2,4.2,4.14,4.15,56270.0
2019-06-25,4.24,4.24,4.1,4.18,78621.23
2019-06-24,4.26,4.26,4.19,4.23,66507.31
2019-06-21,4.16,4.26,4.16,4.24,74296.63
2019-06-20,4.09,4.2,4.06,4.17,100571.66
2019-06-19,4.23,4.25,4.19,4.2,90328.97
2019-06-18,4.2,4.22,4.13,4.16,67330.89
2019-06-17,4.21,4.26,4.17,4.19,98041.59
2019-06-14,4.19,4.27,4.18,4.22,108175.07
2019-06-13,4.19,4.21,4.15,4.19,44678.1
2019-06-12,4.2,4.24,4.16,4.18,67492.0
2019-06-11,4.07,4.21,4.07,4.2,89829.39
2019-06-10,4.03,4.11,3.99,4.08,61387.35
2019-06-06,4.05,4.08,4.01,4.02,69700.7
2019-06-05,4.06,4.13,4.05,4.05,77390.68
2019-06-04,4.04,4.07,4.03,4.03,52575.21
2019-06-03,4.08,4.1,4.01,4.06,66143.56
2019-05-31,4.11,4.14,4.08,4.08,52868.0
2019-05-30,4.11,4.12,4.07,4.11,76684.76
2019-05-29,4.12,4.16,4.11,4.11,63999.0
2019-05-28,4.14,4.19,4.12,4.13,64160.27
2019-05-27,4.09,4.15,4.05,4.15,83130.14
2019-05-24,4.07,4.11,4.06,4.06,60061.65
2019-05-23,4.16,4.16,4.05,4.07,115064.95
2019-05-22,4.24,4.26,4.14,4.16,109434.95
2019-05-21,4.17,4.3,4.15,4.26,142566.86
2019-05-20,4.21,4.22,4.08,4.18,123962.77
2019-05-17,4.37,4.37,4.19,4.21,136816.59
2019-05-16,4.26,4.35,4.25,4.35,108251.86
2019-05-15,4.22,4.28,4.21,4.26,93498.14
2019-05-14,4.23,4.26,4.16,4.2,128259.28
2019-05-13,4.3,4.32,4.23,4.25,142694.05
2019-05-10,4.27,4.38,4.22,4.38,162734.7
2019-05-09,4.26,4.32,4.21,4.26,139875.94
2019-05-08,4.3,4.37,4.24,4.29,155253.56
2019-05-07,4.4,4.41,4.29,4.38,143767.2
2019-05-06,4.62,4.62,4.24,4.34,244593.12
2019-04-30,4.77,4.82,4.66,4.71,154088.53
2019-04-29,5.02,5.02,4.7,4.77,203839.11
2019-04-26,5.0,5.09,4.96,5.04,125601.61
2019-04-25,5.2,5.27,4.99,5.0,116020.28
2019-04-24,5.24,5.24,5.1,5.2,93824.85
2019-04-23,5.24,5.29,5.15,5.18,99096.84
2019-04-22,5.46,5.47,5.22,5.25,174883.39
2019-04-19,5.46,5.51,5.31,5.45,117871.3
2019-04-18,5.55,5.6,5.44,5.46,92234.75
2019-04-17,5.59,5.67,5.54,5.56,104475.97
2019-04-16,5.54,5.63,5.35,5.6,168751.05
2019-04-15,5.71,5.75,5.53,5.58,150258.41
2019-04-12,5.62,5.71,5.58,5.65,109061.62
2019-04-11,5.76,5.79,5.57,5.61,105617.91
2019-04-10,5.76,5.78,5.63,5.74,150021.09
2019-04-09,5.69,5.85,5.67,5.76,188024.28
2019-04-08,5.82,5.89,5.57,5.66,225420.31
2019-04-04,5.87,5.9,5.72,5.83,170150.03
2019-04-03,5.65,5.8,5.61,5.79,173453.31
2019-04-02,5.75,5.83,5.64,5.65,205491.62
2019-04-01,5.69,5.88,5.57,5.73,350501.56
2019-03-29,5.19,5.67,5.18,5.59,324171.62
2019-03-28,5.29,5.32,5.15,5.16,112766.62
2019-03-27,5.27,5.32,5.14,5.29,108377.62
2019-03-26,5.28,5.37,5.19,5.23,146862.31
